4.208376832996169048e-01,3.887007462673380820e-01,9.394714890516030203e-02,-7.223018259838412392e-02
4.222469215258299324e-01,3.876167548092013249e-01,1.879026138731264839e-01,-1.446041092892145219e-01
4.245957925619835982e-01,3.858077030876840285e-01,2.818751761505033371e-01,-2.172663619625735676e-01
4.278845113706941650e-01,3.832699834709583087e-01,3.758736379219638213e-01,-2.903618916078358203e-01
4.321133810790905860e-01,3.799985362249361232e-01,4.699068312470613962e-01,-3.640361967927268072e-01
4.372827933141495427e-01,3.759868431803067845e-01,5.639836249795757706e-01,-4.384354933692905520e-01
4.433932285939943263e-01,3.712269197600071569e-01,6.581129289081273370e-01,-5.137068721060845666e-01
4.504452567432492560e-01,3.657093055056992448e-01,7.523036942792681314e-01,-5.899984406170536433e-01
4.584395372916785782e-01,3.594230532801431233e-01,8.465649097655286726e-01,-6.674594455384034175e-01
4.673768198053770972e-01,3.523557173653305563e-01,9.409055918199186186e-01,-7.462403703906299590e-01
4.772579440884934243e-01,3.444933407248574886e-01,1.035334768214027923e+00,-8.264930039485565150e-01
4.880838401806145144e-01,3.358204417542940412e-01,1.129861453388129044e+00,-9.083704732228042866e-01
4.998555280602763329e-01,3.263200009063270679e-01,1.224494614047720642e+00,-9.920272343273524029e-01
5.125741169483331028e-01,3.159734476493136768e-01,1.319243123221425673e+00,-1.077619013567085560e+00
5.262408040858634894e-01,3.047606482997167188e-01,1.414115700750417925e+00,-1.165302690026593480e+00
5.408568728396712100e-01,2.926598953617947085e-01,1.509120837911094526e+00,-1.255236109781299403e+00
5.564236899640225831e-01,2.796478991129202063e-01,1.604266703583596021e+00,-1.347577820594757725e+00
5.729427018198796073e-01,2.656997822908841456e-01,1.699561029074292406e+00,-1.442486714630790479e+00
5.904154293224092021e-01,2.507890788711454322e-01,1.795010968388759620e+00,-1.540121565326850961e+00
6.088434613539732698e-01,2.348877380674618542e-01,1.890622930445252869e+00,-1.640640443191880404e+00
6.282284463432542543e-01,2.179661348483818706e-01,1.986402379434439203e+00,-1.744199993974154594e+00
6.485720816719877657e-01,1.999930884336059422e-01,2.082353599292739776e+00,-1.850954561483454386e+00
6.698761005295592597e-01,1.809358904160872084e-01,2.178479418095349729e+00,-1.961055136469386673e+00
6.921422557934484576e-01,1.607603443443915425e-01,2.274780888131472611e+00,-2.074648112512597731e+00
7.153601073791781007e-01,1.394483292376051398e-01,2.339882293852245887e+00,-2.146751086797134889e+00
7.386143759706539358e-01,1.182829914781752118e-01,2.297109130418161893e+00,-2.066806358542746302e+00
7.613219454947223186e-01,9.807456061938588099e-02,2.241027774665777184e+00,-1.970447995384587925e+00
7.834585681232197896e-01,7.883104321682007920e-02,2.184744649791262372e+00,-1.876440789854312285e+00
8.050294005493150440e-01,6.051905888400727768e-02,2.128732693116945462e+00,-1.785373637868666430e+00
8.260403951627002250e-01,4.310499257857880462e-02,2.073188856163310501e+00,-1.697438012396483176e+00
8.464976937757253683e-01,2.655588432693569215e-02,2.018190831368575910e+00,-1.612652533931506760e+00
8.664074015288358854e-01,1.083976670728767355e-02,1.963765153985937539e+00,-1.530961266278735744e+00
8.857755171011820750e-01,-4.074228794509972620e-03,1.909917264377801072e+00,-1.452277530836773467e+00
9.046079263917464752e-01,-1.821586234999646170e-02,1.856644856016624212e+00,-1.376503647177990786e+00
9.229104204576641379e-01,-3.161381594329058797e-02,1.803943738638575933e+00,-1.303539819990977122e+00
9.406887210153102030e-01,-4.429573826277357490e-02,1.751810304911635585e+00,-1.233288055525801008e+00
9.579485064724493348e-01,-5.628829351823755323e-02,1.700242448042282639e+00,-1.165653779435306570e+00
9.746954356705740397e-01,-6.761720955930326793e-02,1.649239778605595674e+00,-1.100546390354373072e+00
9.909351683634881613e-01,-7.830732343158086639e-02,1.598803534483641764e+00,-1.037879327033464527e+00
1.006673382261502825e+00,-8.838262374344074690e-02,1.548936367642525846e+00,-9.775699217880347014e-01
1.021915786807418458e+00,-9.786628976367527100e-02,1.499642092988134667e+00,-9.195391692445068488e-01
1.036668133977816986e+00,-1.067807274030286718e-01,1.450925437968737519e+00,-8.637114708585169609e-01
