-9.879066559262050795e-01,-1.174435210586120687e-01,-9.643133359326802601e-02,1.223368876969879449e-01
-9.893531684939751436e-01,-1.156076822156322237e-01,-1.928740635668760584e-01,2.448833153448276567e-01
-9.917642143732142701e-01,-1.125444565279236364e-01,-2.893399370060156794e-01,3.678491931214097344e-01
-9.951400827596763587e-01,-1.082486030157185641e-01,-3.858404541699816948e-01,4.914436520953822662e-01
-9.994811760678162793e-01,-1.027127950590197014e-01,-4.823867355091061571e-01,6.158746137245147967e-01
-1.004788005420798491e+00,-9.592763484999640433e-02,-5.789893770064241663e-01,7.413483087131904625e-01
-1.011061184618886388e+00,-8.788167298251854664e-02,-6.756582898384059233e-01,8.680687277887046971e-01
-1.018301422409068735e+00,-7.856143394843551064e-02,-7.724025202760045339e-01,9.962369865730847929e-01
-1.026509512837665117e+00,-6.795144849030274048e-02,-8.508010775766164935e-01,1.099345202728480242e+00
-1.035065490785463060e+00,-5.693423906997826384e-02,-8.391369215940019943e-01,1.073528851882135093e+00
-1.043342697900030203e+00,-4.640254940100167758e-02,-8.100286790324805475e-01,1.023949020101962537e+00
-1.051306691668005833e+00,-3.639148118296095524e-02,-7.797293453156460830e-01,9.740851321772914240e-01
-1.058957913910125948e+00,-2.688631290858032111e-02,-7.490557115611753414e-01,9.250527174456174562e-01
-1.066298621150246762e+00,-1.787035944792801298e-02,-7.184016733360238938e-01,8.773569818393871511e-01
-1.073331936539591691e+00,-9.326328071117004695e-03,-6.879583488950586911e-01,8.312111010543893341e-01
-1.080061401345544070e+00,-1.236951205440067758e-03,-6.578190959768441815e-01,7.866882621943155351e-01
-1.086490762126157028e+00,6.414722459804113493e-03,-6.280299652623559936e-01,7.437947881579848319e-01
-1.092623869796653935e+00,1.364519925793238400e-02,-5.986140702506016487e-01,7.025054896027178586e-01
-1.098464631984188644e+00,2.047048923312783444e-02,-5.695833997632554491e-01,6.627808111059270146e-01
-1.104016990723656777e+00,2.690609163440232932e-02,-5.409445504307116570e-01,6.245751522311259185e-01
-1.109284912097583398e+00,3.296699770981164485e-02,-5.127015028306020072e-01,5.878408919464209736e-01
-1.114272381383218269e+00,3.866770139765612901e-02,-4.848569564389964004e-01,5.525303150430558308e-01
-1.118983400620291446e+00,4.402221338131178524e-02,-4.574129617391182734e-01,5.185965129816297869e-01
-1.123421987132795952e+00,4.904407633358170288e-02,-4.303712105049976588e-01,4.859937840948398424e-01
-1.127592172323069741e+00,5.374638032294961482e-02,-4.037331611321630653e-01,4.546777906826922067e-01
-1.131498000436278684e+00,5.814177791162637721e-02,-3.775000856904795477e-01,4.246055994685061785e-01
-1.135143527176005751e+00,6.224249874557121615e-02,-3.516730810791818818e-01,3.957356674667970031e-01
-1.138532818138019431e+00,6.606036356653273434e-02,-3.262530648791096000e-01,3.680278036006780495e-01
-1.141669947068755464e+00,6.960679763730730218e-02,-3.012407657815393547e-01,3.414431207840090132e-01
-1.144558993971725114e+00,7.289284359900793930e-02,-2.766367132110626459e-01,3.159439854934114056e-01
-1.147204043090804593e+00,7.592917379044079873e-02,-2.524412281874208186e-01,2.914939680797318799e-01
