-6.507491779333037796e-01,2.042199871006503464e+00,9.481966022324433974e-02,1.894521429147421610e-01
-6.493267104806884626e-01,2.045042178512301412e+00,1.896853788287178599e-01,3.790443541341136369e-01
-6.469551620862640240e-01,2.049781689113685967e+00,2.846435740000131664e-01,5.689157658951853325e-01
-6.436333765554923536e-01,2.056421879827113663e+00,3.797404947801015229e-01,7.592028150396908925e-01
-6.393597365017649192e-01,2.064967572689339725e+00,4.750221094956241230e-01,9.500378262170185995e-01
-6.341321668448418603e-01,2.075424886200817998e+00,5.705339610103099535e-01,1.141547507757906477e+00
-6.279481399712008027e-01,2.087801171157010138e+00,6.663209770976684654e-01,1.333851327759963956e+00
-6.208046830657377724e-01,2.102104929496233510e+00,7.624272237161163757e-01,1.527059735187088485e+00
-6.126983882492020861e-01,2.118345714424914483e+00,8.588955884105482497e-01,1.721272187558311906e+00
-6.036254262862983389e-01,2.136534009679369461e+00,9.557673805145684431e-01,1.916574943274092613e+00
-5.935815647650413140e-01,2.156681085345856452e+00,1.053081834373405634e+00,2.113038573081440052e+00
-5.825621917871874889e-01,2.178798827189336595e+00,1.150875501567233616e+00,2.310715142026009250e+00
-5.705623463494985392e-01,2.202899535942878018e+00,1.249181518247446165e+00,2.509635011065372456e+00
-5.575767567314747764e-01,2.228995692497553804e+00,1.348028734414508101e+00,2.709803207131849856e+00
-5.435998883299015816e-01,2.257099684430056818e+00,1.447440693536608869e+00,2.911195312920304090e+00
-5.286260024838870253e-01,2.287223488847620612e+00,1.547434453675089916e+00,3.113752834447652607e+00
-5.126492279020468112e-01,2.319378306168552673e+00,1.648019245662621923e+00,3.317378017261949807e+00
-4.956636463175929652e-01,2.353574139262828879e+00,1.749194970363222801e+00,3.521928103215155481e+00
-4.776633939335739876e-01,2.389819312444875443e+00,1.850950546174957356e+00,3.727209051418176156e+00
-4.586427800500983976e-01,2.428119925259708545e+00,1.953262130277993558e+00,3.932968792001609870e+00
-4.385964239533303166e-01,2.468479236979812974e+00,2.056091253186944634e+00,4.138890142119292292e+00
-4.175194106533819394e-01,2.510896979401870066e+00,2.159382926266480762e+00,4.344583592146746831e+00
-3.954074653442130605e-01,2.555368598080889786e+00,2.263063805994488753e+00,4.549580266777365267e+00
-3.722571454854309292e-01,2.601884425740088158e+00,2.367040526309470483e+00,4.753325478864804943e+00
-3.480660481456386290e-01,2.650428796388165864e+00,2.471198339900503527e+00,4.955173417927777102e+00
-3.228330286919997016e-01,2.700979114723096153e+00,2.575400238177397050e+00,5.154383639764672509e+00
-2.965584250861865168e-01,2.753504902630238949e+00,2.679486743892813827e+00,5.350120132030346198e+00
-2.692442800254569724e-01,2.807966852720831241e+00,2.783276584514870144e+00,5.541453799747988462e+00
-2.408945510829020586e-01,2.864315927371688275e+00,2.886568451798740664e+00,5.727369215798964852e+00
-2.115152970564762869e-01,2.922492549781517290e+00,2.989144026437780433e+00,5.906776383182219980e+00
-1.811148272042943375e-01,2.982425940014513888e+00,3.090772389906872419e+00,6.078528030285869299e+00
-1.497037992466545009e-01,3.044033652489822828e+00,3.191215855124153844e+00,6.241442591305034426e+00
-1.172952522882958204e-01,3.107221370465007571e+00,3.290237124806237201e+00,6.394332516608692174e+00
-8.390456244460070545e-02,3.171883006521438286e+00,3.355164573446708598e+00,6.488936763598810664e+00
-5.084657105846619729e-02,3.236019512039404855e+00,3.256166078196356395e+00,6.336552684569508820e+00
-1.878619736938162005e-02,3.298579818883280890e+00,3.155681167005000454e+00,6.173898244844273187e+00
1.226291155072343000e-02,3.359467299280027852e+00,3.053954184011868911e+00,6.002190968628979384e+00
4.228956567145769618e-02,3.418597515183963598e+00,2.951230821890351574e+00,5.822645852982983428e+00
7.128500634602669139e-02,3.475898038291849179e+00,2.847750504974529751e+00,5.636445274948629347e+00
9.924281122010122913e-02,3.531307996176061170e+00,2.743740150811450285e+00,5.444714433914668916e+00
1.261587441727229086e-01,3.584777402587975281e+00,2.639409421559227642e+00,5.248502766255930041e+00
1.520305651723954099e-01,3.636266331468052115e+00,2.534947442509311699e+00,5.048771214052651501e+00
1.768578141744029664e-01,3.685743990845543383e+00,2.430520865108024342e+00,4.846384821367194284e+00
2.006415816121862594e-01,3.733187746155063547e+00,2.326273088360083285e+00,4.642109878513447363e+00
2.233842759967270275e-01,3.778582134027292039e+00,2.222324421945237383e+00,4.436614720817161128e+00
2.450893969310992682e-01,3.821917898575946104e+00,2.118772970095930575e+00,4.230473283734660583e+00
2.657613196967902880e-01,3.863191073526420105e+00,2.015696029530220201e+00,4.024170586917933612e+00
2.854050956220971491e-01,3.902402125805209288e+00,1.913151820216775212e+00,3.818109434371039335e+00
3.040262707819546550e-01,3.939555169738504947e+00,1.811181398465876224e+00,3.612617750744492540e+00
3.216307242319088044e-01,3.974657255879131323e+00,1.709810633382359502e+00,3.407956106748918579e+00
3.382245259392741565e-01,4.007717734630594109e+00,1.609052157202303102e+00,3.204325108072099582e+00
3.538138138122685628e-01,4.038747692115855159e+00,1.508907225854662526e+00,3.001872425989302595e+00
3.684046887024660655e-01,4.067759453957506821e+00,1.409367447579034538e+00,2.800699332007721587e+00
3.820031259234149545e-01,4.094766151599904980e+00,1.310416354566036556e+00,2.600866663941631796e+00
3.946149016467381809e-01,4.119781345330966182e+00,1.212030805723989912e+00,2.402400198827474576e+00
4.062455324691264247e-01,4.142818698094622221e+00,1.114182218362183896e+00,2.205295441782618937e+00
4.169002264578764994e-01,4.163891694395532639e+00,1.016837633425822007e+00,2.009521862144407311e+00
4.265838440535915654e-01,4.183013398984523512e+00,9.199606235110460162e-01,1.815026621664557860e+00
4.353008673165318365e-01,4.200196250500312090e+00,8.235120557587113366e-01,1.621737846494920809e+00
4.430553761329689699e-01,4.215451885775548746e+00,7.274507233214069224e-01,1.429567497095187933e+00
4.498510301389057608e-01,4.228790991055224602e+00,6.317338597855816085e-01,1.238413889535023626e+00
4.556910552630978328e-01,4.240223176898647139e+00,5.363175509990640855e-01,1.048163919110375764e+00
4.605782339344333676e-01,4.249756874028012277e+00,4.411570584270074757e-01,8.586950336053578159e-01
4.645148981373169450e-01,4.257399247840040424e+00,3.462070676047520612e-01,6.698769995251709908e-01
4.675029246311459552e-01,4.263156129710283793e+00,2.514218745988270332e-01,4.815735006335281621e-01
4.695437317757126250e-01,4.267031963594267729e+00,1.567555227176906651e-01,2.936436044414142965e-01
4.706382775236277460e-01,4.269029766769674161e+00,6.216190109617550363e-02,1.059431291027429778e-01
4.707870582544037008e-01,4.269151103874896158e+00,-3.240518374327083784e-02,-8.167405940469260606e-02
