-1.346561678986988086e+00,-2.119436834405125314e+00,-9.550517643204399498e-02,-1.938893145792061345e-01
-1.347994429486204071e+00,-2.122345624835683342e+00,-1.910564879194232013e-01,-3.878987815401188088e-01
-1.350383117288259882e+00,-2.127195607664756238e+00,-2.867003501024399936e-01,-5.821474071925275551e-01
-1.353728898642062584e+00,-2.133989756790751091e+00,-3.824828389648092242e-01,-7.767509788047758379e-01
-1.358033388040295275e+00,-2.142732180889167282e+00,-4.784494913501235458e-01,-9.718203757091241624e-01
-1.363298651684753837e+00,-2.153428065489382703e+00,-5.746450692354920786e-01,-1.167459781032532451e+00
-1.369527198361262466e+00,-2.166083596523101118e+00,-6.711132752681748803e-01,-1.363764758144615286e+00
-1.376721967173180738e+00,-2.180705863803343192e+00,-7.678964067984435093e-01,-1.560820153791353082e+00
-1.384886311453635610e+00,-2.197302742501136219e+00,-8.650349354124586831e-01,-1.758697787594071471e+00
-1.394023978046001533e+00,-2.215882750272833768e+00,-9.625669988701462954e-01,-1.957453885445249675e+00
-1.404139081011680945e+00,-2.236454877257735951e+00,-1.060527792503161093e+00,-2.157126212758973427e+00
-1.415236068697157457e+00,-2.259028385721965293e+00,-1.158948847683184402e+00,-2.357730863128813859e+00
-1.427319682973593018e+00,-2.283612575685840529e+00,-1.257857186132583127e+00,-2.559258659504624500e+00
-1.440394909359240083e+00,-2.310216512462883287e+00,-1.357274340871928997e+00,-2.761671129556953375e+00
-1.454466916657733977e+00,-2.338848711695383997e+00,-1.457215237793604734e+00,-2.964896025760061615e+00
-1.469540984707447873e+00,-2.369516777244908390e+00,-1.557686936586920590e+00,-3.168822375484672271e+00
-1.485622418856014981e+00,-2.402226987254310497e+00,-1.658687236436142243e+00,-3.373295068907160132e+00
-1.502716449871645210e+00,-2.436983823928428716e+00,-1.760203161013190298e+00,-3.578109024854815523e+00
-1.520828118205224788e+00,-2.473789443191969362e+00,-1.862209349218296728e+00,-3.783003018870764844e+00
-1.539962141854477329e+00,-2.512643081502912157e+00,-1.964666393219849816e+00,-3.987653315560296008e+00
-1.560122767586244130e+00,-2.553540398870108863e+00,-2.067519183741554301e+00,-4.191667319674382775e+00
-1.581313605977451298e+00,-2.596472759690144461e+00,-2.170695344016430273e+00,-4.394577546967481929e+00
-1.603537451666983582e+00,-2.641426456511569931e+00,-2.274103857596522005e+00,-4.595836313911775939e+00
-1.626796091385444010e+00,-2.688381886341988380e+00,-2.377634019724887526e+00,-4.794811648840298979e+00
-1.651090103743364290e+00,-2.737312694642117350e+00,-2.481154864709871344e+00,-4.990785025731833358e+00
-1.676418656375688654e+00,-2.788184908580295662e+00,-2.584515239040632739e+00,-5.182951600391326075e+00
-1.702779307784100249e+00,-2.840956088152985171e+00,-2.687544697115303194e+00,-5.370423667064824436e+00
-1.730167822960260615e+00,-2.895574530892250920e+00,-2.790055387926990260e+00,-5.552238027799931253e+00
-1.758578013427638531e+00,-2.951978572317007554e+00,-2.891845071333811745e+00,-5.727367852833775252e+00
-1.788001613471804641e+00,-3.010096029052968802e+00,-2.992701347217382679e+00,-5.894739388247749901e+00
-1.815739999450191933e+00,-3.065959577368122524e+00,-2.437922108741362948e+00,-5.107344036837077716e+00
-1.837163827163122098e+00,-3.112790692483251576e+00,-1.865165452868806639e+00,-4.283993103753853227e+00
-1.853378842486768985e+00,-3.152102906906637081e+00,-1.391688325308719776e+00,-3.597584671277593404e+00
-1.865253949459782401e+00,-3.185098304886825549e+00,-9.967302761861585036e-01,-3.020243979296648451e+00
-1.873558139915292742e+00,-3.212850735025487570e+00,-6.753647723114688528e-01,-2.546028247895932850e+00
