1.292989052685110940e-01,-2.805512895805474471e+00,-9.873725904286723143e-02,-1.824307758317620931e-01
1.278178161364524890e-01,-2.808248801632096114e+00,-1.974826061556758661e-01,-3.647132873700041911e-01
1.253491993103866275e-01,-2.812806168312510291e+00,-2.962440567043572726e-01,-5.466976304898399919e-01
1.218928580621853885e-01,-2.819181245630601129e+00,-3.950285190768258459e-01,-7.282291003609120406e-01
1.174485344049135821e-01,-2.827368702422684343e+00,-4.938412455576501880e-01,-9.091458197722706025e-01
1.120159283752446694e-01,-2.837361543145817233e+00,-5.926852893652729826e-01,-1.089276405349226318e+00
1.055947226990960192e-01,-2.849151001376243553e+00,-6.915609717370515552e-01,-1.268437691030735115e+00
9.818461271431354331e-02,-2.862726410930630738e+00,-7.904653644852732697e-01,-1.446432533875052107e+00
8.978534136092949924e-02,-2.878075055587207665e+00,-8.893917953129603093e-01,-1.623047734213340476e+00
8.039673896613179493e-02,-2.895181998743424412e+00,-9.883293853173513721e-01,-1.798052110189094277e+00
7.001876744526415453e-02,-2.914029894790602704e+00,-1.087262630440555045e+00,-1.971194775513378961e+00
5.865156841053922182e-02,-2.934598784519971915e+00,-1.186171041036687690e+00,-2.142203678403101108e+00
4.629551452564378833e-02,-2.956865877499099238e+00,-1.285028856058882285e+00,-2.310784468557636195e+00
3.295126326875581768e-02,-2.980805325066816280e+00,-1.383804850430145450e+00,-2.476619766888632945e+00
1.861981207258519080e-02,-3.006387988373310005e+00,-1.482462255707255760e+00,-2.639368918579139578e+00
3.302553604423271588e-03,-3.033581206714562217e+00,-1.580958814896206155e+00,-2.798668312772137234e+00
-1.299867025868455331e-02,-3.062348572239173006e+00,-1.679246991925257060e+00,-2.954132350520416228e+00
-3.028151740207599488e-02,-3.092649717890479266e+00,-1.777274354519493338e+00,-3.105355135295654101e+00
-4.854309920705067449e-02,-3.124440126125199946e+00,-1.874984145772351063e+00,-3.251912946204330357e+00
-6.777994098792189392e-02,-3.157670966448868022e+00,-1.939871578405185870e+00,-3.346249640656101754e+00
-8.669030867264206075e-02,-3.190405121704579905e+00,-1.842140831829879088e+00,-3.199741007272778770e+00
-1.046216393664601146e-01,-3.221649723328420922e+00,-1.744074483212740834e+00,-3.048413106399924466e+00
-1.215708799425006259e-01,-3.251358779122564435e+00,-1.645732451668892926e+00,-2.892703312860012144e+00
-1.375355553323309721e-01,-3.279490583268984683e+00,-1.547170304574932986e+00,-2.733030992561081618e+00
-1.525137216020803210e-01,-3.306007521624876322e+00,-1.448438610828877371e+00,-2.569794722133252662e+00
-1.665039135795806369e-01,-3.330875853425785404e+00,-1.349582495685391459e+00,-2.403370342632845880e+00
-1.795050889755857582e-01,-3.354065477452551569e+00,-1.250641381775750682e+00,-2.234109786924212582e+00
-1.915165707660943240e-01,-3.375549690023848193e+00,-1.151648896829580382e+00,-2.062340603613643797e+00
-2.025379893954435406e-01,-3.395304941353303629e+00,-1.052632926399957869e+00,-1.888366091274190417e+00
-2.125692261385272452e-01,-3.413310595929090141e+00,-9.536157892649995693e-01,-1.712465953954514619e+00
-2.216103587394503138e-01,-3.429548701691526702e+00,-8.546145138051456369e-01,-1.534897391228992714e+00
-2.296616102340169330e-01,-3.444003771943802139e+00,-7.556411952004679078e-01,-1.355896541938403033e+00
-2.367233016722721795e-01,-3.456662583162193769e+00,-6.567034154455300143e-01,-1.175680209022857081e+00
-2.427958092895657338e-01,-3.467513991193139411e+00,-5.578047106707753056e-01,-9.944478023748476447e-01
-2.478795265325186847e-01,-3.476548767743381063e+00,-4.589450728676318092e-01,-8.123834465631861734e-01
-2.519748312301131610e-01,-3.483759458586622060e+00,-3.601214756667893147e-01,-6.296582099284449008e-01
-2.550820581086556960e-01,-3.489140264520381063e+00,-2.613284161873006828e-01,-4.464324204443641531e-01
-2.572014767802685564e-01,-3.492686945800745679e+00,-1.625584670680295662e-01,-2.628580415503259937e-01
-2.583332752847718461e-01,-3.494396750548504738e+00,-6.380283455237788226e-02,-7.908108768132093847e-02
-2.584775492307869738e-01,-3.494268367444180790e+00,3.494808011542827053e-02,1.047559356647389250e-01
-2.576342965597754331e-01,-3.492301902897344767e+00,1.337041177307924100e-01,2.885115788375153256e-01
-2.558034179425245358e-01,-3.488498882772445686e+00,2.324747977663179643e-01,4.720429912873101985e-01
-2.529847228072167886e-01,-3.482862278664227595e+00,3.312687555897363412e-01,6.552034698785328404e-01
-2.491779409875555240e-01,-3.475396558625589716e+00,4.300931814804243580e-01,8.378400218395509746e-01
-2.443827399643506981e-01,-3.466107762144438720e+00,5.289532633079824242e-01,1.019790954285600959e+00
-2.385987476504195792e-01,-3.455003599028675598e+00,6.278516357857762964e-01,1.200883506103886722e+00
-2.318255806326419977e-01,-3.442093571675203467e+00,7.267878406531613766e-01,1.380931543304161124e+00
-2.240628777327229038e-01,-3.427389119955380536e+00,8.257578039485395927e-01,1.559733345646592273e+00
-2.153103386761645033e-01,-3.410903787632334261e+00,9.247533386710555803e-01,1.737069520332379824e+00
-2.055677675641624513e-01,-3.392653408823353978e+00,1.023761683527682154e+00,1.912701087560188418e+00
-1.948351207234273463e-01,-3.372656312524370925e+00,1.122765091029537476e+00,2.086367792465893878e+00
-1.831125583632488285e-01,-3.350933542618731664e+00,1.221740480802503637e+00,2.257786707866940024e+00
-1.704004992979790689e-01,-3.327509090100513323e+00,1.320659176433229831e+00,2.426651201628007293e+00
-1.566996777990693201e-01,-3.302410133462939879e+00,1.419486746254081000e+00,2.592630350445038090e+00
-1.420112014289251767e-01,-3.275667282354608467e+00,1.518182969903455470e+00,2.755368887296348657e+00
-1.263366084871991590e-01,-3.247314818721819041e+00,1.616701952965757583e+00,2.914487771444609354e+00
-1.096779234800404623e-01,-3.217390928779393811e+00,1.714992411161443631e+00,3.069585466303448307e+00
-9.203770881895452505e-02,-3.185937918343937802e+00,1.812998143093217829e+00,3.220240000341343833e+00
-7.341911078605256602e-02,-3.153002403394337350e+00,1.910658706179874988e+00,3.366011868314672917e+00
-5.447479236063797192e-02,-3.119577939423236579e+00,1.845693961417214091e+00,3.270884919660816958e+00
-3.650649477406481269e-02,-3.087601785846829650e+00,1.747908000594789790e+00,3.123532361819403302e+00
-1.951768296224727986e-02,-3.057122832162386228e+00,1.649806722062608255e+00,2.971517480727915217e+00
-3.511219101782044050e-03,-3.028185551793552310e+00,1.551447642847448627e+00,2.815267424280813113e+00
1.151058809862408674e-02,-3.000830236299884213e+00,1.452883827441696640e+00,2.655190936042245653e+00
2.554593584665958844e-02,-2.975093192473808212e+00,1.354163315685173119e+00,2.491675881513879087e+00
3.859347496657131171e-02,-2.951006960144278768e+00,1.255328742923645269e+00,2.325087571572383549e+00
