-1.297987646520610237e-02,-1.085901410994750238e+00,-8.952298408221601167e-02,-6.541272006447611254e-02
-1.432272960041878346e-02,-1.086883041078320344e+00,-1.790482501716428310e-01,-1.309425629514111289e-01
-1.656085821513362741e-02,-1.088521042562058838e+00,-2.685785452483616664e-01,-1.967065153647061804e-01
-1.969432675441793248e-02,-1.090818342305568622e+00,-3.581167225485846206e-01,-2.628217737817011845e-01
-2.372322895223339528e-02,-1.093779040612613329e+00,-4.476657957420149825e-01,-3.294058475483823134e-01
-2.864768971188139807e-02,-1.097408414864874837e+00,-5.372289944058109556e-01,-3.965766593900835191e-01
-3.446786754945553588e-02,-1.101712924144246042e+00,-6.268098212230683863e-01,-4.644526424601367887e-01
-4.118395761966791441e-02,-1.106700214804586802e+00,-7.164121113291510579e-01,-5.331528330337826915e-01
-4.879619534761654026e-02,-1.112379126944858410e+00,-8.060400942222364362e-01,-6.027969579363150476e-01
-5.730486069417695116e-02,-1.118759701726336209e+00,-8.956984586442386931e-01,-6.735055157732072750e-01
-6.671028308669424423e-02,-1.125853189467160176e+00,-9.853924208237377913e-01,-7.453998510061135008e-01
-7.701284705047230228e-02,-1.133672058437793284e+00,-1.075127796452332252e+00,-8.186022198923068594e-01
-8.821299858014054751e-02,-1.142230004270990751e+00,-1.164911076738342377e+00,-8.932358472762454982e-01
-1.003112522932428224e-01,-1.151541959889613054e+00,-1.254749508845063533e+00,-9.694249731901432021e-01
-1.133081994112343782e-01,-1.161624105845011856e+00,-1.344651180972525450e+00,-1.047294888184743922e+00
-1.272045166153633056e-01,-1.172493880947726996e+00,-1.434625112279237502e+00,-1.126971956270288233e+00
-1.420009758264941524e-01,-1.184169993060794956e+00,-1.524681347760519001e+00,-1.208583624298203540e+00
-1.576984549586115669e-01,-1.196672429913977931e+00,-1.614831058099037264e+00,-1.292258416552220623e+00
-1.742979496952898333e-01,-1.210022469784527210e+00,-1.705086644376804461e+00,-1.378125913237370215e+00
-1.918005863365501162e-01,-1.224242691876468170e+00,-1.795461847381149001e+00,-1.466316711448126808e+00
-2.102076357599211853e-01,-1.239356986215518930e+00,-1.885971861044351883e+00,-1.556962367051064833e+00
-2.295205285337771905e-01,-1.255390562860155157e+00,-1.976633449321130609e+00,-1.650195315716874278e+00
-2.497408712126846786e-01,-1.272369960210379070e+00,-2.067465065522394951e+00,-1.746148771060327176e+00
-2.708704638330046710e-01,-1.290323052173532492e+00,-2.158486972779045221e+00,-1.844956597467160231e+00
-2.929113186117283107e-01,-1.309279053919830682e+00,-2.249721363896130644e+00,-1.946753154668202423e+00
-3.158656798317314718e-01,-1.329268525927549849e+00,-2.341192478364149121e+00,-2.051673110418032575e+00
-3.397360448714530357e-01,-1.350323375976886453e+00,-2.432926713707836530e+00,-2.159851216690908515e+00
-3.645251863054314034e-01,-1.372476858699639202e+00,-2.524952727658863694e+00,-2.271422043549744529e+00
-3.902361749630188226e-01,-1.395763572225517279e+00,-2.617301526820984492e+00,-2.386519663187483431e+00
-4.168724037846052721e-01,-1.420219451380532405e+00,-2.710006536535868982e+00,-2.505277274478953320e+00
-4.444376122562922471e-01,-1.445881756782941840e+00,-2.803103645534447352e+00,-2.627826755589441898e+00
-4.729359111334258126e-01,-1.472789059040533921e+00,-2.896631217649495937e+00,-2.754298128616097685e+00
-5.023718070787441814e-01,-1.500981217071086338e+00,-2.990630061345961543e+00,-2.884818915719845389e+00
-5.327502267398939173e-01,-1.530499349335147752e+00,-3.085143346070831072e+00,-3.019513360547704472e+00
-5.640765396712368318e-01,-1.561385796474481502e+00,-3.180216452409208916e+00,-3.158501481740361161e+00
