1.285488587871571831e+00,-6.546912314079884609e-01,-9.158473930584733191e-02,1.874454041520993292e-02
1.284114812320295007e+00,-6.544099218182111155e-01,-1.831707170442184451e-01,3.752687173839039381e-02
1.281825163809237722e+00,-6.539404400972155251e-01,-2.747596118419330380e-01,5.638537577162351655e-02
1.278619604731203063e+00,-6.532818319776021454e-01,-3.663531133158559050e-01,7.535859390229295018e-02
1.274498080504615993e+00,-6.524327566434846570e-01,-4.579529276609605182e-01,9.448530795288292983e-02
1.269460519379548735e+00,-6.513914839199773654e-01,-5.495607833010612842e-01,1.138046215055752847e-01
1.263506832186840345e+00,-6.501558906464045551e-01,-6.411784366230434129e-01,1.333560418595766128e-01
1.256636912029368558e+00,-6.487234562261198212e-01,-7.328076778152228243e-01,1.531795627776713076e-01
1.248850633914334596e+00,-6.470912573442691995e-01,-8.244503368301850932e-01,1.733157481765460195e-01
1.240147854325211352e+00,-6.452559618432972544e-01,-9.161082894920635766e-01,1.938058169128558106e-01
1.230528410731817734e+00,-6.432138217444931527e-01,-1.007783463767683907e+00,2.146917288136639124e-01
1.219992121036782118e+00,-6.409606654024072592e-01,-1.099477846220294319e+00,2.360162720956143212e-01
1.208538782956482205e+00,-6.384918887775500318e-01,-1.191193488663664812e+00,2.578231523117825441e-01
1.196168173334371865e+00,-6.358024458114306388e-01,-1.282932515033120335e+00,2.801570829583435729e-01
1.182880047384449185e+00,-6.328868378867106292e-01,-1.374697128488503006e+00,3.030638778647005149e-01
1.168674137862481865e+00,-6.297391023540623856e-01,-1.466489618762053748e+00,3.265905454801764640e-01
1.153550154162482189e+00,-6.263528001062549366e-01,-1.558312369761672977e+00,3.507853851573672910e-01
1.137507781335842516e+00,-6.227210021790643424e-01,-1.650167867436833857e+00,3.756980855162831423e-01
1.120546679030481885e+00,-6.188362753578607878e-01,-1.742058707910464133e+00,4.013798249538934049e-01
1.102666480347347600e+00,-6.146906667681911740e-01,-1.833987605875196714e+00,4.278833743399361733e-01
1.083866790611663022e+00,-6.102756874284086530e-01,-1.925957403246348676e+00,4.552632019110582906e-01
1.064147186056419336e+00,-6.055822947424476244e-01,-2.017971078056584044e+00,4.835755803405609177e-01
1.043507212415810015e+00,-6.006008739112719264e-01,-2.110031753568186286e+00,5.128786959191343753e-01
1.021946383426593608e+00,-5.953212182424169052e-01,-2.202142707567915192e+00,5.432327597316730650e-01
9.994641792357914500e-01,-5.897325083384835631e-01,-2.294307381796166556e+00,5.747001206550571561e-01
9.760600447136810187e-01,-5.838232901475456371e-01,-2.386529391446210013e+00,6.073453799299115552e-01
9.517333876717861685e-01,-5.775814518613149318e-01,-2.478812534650114863e+00,6.412355069737558644e-01
9.264835769865058523e-01,-5.709941996507301720e-01,-2.571160801845066235e+00,6.764399560012761548e-01
9.003099406302224050e-01,-5.640480322335628127e-01,-2.663578384886431838e+00,7.130307828969359996e-01
8.732117636132222804e-01,-5.567287142748738038e-01,-2.756069685741449948e+00,7.510827616426509756e-01
8.451882858416114308e-01,-5.490212486289457461e-01,-2.848639324558862818e+00,7.906734994351463097e-01
8.162386998986761455e-01,-5.409098474409314017e-01,-2.941292146864272095e+00,8.318835494297787125e-01
7.863621487599034010e-01,-5.323779021382215593e-01,-3.034033229577301594e+00,8.747965198153070387e-01
7.555577234552198762e-01,-5.234079523558159419e-01,-3.126867885483568976e+00,9.194991776520438087e-01
7.238244606960403393e-01,-5.139816538572042903e-01,-3.219801665720573691e+00,9.660815455880374936e-01
6.911613404895445845e-01,-5.040797455329226739e-01,-3.312840359750349961e+00,1.014636989197798211e+00
6.575672837683617100e-01,-4.936820155836000312e-01,-3.405989992191407634e+00,1.065262292258306820e+00
6.230411500706841688e-01,-4.827672670235905183e-01,-3.499256815766240258e+00,1.118057716779730093e+00
