-5.745383762836557828e-01,-9.388918974540617635e-01,-8.989330683018108281e-02,-3.782532038507480793e-02
-5.758867728066823233e-01,-9.394595486383563454e-01,-1.797858397353538917e-01,-7.572297813900560892e-02
-5.781340893545622306e-01,-9.404068384526990121e-01,-2.696772568078328880e-01,-1.137650811180949267e-01
-5.812803131736082873e-01,-9.417355727345908534e-01,-3.595672450123376107e-01,-1.520239508710240772e-01
-5.853254285857125705e-01,-9.434482820491700839e-01,-4.494555350071437472e-01,-1.905722290832460586e-01
-5.902694175013759592e-01,-9.455482254208346093e-01,-5.393419164591816140e-01,-2.294829835318425992e-01
-5.961122600890642609e-01,-9.480393951212316983e-01,-6.292262540231362555e-01,-2.688298133734648987e-01
-6.028539356084019474e-01,-9.509265225060045124e-01,-7.191085041593263671e-01,-3.086869535748946181e-01
-6.104944234164879635e-01,-9.542150848907042793e-01,-8.089887329709803954e-01,-3.491293782794264722e-01
-6.190337041584598188e-01,-9.579113134541109575e-01,-8.988671352484463029e-01,-3.902329028827166146e-01
-6.284717611553450878e-01,-9.620222021548322511e-01,-9.887440549157928693e-01,-4.320742845689858891e-01
-6.388085820042380680e-01,-9.665555176444323715e-01,-1.078620007084108101e+00,-4.747313210325773691e-01
-6.500441604079305602e-01,-9.715198101574494816e-01,-1.168495701925454711e+00,-5.182829470809152683e-01
-6.621784982533150954e-01,-9.769244253554649760e-01,-1.258372070591756708e+00,-5.628093287830049363e-01
-6.752116079601766518e-01,-9.827795170988559148e-01,-1.348250293413674417e+00,-6.083919547928973159e-01
-6.891435151243938684e-01,-9.890960611159744786e-01,-1.438131830625537511e+00,-6.551137244401993298e-01
-7.039742614820861943e-01,-9.958858695352190704e-01,-1.528018455873334513e+00,-7.030590321399705633e-01
-7.197039082238659846e-01,-1.003161606240780435e+00,-1.617912292773225014e+00,-7.523138476324917612e-01
-7.363325396910798126e-01,-1.010936803007731033e+00,-1.707815854797569255e+00,-8.029657915197386808e-01
-7.538602674887313615e-01,-1.019225876366573802e+00,-1.797732088773470016e+00,-8.551042055203158521e-01
-7.722872350526629459e-01,-1.028044145141349341e+00,-1.887664422284579313e+00,-9.088202168184887908e-01
-7.916136227114933810e-01,-1.037407848598928428e+00,-1.977616815269560124e+00,-9.642067958362003921e-01
-8.118396532867420134e-01,-1.047334165140166418e+00,-2.067593816109059457e+00,-1.021358806709929068e+00
-8.329655982774565315e-01,-1.057841231456181585e+00,-2.157600622486065323e+00,-1.080373049707223476e+00
-8.549917846784486075e-01,-1.068948162065134433e+00,-2.247643147290581567e+00,-1.141348294770843097e+00
