-8.965813840145694380e-01,2.159340747705163821e+00,9.584905909080383701e-02,1.957739544873926818e-01
-8.951434767144301752e-01,2.162277764109723055e+00,1.917438671961760877e-01,3.916564230506255351e-01
-8.927462008309250407e-01,2.167174595869299836e+00,2.877304109305604540e-01,5.877546602733352277e-01
-8.893884107752839663e-01,2.174033923120745726e+00,3.838542451412022549e-01,7.841724228521436135e-01
-8.850685085822506126e-01,2.182859438481508985e+00,4.801602464402250359e-01,9.810081371015378915e-01
-8.797844520748175912e-01,2.193655784164746603e+00,5.766923294638470754e-01,1.178352962351959077e+00
-8.735337661054715097e-01,2.206428469054406261e+00,6.734931131884573929e-01,1.376288713248193796e+00
-8.663135574372347048e-01,2.221183764137555805e+00,7.706035245195429484e-01,1.574885602327432244e+00
-8.581205339558133360e-01,2.237928574296961681e+00,8.680623263577520454e-01,1.774199762677893588e+00
-8.489510290313833085e-01,2.256670284058583498e+00,9.659055575369680513e-01,1.974270509319056899e+00
-8.388010319723135932e-01,2.277416574472872934e+00,1.064165872555382419e+00,2.175117297710678521e+00
-8.276662256292512954e-01,2.300175207898004004e+00,1.162871770054630716e+00,2.376736339168070700e+00
-8.155420323103552693e-01,2.324953777067725103e+00,1.262046700761749740e+00,2.579096836817677652e+00
-8.024236692485051670e-01,2.351759414496611189e+00,1.361708048361387702e+00,2.782136813184492574e+00
-7.883062149075604763e-01,2.380598458043743815e+00,1.461865980829206935e+00,2.985758512923522456e+00
-7.731846874123043944e-01,2.411476068379687643e+00,1.562522175494136523e+00,3.189823383188783446e+00
-7.570541363169168703e-01,2.444395794255433518e+00,1.663668428896754703e+00,3.394146661449075619e+00
-7.399097487671045803e-01,2.479359081948237620e+00,1.765285172756553278e+00,3.598491638029168715e+00
-7.217469708352404201e-01,2.516364726167956700e+00,1.867339930370572887e+00,3.802563709907596845e+00
-7.025616443873863304e-01,2.555408261172428475e+00,1.969785763705499848e+00,4.006004404406797725e+00
-6.823501592468524946e-01,2.596481292991228873e+00,2.072559780203499180e+00,4.208385626341108576e+00
-6.611096196251040613e-01,2.639570776614708070e+00,2.175581789350777395e+00,4.409204468116946884e+00
-6.388380227799079769e-01,2.684658245859824710e+00,2.278753221186217814e+00,4.607879014744679758e+00
-6.155344466307829387e-01,2.731719008404731586e+00,2.381956440175001077e+00,4.803745666761851218e+00
-5.911992416357066960e-01,2.780721324119046489e+00,2.485054605309485076e+00,4.996058581541961807e+00
-5.658342206674776831e-01,2.831625591091588401e+00,2.587892237028698084e+00,5.183991880877487191e+00
-5.394428390230845416e-01,2.884383570273342468e+00,2.690296648895646126e+00,5.366645269987738054e+00
-5.120303552035261330e-01,2.938937685801092492e+00,2.792080381994637150e+00,5.543053638653872461e+00
-4.836039619106499154e-01,2.995220443029371626e+00,2.893044738373473201e+00,5.712201049822968280e+00
-4.541728760529336051e-01,3.053154009099898314e+00,2.992984444064092919e+00,5.873039253347641875e+00
-4.237483766746888425e-01,3.112650000494685987e+00,3.091693383046201671e+00,6.024510495293246670e+00
-3.929926791849130963e-01,3.172667026165176374e+00,3.026763342765279141e+00,5.930031957779414498e+00
-3.632177054254618342e-01,3.231216641019304170e+00,2.928018869777809563e+00,5.778279903247458549e+00
-3.344362252194768570e-01,3.288202102201480681e+00,2.828097652624760538e+00,5.617372408196512623e+00
-3.066590100305457978e-01,3.343537002987344575e+00,2.727199146686548836e+00,5.448339069368851817e+00
-2.798948391155470228e-01,3.397145193977527011e+00,2.625521362269595205e+00,5.272197867126481086e+00
-2.541505416935465611e-01,3.448960556504687247e+00,2.523255482429056062e+00,5.089933726800146552e+00
-2.294310878931922482e-01,3.498926581880864362e+00,2.420581505113542420e+00,4.902481188322703964e+00
-2.057397179250762542e-01,3.546995798794720489e+00,2.317664956487243799e+00,4.710711366723051796e+00
-1.830780988812103494e-01,3.593129091246795692e+00,2.214654640827024679e+00,4.515423051030456492e+00
-1.614464992267710675e-01,3.637294946595376999e+00,2.111681332766352615e+00,4.317337546935926085e+00
-1.408439721961756708e-01,3.679468668523766528e+00,2.008857280302046799e+00,4.117096720527722908e+00
-1.212685407240149532e-01,3.719631583925751883e+00,1.906276369449390051e+00,3.915263635452199686e+00
-1.027173780525116736e-01,3.757770266584716357e+00,1.804014799684702686e+00,3.712325176094843471e+00
-8.518697962581528449e-02,3.793875794646345501e+00,1.702132128810980749e+00,3.508696095065747311e+00
-6.867332321693635222e-02,3.827943053616021718e+00,1.600672562356413753e+00,3.304723996100942696e+00
-5.317201538413136863e-02,3.859970092143005349e+00,1.499666382519408314e+00,3.100694848467661746e+00
-3.867842329984261251e-02,3.889957534247447057e+00,1.399131432342752168e+00,2.896838715063761338e+00
-2.518779173891422252e-02,3.917908048875311522e+00,1.299074590431309240e+00,2.693335456395589578e+00
-1.269534556999930841e-02,3.943825875646694623e+00,1.199493189054312570e+00,2.490320242442012777e+00
-1.196378488804548598e-03,3.967716404283058385e+00,1.100376343393036471e+00,2.287888762395374975e+00
9.313671009056095212e-03,3.989585804338962038e+00,1.001706171903477882e+00,2.086102068381218366e+00
1.883915526778696947e-02,4.009440701409437757e+00,9.034588974111944504e-01,1.884991024468205767e+00
2.738416351070903018e-02,4.027287895833412179e+00,8.056058259321606796e-01,1.684560358076167441e+00
3.495247706479628902e-02,4.043134119980672736e+00,7.081142056704694543e-01,1.484792328941648698e+00
4.154753260126032438e-02,4.056985830425611894e+00,6.109479725396269600e-01,1.285650042739444388e+00
4.717239230070145728e-02,4.068849031621795120e+00,5.140683912238478426e-01,1.087080443761366810e+00
5.182971995086604194e-02,4.078729128057398512e+00,4.174346025338696031e-01,8.890170249833835303e-01
5.552176209834925463e-02,4.086630802264436646e+00,3.210040888670875336e-01,6.913822954474247995e-01
5.825033349688568673e-02,4.092557916455345612e+00,2.247330701573272416e-01,4.940900449694205498e-01
6.001680622021662859e-02,4.096513435957182203e+00,1.285768429564831949e-01,2.970474453969989548e-01
6.082210193437835588e-02,4.098499373000171531e+00,3.249007535305047101e-02,1.001570264562880730e-01
6.066668695116859966e-02,4.098516749791516034e+00,-6.357292960544878857e-02,-9.668143700508033400e-02
5.955056981086607332e-02,4.096565580167990106e+00,-1.596579893909279568e-01,-2.935690906094818864e-01
5.747330126790468896e-02,4.092644869474808544e+00,-2.558108038394820705e-01,-4.906061837905815182e-01
5.443397667839511983e-02,4.086752632667481677e+00,-3.520767108514546440e-01,-6.878902360414543837e-01
5.043124091356847305e-02,4.078885930982569796e+00,-4.485004234140544388e-01,-8.855141509965890334e-01
4.546329604881682585e-02,4.069040927877011882e+00,-5.451257353547088735e-01,-1.083564242601177785e+00
3.952791220428345659e-02,4.057212965298058194e+00,-6.419951831625686500e-01,-1.282118136592289126e+00
3.262244203982286872e-02,4.043396661719662610e+00,-7.391496511776727285e-01,-1.481242509290064513e+00
