-1.505050279712932260e-01,6.167052333611124926e-01,9.188990747990642693e-02,-2.645607439531259819e-02
-1.491266715719836711e-01,6.163081911746487451e-01,1.837819406833844371e-01,-5.296583413286398700e-02
-1.468293735021318769e-01,6.156455566713152638e-01,2.756786715332294468e-01,-7.958361005748783301e-02
-1.436130738561387232e-01,6.147159771445407372e-01,3.675826895258248461e-01,-1.063639580905227505e-01
-1.394776867085233407e-01,6.135175527295941844e-01,4.594966106298343234e-01,-1.333617729345477898e-01
-1.344230998044187719e-01,6.120478324451924523e-01,5.514230862562539137e-01,-1.606324022880742941e-01
-1.284491741599182446e-01,6.103038090897345835e-01,6.433648123218148607e-01,-1.882317617316863756e-01
-1.215557435712354140e-01,6.082819129846773754e-01,7.353245384259401440e-01,-2.162164504382770025e-01
-1.137426140314519163e-01,6.059780045560947404e-01,8.273050771590916286e-01,-2.446438678484282037e-01
-1.050095630534612218e-01,6.033873657441239935e-01,9.193093135573162655e-01,-2.735723314372440762e-01
-9.535633889758843296e-02,6.005046902288279087e-01,1.011340214713987384e+00,-3.030611956805887020e-01
-8.478265970227834292e-02,5.973240724600311635e-01,1.103400839555008561e+00,-3.331709723061160866e-01
-7.328821251620944166e-02,5.938389954779678126e-01,1.195494348777931704e+00,-3.639634518869990232e-01
-6.087265223022156335e-02,5.900423175111599861e-01,1.287624014948331119e+00,-3.955018268030146555e-01
-4.753560040755316907e-02,5.859262573378938299e-01,1.379793232738141917e+00,-4.278508155536192570e-01
-3.327664401108770820e-02,5.814823783980465066e-01,1.472005529280216773e+00,-4.610767883596504912e-01
-1.809533402662723278e-02,5.767015716429286787e-01,1.564264574600754854e+00,-4.952478939329326146e-01
-1.991183981668011305e-03,5.715740371123476660e-01,1.656574192076119667e+00,-5.304341872246877143e-01
1.503633164022398841e-02,5.660892642303811950e-01,1.748938368842421376e+00,-5.667077578823660478e-01
3.298777908851873580e-02,5.602360108145235662e-01,1.841361266064576396e+00,-6.041428590480698579e-01
5.186376713633161772e-02,5.540022807970909069e-01,1.933847228945744678e+00,-6.428160360175942944e-01
7.166494896921944691e-02,5.473753006632358087e-01,2.026400796327384679e+00,-6.828062541442576627e-01
9.239202416717165467e-02,5.403414946168542121e-01,2.119026709693823562e+00,-7.241950252127344889e-01
1.140457407727354100e-01,5.328864584943241445e-01,2.211729921352307837e+00,-7.670665313211140202e-01
1.366268974356769916e-01,5.249949324567029230e-01,2.304515601508883460e+00,-8.115077450899257361e-01
1.601363456214956182e-01,5.166507725040732080e-01,2.397389143900988451e+00,-8.576085447598472689e-01
1.845749918673757484e-01,5.078369208715731720e-01,2.490356169577946588e+00,-9.054618224395554194e-01
2.099438000646788594e-01,4.985353753857375558e-01,2.583422528339161861e+00,-9.551635834153596738e-01
2.362437937417119493e-01,4.887271578826412055e-01,2.676594297245064702e+00,-1.006813034027867371e+00
2.634760583141248502e-01,4.783922818165793900e-01,2.769877775505989792e+00,-1.060512655150353867e+00
2.916417432627201323e-01,4.675097192203251373e-01,2.863279474927265422e+00,-1.116368257760567140e+00
3.207420641895301072e-01,4.560573672161329917e-01,2.956806104942920843e+00,-1.174489016473833525e+00
3.507783046925229686e-01,4.440120143214703052e-01,3.050464551103583499e+00,-1.234987476191812705e+00
3.817518179870277861e-01,4.313493068458860158e-01,3.144261845694493296e+00,-1.297979526209613210e+00
4.136640281876780012e-01,4.180437157364971790e-01,3.238205128945451872e+00,-1.363584335206514897e+00
4.465164311481129022e-01,4.040685043003709453e-01,3.332301599054773522e+00,-1.431924239516136677e+00
4.803105947365916006e-01,3.893956973137512323e-01,3.426558448983429983e+00,-1.503124575927074158e+00
5.150481584037974736e-01,3.739960521217707834e-01,3.520982787684188597e+00,-1.577313449005466772e+00
5.507308318742047959e-01,3.578390324391292898e-01,3.615581543115799157e+00,-1.654621421563359007e+00
5.873603927642240263e-01,3.408927856832129066e-01,3.710361344058580091e+00,-1.735181115436340793e+00
6.249386828987842923e-01,3.231241248070869099e-01,3.805328377402392270e+00,-1.819126708207776666e+00
6.634676030629879095e-01,3.044985157511712059e-01,3.900488217232322530e+00,-1.906593309967579586e+00
7.029491058870541709e-01,2.849800717991423649e-01,3.995845621707833306e+00,-1.997716202684001408e+00
7.433851865212326437e-01,2.645315563048773466e-01,4.091404293440694673e+00,-2.092629923386347457e+00
7.847778707132407883e-01,2.431143954511958971e-01,4.187166598856796540e+00,-2.191467171226272992e+00
8.271291998549781255e-01,2.206887029045009885e-01,4.283133241917914447e+00,-2.294357517765975185e+00
8.704412125191371974e-01,1.972133184370578329e-01,4.379302887634274555e+00,-2.401425899739688674e+00
9.147159219618421488e-01,1.726458627931715395e-01,4.475671731083037841e+00,-2.512790874308882039e+00
9.599552890272692318e-01,1.469428112666381070e-01,4.572233008241761709e+00,-2.628562618795523775e+00
1.006161189857905258e+00,1.200595886208518509e-01,4.668976445944018394e+00,-2.748840660401049796e+00
1.053335377794248240e+00,9.195068810220757838e-02,4.765887649774612100e+00,-2.873711326918737985e+00
1.101479438846052261e+00,6.256981734994371269e-02,4.862947430861776610e+00,-3.003244917372493994e+00
1.150594740140571171e+00,3.187007396482120780e-02,4.960131075413961810e+00,-3.137492602313760592e+00
1.200682370809734723e+00,-1.958466657709170833e-04,5.057407564601966499e+00,-3.276483077578472791e+00
1.251743074876903172e+00,-3.367540901178160684e-02,5.122332252823799337e+00,-3.373176877928705242e+00
1.302676838952272487e+00,-6.701907618974252412e-02,5.051587853442168097e+00,-3.277751435253661860e+00
1.352706840181142178e+00,-9.914842027513344480e-02,4.954433905321369735e+00,-3.148971676652254637e+00
1.401765996486419308e+00,-1.300155477266844717e-01,4.857423530202645168e+00,-3.025302759977236189e+00
1.449855873055859723e+00,-1.596713709557762151e-01,4.760581616995076537e+00,-2.906702082700947098e+00
1.496978255227867871e+00,-1.881662800812952674e-01,4.663927438288614447e+00,-2.793108351054118366e+00
1.543135096173818610e+00,-2.155499724238604531e-01,4.567475409634169203e+00,-2.684444814758006004e+00
1.588328471868096781e+00,-2.418713129186268462e-01,4.471235786929933731e+00,-2.580622213541469367e+00
1.632560542706680495e+00,-2.671782225134209932e-01,4.375215298434131483e+00,-2.481541427354732932e+00
1.675833521115816849e+00,-2.915175915962878728e-01,4.279417710884212411e+00,-2.387095833283917834e+00
1.718149644498572659e+00,-3.149352155690963717e-01,4.183844331368994141e+00,-2.297173380207544469e+00
1.759511152891538144e+00,-3.374757498235924080e-01,4.088494448106271051e+00,-2.211658397717992663e+00
1.799920270740740680e+00,-3.591826815601341094e-01,3.993365714251651433e+00,-2.130433159248777741e+00
1.836483030916665093e+00,-3.761760627245796518e-01,3.198214312950197868e+00,-1.105117445816522270e+00
1.864469167802775162e+00,-3.820983654241394412e-01,2.424038542870021296e+00,-1.136700623050123093e-01
1.885421761676003838e+00,-3.790688607950096212e-01,1.787586132035947628e+00,6.913372649214400978e-01
1.900606713950997895e+00,-3.687822098738671728e-01,1.267168645317698239e+00,1.342667459698670962e+00
1.911089488976201567e+00,-3.526380867101745475e-01,8.443044715593912564e-01,1.866821689243461257e+00
1.917764829015691452e+00,-3.317964160259173623e-01,5.032598303959855413e-01,2.285456412740530130e+00
1.921382211895852565e+00,-3.072201392116942764e-01,2.306546953165248270e-01,2.616468502531544615e+00
1.922567654215875832e+00,-2.797085533508265609e-01,1.512456072146078911e-02,2.874806113563310284e+00
1.921842377901155086e+00,-2.499236499555749502e-01,-1.529698887115666928e-01,3.073067879888802256e+00
1.919638784046549640e+00,-2.184112865942265114e-01,-2.817920458853663268e-01,3.221945433605708953e+00
1.916314114647301503e+00,-1.856185290467994020e-01,-3.782434383646838816e-01,3.330553188888480509e+00
1.912162128682012741e+00,-1.519081170524319291e-01,-4.481475711670079298e-01,3.406678568045898192e+00
1.907423072800106256e+00,-1.175707221400064395e-01,-4.964078208605786635e-01,3.456976725380998428e+00
1.902292187400200785e+00,-8.283546296729808744e-02,-5.271430256349033394e-01,3.487126646488162507e+00
1.896926955144383919e+00,-4.787900308882146044e-02,-5.438038895154012620e-01,3.501960124848582989e+00
1.891453270064784808e+00,-1.283346152180036420e-02,-5.492728725685450675e-01,3.505571248487268754e+00
1.885970680645549180e+00,2.220669556165023178e-02,-5.459498602712085091e-01,3.501411344081966970e+00
1.880556838983989731e+00,5.717865354531830729e-02,-5.358255834351728364e-01,3.492372528841562129e+00
1.875271269827463838e+00,9.204603528682213376e-02,-5.205444860355668002e-01,3.480861864065105227e+00
1.870158557509663089e+00,1.267943871237987019e-01,-5.014585042866119835e-01,3.468867392514010550e+00
1.865251035204264607e+00,1.614272883959166349e-01,-4.796730199091104874e-01,3.458016926234635857e+00
1.860571049166716229e+00,1.959630153195240920e-01,-4.560860784134964097e-01,3.449630224463250627e+00
1.856132860486206626e+00,2.304316958085459444e-01,-4.314218149867858343e-01,3.444765087471616472e+00
1.851944238099420215e+00,2.648728968022754371e-01,-4.062589026059140185e-01,3.444257841311939572e+00
1.848007789238174103e+00,2.993335902934420312e-01,-3.810547263239012494e-01,3.448758668305267339e+00
1.844322066934303672e+00,3.338664487512491008e-01,-3.561658918219849368e-01,3.458762229557045043e+00
1.840882488549564266e+00,3.685284250608943379e-01,-3.318655932335851655e-01,3.474634018217423570e+00
1.837682094417078638e+00,4.033795764347835044e-01,-3.083582931956634354e-01,3.496632870641176449e+00
1.834712171471143849e+00,4.384820959410394292e-01,-2.857921056031802465e-01,3.524930045421450497e+00
1.831962763114740378e+00,4.738995192859845607e-01,-2.642692173786870269e-01,3.559625257726863001e+00
1.829423083451242160e+00,5.096960782307294879e-01,-2.438546386409385369e-01,3.600760029622736447e+00
1.827081851321030959e+00,5.459361754830611702e-01,-2.245835300273078261e-01,3.648328687578000551e+00
1.824927557276169621e+00,5.826839590645492839e-01,-2.064673207795754695e-01,3.702287307599532618e+00
1.822948674645765266e+00,6.200029770028598897e-01,-1.894988008298147120e-01,3.762560877653543301e+00
1.821133824146633717e+00,6.579558957456803636e-01,-1.736563439003331877e-01,3.829048917230170268e+00
1.819471900039619339e+00,6.966042679491236678e-01,-1.589073960144503084e-01,3.901629765822486551e+00
1.817952164587833597e+00,7.360083372798730261e-01,-1.452113443265793946e-01,3.980163726229467347e+00
1.816564316509975185e+00,7.762268696105840693e-01,-1.325218644036298410e-01,4.064495225264194822e+00
1.815298538214543456e+00,8.173170015084100237e-01,-1.207888296603456535e-01,4.154454133811250394e+00
1.814145525827309813e+00,8.593340982441686204e-01,-1.099598542500867249e-01,4.249856370275324480e+00
1.813096505366004418e+00,9.023316147118566333e-01,-9.998153006129159581e-02,4.350503896260993209e+00
1.812143237856564726e+00,9.463609536715302806e-01,-9.080040932533901821e-02,4.456184200732123735e+00
1.811278015710484190e+00,9.914713166385150656e-01,-8.236377649170155413e-02,4.566669358795259370e+00
1.810493652280793953e+00,1.037709543562658654e+00,-7.462024628620185507e-02,4.681714743490669406e+00
1.809783466174746724e+00,1.085119938195549860e+00,-6.752021907673909362e-02,4.801057463401096292e+00
1.809141261615556662e+00,1.133744076752354335e+00,-6.101621968790207906e-02,4.924414595336193301e+00
1.808561305906151384e+00,1.183620598157502979e+00,-5.506314150986552775e-02,5.051481279645284594e+00
1.808038304848446964e+00,1.234784974837464855e+00,-4.961841403299349640e-02,5.181928745664444946e+00
1.807567376806834103e+00,1.287269263704798439e+00,-4.464210871792621826e-02,5.315402336208075340e+00
1.807144025969806611e+00,1.341101837678963626e+00,-4.009699530598403311e-02,5.451519602633404737e+00
1.806764115255143688e+00,1.396307098821785608e+00,-3.594855822424637692e-02,5.589868545561492930e+00
1.806423839218476157e+00,1.452905174936752308e+00,-3.216498059442777363e-02,5.730006080500112731e+00
1.806119697259572776e+00,1.510911602295651024e+00,-2.871710147822393797e-02,5.871456811985211743e+00
1.805848467372707544e+00,1.570336998013176277e+00,-2.557835036047653027e-02,6.013712203961350866e+00
1.805607180654640320e+00,1.631186726484646021e+00,-2.272466147411484824e-02,6.156230237389601179e+00
1.805393096763713956e+00,1.693460565222238978e+00,-2.013436940831048877e-02,6.298435647839323970e+00
1.805203680513950415e+00,1.757152376352498768e+00,-1.778808652546293861e-02,6.439720835329903359e+00
1.805036579786246209e+00,1.822249790945529080e+00,-1.566856206437178267e-02,6.579447535104115730e+00
1.804889604942027326e+00,1.888733914199010933e+00,-1.376052245292343212e-02,6.716949330457125278e+00
1.804760709929921880e+00,1.956579060253804903e+00,-1.205049232181259165e-02,6.851535076348119091e+00
1.804647975279831451e+00,2.025752526020085043e+00,-1.052659602448110382e-02,6.982493284515533638e+00
1.804549593177666056e+00,2.096214413784568187e+00,-9.178340138849831048e-03,7.109097496638037583e+00
