1.464916784775639913e+00,2.738068542787208681e+00,9.876482547569324921e-02,1.879246669191827757e-01
1.466398306764079784e+00,2.740886951906448932e+00,1.975428996972235507e-01,3.757263706701506889e-01
1.468867730907339242e+00,2.745582245013541645e+00,2.963473652866379093e-01,5.632803043016854083e-01
1.472325382188764964e+00,2.752151299847461097e+00,3.951901917291181232e-01,7.504564763668297722e-01
1.476771696973004921e+00,2.760589657543486730e+00,4.940815878356472624e-01,9.371171281442325363e-01
1.482207202460299689e+00,2.770891432104394703e+00,5.930294140493264088e-01,1.123114165802952424e+00
1.488632490270775932e+00,2.783049194317502639e+00,6.920385966113257181e-01,1.308286619984108778e+00
1.496048184194634478e+00,2.797053830480489722e+00,7.911105473781510078e-01,1.492458151769995967e+00
1.504454902192718713e+00,2.812894376527939500e+00,8.902425952863732839e-01,1.675434632143335101e+00
1.513853212804612047e+00,2.830557828468783566e+00,9.894274380639352939e-01,1.857001831727704388e+00
1.524243586221878166e+00,2.850028930467024324e+00,1.088652625732132950e+00,2.036923268664393216e+00
1.535626340415309654e+00,2.871289942436538123e+00,1.187900090636225370e+00,2.214938274592953338e+00
1.548001582868927972e+00,2.894320389683466388e+00,1.287145742044621510e+00,2.390760351338369727e+00
1.561369148670106899e+00,2.919096797918284469e+00,1.386359146568248546e+00,2.564075903300632842e+00
1.575728535932425123e+00,2.945592417866727430e+00,1.485503318509441728e+00,2.734543441648832118e+00
1.591078839780533105e+00,2.973776944715008863e+00,1.584534646422985693e+00,2.901793364908283657e+00
1.607418686395715612e+00,3.003616238696247720e+00,1.683402983270074982e+00,3.065428424797072005e+00
1.624746168894027454e+00,3.035072054210659509e+00,1.782051927137085379e+00,3.225024984430929109e+00
1.643058787068629290e+00,3.068101785902647816e+00,1.880419317136308388e+00,3.380135166440641381e+00
1.662353393252726796e+00,3.102658241006518214e+00,1.978437964410302730e+00,3.530289969473918266e+00
1.682626146724393035e+00,3.138689447917603736e+00,2.076036630841072039e+00,3.675003401781789414e+00
1.703223603144471188e+00,3.175196166825644539e+00,2.010932646175685790e+00,3.578261394234147463e+00
1.722843336008142767e+00,3.210236080087268018e+00,1.912947363041802351e+00,3.428836321246004015e+00
1.741481338821644353e+00,3.243756006419335591e+00,1.814598466150526335e+00,3.274344840525762912e+00
1.759134323441588599e+00,3.275707677921235295e+00,1.715954815450839055e+00,3.115263081646621135e+00
1.775799666519873421e+00,3.306047487884728575e+00,1.617080357436394777e+00,2.952046507946980647e+00
1.791475356210332270e+00,3.334736266486598488e+00,1.518033334888119423e+00,2.785126557987319895e+00
1.806159932195489537e+00,3.361739027923458245e+00,1.373858397802895537e+00,2.551115024705135514e+00
1.818217133587352707e+00,3.384710088117573346e+00,1.048044776631960939e+00,2.057772562163758145e+00
