-6.021637385252255337e-01,1.483844778989267921e+00,9.039382164186179902e-02,1.304830225706929414e-01
-6.008077488420131562e-01,1.485802714198533714e+00,1.808096619394238824e-01,2.611500058476332597e-01
-5.985473965955427911e-01,1.489069005020534409e+00,2.712701269148408145e-01,3.921847593361903472e-01
-5.953821211134529001e-01,1.493648246817426140e+00,3.617981749879868314e-01,5.237707414885661716e-01
-5.913111296512290060e-01,1.499546867021309682e+00,4.524172909590616354e-01,6.560908764900825751e-01
-5.863333912701391704e-01,1.506773118831492120e+00,5.431516570724287396e-01,7.893273600851444805e-01
-5.804476290244580117e-01,1.515337072898185866e+00,6.340263198548528045e-01,9.236614503173076196e-01
-5.736523105079690543e-01,1.525250606819328336e+00,7.250673511249261516e-01,1.059273238603287037e+00
-5.659456368276033489e-01,1.536527392228430156e+00,8.163020011885921967e-01,1.196341395932322360e+00
-5.573255300942178136e-01,1.549182879195242224e+00,9.077588417605795268e-01,1.335042888137138117e+00
-5.477896195479144970e-01,1.563234277595170418e+00,9.994678955739565440e-01,1.475552653066602105e+00
-5.373352264690388624e-01,1.578700535024709639e+00,1.091460748949016901e+00,1.618043231036461416e+00
-5.259593480672534183e-01,1.595602310744963059e+00,1.183770642775907156e+00,1.762684338063053913e+00
-5.136586405912010322e-01,1.613961945018908661e+00,1.276432536409068286e+00,1.909642369001109063e+00
-5.004294019617073763e-01,1.633803423064833060e+00,1.369483137860908695e+00,2.059079814701593847e+00
-4.862675543038533776e-01,1.655152332671435245e+00,1.462960892401953927e+00,2.211154573556286529e+00
-4.711686268393373567e-01,1.678035814301428008e+00,1.556905920210398531e+00,2.366019133168588251e+00
-4.551277397022537863e-01,1.702482502240537876e+00,1.651359892053028577e+00,2.523819592245504229e+00
-4.381395893607526459e-01,1.728522455016782589e+00,1.746365830114106510e+00,2.684694486007829006e+00
-4.201984364660558136e-01,1.756187072908627522e+00,1.841967819019707964e+00,2.848773370347090328e+00
-4.012980971109764705e-01,1.785508999866972424e+00,1.938210609847060617e+00,3.016175110543634297e+00
-3.814319386641372156e-01,1.816522006581360982e+00,2.035139097499004901e+00,3.187005809602133422e+00
-3.605928815547040367e-01,1.849260850712411974e+00,2.132797649334295276e+00,3.361356299288064786e+00
-3.387734086158877833e-01,1.883761109479536566e+00,2.231229260497092248e+00,3.539299104089178805e+00
-3.159655838523887095e-01,1.920058978829485063e+00,2.330474509178174003e+00,3.720884775203725070e+00
-2.921610827736299543e-01,1.958191032319360314e+00,2.430570283361920048e+00,3.906137479322200790e+00
-2.673512367236812737e-01,1.998193931642962440e+00,2.531548249900388736e+00,4.095049717064068950e+00
-2.415270939276569773e-01,2.040104079447409013e+00,2.633433037623151396e+00,4.287576040893558371e+00
-2.146795002432792532e-01,2.083957203792976109e+00,2.736240109481764105e+00,4.483625645635750168e+00
-1.867992028256568737e-01,2.129787862408870858e+00,2.839973305557854211e+00,4.683053721076737119e+00
-1.578769800408942048e-01,2.177628853951506294e+00,2.944622050555665282e+00,4.885651491744575914e+00
