4.482760809023604853e-01,-2.841004815239037917e+00,-9.868711767635687804e-02,-1.791543447885454443e-01
4.467957536741188340e-01,-2.843691528991845630e+00,-1.973797159207069662e-01,-3.581482709562090472e-01
4.443284500595006681e-01,-2.848166706786392943e+00,-2.960832265406184716e-01,-5.368198507980445067e-01
4.408740379696374778e-01,-2.854426297504031318e+00,-3.948020223196169187e-01,-7.150026077518000234e-01
4.364323490641653369e-01,-2.862464553177738402e+00,-4.935388942999012762e-01,-8.925232794010278248e-01
4.310031971464552414e-01,-2.872273950140893817e+00,-5.922945380760228362e-01,-1.069199628704836647e+00
4.245864016319434442e-01,-2.883845088620103247e+00,-6.910670537656368184e-01,-1.244838325679360480e+00
4.171818159238345758e-01,-2.897166571608639885e+00,-7.898514657025460517e-01,-1.419232926886727642e+00
4.087893604619469712e-01,-2.912224864160679161e+00,-8.886392695481996062e-01,-1.592161986254770678e+00
3.994090601243480698e-01,-2.929004134616076005e+00,-9.874180163779542330e-01,-1.763387337729519944e+00
3.890410855560146874e-01,-2.947486079707537066e+00,-1.086170945279859135e+00,-1.932652597725755150e+00
3.776857978733955679e-01,-2.967649736019373652e+00,-1.184876677988293103e+00,-2.099681942837163362e+00
3.653437960491565661e-01,-2.989471280857070035e+00,-1.283508990910127823e+00,-2.264179225202679557e+00
3.520159661199515622e-01,-3.012923826240450076e+00,-1.382036681399244182e+00,-2.425827493553621483e+00
3.377035311862405242e-01,-3.037977210432860620e+00,-1.480423546075041674e+00,-2.584288991397795332e+00
3.224081009937659892e-01,-3.064597792137628840e+00,-1.578628489115629030e+00,-2.739205704030067690e+00
3.061317197106357413e-01,-3.092748253193820851e+00,-1.676605777529946995e+00,-2.890200522041295184e+00
2.888769103538962879e-01,-3.122387416238447067e+00,-1.774305458181079986e+00,-3.036879079722063501e+00
2.706467141891309436e-01,-3.153470084314728972e+00,-1.839229202428361409e+00,-3.131711262841636589e+00
2.527424028903224040e-01,-3.184062801834198986e+00,-1.741578501884033736e+00,-2.986046590513564247e+00
2.358161429801433340e-01,-3.213175995708893229e+00,-1.643628027368090327e+00,-2.835875501919468356e+00
2.198706651769321563e-01,-3.240766646420112362e+00,-1.545430545221498031e+00,-2.681604327849921088e+00
2.049081927340984377e-01,-3.266795715226157082e+00,-1.447034684078515987e+00,-2.523622468485837267e+00
1.909304854569316701e-01,-3.291227963369998122e+00,-1.348484436570345668e+00,-2.362300219267487122e+00
1.779388878311909949e-01,-3.314031753168011019e+00,-1.249818833224845216e+00,-2.197987313260427733e+00
1.659343796095982260e-01,-3.335178837877144531e+00,-1.151071774330884701e+00,-2.031012123972621541e+00
1.549176273604222775e-01,-3.354644146612562494e+00,-1.052272002646882143e+00,-1.861681460658096032e+00
1.448890356618086350e-01,-3.372405569873520470e+00,-9.534431984047554431e-01,-1.690280882118219807e+00
1.358487968129652723e-01,-3.388443750486000994e+00,-8.546041778467582395e-01,-1.517075453862755774e+00
1.277969381179623609e-01,-3.402741884029652830e+00,-7.557691772631471849e-01,-1.342310876106627804e+00
1.207333659716422619e-01,-3.415285532115977407e+00,-6.569482059067494051e-01,-1.166214915365721527e+00
1.146579061344359662e-01,-3.426062451246171037e+00,-5.581474530021786062e-01,-9.889990793891150211e-01
1.095703397204895596e-01,-3.435062439413111957e+00,-4.593697361320537298e-01,-8.108604829849926920e-01
1.054704345400881982e-01,-3.442277202127575375e+00,-3.606149803972303891e-01,-6.319838602839893404e-01
1.023579715331311146e-01,-3.447700239142840406e+00,-2.618807197772534678e-01,-4.525436866151943960e-01
1.002327661067487080e-01,-3.451326752818802746e+00,-1.631626139593094493e-01,-2.727063800650439407e-01
9.909468424932012243e-02,-3.453153578797806045e+00,-6.445497548588048631e-02,-9.263255868280187433e-02
9.894365333801503903e-02,-3.453179139448657509e+00,3.424869665698851429e-02,8.752066598613483794e-02
9.977966759082433634e-02,-3.451403420360370955e+00,1.329551799599957840e-01,2.675973749240858068e-01
1.016027881403971378e-01,-3.447827970019918364e+00,2.316709902023021961e-01,4.474405210187275550e-01
1.044131377295498958e-01,-3.442455922675009550e+00,3.304018443441367747e-01,6.268896148790068512e-01
1.082108900508096105e-01,-3.435292044249867782e+00,4.291521268726368188e-01,8.057784308471233059e-01
1.129962537785486054e-01,-3.426342801035275887e+00,5.279243625292441289e-01,9.839327490141611676e-01
1.187694513758501408e-01,-3.415616450700214912e+00,6.267186992657868272e-01,1.161168152442909829e+00
1.255306928027512259e-01,-3.403123154958007657e+00,7.255324065385095889e-01,1.337287903482674567e+00
