1.774228889763924677e+00,-9.646500101149306783e-01,-8.980140916361238623e-02,-4.276692008357966396e-02
1.772881870493659973e+00,-9.652918174657210137e-01,-1.796023678457216999e-01,-8.561475870792495391e-02
1.770636843962813955e+00,-9.663628440012805854e-01,-2.694028615915278757e-01,-1.286242264499115606e-01
1.767493814737735480e+00,-9.678651104513015246e-01,-3.592029152125469915e-01,-1.718762575873999943e-01
1.763452786856685162e+00,-9.698014484706337646e-01,-4.490026129173944613e-01,-2.154521213614027930e-01
1.758513763132661945e+00,-9.721755045420504837e-01,-5.388021190757645851e-01,-2.594335324479943861e-01
1.752676744244521911e+00,-9.749917449786186241e-01,-6.286016998325372196e-01,-3.039027603597648231e-01
1.745941727606783678e+00,-9.782554620135085477e-01,-7.184017457939905205e-01,-3.489427374812211768e-01
1.738308706006262083e+00,-9.819727809620243386e-01,-8.082027960142598166e-01,-3.946371654234310800e-01
1.729777665991359958e+00,-9.861506684373824161e-01,-8.980055635173483930e-01,-4.410706193604783665e-01
1.720348585997451218e+00,-9.907969415982594841e-01,-9.878109625980160402e-01,-4.883286499840887585e-01
1.710021434189314515e+00,-9.959202784023534205e-01,-1.077620138153562390e+00,-5.364978826832509373e-01
1.698796165999010954e+00,-1.001530228836105207e+00,-1.167434497307644259e+00,-5.856661135230037951e-01
1.686672721334939284e+00,-1.007637227086297660e+00,-1.257255743596517039e+00,-6.359224015610357439e-01
1.673651021435057729e+00,-1.014252604614445996e+00,-1.347085913997102979e+00,-6.873571570026371091e-01
1.659730965334419217e+00,-1.021388604089696450e+00,-1.436927419084585322e+00,-7.400622246542032379e-01
1.644912425914257570e+00,-1.029058394130346388e+00,-1.526783086614260654e+00,-7.941309620932779367e-01
1.629195245496886990e+00,-1.037276084798059550e+00,-1.616656208827433439e+00,-8.496583119294670583e-01
1.612579230947662756e+00,-1.046056743782370235e+00,-1.706550593783373593e+00,-9.067408674858518092e-01
1.595064148242239410e+00,-1.055416413206141213e+00,-1.796470621017760561e+00,-9.654769311851780778e-01
1.576649716454382899e+00,-1.065372126975253630e+00,-1.886421301821375129e+00,-1.025966564879409626e+00
1.557335601116717871e+00,-1.075941928587965224e+00,-1.976408344419604335e+00,-1.088311631315365569e+00
1.537121406904085497e+00,-1.087144889311069562e+00,-2.066438224311863969e+00,-1.152615825883028799e+00
1.516006669586742461e+00,-1.099001126621218960e+00,-2.156518259998239984e+00,-1.218984697746238632e+00
1.493990847198573890e+00,-1.111531822800534863e+00,-2.246656694276078170e+00,-1.287525659406789647e+00
1.471073310363950615e+00,-1.124759243565877087e+00,-2.336862781229060104e+00,-1.358347983700582740e+00
1.447253331726012338e+00,-1.138706756600843084e+00,-2.427146878952138653e+00,-1.431562787165365558e+00
1.422530074419217305e+00,-1.153398849848625174e+00,-2.517520547953703058e+00,-1.507282998649172923e+00
1.396902579530204802e+00,-1.168861149412118605e+00,-2.607996655046967316e+00,-1.585623311940154379e+00
1.370369752493677318e+00,-1.185120436894929741e+00,-2.698589482380618243e+00,-1.666700121082675956e+00
1.342930348374479443e+00,-1.202204666002843814e+00,-2.789314841058199157e+00,-1.750631436888461456e+00
1.314582955993739422e+00,-1.220142978209384221e+00,-2.880190188549589525e+00,-1.837536782937686075e+00
1.285325980866363516e+00,-1.238965717270650746e+00,-2.971234748798347702e+00,-1.927537069070237807e+00
1.255157626929882531e+00,-1.258704442352706954e+00,-3.062469633566439864e+00,-2.020754439961641058e+00
1.224075877061350903e+00,-1.279391939508094600e+00,-3.153917963122591317e+00,-2.117312095822512230e+00
1.192078472400458944e+00,-1.301062231204859421e+00,-3.245604983860207238e+00,-2.217334081505435428e+00
1.159162890524167100e+00,-1.323750583569475614e+00,-3.337558179811928927e+00,-2.320945039286652190e+00
1.125326322552061331e+00,-1.347493510951273787e+00,-3.429807374294981503e+00,-2.428269919234847141e+00
1.090565649303491869e+00,-1.372328777346565554e+00,-3.522384817056952055e+00,-2.539433639291042155e+00
1.054877416678809521e+00,-1.398295394130726788e+00,-3.615325251275829821e+00,-2.654560684847841578e+00
1.018257810499260341e+00,-1.425433613429921920e+00,-3.708665953578949903e+00,-2.773774634596690269e+00
9.807026311152172715e-01,-1.453784916313296982e+00,-3.802446738858621611e+00,-2.897197595548572036e+00
9.422072681825033325e-01,-1.483391994792008672e+00,-3.896709920051518949e+00,-3.024949525242915271e+00
9.027666761139787610e-01,-1.514298726362105496e+00,-3.991500211187049008e+00,-3.157147413035329198e+00
8.623753508409692792e-01,-1.546550139510583177e+00,-4.086864559870123870e+00,-3.293904284773704116e+00
8.210273086694056532e-01,-1.580192368202195663e+00,-4.182851892922435866e+00,-3.435327985903254167e+00
7.787160681918301464e-01,-1.615272592860786505e+00,-4.279512756147740404e+00,-3.581519686863667840e+00
7.354346364218933285e-01,-1.651838964733007176e+00,-4.376898826110004137e+00,-3.732572041374495608e+00
6.911755005557006504e-01,-1.689940509752805076e+00,-4.475062268443915414e+00,-3.888566912752269289e+00
6.459306270370023251e-01,-1.729627007090286384e+00,-4.574054913623109897e+00,-4.049572565823086556e+00
5.996914699123933046e-01,-1.770948836448515085e+00,-4.673927217426743219e+00,-4.215640202601962372e+00
5.524489908082463874e-01,-1.813956786851533609e+00,-4.774726969803912091e+00,-4.386799699420635967e+00
5.041936932398415339e-01,-1.858701818141407891e+00,-4.876497712817330132e+00,-4.563054382915792573e+00
4.549156743671307068e-01,-1.905234764683672921e+00,-4.979276826437260439e+00,-4.744374664426711519e+00
4.046046977256612109e-01,-1.953605968909081003e+00,-5.083093241018357133e+00,-4.930690340294763274e+00
3.532502908598305069e-01,-2.003864830376684392e+00,-5.187964738556824607e+00,-5.121881364332115716e+00
3.008418721288182440e-01,-2.056059254170921946e+00,-5.293894812981246645e+00,-5.317766915435892194e+00
2.473689111836787913e-01,-2.110234980868631371e+00,-5.400869074997208585e+00,-5.518092627560457153e+00
1.928211276426609055e-01,-2.166434779365328911e+00,-5.508851212155657429e+00,-5.722515933331554727e+00
