9.599755691073988961e-01,1.397057512387392730e+00,8.998415594616922253e-02,1.176869116012408539e-01
9.613253943621468123e-01,1.398823476821503542e+00,1.799851444585902627e-01,2.355500194005688552e-01
9.635753860562714657e-01,1.401769686998548314e+00,2.700203664259920311e-01,3.537653973470173963e-01
9.667259747875027731e-01,1.405900545295259096e+00,3.601075407193764510e-01,4.725089435657763848e-01
9.707777705933231527e-01,1.411222211804391335e+00,4.502648628189869218e-01,5.919562869802335037e-01
9.757315685078824519e-01,1.417742601143951786e+00,5.405111628502831111e-01,7.122826860082285272e-01
9.815883556946581878e-01,1.425471378202012751e+00,6.308660626127337023e-01,8.336629164958401228e-01
9.883493201419147889e-01,1.434419952694519163e+00,7.213501309895297142e-01,9.562711458558491584e-01
9.960158609006826147e-01,1.444601472381846774e+00,8.119850368727787870e-01,1.080280790098606225e+00
1.004589599834788238e+00,1.456030814754912583e+00,9.027936984212852067e-01,1.205864350055121159e+00
1.014072394838761992e+00,1.468724576962122885e+00,9.938004270792125672e-01,1.333193222563117564e+00
1.024466354461451623e+00,1.482701063702768440e+00,1.085031064314901261e+00,1.462437481675086470e+00
1.035773853850053383e+00,1.497980272758552944e+00,1.176513108479526171e+00,1.593765624001365122e+00
1.047997551900041513e+00,1.514583877770133702e+00,1.268275828523225179e+00,1.727344271057499325e+00
1.061140409460072043e+00,1.532535207786499321e+00,1.360350360528334912e+00,1.863337819866787370e+00
1.075205708396100857e+00,1.551859223017530098e+00,1.452769782110391317e+00,2.001908030984290487e+00
1.090197071264312090e+00,1.572582486098982324e+00,1.545569158681162403e+00,2.143213540450187082e+00
1.106118481276432419e+00,1.594733128028073210e+00,1.638785554346612106e+00,2.287409278824338088e+00
1.122974302161876325e+00,1.618340807739160114e+00,1.732457998808315303e+00,2.434645776261165295e+00
1.140769297436997842e+00,1.643436664053580021e+00,1.826627400032005966e+00,2.585068327402840982e+00
1.159508648480449988e+00,1.670053258444878619e+00,1.921336390626536383e+00,2.738815983541288190e+00
1.179197970683038887e+00,1.698224506698168268e+00,2.016629093830658803e+00,2.896020331871748343e+00
1.199843326788267550e+00,1.727985597096518999e+00,2.112550792733368876e+00,3.056804012600417231e+00
1.221451236363767956e+00,1.759372892223302953e+00,2.209147483871855666e+00,3.221278914092190249e+00
1.244028680142127863e+00,1.792423810812059592e+00,2.306465293700866059e+00,3.389543974157394057e+00
1.267583097740889508e+00,1.827176685290226255e+00,2.404549733689451685e+00,3.561682502132048622e+00
1.292122377015505474e+00,1.863670589738096961e+00,2.503444767115144742e+00,3.737758921989727146e+00
