-9.606366140474024151e-01,-2.816093780818897052e+00,-9.872487645235943077e-02,-1.814815856487734802e-01
-9.621175144874481999e-01,-2.818815434849646806e+00,-1.974570538554150101e-01,-3.628111910947341423e-01
-9.645858037324623879e-01,-2.823348986741454070e+00,-2.962037671657816174e-01,-5.438352337154785943e-01
-9.680416589861100540e-01,-2.829690594224816724e+00,-3.949711577721031763e-01,-7.243954019138829636e-01
-9.724853111386745352e-01,-2.837834798533229730e+00,-4.937637318306518086e-01,-9.043263220330481911e-01
-9.779170257342482131e-01,-2.847774442280700313e+00,-5.925838256517074187e-01,-1.083453266389575065e+00
-9.843370786436891340e-01,-2.859500564707553760e+00,-6.914310822704857751e-01,-1.261589922705743660e+00
-9.917457265819402679e-01,-2.873002275032483066e+00,-7.903019448289049231e-01,-1.438536250759815394e+00
-1.000143172673351843e+00,-2.888266604939709659e+00,-8.891891741981490238e-01,-1.614076458801113612e+00
-1.009529527353053346e+00,-2.905278341593450442e+00,-9.880814003296377601e-01,-1.787977139993244036e+00
-1.019904764998341484e+00,-2.924019843016131492e+00,-1.086962719050242221e+00,-1.959985617550445758e+00
-1.031268676812633789e+00,-2.944470838196691087e+00,-1.185812348300423258e+00,-2.129828555880807883e+00
-1.043620820635603463e+00,-2.966608214910542607e+00,-1.284604359997353562e+00,-2.297210903349329758e+00
-1.056960468524710040e+00,-2.990405798926093262e+00,-1.383307505593609710e+00,-2.461815239451457415e+00
-1.071286553141384656e+00,-3.015834129028324817e+00,-1.481885154759434053e+00,-2.623301604295765532e+00
-1.086597614172977622e+00,-3.042860233081747356e+00,-1.580295367172126486e+00,-2.781307890232850966e+00
-1.102891746219754054e+00,-3.071447411145431072e+00,-1.678491116858539467e+00,-2.935450873041246744e+00
-1.120166549762350972e+00,-3.101555032392094624e+00,-1.776420686617315337e+00,-3.085327952097300930e+00
-1.138419086984057804e+00,-3.133138353210415339e+00,-1.874028246493508298e+00,-3.230519654363606552e+00
-1.156996952577042714e+00,-3.165205910862421312e+00,-1.809039029110789842e+00,-3.135035761566662416e+00
-1.174598706123034297e+00,-3.195822790664803126e+00,-1.711258824339791040e+00,-2.987565302098901032e+00
-1.191221165134086268e+00,-3.224942416155375025e+00,-1.613189302810819070e+00,-2.835654266398271339e+00
-1.206861705347252789e+00,-3.252522436158173047e+00,-1.514883562795960481e+00,-2.679710774944998430e+00
-1.221518211983722679e+00,-3.278524492382406397e+00,-1.416390309175114437e+00,-2.520124878180054928e+00
-1.235189033311312690e+00,-3.302914027810551989e+00,-1.317753382900837433e+00,-2.357266499514295788e+00
-1.247872930385780066e+00,-3.325660078193055202e+00,-1.219011464976956782e+00,-2.191484104533286015e+00
-1.259569024640049273e+00,-3.346735053611872956e+00,-1.120197939173298796e+00,-2.023104034111236960e+00
-1.270276744818337411e+00,-3.366114516393112321e+00,-1.021340895096595869e+00,-1.852430428399518769e+00
-1.279995774561591304e+00,-3.383776960890133356e+00,-9.224632521081252978e-01,-1.679745663845742643e+00
-1.288726001755043704e+00,-3.399703599876573445e+00,-8.235829846520754671e-01,-1.505311225410888243e+00
-1.296467470558636759e+00,-3.413878161526143540e+00,-7.247134305485842809e-01,-1.329368939805539940e+00
-1.303220336864328033e+00,-3.426286700243438954e+00,-6.258636654357820905e-01,-1.152142501735663238e+00
-1.308984827766017878e+00,-3.436917423967456031e+00,-5.270389285680378011e-01,-9.738392328327423186e-01
-1.313761205490857176e+00,-3.445760540007781980e+00,-4.282410873825077680e-01,-7.946520213049601544e-01
-1.317549736125952720e+00,-3.452808120995902730e+00,-3.294691304631199302e-01,-6.147613987208879749e-01
-1.320350663381409051e+00,-3.458053992138180099e+00,-2.307196806292893254e-01,-4.343377182238802869e-01
-1.322164187557548720e+00,-3.461493640636062796e+00,-1.319875217594095596e-01,-2.535434055152990807e-01
-1.322990449828502557e+00,-3.463124147883201775e+00,-3.326613455852461820e-02,-7.253525989466347301e-02
-1.322829521913100548e+00,-3.462944144846635819e+00,6.545176225000461090e-02,1.085332126503654182e-01
-1.321681401173657289e+00,-3.460953790877111746e+00,1.641736679164541579e-01,2.895094489440115937e-01
-1.319546011160179999e+00,-3.457154776058274148e+00,2.629067549101565260e-01,4.702394733730058674e-01
-1.316423207597915868e+00,-3.451550347081871806e+00,3.616573253338243310e-01,6.505655499807265763e-01
-1.312312789796173496e+00,-3.444145356512129830e+00,4.604302706534089129e-01,8.303238548476202796e-01
-1.307214517432126799e+00,-3.434946335162880615e+00,5.592285375034538042e-01,1.009342183958738426e+00
-1.301128132631095502e+00,-3.423961587141981511e+00,6.580526033132797492e-01,1.187437715397253957e+00
-1.294053387220925888e+00,-3.411201306905423003e+00,7.568999668376855672e-01,1.364414849663175611e+00
-1.285990074979218134e+00,-3.396677717395591767e+00,8.557646603353127324e-01,1.540063158095831497e+00
-1.276938068615254718e+00,-3.380405228003020124e+00,9.546367920687984787e-01,1.714155476606215478e+00
-1.266897361131225974e+00,-3.362400610679328938e+00,1.053502129930121933e+00,1.886446189936852980e+00
-1.255868111088217276e+00,-3.342683192034987094e+00,1.152341739219138628e+00,2.056669760077307174e+00
-1.243850691161132671e+00,-3.321275058677461978e+00,1.251131689784737544e+00,2.224539560740662836e+00
-1.230845739204561751e+00,-3.298201272388015859e+00,1.349842849698425162e+00,2.389747087251720359e+00
-1.216854210871826103e+00,-3.273490091011363567e+00,1.448440784151192595e+00,2.551961616939948829e+00
-1.201877432637705967e+00,-3.247173190163680445e+00,1.546885779091865531e+00,2.710830398140343434e+00
-1.185917153879962216e+00,-3.219285880084020057e+00,1.645133008979162481e+00,2.865979445040208962e+00
-1.168975596486907298e+00,-3.189867311206724398e+00,1.743132866615088483e+00,3.017015009693710947e+00
-1.151055500291866984e+00,-3.158960661373944934e+00,1.840831470101973899e+00,3.163525790472164534e+00
-1.132160162506694823e+00,-3.126613297103806755e+00,1.905726803117704149e+00,3.257967108126347711e+00
-1.113591123620945034e+00,-3.094760829387858792e+00,1.808022722609774924e+00,3.111709242882128912e+00
-1.096000773820310803e+00,-3.064394733054508269e+00,1.709998786436173202e+00,2.960764841623153121e+00
-1.079392023825552771e+00,-3.035559738227652904e+00,1.611711907801332666e+00,2.805558267858643706e+00
-1.063767236065239929e+00,-3.008296417152696911e+00,1.513214718645121026e+00,2.646496247019030523e+00
-1.049128270558320031e+00,-2.982641373820350328e+00,1.414554988148886139e+00,2.483965352326919618e+00
-1.035476535655510233e+00,-2.958627454769184872e+00,1.315775230361978076e+00,2.318330274976377225e+00
-1.022813041819668811e+00,-2.936283973503700739e+00,1.216912485932287069e+00,2.149932819609543966e+00
-1.011138456794687501e+00,-2.915636941633532153e+00,1.117998259381412840e+00,1.979091551545426153e+00
-1.000453160708588696e+00,-2.896709300618539817e+00,1.019058591518116730e+00,1.806102014538625289e+00
-9.907572998637469430e-01,-2.879521148830774813e+00,9.201142461599375322e-01,1.631237435890798615e+00
-9.820508381727971470e-01,-2.864089959466757929e+00,8.211809910258154321e-01,1.454749838237126891e+00
-9.743336053931926921e-01,-2.850430785623964347e+00,7.222699541664110434e-01,1.276871483028501508e+00
-9.676053414898847516e-01,-2.838556449567719131e+00,6.233880393317522417e-01,1.097816578482743610e+00
-9.618657366101484030e-01,-2.828477713843370545e+00,5.245383859941870064e-01,9.177831936072705643e-01
-9.571144662853872109e-01,-2.820203432426966472e+00,4.257208621484926403e-01,7.369553290124983835e-01
-9.533512215817476765e-01,-2.813740680555985474e+00,3.269325803443383638e-01,5.555051040368230719e-01
-9.505757340058966776e-01,-2.809094862245463009e+00,2.281684295528909612e-01,3.735950277533424124e-01
-9.487877950366601087e-01,-2.806269794783183613e+00,1.294216173467079845e-01,1.913803284267101557e-01
-9.479872702003788731e-01,-2.805267769722056936e+00,3.068421842454174819e-02,9.011321744014144652e-03
-9.481741076412506519e-01,-2.806089590061409123e+00,-6.805227329519247803e-02,-1.733641974576611844e-01
-9.493483411613120593e-01,-2.808734583445586352e+00,-1.667963909779208720e-01,-3.555985522641366137e-01
-9.515100877219530018e-01,-2.813200591322373434e+00,-2.655561411214268364e-01,-5.375417803228903502e-01
-9.546595394139066881e-01,-2.819483934109801471e+00,-3.643384512778472528e-01,-7.190392407412422582e-01
-9.587969499195042600e-01,-2.827579352532590296e+00,-4.631486211562637623e-01,-8.999292433260662749e-01
-9.639226155135929286e-01,-2.837479925423277649e+00,-5.619897797853102839e-01,-1.080040715085477609e+00
-9.700368506817725889e-01,-2.849176964452430294e+00,-6.608623525703761770e-01,-1.259190923173347132e+00
-9.771399584802523686e-01,-2.862659886471166093e+00,-7.597635435979015472e-01,-1.437183279081773568e+00
-9.852321958241316846e-01,-2.877916064430678933e+00,-8.586868403860418164e-01,-1.613805255766755931e+00
-9.943137339733144620e-01,-2.894930658199291518e+00,-9.576215504032149495e-01,-1.788826457345283227e+00
-1.004384614589948654e+00,-2.913686427037132542e+00,-1.056552380994145057e+00,-1.961996889740796224e+00
-1.015444701869675503e+00,-2.934163526017739887e+00,-1.155459076754362435e+00,-2.133045489756379531e+00
-1.027493631401177332e+00,-2.956339289305558449e+00,-1.254316130726791823e+00,-2.301678978935474795e+00
-1.040530756582907390e+00,-2.980188003902553451e+00,-1.353092587862664065e+00,-2.467581116458585022e+00
-1.054555093618660955e+00,-3.005680678251401172e+00,-1.451751960754053439e+00,-2.630412431262237227e+00
-1.069565266318416530e+00,-3.032784810901946848e+00,-1.550252278428604358e+00,-2.789810516423918862e+00
-1.085559452138298520e+00,-3.061464165274849325e+00,-1.648546288694312301e+00,-2.945390967386554149e+00
-1.102535331091197168e+00,-3.091678557341893896e+00,-1.746581832826175296e+00,-3.096749038527541575e+00
-1.120490039332153298e+00,-3.123383663724436321e+00,-1.844302408019614647e+00,-3.243462078756270461e+00
-1.139420129352273880e+00,-3.156530858217710289e+00,-1.909203370762301066e+00,-3.337973943143507150e+00
-1.158023888254315681e+00,-3.189183172327051619e+00,-1.811487386929297783e+00,-3.191649557904784995e+00
-1.175648760350340050e+00,-3.220347805271923214e+00,-1.713436257410990260e+00,-3.040511659079156548e+00
-1.192291695469679613e+00,-3.249978815313022018e+00,-1.615109584748274152e+00,-2.884996228150601194e+00
-1.207950218488957672e+00,-3.278034533871037937e+00,-1.516562651359027791e+00,-2.725521383183963753e+00
-1.222622382742679426e+00,-3.304477372349945874e+00,-1.417845776207411701e+00,-2.562484612024863662e+00
-1.236306718011598749e+00,-3.329273605474148745e+00,-1.319003871610624046e+00,-2.396260833788379951e+00
-1.249002175018508964e+00,-3.352393139141650380e+00,-1.220076184992543222e+00,-2.227201229043088038e+00
-1.260708068187213149e+00,-3.373809270109619174e+00,-1.121096206324500244e+00,-2.055632762451452766e+00
-1.271424018215329355e+00,-3.393498444014874771e+00,-1.022091719781947239e+00,-1.881858312503755570e+00
-1.281149895792509597e+00,-3.411440017359521626e+00,-9.230849775064930984e-01,-1.706157320188995463e+00
-1.289885767576666620e+00,-3.427616028217700173e+00,-8.240929739676108312e-01,-1.528786870621215543e+00
-1.297631845332709588e+00,-3.442010979586039632e+00,-7.251278009357520205e-01,-1.349983127418439066e+00
-1.304388438948629547e+00,-3.454611638537536944e+00,-6.261970652010148131e-01,-1.169963047759712715e+00
-1.310155913877237621e+00,-3.465406853664171116e+00,-5.273043536315686897e-01,-9.889263154475810280e-01
-1.314934653410666288e+00,-3.474387392715831968e+00,-4.284497327440280889e-01,-8.070574391083822352e-01
-1.318725026079194507e+00,-3.481545801862627076e+00,-3.296302724822638419e-01,-6.245279722053989069e-01
-1.321527358374829486e+00,-3.486876287619139703e+00,-2.308405862441668122e-01,-4.414988203389657584e-01
-1.323341912931084829e+00,-3.490374622163594065e+00,-1.320733812675236596e-01,-2.581226090360537739e-01
-1.324168872240502948e+00,-3.492038072550288419e+00,-3.332001522618660561e-02,-7.454609168258258256e-02
-1.324008327957152620e+00,-3.491865354136641120e+00,6.542894374175822758e-02,1.090874176953282038e-01
-1.322860275808774855e+00,-3.489856608412463590e+00,1.641831553732483462e-01,2.926355985019388206e-01
-1.320724616128473805e+00,-3.486013405313833413e+00,2.629519452109871924e-01,4.759546740895890249e-01
-1.317601160004781891e+00,-3.480338770012277205e+00,3.617437431833083195e-01,6.588969677106764067e-01
-1.313489641037473454e+00,-3.472837234076895374e+00,4.605655241346708895e-01,8.413084737821696635e-01
-1.308389732670566463e+00,-3.463514910797591106e+00,5.594222522603728986e-01,1.023026456728037159e+00
-1.302301071049473347e+00,-3.452379594316772327e+00,6.583163324528635840e-01,1.203877093535680620e+00
-1.295223283312296525e+00,-3.439440882030127433e+00,7.572470730090327118e-01,1.383673181483851877e+00
-1.287156021172030762e+00,-3.424710319470087860e+00,8.562101659533225551e-01,1.562211939200243371e+00
-1.278098999573491934e+00,-3.408201566565251195e+00,9.551971933588389030e-01,1.739272937152619658e+00
-1.268052040113232248e+00,-3.389930583763888006e+00,1.054195170432492557e+00,1.914616202640733400e+00
-1.257015118790403285e+00,-3.369915836011223131e+00,1.153186138673939931e+00,2.087980553983632692e+00
-1.244988417510542345e+00,-3.348178511974198024e+00,1.252146824986272833e+00,2.259082228374473811e+00
-1.231972378593196638e+00,-3.324742755215770451e+00,1.351048385028580379e+00,2.427613877099546791e+00
-1.217967761340837285e+00,-3.299635903243372415e+00,1.449856251127839002e+00,2.593244009580547349e+00
-1.202975699515821617e+00,-3.272888729512956285e+00,1.548530106434517606e+00,2.755616972886942850e+00
-1.186997758352412724e+00,-3.244535682593151726e+00,1.647024007399331413e+00,2.914353554697999726e+00
-1.170035989513424024e+00,-3.214615115828804104e+00,1.745286675734740056e+00,3.069052293798247177e+00
-1.152092982200664251e+00,-3.183169500048675271e+00,1.843261978481067542e+00,3.219291571723835066e+00
-1.133171908462710320e+00,-3.150245611209977259e+00,1.940889610351704819e+00,3.364632541005017075e+00
-1.113925451429317537e+00,-3.116837132888861106e+00,1.875891134305283314e+00,3.269068859721231846e+00
-1.095655338914273136e+00,-3.084881248090370676e+00,1.778074321385824552e+00,3.121298029411347041e+00
-1.078365005363776774e+00,-3.054426644486409437e+00,1.679945262969514186e+00,2.968885197514658181e+00
-1.062057282168053618e+00,-3.025517591672291839e+00,1.581561477780989877e+00,2.812257585259746673e+00
-1.046734447552899905e+00,-2.998194178057341119e+00,1.482975969364648705e+00,2.651823733282054896e+00
-1.032398274713343111e+00,-2.972492510539384014e+00,1.384236662906717763e+00,2.487971065254237057e+00
-1.019050084604573803e+00,-2.948444934505163317e+00,1.285386034593160032e+00,2.321064249816692904e+00
-1.006690801543741021e+00,-2.926080266484068826e+00,1.186460917000946358e+00,2.151444295810613028e+00
-9.953210099594227422e-01,-2.905424032507130772e+00,1.087492460689275520e+00,1.979428302155370023e+00
-9.849410108332630198e-01,-2.886498706048531648e+00,9.885062305535106120e-01,1.805309777031478990e+00
-9.755508765945650751e-01,-2.869323940289204344e+00,8.895224153301758419e-01,1.629359440090001776e+00
-9.671505034408831580e-01,-2.853916790290708771e+00,7.905561295713426917e-01,1.451826424864798737e+00
-9.597396602564197687e-01,-2.840291921465141645e+00,6.916177891230135266e-01,1.272939805110507638e+00
-9.533180334789252974e-01,-2.828461801448436841e+00,5.927135433562481515e-01,1.092910377256010257e+00
-9.478852674210996865e-01,-2.818436873115935715e+00,4.938457498657374822e-01,9.119326405655242551e-01
-9.434409996827288758e-01,-2.810225707015252539e+00,3.950134798693157867e-01,7.301869261545186340e-01
-9.399848913952262297e-01,-2.803835131933853919e+00,2.962130449603392890e-01,5.478416351264147055e-01
-9.375166521224879146e-01,-2.799270342673931378e+00,1.974385380706813742e-01,3.650555543597713282e-01
-9.360360593035498278e-01,-2.796534984385183442e+00,9.868238341709498207e-02,1.819802256046279265e-01
-9.355429721666435050e-01,-2.795631213019292627e+00,-6.410822367994284399e-05,-1.237650632889442104e-03
-9.360373400744820271e-01,-2.796559731631828249e+00,-9.881018136737743096e-02,-1.844537905255030363e-01
-9.375192052808098975e-01,-2.799319802382377986e+00,-1.975650764529528480e-01,-3.675238928314497056e-01
-9.399887000924030955e-01,-2.803909234186618527e+00,-2.963374704990140440e-01,-5.503012049488247293e-01
-9.434460384428564605e-01,-2.810324346069600576e+00,-3.951349190362357655e-01,-7.326340988040836999e-01
-9.478915018987053021e-01,-2.818559906372651191e+00,-4.939633009751222548e-01,-9.143636677583215633e-01
-9.533254201387467708e-01,-2.828609048091770717e+00,-5.928262688796345214e-01,-1.095321358690893421e+00
-9.597481459778270940e-01,-2.840463160787972008e+00,-6.917247083207094249e-01,-1.275326657852261514e+00
-9.671600250506883212e-01,-2.854111759723977571e+00,-7.906562115609541141e-01,-1.454184854915727021e+00
-9.755613603333084249e-01,-2.869542333160675973e+00,-8.896145727405646575e-01,-1.631684916801037222e+00
-9.849523717616984753e-01,-2.886740169102993470e+00,-9.885893139428620913e-01,-1.807597511116481481e+00
-9.953331513138654607e-01,-2.905688163228365983e+00,-1.087565253937086807e+00,-1.981673228188381319e+00
-1.006703614051190687e+00,-2.926366610268297919e+00,-1.186522133913429755e+00,-2.153641060196829216e+00
-1.019063445771054344e+00,-2.948752981746051827e+00,-1.285434316986931780e+00,-2.323207205322640689e+00
-1.032412048101642332e+00,-2.972821693695917755e+00,-1.384270580453248023e+00,-2.490054273247311212e+00
-1.046748482068759589e+00,-2.998543868787514999e+00,-1.482994021483786895e+00,-2.653840974848126422e+00
-1.062071411376707797e+00,-3.025887098127078456e+00,-1.581562097861638039e+00,-2.814202382322286589e+00
-1.078379046861381196e+00,-3.054815208869150034e+00,-1.679926825164832493e+00,-2.970750844951816738e+00
-1.095669093780989201e+00,-3.085288044595656309e+00,-1.778035150175355517e+00,-3.123077638942473033e+00
-1.113938703792352714e+00,-3.117261266141108322e+00,-1.875829516934222951e+00,-3.270755415999525795e+00
-1.133184433600054497e+00,-3.150686181087658966e+00,-1.940803757538473118e+00,-3.366218875470373462e+00
-1.152104527746087292e+00,-3.183625426983185402e+00,-1.843152089065394295e+00,-3.220776948172176635e+00
-1.170046320535764739e+00,-3.215085399727984683e+00,-1.745153851394533717e+00,-3.070438679449738917e+00
-1.187006651352886744e+00,-3.245019345013092416e+00,-1.646869430361505682e+00,-2.915643300003837979e+00
-1.202982943156384099e+00,-3.273384817132753977e+00,-1.548355024067202379e+00,-2.756812740180431653e+00
-1.217973157019753616e+00,-3.300143490634019905e+00,-1.449661960864602639e+00,-2.594348703551620616e+00
-1.231975740873223923e+00,-3.325260946929754713e+00,-1.350836220023687639e+00,-2.428630578691704844e+00
-1.244989574408596367e+00,-3.348706443996301019e+00,-1.251918140797720236e+00,-2.260014133291476046e+00
-1.257013911940068729e+00,-3.370452676620927068e+00,-1.152942301174238571e+00,-2.088830916604834442e+00
-1.268048324813024763e+00,-3.390475533866002422e+00,-1.053937545060699144e+00,-1.915388285798123036e+00
-1.278092644734541983e+00,-3.408753859548402154e+00,-9.549271357540222160e-01,-1.739969967930710348e+00
-1.287146909178952248e+00,-3.425269220653106572e+00,-8.559290139507130801e-01,-1.562837070686503793e+00
-1.295211309810580635e+00,-3.440005687754722707e+00,-7.569561399354745035e-01,-1.384229460221521268e+00
-1.302286144671949364e+00,-3.452949630741740883e+00,-6.580169016268975213e-01,-1.204367432308173891e+00
-1.308371774714415681e+00,-3.464089532445689734e+00,-5.591155725828000911e-01,-1.023453612228088394e+00
-1.313468585102087083e+00,-3.473415822180821344e+00,-4.602528066459800060e-01,-8.416750286817851201e-01
-1.317576951599505719e+00,-3.480920730701305477e+00,-3.614261584630407143e-01,-6.592053166421869559e-01
-1.320697212258053144e+00,-3.486598167677845694e+00,-2.626306214992006338e-01,-4.762070130664491363e-01
-1.322829644543160876e+00,-3.490443622475551511e+00,-1.638591773041480348e-01,-2.928339173441361631e-01
-1.323974447991297154e+00,-3.492454088768354392e+00,-6.510335159294504404e-02,-1.092334950730965426e-01
-1.324131732448879939e+00,-3.492628013339015070e+00,3.364622584965266949e-02,7.445069091581152376e-02
-1.323301511920953244e+00,-3.490965269273576421e+00,1.323992593778250959e-01,2.580765344881284507e-01
-1.321483704041708229e+00,-3.487467153650293028e+00,2.311652250897778538e-01,4.415009349025047491e-01
-1.318678135167653087e+00,-3.482136409730633542e+00,3.299528088687195826e-01,6.245773491959674129e-01
-1.314884551083352227e+00,-3.474977273568959468e+00,4.287693460658227318e-01,8.071533577877950671e-01
-1.310102633295055163e+00,-3.465995544852878751e+00,5.276202646072972735e-01,9.890682549395294343e-01
-1.304332020865144326e+00,-3.455198681653158133e+00,6.265085342876614005e-01,1.170150679305036912e+00
-1.297572337706170087e+00,-3.442595918585641179e+00,7.254341263833727904e-01,1.350216304862476013e+00
-1.289823225203486246e+00,-3.428198407653541224e+00,8.243934894631141930e-01,1.529065618977778040e+00
-1.281084379966616282e+00,-3.412019380733283480e+00,9.233790493454545611e-01,1.706481822087291267e+00
-1.271355596418435985e+00,-3.394074332278917527e+00,1.022378743501226595e+00,1.882228892299174561e+00
-1.260636813815744661e+00,-3.374381220339765619e+00,1.121375602726788934e+00,2.056049867772537176e+00
-1.248928167153599667e+00,-3.352960683408230835e+00,1.220347395497914711e+00,2.227665409559602683e+00
-1.236230041239171129e+00,-3.329836269940026572e+00,1.319266352880775095e+00,2.396772717023952115e+00
-1.222543127031079147e+00,-3.305034676625686174e+00,1.418098994006605107e+00,2.563044876106787662e+00
-1.207868479131846806e+00,-3.278585990657968630e+00,1.516806073642607444e+00,2.726130726526296399e+00
-1.192207573101815798e+00,-3.250523930364308978e+00,1.615342674005457058e+00,2.885655336206913280e+00
-1.175562361043380522e+00,-3.220886077699555372e+00,1.713658462333267796e+00,3.041221168477949988e+00
-1.157935323698819463e+00,-3.189714095278488148e+00,1.811698133528170329e+00,3.192410018489766355e+00
-1.139329517130549752e+00,-3.157053919939562192e+00,1.909402053118125497e+00,3.338785778674172366e+00
-1.120397511190284856e+00,-3.123898416995006588e+00,1.844488743781478313e+00,3.244325394660527717e+00
-1.102440999643690356e+00,-3.092184429146783931e+00,1.746756208427809876e+00,3.097661527160312289e+00
-1.085463435451085923e+00,-3.061960678618079523e+00,1.648709014917414395e+00,2.946349699826654955e+00
-1.069467679225222234e+00,-3.033271517488510760e+00,1.550403692356361995e+00,2.790812687187837149e+00
-1.054456047417932973e+00,-3.006157157088762855e+00,1.451892433515240999e+00,2.631455390076269385e+00
-1.040430358665311417e+00,-2.980653859616344992e+00,1.353222530780225474e+00,2.468662393661762433e+00
-1.027391984823344151e+00,-2.956794150232263885e+00,1.254435999933033230e+00,2.302796304731894228e+00
-1.015341904889021096e+00,-2.934607042133950294e+00,1.155569376382312941e+00,2.134196807728121481e+00
-1.004280760174119047e+00,-2.914118267780146265e+00,1.056653665086414895e+00,1.963180365161193208e+00
-9.942089092962946850e-01,-2.895350510228044350e+00,9.577144236972513491e-01,1.790040480903114961e+00
-9.851264817594342915e-01,-2.878323629369734959e+00,8.587719581401773716e-01,1.615048443333968464e+00
-9.770334290999697080e-01,-2.863054878674224035e+00,7.598416106184097130e-01,1.438454468140630160e+00
-9.699295727687272661e-01,-2.849559108815856945e+00,6.609341215883161036e-01,1.260489166473617306e+00
-9.638146480924113524e-01,-2.837848955274774543e+00,5.620560493154838078e-01,1.081365272037571046e+00
-9.586883438112119293e-01,-2.827935007615425711e+00,4.632102329510682792e-01,9.012795695598415646e-01
-9.545503368176191383e-01,-2.819825958679135880e+00,3.643962874677783570e-01,7.204149761789701012e-01
-9.514003218264265316e-01,-2.813528732367139185e+00,2.656111211127262783e-01,5.389427360334666517e-01
-9.492380357885160658e-01,-2.809048589047097977e+00,1.668494681573127192e-01,3.570246962877125507e-01
