4.007336741520405310e-01,2.314394100526732778e+00,9.707251832078979403e-02,2.003134461395326138e-01
4.021899173791658177e-01,2.317399009495172191e+00,1.941865202484873987e-01,4.006821039611709878e-01
4.046176814589331205e-01,2.322408105676994072e+00,2.913835605180439270e-01,6.011594945546674396e-01
4.080180014425378032e-01,2.329422726028399282e+00,3.887044070797667783e-01,8.017945913078132758e-01
4.123923143744535613e-01,2.338444664699780962e+00,4.861886172786992200e-01,1.002629458041727428e+00
4.177424449197096878e-01,2.349476091697376479e+00,5.838740774440394077e-01,1.203696779612727585e+00
4.240705861556826606e-01,2.362519446166877923e+00,6.817964943245183873e-01,1.405017249948442348e+00
4.313792749917736424e-01,2.377577302703137274e+00,7.799888274930932841e-01,1.606596783766595316e+00
4.396713615764502037e-01,2.394652208763234480e+00,8.784806528888924326e-01,1.808423520573939181e+00
4.489499719600023586e-01,2.413746490964335134e+00,9.772974491963613008e-01,2.010464593499779795e+00
4.592184632086468987e-01,2.434862027802292772e+00,1.076459800941631961e+00,2.212662641761597104e+00
4.704803701187196818e-01,2.457999986158708960e+00,1.175982515204084145e+00,2.414932054908239589e+00
4.827393426680536836e-01,2.483160518908802850e+00,1.275873652910983980e+00,2.617154950385384815e+00
4.959990733769066851e-01,2.510342421045652195e+00,1.376133481032480788e+00,2.819176904454596233e+00
5.102632138468888856e-01,2.539542742054266888e+00,1.476753358844326458e+00,3.020802481121730221e+00
5.255352799192272162e-01,2.570756352867792582e+00,1.577714579959703212e+00,3.221790635429218508e+00
5.418185451608061864e-01,2.603975466692152629e+00,1.678987202147735447e+00,3.421850106866377583e+00
5.591159227654757258e-01,2.639189114372451517e+00,1.780528909003276539e+00,3.620634965792199012e+00
5.774298364652294957e-01,2.676382576868313823e+00,1.882283961026977259e+00,3.817740529738939514e+00
5.967620816927713401e-01,2.715536779864284878e+00,1.984182308004885931e+00,4.012699924989639122e+00
6.171136790272561123e-01,2.756627658592129659e+00,2.086138948704364005e+00,4.204981627789072363e+00
6.384847228793044671e-01,2.799625504559093425e+00,2.188053636281349856e+00,4.393988372633682360e+00
