1.228191656322059178e+00,2.529991662270726582e+00,9.830480688518815346e-02,1.987354952964717481e-01
1.229666337553984468e+00,2.532972565425905653e+00,1.966387353914826885e-01,3.974364407844216407e-01
1.232124625015083019e+00,2.537940154675380366e+00,2.950308110484008428e-01,5.960662341750428972e-01
1.235567240783354004e+00,2.544893513818434538e+00,3.935089158624791028e-01,7.945827953726281034e-01
1.239995177585865971e+00,2.553831266851942505e+00,4.920991975017440789e-01,9.929357738257762467e-01
1.245409678411583565e+00,2.564751481048071380e+00,5.908254563533920090e-01,1.191063693164988946e+00
1.251812209860634129e+00,2.577651541100928867e+00,6.897085049701636716e-01,1.388891018316234183e+00
1.259204428933502040e+00,2.592527993516109408e+00,7.887654961624679384e-01,1.586325136055339202e+00
1.267588142937285278e+00,2.609376360364140890e+00,8.880092183088543756e-01,1.783253247825989041e+00
1.276965262186129824e+00,2.628190921556430748e+00,9.874473594251922393e-01,1.979539183958755721e+00
1.287337745206211581e+00,2.648964464956932385e+00,1.087081745229322216e+00,2.175020161582471800e+00
1.298707536229757098e+00,2.671688003944562961e+00,1.186907560924352900e+00,2.369503524849279064e+00
1.311076494885669685e+00,2.696350462523356306e+00,1.286912571728062504e+00,2.562763525816086574e+00
1.324446318174443249e+00,2.722938328773566230e+00,1.387076363268498369e+00,2.754538227429942587e+00
1.338818455059586299e+00,2.751435278379811500e+00,1.487369629730350473e+00,2.944526636194142455e+00
1.354194014322403383e+00,2.781821771188328629e+00,1.587753544835654118e+00,3.132386200386964248e+00
1.370573666714191008e+00,2.814074625249141537e+00,1.688179257982586279e+00,3.317730838649338043e+00
1.387957542897404029e+00,2.848166574586116884e+00,1.788587564567635679e+00,3.500129691034798096e+00
1.406345129185973652e+00,2.884065818976461859e+00,1.888908804894973148e+00,3.679106807018058589e+00
1.425735163656750792e+00,2.921735576242807664e+00,1.989063049150696871e+00,3.854141998405119729e+00
1.446125535780355076e+00,2.961133649852553784e+00,2.088960625554603379e+00,4.024673084799396783e+00
1.467513193270209682e+00,3.002212026817971946e+00,2.188503043808080140e+00,4.190099740185201149e+00
