-8.678581407529403768e-03,1.409552423072619520e+00,9.003623564662263656e-02,1.195813471026858366e-01
-7.327972207890772610e-03,1.411346809098918520e+00,1.800900372422435392e-01,2.393402399390216484e-01
-5.076661703838978960e-03,1.414340411083690796e+00,2.701795423613283509e-01,3.594540987068570725e-01
-1.924200888873424560e-03,1.418537665000196624e+00,3.603232127746560653e-01,4.801001443793421197e-01
2.130046155459838601e-03,1.423944777599537304e+00,4.505399959638816121e-01,6.014552933786252442e-01
7.086907920825626615e-03,1.430569722805266286e+00,5.408494857678339818e-01,7.236960439779411836e-01
1.294741273337514376e-02,1.438422236918318609e+00,6.312720816366859111e-01,8.469983514495803556e-01
1.971279759765241085e-02,1.447513812503903319e+00,7.218291457609982142e-01,9.715374887512083779e-01
2.738451859711479863e-02,1.457857690798421979e+00,8.125431570719435781e-01,1.097487889224141311e+00
3.596426281358050536e-02,1.469468852437127104e+00,9.034378607704143249e-01,1.225022967336910407e+00
4.545396171248833328e-02,1.482364006260726841e+00,9.945384116284738951e-01,1.354314912910155710e+00
5.585580592086923646e-02,1.496561575909700847e+00,1.085871508807527919e+00,1.485534453459646187e+00
6.717226129948412894e-02,1.512081683856411285e+00,1.177465519342932865e+00,1.618850578237269078e+00
7.940608617866244667e-02,1.528946132454285900e+00,1.269350586742241438e+00,1.754430216167075507e+00
9.256034958783446176e-02,1.547178381496744581e+00,1.361558720320037885e+00,1.892437858082939517e+00
1.066384502602940598e-01,1.566803521671592758e+00,1.454123859930994245e+00,2.033035111379005500e+00
1.216441361359053147e-01,1.587848243163722639e+00,1.547081909647727072e+00,2.176380172270837576e+00
1.375815240136505357e-01,1.610340798493317127e+00,1.640470732643769303e+00,2.322627197205289207e+00
1.544551189213096698e-01,1.634310958470190256e+00,1.734330098066919623e+00,2.471925550407686689e+00
1.722698326691901871e-01,1.659789959887761457e+00,1.828701569008112759e+00,2.624418898963078117e+00
1.910310009365726869e-01,1.686810443261235859e+00,1.923628318772903523e+00,2.780244120038851019e+00
2.107443981011850598e-01,1.715406378521155961e+00,2.019154860540689267e+00,2.939529976724589044e+00
2.314162488613435709e-01,1.745612976091558854e+00,2.115326673156873838e+00,3.102395509379051841e+00
2.530532355153327084e-01,1.777466580196672252e+00,2.212189703270980967e+00,3.268948078284675152e+00
2.756624995514626586e-01,1.811004540536560459e+00,2.309789721365639537e+00,3.439280980878998584e+00
2.992516359641549384e-01,1.846265057637000551e+00,2.408171506520154992e+00,3.613470553100424087e+00
3.238286784468142332e-01,1.883286996202399477e+00,2.507377832188817823e+00,3.791572649966394426e+00
3.494020733237719334e-01,1.922109659680067972e+00,2.607448223115606201e+00,3.973618386310597828e+00
3.759806397771552344e-01,1.962772517988796261e+00,2.708417452154948890e+00,4.159609006127258368e+00
4.035735136109531718e-01,2.005314879002123796e+00,2.810313745803723062e+00,4.349509740471924069e+00
4.321900714915333230e-01,2.049775492962315315e+00,2.913156669486177908e+00,4.543242512649976028e+00
