-2.508967155089747991e-01,1.664175134359037189e-01,9.601293669721254476e-02,-1.138624717153119276e-01
-2.494564782429954108e-01,1.647088161313654264e-01,1.920374453886359578e-01,-2.279277449494692132e-01
-2.470558881478034097e-01,1.618576047674571139e-01,2.880854841633314067e-01,-3.423991463709602501e-01
-2.436946508022639069e-01,1.578588031571121486e-01,3.841688412525097740e-01,-4.574795636819096734e-01
-2.393723551353829360e-01,1.527053094699543090e-01,4.802990422077517696e-01,-5.733711925452396052e-01
-2.340884765562376291e-01,1.463880045869382640e-01,5.764872473768075656e-01,-6.902752415207874526e-01
-2.278423811717756320e-01,1.388957636767867987e-01,6.601983561226979491e-01,-7.903449479194497584e-01
-2.210855711285518721e-01,1.308662912218541141e-01,6.664355966340388404e-01,-7.801354682476919766e-01
-2.143814954057041700e-01,1.230988584672986497e-01,6.634300279768486908e-01,-7.577514043030894042e-01
-2.077520713496893434e-01,1.156140811464889812e-01,6.572953597404410653e-01,-7.319358357635178391e-01
-2.012048642939892606e-01,1.084123517528624708e-01,6.497013975172113431e-01,-7.050487219906474978e-01
-1.947434394901361721e-01,1.014887024799006332e-01,6.414193581594590521e-01,-6.781609612465895331e-01
-1.883695118907064703e-01,9.483588340705279007e-02,6.328092560689012602e-01,-6.517534799376644150e-01
-1.820839216803896432e-01,8.844575455380249140e-02,6.240414656178221442e-01,-6.260354138803805313e-01
-1.758870807189326368e-01,8.230991760106308452e-02,6.151982628188563673e-01,-6.010900892270000240e-01
-1.697791785985904300e-01,7.642000194326399598e-02,6.063207101852537972e-01,-5.769424872689435935e-01
-1.637602786396346322e-01,7.076779244918818268e-02,5.974304524355238399e-01,-5.535906259027940646e-01
-1.578303631442432853e-01,6.534528431071873200e-02,5.885399108609938867e-01,-5.310202379613249146e-01
-1.519893551190436287e-01,6.014470418180271200e-02,5.796570771351526874e-01,-5.092116663342475258e-01
-1.462371290353199627e-01,5.515851573242101097e-02,5.707877777964464050e-01,-4.881431105978963347e-01
-1.405735164685923966e-01,5.037941804792946121e-02,5.619367477029324487e-01,-4.677921542763306961e-01
