1.563015229784343874e-01,-2.323993296125175523e-01,-9.542029091547998831e-02,1.019930923983776161e-01
1.548701767196468404e-01,-2.308687218588205969e-01,-1.908518035661412870e-01,2.041759642967004573e-01
1.524844106758007078e-01,-2.283145428879150840e-01,-2.863061832171083232e-01,3.067390801474367268e-01
1.491439382890064058e-01,-2.247320382170662767e-01,-3.817949892374552512e-01,4.098728322407493296e-01
1.448483580369863966e-01,-2.201145500396140542e-01,-4.773296465221609219e-01,5.137674808556729200e-01
1.395971550488476487e-01,-2.144535189660297936e-01,-5.729213899129584897e-01,6.186130641331395452e-01
1.333897033220649564e-01,-2.077384868626796777e-01,-6.685811991049990244e-01,7.245992667996412617e-01
1.262252686489844788e-01,-1.999571012567691319e-01,-7.643197213785564159e-01,8.319152362263124711e-01
1.181030123886294553e-01,-1.910951218948821195e-01,-8.601471793176436176e-01,9.407493335301221338e-01
1.090219962489586136e-01,-1.811364301698270840e-01,-9.560732604765735942e-01,1.051288806534932618e+00
9.898118827618802851e-02,-1.700630422671085273e-01,-1.051998949027228125e+00,1.163564716162422075e+00
8.819762069021985784e-02,-1.581677137551304457e-01,-1.072401932689095005e+00,1.169465881881188940e+00
7.748415137720934820e-02,-1.465976957219160270e-01,-1.059325962019790124e+00,1.129052150432730217e+00
6.694699324310782185e-02,-1.354892706218893128e-01,-1.043045928016321788e+00,1.085608097614614742e+00
5.659305402043587202e-02,-1.248370701999915039e-01,-1.025391606141691003e+00,1.041690442251225646e+00
4.642473923860529483e-02,-1.146298616366828449e-01,-1.007176496567625978e+00,9.984070206830083505e-01
3.644248146173038189e-02,-1.048541493504959454e-01,-9.887671913493661924e-01,9.562279110658217229e-01
2.664583338787153421e-02,-9.549572669502918998e-02,-9.703312332166236232e-01,9.153393468948951561e-01
1.703394554699949257e-02,-8.654034738977024743e-02,-9.519465387914004539e-01,8.758002969285152428e-01
7.605776595449038890e-03,-7.797401369607090404e-02,-9.336503188515671292e-01,8.376126057941615244e-01
-1.639813970470579280e-03,-6.978309576628040356e-02,-9.154611909985226337e-01,8.007527533785862017e-01
-1.070402526077921489e-02,-6.195437600067320305e-02,-8.973892654531213653e-01,7.651863600169679369e-01
-1.958809766834306368e-02,-5.447506000306549800e-02,-8.794407746015834304e-01,7.308748483744900160e-01
-2.829330584529365922e-02,-4.733277277452318382e-02,-8.616202030304911386e-01,6.977785049218186986e-01
-3.682095615406983519e-02,-4.051554857174913954e-02,-8.439312633665980723e-01,6.658578750216845865e-01
-4.517238595909447291e-02,-3.401181825963067035e-02,-8.263773361296145037e-01,6.350743819492590259e-01
-5.334896357240453968e-02,-2.781039589719597194e-02,-8.089616601466272927e-01,6.053905833021002714e-01
-6.135208832778679677e-02,-2.190046533796890724e-02,-7.916874073040567339e-01,5.767702582441339709e-01
-6.918319056127336664e-02,-1.627156718388893947e-02,-7.745577044214354556e-01,5.491784166301135750e-01
-7.684373141475021873e-02,-1.091358622789388721e-02,-7.575756317885746771e-01,5.225812730282309859e-01
-8.433520244230535701e-02,-5.816739426476937556e-03,-7.407442122411500574e-01,4.969462059803622100e-01
-9.165912502651776816e-02,-9.715644011823402343e-04,-7.240663972304532958e-01,4.722417120731045026e-01
-9.881704962307549800e-02,3.631091550287182494e-03,-7.075450528198010680e-01,4.484373592619131377e-01
-1.058105548557490422e-01,8.000081959743738508e-03,-6.911829468678131194e-01,4.255037414416972252e-01
-1.126412464839768868e-01,1.214397123924188665e-02,-6.749827378697038638e-01,4.034124350907410950e-01
