-7.126665674511360737e-02,2.149622654098396257e+00,9.576613548749644822e-02,1.953411328949950232e-01
-6.982999284718421906e-02,2.152553189114776444e+00,1.915781410497481296e-01,3.907936973024199179e-01
-6.743478724553421400e-02,2.157439267279761541e+00,2.874821349105158297e-01,5.864678930373283805e-01
-6.407989107731656975e-02,2.164283642352508696e+00,3.835238261092256407e-01,7.824704901689920611e-01
-5.976370140058523406e-02,2.173090111192640617e+00,4.797482795191388982e-01,9.789030315246907143e-01
-5.448416896004654175e-02,2.183863452085970103e+00,5.761996438037710888e-01,1.175859932123590745e+00
-4.823880891116499176e-02,2.196609343396674241e+00,6.729208296682698265e-01,1.373426438760696922e+00
-4.102471506355973713e-02,2.211334260956226760e+00,7.699531256077919439e-01,1.571676411201448298e+00
-3.283857833305439677e-02,2.228045352205055618e+00,8.673357382874311572e-01,1.770669884682245510e+00
-2.367671022001537062e-02,2.246750284692284882e+00,9.651052448051944399e-01,1.970450371995447592e+00
-1.353507225726944922e-02,2.267457066117866127e+00,1.063294944520680518e+00,2.171041862859068861e+00
-2.409312489979388919e-03,2.290173832681427601e+00,1.161934099046242785e+00,2.372445479190433471e+00
9.705189843484179554e-03,2.314908602102361712e+00,1.261047050608757880e+00,2.574635748182217299e+00
2.281327017465777790e-02,2.341668987324942108e+00,1.360652211563538216e+00,2.777556461816868438e+00
3.691991370293742913e-02,2.370461866661710548e+00,1.460760921694810532e+00,2.981116103004543216e+00
5.203017841151860029e-02,2.401293006013980325e+00,1.561376175435071012e+00,3.185182836493091862e+00
6.814910474163193843e-02,2.434166628913047248e+00,1.662491228677104971e+00,3.389579088879141278e+00
8.528161080985466325e-02,2.469084930541226353e+00,1.764088104837895576e+00,3.594075778331075277e+00
1.034323723113144688e-01,2.506047532728080451e+00,1.866136032610533180e+00,3.798386302763124611e+00
1.226056866523282662e-01,2.545050878299549790e+00,1.968589863618224634e+00,4.002160456425782442e+00
1.428053214294713880e-01,2.586087565219342910e+00,2.071388536913761236e+00,4.204978519435947248e+00
1.640343481458485519e-01,2.629145623830639877e+00,2.174453678479612684e+00,4.406345851179196416e+00
1.862949630494645514e-01,2.674207744282635524e+00,2.277688446500808261e+00,4.605688412729014303e+00
2.095882981984559523e-01,2.721250465954442976e+00,2.380976755322276261e+00,4.802349737926599360e+00
2.339142272853826643e-01,2.770243346316217270e+00,2.484183029817903510e+00,4.995589955801155391e+00
2.592711723360694442e-01,2.821148133001719849e+00,2.587152653531326063e+00,5.184587522300980744e+00
2.856559190427966355e-01,2.873917969531972982e+00,2.689713273682724282e+00,5.368444326616558016e+00
3.130634500524653308e-01,2.928496671535569362e+00,2.791677108862223644e+00,5.546194774469675792e+00
3.414868068134994106e-01,2.984818115649114034e+00,2.892844366292353975e+00,5.716819297042971648e+00
3.709169913571771504e-01,3.042805786567235771e+00,2.993007811963983578e+00,5.879262476232343992e+00
4.013429194010424417e-01,3.102372527889117659e+00,3.091958448907437429e+00,6.032455614733478022e+00
4.327514351887074007e-01,3.163420538516957148e+00,3.157048174240977723e+00,6.128231095470692225e+00
4.638300017855327417e-01,3.223959052853919260e+00,3.058431106846591252e+00,5.977772427812031886e+00
4.939157226037023118e-01,3.282943781897910807e+00,2.958514025325462704e+00,5.817653821418614868e+00
5.229966570254654945e-01,3.340283546647659474e+00,2.857509454004818039e+00,5.648960741736519964e+00
5.510629967437193910e-01,3.395898018546765318e+00,2.755630218341453830e+00,5.472773390446375785e+00
5.781070370339975728e-01,3.449717540711422004e+00,2.653083268678831264e+00,5.290142166281153635e+00
6.041230916905018233e-01,3.501682725530250284e+00,2.550064611995907171e+00,5.102067570160033760e+00
6.291073631963182144e-01,3.551743875034162556e+00,2.446755431419733728e+00,4.909484869945869967e+00
6.530577799817900431e-01,3.599860271464102812e+00,2.343319374209959616e+00,4.713253431360358015e+00
6.759738120384080062e-01,3.645999382919742793e+00,2.239900914551593125e+00,4.514150318161091135e+00
6.978562749568085755e-01,3.690136023952271138e+00,2.136624649323653813e+00,4.312867572488165990e+00
7.187071308995774954e-01,3.732251504539105813e+00,2.033595360742779690e+00,4.110012494657633297e+00
7.385292933201007548e-01,3.772332793957690722e+00,1.930898674879073962e+00,3.906110230456640853e+00
7.573264405647708308e-01,3.810371719347052100e+00,1.828602154149764569e+00,3.701608019753759304e+00
7.751028419613014142e-01,3.846364212665831062e+00,1.726756679859811294e+00,3.496880540752164368e+00
7.918631986667082900e-01,3.880309614575651267e+00,1.625398003328371477e+00,3.292235881026776667e+00
8.076125004523688755e-01,3.912210039589320676e+00,1.524548367819902772e+00,3.087921765892173376e+00
8.223558987405127363e-01,3.942069803601497835e+00,1.424218126142791530e+00,2.884131767577151617e+00
8.360985955587886265e-01,3.969894912571659606e+00,1.324407299045474939e+00,2.681011299985418983e+00
8.488457476197287521e-01,3.995692609526279249e+00,1.225107036789043757e+00,2.478663271323362061e+00
8.606023844287388203e-01,4.019470976049025701e+00,1.126300960358368242e+00,2.277153320437003803e+00
8.713733391466499389e-01,4.041238583899870562e+00,1.027966369856767148e+00,2.076514603429934436e+00
8.811631908524842904e-01,4.061004192226387310e+00,9.300753160521786356e-01,1.876752126784806851e+00
8.899762168443431376e-01,4.078776485902241511e+00,8.325955372202297200e-01,1.677846643759479228e+00
8.978163536609096163e-01,4.094563850767714897e+00,7.354912677854482661e-01,1.479758144209775139e+00
9.046871655867507744e-01,4.108374181892264332e+00,6.387239281908512201e-01,1.282428975948199046e+00
9.105918195089207634e-01,4.120214721383061551e+00,5.422527072745053633e-01,1.085786639768388406e+00
9.155330651109983009e-01,4.130091922693063466e+00,4.460350494903378982e-01,8.897463015632922634e-01
9.195132195169684053e-01,4.138011338815283935e+00,3.500270598160410418e-01,6.942130645003135037e-01
9.225341556267254717e-01,4.143977532172685940e+00,2.541838393306135591e-01,4.990840427245406552e-01
9.245972935145254645e-01,4.147994004418204206e+00,1.584597643626071140e-01,3.042502760909103765e-01
9.257035943898178632e-01,4.150063144744097876e+00,6.280872191672974558e-02,1.095985233769973810e-01
9.258535567458350268e-01,4.150186195664865352e+00,-3.281568613861964023e-02,-8.498703041774907652e-02
9.250472144451079570e-01,4.148363235586363551e+00,-1.284599578402063069e-01,-2.796231185310928957e-01
9.232841366131528948e-01,4.144593177810206974e+00,-2.241705127095046379e-01,-4.744257554325322923e-01
9.205634293326937501e-01,4.138873785952503326e+00,-3.199935080495743267e-01,-6.695085854756590571e-01
