1.159386985414954996e+00,1.309426147088730064e+00,8.968818493024142968e-02,1.039279788976006091e-01
1.160732352644000320e+00,1.310985683794975376e+00,1.793882779492769197e-01,2.080204882321986803e-01
1.162974832122738666e+00,1.313587653336110828e+00,2.691127284756854587e-01,3.124419515195732133e-01
1.166114730723787352e+00,1.317236167260764645e+00,3.588742513671721590e-01,4.173567645866591569e-01
1.170152484351347999e+00,1.321936980864648614e+00,4.486859603956141473e-01,5.229292775688669792e-01
1.175088662601135425e+00,1.327697492619260178e+00,5.385615025597070282e-01,6.293237708526071561e-01
1.180923974768303797e+00,1.334526743321117648e+00,6.285151933883789122e-01,7.367044228899184422e-01
1.187659277213580999e+00,1.342435414869644683e+00,7.185621532746739870e-01,8.452352677508965240e-01
1.195295582097516407e+00,1.351435828560041186e+00,8.087184447317169456e-01,9.550801401879871477e-01
1.203834067490756610e+00,1.361541942754595835e+00,8.990012102753404122e-01,1.066402605852497798e+00
1.213276088864197355e+00,1.372769349771395753e+00,9.894288104067028300e-01,1.179365874112323631e+00
1.223623191956224598e+00,1.385135271802606649e+00,1.080020960886387549e+00,1.294132690650425799e+00
1.234877127004530228e+00,1.398658555644523460e+00,1.170798868151565308e+00,1.410865206649637660e+00
1.247039864316524138e+00,1.413359665987217184e+00,1.261785361321096310e+00,1.529724820857205847e+00
1.260113611134467959e+00,1.429260676971244814e+00,1.353005018749880550e+00,1.650871990129598066e+00
1.274100829728287421e+00,1.446385261670480871e+00,1.444484286521825256e+00,1.774466003131597747e+00
1.289004256619636024e+00,1.464758679101024530e+00,1.536251585597423253e+00,1.900664710638340527e+00
1.304826922804098732e+00,1.484407758282957346e+00,1.628337403542425177e+00,2.029624204285427780e+00
1.321572174793198995e+00,1.505360878790228840e+00,1.720774365842073550e+00,2.161498433535403940e+00
1.339243696242685244e+00,1.527647947108863979e+00,1.813597280732839101e+00,2.296438747966245586e+00
1.357845529866831491e+00,1.551300367978498018e+00,1.906843150241166240e+00,2.434593348608454999e+00
1.377382099258384729e+00,1.576351009709080042e+00,2.000551138686067265e+00,2.576106627813535166e+00
1.397858230138328439e+00,1.602834162233982340e+00,2.094762488259181321e+00,2.721118371864057917e+00
1.419279170446603233e+00,1.630785486371550297e+00,2.189520369423416213e+00,2.869762794059929512e+00
