8.441056055060848218e-01,1.119936290593074091e+00,8.949142255957173719e-02,7.156617714869856206e-02
8.454479893867556939e-01,1.121010255751087703e+00,1.789862392598392526e-01,1.432583373018170292e-01
8.476853544834286325e-01,1.122802296756916451e+00,2.684883197598985083e-01,2.152023394402630962e-01
8.508177932936087373e-01,1.125315562075148268e+00,3.580016629526293070e-01,2.875242318321423740e-01
8.548454392234509092e-01,1.128554461985988189e+00,4.475304627464022911e-01,3.603503445143642070e-01
8.597684688725829583e-01,1.132524671852779274e+00,5.370791752758181659e-01,4.338073786508843677e-01
8.655871050001169298e-01,1.137233136263102962e+00,6.266525880050373143e-01,5.080224917140180318e-01
8.723016201930436919e-01,1.142688073996373399e+00,7.162558911749152823e-01,5.831233774228031796e-01
8.799123412626345120e-01,1.148898983760101578e+00,8.058947520279771126e-01,6.592383393570983019e-01
8.884196543987054051e-01,1.155876650626107782e+00,8.955753922220056618e-01,7.364963571479655746e-01
8.978240111155582071e-01,1.163633153086858663e+00,9.853046688121505081e-01,8.150271441237035841e-01
9.081259350270201036e-01,1.172181870640782941e+00,1.075090159141098400e+00,8.949611952661130632e-01
9.193260294911487218e-01,1.181537491803819506e+00,1.164940249924735438e+00,9.764298243021285462e-01
9.314249861677234010e-01,1.191716022432530941e+00,1.254864230754177079e+00,1.059565188720009266e+00
9.444235945334495952e-01,1.202734794231790083e+00,1.344872392150892937e+00,1.144500301453970526e+00
9.583227524006606712e-01,1.214612473307206120e+00,1.434976128206199686e+00,1.231369027922126547e+00
9.731234774849838454e-01,1.227369068608927138e+00,1.525188043705331786e+00,1.320306067023649277e+00
9.888269200656569780e-01,1.241025940099008462e+00,1.615522065474638946e+00,1.411446914593337931e+00
1.005434376778613359e+00,1.255605806458814477e+00,1.705993557492426094e+00,1.504927807663270833e+00
1.022947305576687116e+00,1.271132752135444521e+00,1.796619439062939971e+00,1.600885647675611034e+00
1.041367341882879716e+00,1.287632233506271096e+00,1.887418305061393964e+00,1.699457900506443409e+00
1.060696315950999447e+00,1.305131083917426826e+00,1.978410546907011236e+00,1.800782470769619170e+00
1.080936271432521911e+00,1.323657517324229982e+00,2.069618472500929673e+00,1.904997547335819830e+00
1.102089485128455948e+00,1.343241130227462055e+00,2.161066422865106862e+00,2.012241416279445971e+00
1.124158487879471702e+00,1.363912901556921353e+00,2.252780882624228820e+00,2.122652236496786138e+00
1.147146086515554497e+00,1.385705190099974837e+00,2.344790580770476751e+00,2.236367771951672356e+00
1.171055386746826299e+00,1.408651729004308129e+00,2.437126577324358223e+00,2.353525072811858632e+00
1.195889816828585417e+00,1.432787616796157293e+00,2.529822330535236752e+00,2.474260095534834392e+00
