-1.127164807616269915e+00,-2.272507183917069629e+00,-9.676367462105971151e-02,-1.995362345598084008e-01
-1.128616424095219450e+00,-2.275500493115777623e+00,-1.935704104952840066e-01,-3.991432601800251057e-01
-1.131036503376938507e+00,-2.280490516383524735e+00,-2.904633835364484606e-01,-5.988902879539269586e-01
-1.134426120973712537e+00,-2.287478982886487877e+00,-3.874850755275877079e-01,-7.988422505415060382e-01
-1.138786772183180585e+00,-2.296468240481600809e+00,-4.846768959321359205e-01,-9.990575739582759907e-01
-1.144120359322723823e+00,-2.307461179068698520e+00,-5.820787661254192003e-01,-1.199585840015909177e+00
-1.150429174567454194e+00,-2.320461129867604111e+00,-6.797286538880156215e-01,-1.400465302781546129e+00
-1.157715877835404639e+00,-2.335471738978466050e+00,-7.776620464536766475e-01,-1.601720222795113724e+00
-1.165983469049856280e+00,-2.352496813225972705e+00,-8.759113511440003164e-01,-1.803357983937933673e+00
-1.175235254004428187e+00,-2.371540135947903583e+00,-9.745052137765082279e-01,-2.005365960292646577e+00
-1.185474802966508312e+00,-2.392605250081923707e+00,-1.073467746761871178e+00,-2.207708104732493126e+00
-1.196705901085523660e+00,-2.415695205655053357e+00,-1.172817661303867887e+00,-2.410321238145881395e+00
-1.208932489633215202e+00,-2.440812268620320857e+00,-1.272567301609419887e+00,-2.613111029120979367e+00
-1.222158597104726852e+00,-2.467957587957765764e+00,-1.372721583759593411e+00,-2.815947669710797907e+00
-1.236388259265750911e+00,-2.497130818117038853e+00,-1.473276848152323515e+00,-3.018661274792541871e+00
-1.251625427358656895e+00,-2.528329694293444341e+00,-1.574219642457421520e+00,-3.221037061742273888e+00
-1.267873863898242082e+00,-2.561549558777019175e+00,-1.675525462024124446e+00,-3.422810404712544496e+00
-1.285137025815719092e+00,-2.596782837782296571e+00,-1.777157486737087400e+00,-3.623661904347982965e+00
-1.303417935168022623e+00,-2.634018469844643828e+00,-1.879065367318462743e+00,-3.823212669145735099e+00
-1.322719038236187750e+00,-2.673241289140004362e+00,-1.981184129612529654e+00,-4.021020067476516857e+00
-1.343042054603060143e+00,-2.714431370008882904e+00,-2.083433281639294865e+00,-4.216574276380064212e+00
-1.364387818727745838e+00,-2.757563342560229280e+00,-2.185716223805450831e+00,-4.409296019191958571e+00
-1.386756117606166461e+00,-2.802605693446568402e+00,-2.287920075636704187e+00,-4.598535940688451618e+00
-1.410145529285028232e+00,-2.849520070592461707e+00,-2.389916040134121733e+00,-4.783576104767322867e+00
