-1.011654786903672498e+00,1.409825066934408344e+00,9.003739865762674932e-02,1.196224922422479547e-01
-1.010304160198628898e+00,1.411620070244942848e+00,1.800923793328240152e-01,2.394225587955359780e-01
-1.008052820250835646e+00,1.414614701512947104e+00,2.701830957388391408e-01,3.595776483602312612e-01
-1.004900317650503805e+00,1.418813397422947764e+00,3.603280259165831390e-01,4.802650098948483826e-01
-1.000846015912276954e+00,1.424222365713481819e+00,4.505461338099066571e-01,6.016615870255354048e-01
-9.958890858117761535e-01,1.430849581562542827e+00,5.408570299663482128e-01,7.239439041761156490e-01
-9.900284981216208591e-01,1.438704782780570346e+00,6.312811308370647190e-01,8.472879414328667869e-01
-9.832630147644179086e-01,1.447799463682499344e+00,7.218398159402245051e-01,9.718689949325330923e-01
-9.755911784088621141e-01,1.458146867476757480e+00,8.125555818810652475e-01,1.097861519242309569e+00
-9.670113005467984024e-01,1.469761976971694084e+00,9.034521918827493892e-01,1.225438947759067476e+00
-9.575214481045621895e-01,1.482661503357351807e+00,9.945548190673452194e-01,1.354773486556252404e+00
-9.471194286619430969e-01,1.496863872770960668e+00,1.085890181226511153e+00,1.486035876305658920e+00
-9.358027743776152763e-01,1.512389210295751241e+00,1.177486664226029767e+00,1.619395115841829158e+00
-9.235687247518574727e-01,1.529259320971734226e+00,1.269374430484927485e+00,1.755018139550930334e+00
-9.104142083969960497e-01,1.547497667310320235e+00,1.361585508144650625e+00,1.893069438971577423e+00
-8.963358240345425942e-01,1.567129342697495709e+00,1.454153855581295396e+00,2.033710616694955231e+00
-8.813298209969124830e-01,1.588181039937112571e+00,1.547115394797555998e+00,2.177099857732656130e+00
-8.653920795825333911e-01,1.610681014019885726e+00,1.640508005943364989e+00,2.323391299853982961e+00
-8.485180916978801724e-01,1.634659037996725628e+00,1.734371473737619684e+00,2.472734279837158766e+00
-8.307029423204823626e-01,1.660146350577408780e+00,1.828747374881634080e+00,2.625272426977987905e+00
-8.119412924353553995e-01,1.687175593756087277e+00,1.923678893655256461e+00,2.781142568399955550e+00
-7.922273642358299561e-01,1.715780738371039504e+00,2.019210550763010925e+00,2.940473402567409522e+00
