1.358327434854657234e+00,2.108995394238709853e+00,9.541383793401764235e-02,1.933496790006880572e-01
1.359758815471795890e+00,2.111896100987634917e+00,1.908738636241461561e-01,3.868224055612364265e-01
1.362145221054722244e+00,2.116732659366858282e+00,2.864265564802457864e-01,5.805401104390250921e-01
1.365487809429863253e+00,2.123508116379277944e+00,3.821180800162938818e-01,7.746215776885474469e-01
1.369788197712138889e+00,2.132226684289776575e+00,4.779940945443158506e-01,9.691807931766733830e-01
1.375048456191940272e+00,2.142893683992336484e+00,5.740995339631003169e-01,1.164325195153949721e+00
1.381271099758844434e+00,2.155515470245957577e+00,6.704783342211271258e-01,1.360153791344481000e+00
1.388459076315411433e+00,2.170099337257695549e+00,7.671731007231228361e-01,1.556755104784086630e+00
1.396615751505640990e+00,2.186653402701256521e+00,8.642247016683709537e-01,1.754204908186558054e+00
1.405744888951568461e+00,2.205186467845291709e+00,9.616717741403463249e-01,1.952563704241400355e+00
1.415850625059719148e+00,2.225707851029497419e+00,1.059550129825519216e+00,2.151873907356255167e+00
1.426937437329711900e+00,2.248227191276417791e+00,1.157892047675679326e+00,2.352156681524205872e+00
1.439010104974927318e+00,2.272754218376715318e+00,1.256725441839422253e+00,2.553408389989596294e+00
1.452073660556782997e+00,2.299298485358691302e+00,1.356072895023895830e+00,2.755596616214697203e+00
1.466133331249517502e+00,2.327869058883556441e+00,1.455950550415588296e+00,2.958655723598046627e+00
1.481194468304596779e+00,2.358474162845211719e+00,1.556366859757311705e+00,3.162481935044025416e+00
1.497262463289993573e+00,2.391120770363213133e+00,1.657321191569933072e+00,3.366927934696754221e+00
1.514342649761154735e+00,2.425814139526087487e+00,1.758802312278250790e+00,3.571797025010414739e+00
1.532440189203538417e+00,2.462557288776434206e+00,1.860786764600720344e+00,3.776836914973916048e+00
1.551559940401434856e+00,2.501350408857126340e+00,1.963237182366846190e+00,3.981733271660035545e+00
1.571706311867593797e+00,2.542190209903484543e+00,2.066100599125613613e+00,4.186103238575193508e+00
1.592883097646560442e+00,2.585069204720165548e+00,2.169306829361373090e+00,4.389489210469191605e+00
1.615093297711286180e+00,2.629974932663343701e+00,2.272767025169331045e+00,4.591353253062775863e+00
1.638338925326955353e+00,2.676889132960527995e+00,2.376372536435085614e+00,4.791072662096128809e+00
1.662620805158481430e+00,2.725786881768818670e+00,2.479994226504887767e+00,4.987937259474168883e+00
1.687938367519515870e+00,2.776635713702431563e+00,2.583482414476629963e+00,5.181149110318258977e+00
1.714289445930505140e+00,2.829394755682815177e+00,2.686667624889349071e+00,5.369825393480686770e+00
1.741670086948997831e+00,2.884013908289039918e+00,2.789362320166787423e+00,5.553005145478472571e+00
1.770074382877198094e+00,2.940433116571442351e+00,2.891363764889859134e+00,5.729660498510070532e+00
1.799494339205349736e+00,2.998581777556641903e+00,2.992458118961385249e+00,5.898712825529510262e+00
1.827174803445119622e+00,3.054416954234850490e+00,2.424234582049340503e+00,5.094485199652051932e+00
1.848395664467468835e+00,3.101035252261155062e+00,1.838840088737403899e+00,4.255034232260014093e+00
1.864297626802769559e+00,3.139994928777668726e+00,1.357503060960803865e+00,3.559035210490316903e+00
1.875806943572204011e+00,3.172578219742420380e+00,9.565347506961165980e-01,2.974572328758851469e+00
1.883680543616744085e+00,3.199839975356496780e+00,6.297799416099156833e-01,2.494049045708728762e+00
1.888613912461760691e+00,3.222755899102391908e+00,3.666012507234620577e-01,2.102757707832907830e+00
1.891189258997014511e+00,3.242142901552173218e+00,1.565713424907237139e-01,1.785993273991330677e+00
1.891892577514705076e+00,3.258681724828144777e+00,-9.165669001466703047e-03,1.531186312672164096e+00
1.891128211931144776e+00,3.272937048642411195e+00,-1.381188054531336529e-01,1.327651435378707889e+00
1.889230376423185698e+00,3.285373706475325672e+00,-2.390318151482858644e-01,1.162907049131900683e+00
1.886348658666674227e+00,3.296192077343868210e+00,-3.373167015030722471e-01,1.000544237182319218e+00
1.882483959444148702e+00,3.305380509169818293e+00,-4.356265712125743650e-01,8.369564697183980995e-01
1.877636071167248843e+00,3.312927853417475976e+00,-5.339533480836308188e-01,6.723624118233642033e-01
1.871804856415337559e+00,3.318825104437990170e+00,-6.322910143348373646e-01,5.069722221689445529e-01
1.864990229209242178e+00,3.323065322001105493e+00,-7.306352348438132083e-01,3.409890911655045764e-01
1.857192140156736615e+00,3.325643569728514048e+00,-8.289829596395440481e-01,1.746108783344094695e-01
1.848410565655951077e+00,3.326556870281801359e+00,-9.273320107916014354e-01,8.031821504578651183e-03
