8.845321925926374895e-01,6.674156894040882415e-01,9.148592606805054650e-02,-1.616318048698196785e-02
8.859044849185695458e-01,6.671731201300905578e-01,1.829728165967438036e-01,-3.235883916486716194e-02
8.881916568135236334e-01,6.667682942204029573e-01,2.744620743195919643e-01,-4.862002646449302412e-02
8.913937389984316617e-01,6.662003905942800452e-01,3.659551109010976688e-01,-6.497992993307276366e-02
8.955107763744518667e-01,6.654682553203056239e-01,4.574533514839999038e-01,-8.147194378253871938e-02
9.005428281807031921e-01,6.645703992002849336e-01,5.489582392900850261e-01,-9.812973886477444063e-02
9.064899681983502600e-01,6.635049946506534901e-01,6.404712402925759607e-01,-1.149873332168726558e-01
9.133522850018460648e-01,6.622698718749878699e-01,7.319938479781267215e-01,-1.320791633192297532e-01
9.211298822583164903e-01,6.608625143197786045e-01,8.235275882164460048e-01,-1.494401562087913082e-01
9.298228790762554929e-01,6.592800534042039251e-01,9.150740242555451820e-01,-1.671058025890342080e-01
9.394314104048747671e-01,6.575192625132343371e-01,1.006634761860524696e+00,-1.851122310772284063e-01
9.499556274856332250e-01,6.555765502419979018e-01,1.098211454613670313e+00,-2.034962837280690773e-01
9.613956983576474880e-01,6.534479528779548740e-01,1.189805809393390756e+00,-2.222955929707824407e-01
9.737518084188571121e-01,6.511291261060723201e-01,1.281419592049158673e+00,-2.415486600941506024e-01
9.870241610449896896e-01,6.486153359208620683e-01,1.373054633289088278e+00,-2.612949354103871746e-01
1.001212978268530174e+00,6.459014487278564864e-01,1.464712834796041641e+00,-2.815749002242324273e-01
1.016318501520058204e+00,6.429819206158625677e-01,1.556396175587140052e+00,-3.024301507277664114e-01
1.032340992434452653e+00,6.398507857801641885e-01,1.648106718630219847e+00,-3.239034839339830496e-01
1.049280733724597070e+00,6.365016440757590432e-01,1.739846617729015499e+00,-3.460389857527718105e-01
1.067138030125320158e+00,6.329276476787346617e-01,1.831618124686589910e+00,-3.688821213012205003e-01
1.085913209410392044e+00,6.291214868330406995e-01,1.923423596753661036e+00,-3.924798275256006219e-01
1.105606623485441364e+00,6.250753746592266902e-01,2.015265504364847526e+00,-4.168806081944650410e-01
1.126218649559671547e+00,6.207810310012269461e-01,2.107146439161334595e+00,-4.421346313003146067e-01
1.147749691399208016e+00,6.162296652870282720e-01,2.199069122292852896e+00,-4.682938288805050808e-01
1.170200180664807021e+00,6.114119583791087775e-01,2.291036412984958304e+00,-4.954119992355542901e-01
1.193570578336474508e+00,6.063180433909418632e-01,2.383051317349151432e+00,-5.235449114837139595e-01
1.217861376227267867e+00,6.009374854467036675e-01,2.475116997403074670e+00,-5.527504123433474303e-01
1.243073098588168168e+00,5.952592603626790657e-01,2.567236780255543582e+00,-5.830885349778496263e-01
1.269206303805383129e+00,5.892717322308457240e-01,2.659414167396096040e+00,-6.146216096698804421e-01
1.296261586190748050e+00,5.829626298878408663e-01,2.751652844010611165e+00,-6.474143760105848244e-01
