1.522711282858673076e+00,-9.954305957552831430e-01,-8.970644523825148375e-02,-4.861550142977504041e-02
1.521365686151167296e+00,-9.961601687837730035e-01,-1.794129459118576631e-01,-9.732177923236143280e-02
1.519123022106257936e+00,-9.973776358440171741e-01,-2.691199993327790807e-01,-1.462094245964723205e-01
1.515983282497889606e+00,-9.990852644762938661e-01,-3.588281564226382114e-01,-1.953692582273472977e-01
1.511946453208686814e+00,-1.001286232050551561e+00,-4.485380491588415452e-01,-2.448924442507897370e-01
1.507012513278908283e+00,-1.003984629765307002e+00,-5.382504188296478587e-01,-2.948706029168194354e-01
1.501181433667662102e+00,-1.007185467765837172e+00,-6.279661453733904608e-01,-3.453959216840070123e-01
1.494453175714143933e+00,-1.010894681363310621e+00,-7.176862780817130361e-01,-3.965612642483449801e-01
1.486827689283835907e+00,-1.015119138332033488e+00,-8.074120679521812338e-01,-4.484602770593100196e-01
1.478304910581720755e+00,-1.019866647257295034e+00,-8.971450019817595045e-01,-5.011874928407904495e-01
1.468884759611618795e+00,-1.025145966901330308e+00,-9.868868396991050673e-01,-5.548384306060528681e-01
1.458567137257740898e+00,-1.030966816549656606e+00,-1.076639652240054312e+00,-6.095096916242140894e-01
1.447351921961481214e+00,-1.037339887294442820e+00,-1.166405864276608639e+00,-6.652990507611226123e-01
1.435238965963340663e+00,-1.044276854205617777e+00,-1.256188299114600504e+00,-7.223055425805364749e-01
1.422228091076704226e+00,-1.051790389334085418e+00,-1.345990227278340612e+00,-7.806295415524413528e-01
1.408319083957007889e+00,-1.059894175484687562e+00,-1.435815418901083662e+00,-8.403728356747132144e-01
1.393511690826654048e+00,-1.068602920689401214e+00,-1.525668200237082717e+00,-9.016386927725109635e-01
1.377805611612910486e+00,-1.077932373303694513e+00,-1.615553514603124796e+00,-9.645319186971172964e-01
1.361200493453014193e+00,-1.087899337640962694e+00,-1.705476988043294284e+00,-1.029158906602620993e+00
1.343695923517868485e+00,-1.098521690051532662e+00,-1.795444999988579537e+00,-1.095627676434799636e+00
1.325291421103155010e+00,-1.109818395343841635e+00,-1.885464759150780045e+00,-1.164047903721377564e+00
1.305986428934500454e+00,-1.121809523436053002e+00,-1.975544384845579815e+00,-1.234530936705499959e+00
1.285780303631674837e+00,-1.134516266116540884e+00,-2.065692993879820527e+00,-1.307189800812974756e+00
1.264672305275821085e+00,-1.147960953781293814e+00,-2.155920793059627361e+00,-1.382139189385664713e+00
1.242661586023632969e+00,-1.162167072005279689e+00,-2.246239177275286103e+00,-1.459495439543921469e+00
1.219747177713455422e+00,-1.177159277793020431e+00,-2.336660832991188208e+00,-1.539376491953669435e+00
1.195927978410762593e+00,-1.192963415340841937e+00,-2.427199846809604544e+00,-1.621901833159549389e+00
1.171202737844738051e+00,-1.209606531129145734e+00,-2.517871818579576093e+00,-1.707192418991844818e+00
1.145570041694137231e+00,-1.227116888147133489e+00,-2.608693978279983394e+00,-1.795370577344775453e+00
1.119028294689749847e+00,-1.245523979034021123e+00,-2.699685305611054353e+00,-1.886559888334645496e+00
1.091575702513162716e+00,-1.264858537898983393e+00,-2.790866650872158683e+00,-1.980885039448855744e+00
1.063210252487821972e+00,-1.285152550555600293e+00,-2.882260855275479816e+00,-2.078471652752998278e+00
1.033929693079382428e+00,-1.306439262873741347e+00,-2.973892868333265493e+00,-2.179446080484888082e+00
1.003731512248912772e+00,-1.328753186910389905e+00,-3.065789859347494595e+00,-2.283935164370752613e+00
9.726129147357404081e-01,-1.352130104427948121e+00,-3.157981319309690171e+00,-2.392065952674565565e+00
9.405707983877814593e-01,-1.376607067340335222e+00,-3.250499148668082317e+00,-2.503965367244237239e+00
9.076017297074920887e-01,-1.402222394538916062e+00,-3.343377725419914182e+00,-2.619759810536251621e+00
8.737019188426983218e-01,-1.429015664435980160e+00,-3.436653946816743854e+00,-2.739574699649927059e+00
8.388671943253311891e-01,-1.457027702415684800e+00,-3.530367236606235082e+00,-2.863533910627225509e+00
8.030929779495891152e-01,-1.486300562191953167e+00,-3.624559508149397313e+00,-2.991759111493771606e+00
7.663742602865981635e-01,-1.516877499828735099e+00,-3.719275071920680631e+00,-3.124368956529223862e+00
7.287055774578558021e-01,-1.548802938867127832e+00,-3.814560473793317641e+00,-3.261478106840638436e+00
6.900809899374715783e-01,-1.582122424610718836e+00,-3.910464248110445684e+00,-3.403196033243345742e+00
6.504940643265242350e-01,-1.616882565127490956e+00,-4.007036566827950175e+00,-3.549625546511621099e+00
6.099378592448809755e-01,-1.653130955914037692e+00,-4.104328762986122925e+00,-3.700860987064756191e+00
5.684049167196311148e-01,-1.690916084414538112e+00,-4.202392703447771716e+00,-3.856985991003001768e+00
5.258872607174893687e-01,-1.730287209671470983e+00,-4.301279982294918369e+00,-4.018070732150303748e+00
4.823764047728154591e-01,-1.771294211287560705e+00,-4.401040902633327256e+00,-4.184168520691025073e+00
4.378633710032170390e-01,-1.813987400583823462e+00,-4.501723211038680006e+00,-4.355311618786411820e+00
3.923387231780893769e-01,-1.858417285341229519e+00,-4.603370545855686835e+00,-4.531506113484226717e+00
3.457926169043494258e-01,-1.904634277824385657e+00,-4.706020558595437109e+00,-4.712725669392561656e+00
2.982148704035584852e-01,-1.952688333942292020e+00,-4.809702667601433390e+00,-4.898903971250248901e+00
2.495950597510723790e-01,-2.002628509481445551e+00,-4.914435406161280717e+00,-5.089925664540421835e+00
1.999226427922274896e-01,-2.054502417486324894e+00,-5.020223334963835882e+00,-5.285615617527742671e+00
1.491871161853807748e-01,-2.108355569278141051e+00,-5.127053503395130107e+00,-5.485726369850226547e+00
9.737821006511492017e-02,-2.164230580617404698e+00,-5.234891468329509578e+00,-5.689923713025032193e+00
4.448612455989237047e-02,-2.222166224584523508e+00,-5.343676915966542040e+00,-5.897770481365703255e+00
-9.498188307177364564e-03,-2.282196314483353028e+00,-5.453318985233923222e+00,-6.108708833738640820e+00
-6.458269513413741891e-02,-2.344348404230306215e+00,-5.563691463255588054e+00,-6.322041592246935515e+00
-1.207739040225752070e-01,-2.408642301168451461e+00,-5.674628115848545207e+00,-6.536913582888954188e+00
-1.780764429492702194e-01,-2.475088397974858800e+00,-5.785918527371665121e+00,-6.752294392665085354e+00
-2.364926011049103827e-01,-2.543685847113209775e+00,-5.897304947679880449e+00,-6.966964492515385743e+00
-2.960218462708140708e-01,-2.614420623516933162e+00,-6.008480764907972116e+00,-7.179507217272089292e+00
-3.566603379982024036e-01,-2.687263548467266894e+00,-6.119091317005039166e+00,-7.388309540134162745e+00
