1.768051961228460645e+00,1.499854814323019203e-01,9.615564674516459409e-02,-1.167396441251642158e-01
1.769494339089809909e+00,1.482336169721757413e-01,1.923228501490757969e-01,-2.336846391791316813e-01
1.771898496548826696e+00,1.453104180302897952e-01,2.885135417858509244e-01,-3.510408125893513809e-01
1.775264727378767837e+00,1.412107458406516858e-01,3.847394588759834311e-01,-4.690134448720350568e-01
1.779593441317004254e+00,1.359274128397154613e-01,4.810120386456791519e-01,-5.878069600921904669e-01
1.784885160495127021e+00,1.294511929593598065e-01,5.773423023088029016e-01,-7.076245713858143604e-01
1.791140514641981873e+00,1.217708357544596692e-01,6.737407250595544017e-01,-8.286678658627723015e-01
1.798360234901215771e+00,1.128730850518347983e-01,7.702170883511754162e-01,-9.511363126784310174e-01
1.805607639554433597e+00,1.040964543665900549e-01,6.374999052397088972e-01,-7.440716113155737554e-01
1.811215433091207583e+00,9.783670364098666361e-02,4.888060490904518884e-01,-5.148645167775600662e-01
1.815470690749987126e+00,9.367140791436932845e-02,3.662540609635269728e-01,-3.240775748681956614e-01
1.818613839087505069e+00,9.124775314225434808e-02,2.657535246951915342e-01,-1.655911766806517915e-01
1.820847477181733565e+00,9.026960380229340219e-02,1.838141970297204608e-01,-3.416874335981862076e-02
1.822341945656166695e+00,9.048926612698908467e-02,1.174615296231501238e-01,7.465995420966992091e-02
1.823240109901259842e+00,9.170035630907209800e-02,6.416371512954600898e-02,1.647030471145606023e-01
1.823661464950625977e+00,9.373164929608097939e-02,2.176873423899571697e-02,2.391985231198575923e-01
1.823705655208737841e+00,9.644178871616293502e-02,-1.154992875221415999e-02,3.008946577848682358e-01
1.823455489771422355e+00,9.971474782377801049e-02,-3.734006387248184344e-02,3.521199732684621719e-01
1.822979523229736110e+00,1.034559423776141157e-01,-5.691101818254994116e-02,3.948438543128701128e-01
1.822334262412242056e+00,1.075889075867864642e-01,-7.136836200375290540e-02,4.307289245768837205e-01
1.821566051326351854e+00,1.120524619363118396e-01,-8.164370140356966288e-02,4.611762096987643278e-01
1.820712679449865368e+00,1.167982904892480439e-01,-8.852029842811548477e-02,4.873640161910211543e-01
1.819804752360111744e+00,1.217888890449478484e-01,-9.265507238155143432e-02,5.102813535803160105e-01
1.818866858347612858e+00,1.269958183122257833e-01,-9.459747874190563288e-02,5.307566292781945583e-01
1.817918560036434261e+00,1.323982240920168751e-01,-9.480569564268216676e-02,5.494822552718420239e-01
1.816975236030351271e+00,1.379815854399736585e-01,-9.366048996520680292e-02,5.670357242423317290e-01
1.816048794140643352e+00,1.437366579859735705e-01,-9.147708485114242061e-02,5.838976402916118413e-01
1.815148274756297031e+00,1.496585841132503925e-01,-8.851530686781987345e-02,6.004671256226299381e-01
1.814280360328503816e+00,1.557461456272039857e-01,-8.498825327409317842e-02,6.170749685420694464e-01
1.813449804704526436e+00,1.620011379474851632e-01,-8.106968708422807035e-02,6.339948292350104930e-01
1.812659794114313883e+00,1.684278478032322224e-01,-7.690033925167190365e-02,6.514527770994684719e-01
1.811912249945858422e+00,1.750326189591742687e-01,-7.259327271831983452e-02,6.696353962831220752e-01
