4.692850281051972883e-01,1.159524559080735706e+00,8.948058942107012248e-02,7.860054261641086226e-02
4.706272549986346698e-01,1.160704075589818363e+00,1.789660430227388022e-01,1.573366354195903649e-01
4.728643829973787072e-01,1.162672195024986754e+00,2.684617136703712492e-01,2.363437147524232451e-01
4.759965416587630949e-01,1.165432305057349849e+00,3.579731115968718402e-01,3.157573744516845582e-01
4.800239167617645353e-01,1.168989150402591992e+00,4.475059843347456989e-01,3.957134420107749628e-01
4.849467530857804465e-01,1.173348835523299494e+00,5.370663981658754249e-01,4.763480510041512850e-01
4.907653580134980764e-01,1.178518828031615229e+00,6.266608215681310767e-01,5.577977085187635353e-01
4.974801059801193803e-01,1.184507962735978248e+00,7.162962111129305143e-01,6.401993563277583732e-01
5.050914437955839054e-01,1.191326446262994221e+00,8.059801002341263620e-01,7.236904245284295767e-01
5.135998968704270640e-01,1.198985862172616823e+00,8.957206912443695934e-01,8.084088763490724361e-01
5.230060763793966672e-01,1.207499176471763302e+00,9.855269509182371657e-01,8.944932428066444396e-01
5.333106873998000319e-01,1.216880743418156330e+00,1.075408709889277947e+00,9.820826458668014958e-01
5.445145380635870724e-01,1.227146311492510078e+00,1.165376766017602650e+00,1.071316808716688218e+00
5.566185497631991330e-01,1.238313029403010912e+00,1.255442991772001360e+00,1.162336051704051076e+00
5.696237684509820598e-01,1.250399451971203613e+00,1.345620445531500398e+00,1.255281272417034577e+00
5.835313770701860969e-01,1.263425545732619337e+00,1.435923486540692462e+00,1.350293908268003662e+00
5.983427091519133434e-01,1.277412694068373655e+00,1.526367893045290192e+00,1.447515879789103677e+00
6.140592636064177157e-01,1.292383701665017703e+00,1.616970982882398600e+00,1.547089512629892027e+00
6.306827207284360082e-01,1.308362798078400058e+00,1.707751735496290335e+00,1.649157435945677985e+00
6.482149594241684021e-01,1.325375640152217649e+00,1.798730913986132940e+00,1.753862454449873320e+00
6.666580756514808304e-01,1.343449313011975566e+00,1.889931185357098808e+00,1.861347390837093219e+00
6.860144020441019119e-01,1.362612329318505955e+00,1.981377236629071614e+00,1.971754894518356727e+00
7.062865286641546447e-01,1.382894626419738593e+00,2.073095883844742193e+00,2.085227211585985341e+00
7.274773247942650789e-01,1.404327560982116641e+00,2.165116170296486509e+00,2.201905909570121000e+00
7.495899616395537146e-01,1.426943900610186944e+00,2.257469449442461862e+00,2.321931548771471121e+00
7.726279357596780306e-01,1.450777811869691236e+00,2.350189446988286246e+00,2.445443289647950991e+00
7.965950929902065880e-01,1.475864844010045918e+00,2.443312295451008698e+00,2.572578422768377227e+00
8.214956525392016484e-01,1.502241907529119347e+00,2.536876533174526216e+00,2.703471804075270768e+00
8.473342308569692394e-01,1.529947246527782800e+00,2.630923058206616094e+00,2.838255173451269542e+00
8.741158647722716557e-01,1.559020403553149414e+00,2.725495025653347891e+00,2.977056328671255248e+00
9.018460332644163691e-01,1.589502175315069987e+00,2.820637675074264994e+00,3.119998119543730297e+00
9.305306770948617023e-01,1.621434557265634568e+00,2.916398072153078225e+00,3.267197218196860042e+00
9.601762153514935560e-01,1.654860674539493592e+00,3.012824746264370912e+00,3.418762610859752638e+00
9.907895577606916637e-01,1.689824696145421745e+00,3.109967202663862729e+00,3.574793743986849126e+00
1.022378111394068201e+00,1.726371728557380303e+00,3.207875284892164558e+00,3.735378243123021136e+00
1.054949780136228643e+00,1.764547683957288005e+00,3.306598359676914178e+00,3.900589106618886248e+00
1.088512954986041281e+00,1.804399117314990697e+00,3.406184293288915033e+00,4.070481258547371084e+00
1.123076492937579385e+00,1.845973025242218624e+00,3.506678185195267528e+00,4.245087326706928899e+00
1.158649681832049749e+00,1.889316598125743818e+00,3.608120822337435918e+00,4.424412493771687771e+00
1.195242188197300992e+00,1.934476915446972534e+00,3.710546816020534600e+00,4.608428254644028499e+00
1.232863984712610605e+00,1.981500572474553801e+00,3.813982384069651843e+00,4.797064904204225932e+00
1.271525253579024461e+00,2.030433224757450805e+00,3.918442744765631591e+00,4.990202581767690049e+00
1.311236261779052503e+00,2.081319035189964861e+00,4.023929097706305136e+00,5.187660718381634339e+00
1.352007204031637544e+00,2.134200007087311945e+00,4.130425182209799928e+00,5.389185779573027801e+00
1.393848009269706978e+00,2.189115186021720394e+00,4.237893428715747035e+00,5.594437280600317308e+00
1.436768106796199929e+00,2.246099713569503997e+00,4.346270755740763825e+00,5.802972186984254321e+00
1.480776149047778212e+00,2.305183718193014819e+00,4.455464117255327317e+00,6.014228014283662382e+00
1.525879689278364371e+00,2.366391032948202522e+00,4.565345975268122025e+00,6.227505220307291367e+00
1.572084814649297391e+00,2.429737737389343621e+00,4.675749960753442735e+00,6.441949846791779066e+00
1.619395738355523306e+00,2.495230532767059639e+00,4.786467090562363857e+00,6.656537809926470928e+00
1.667814358657796481e+00,2.562864976052651844e+00,4.897243021268111285e+00,6.870062732240167946e+00
1.717339798051359612e+00,2.632623619712317176e+00,5.007776928435591302e+00,7.081129692898938899e+00
1.767967942114841540e+00,2.704474129952117778e+00,5.117722678146926718e+00,7.288157650241227081e+00
1.819691004402647749e+00,2.778367484612815019e+00,4.986738524830214736e+00,7.163611227912864976e+00
