4.905724399702159899e-01,-2.840626607824891625e+00,-9.868778104390038552e-02,-1.791906445636284040e-01
4.890921026891627554e-01,-2.843313866542377610e+00,-1.973810699194876173e-01,-3.582209952325719482e-01
4.866247818664617975e-01,-2.847789954684814884e+00,-2.960853254218648867e-01,-5.369292475581521895e-01
4.831703447379827043e-01,-2.854050824218412608e+00,-3.948049467675797120e-01,-7.151490453864246533e-01
4.787286220277878757e-01,-2.862090731444590919e+00,-4.935427505758041566e-01,-8.927072423500522769e-01
4.732994263535454382e-01,-2.871902158097193514e+00,-5.922994568321561237e-01,-1.069421711484290993e+00
4.668825757085146577e-01,-2.883475710866981956e+00,-6.910731884937547642e-01,-1.245099225164823409e+00
4.594779218547652699e-01,-2.896800000188571644e+00,-7.898589907749977712e-01,-1.419533432702362541e+00
4.510853833938339719e-01,-2.911861499428408440e+00,-8.886483778068682282e-01,-1.592502969105197286e+00
4.417049831949211858e-01,-2.928644385981894249e+00,-9.874289162257748886e-01,-1.763769735511097947e+00
4.313368897552996017e-01,-2.947130366229935294e+00,-1.086183857233145256e+00,-1.933077399267615348e+00
4.199814619421952666e-01,-2.967298486822741221e+00,-1.184891830656067624e+00,-2.100150169153534030e+00
4.076392964206972946e-01,-2.989124935349167789e+00,-1.283526616379815133e+00,-2.264691908189671921e+00
3.943112769106570936e-01,-3.012582834104067242e+00,-1.382057010026995991e+00,-2.426385652138115745e+00
3.799986242414949422e-01,-3.037642031366616813e+00,-1.480446800703952182e+00,-2.584893605244930281e+00
3.647029459941435459e-01,-3.064268895322541653e+00,-1.578654878776083237e+00,-2.739857685039016388e+00
3.484262843433553192e-01,-3.092426116465272656e+00,-1.676635490712739207e+00,-2.890900684004326759e+00
3.311711605531517111e-01,-3.122072524947724137e+00,-1.774338655814494015e+00,-3.037628106684366003e+00
3.129406144474242146e-01,-3.153162929870546360e+00,-1.839265994222818668e+00,-3.132509483255894178e+00
2.950359183731358081e-01,-3.183763866164675438e+00,-1.741618592755710404e+00,-2.986891603798452088e+00
2.781092428481465872e-01,-3.212885731180553872e+00,-1.643670989517172165e+00,-2.836764204781956344e+00
2.621633227821930090e-01,-3.240485474692936130e+00,-1.545475969304621167e+00,-2.682533687232983244e+00
2.472003854036373682e-01,-3.266524028095519672e+00,-1.447082185363252060e+00,-2.524589548562591990e+00
2.332221942213688892e-01,-3.290966123850908698e+00,-1.348533659765839499e+00,-2.363302202917763495e+00
2.202300971115378203e-01,-3.313780096767150685e+00,-1.249869456033197102e+00,-2.199021518197058711e+00
2.082250768745992353e-01,-3.334937674000711727e+00,-1.151123509801899480e+00,-2.032076013839846151e+00
1.972078027658882016e-01,-3.354413760061715433e+00,-1.052324600444759950e+00,-1.862772651530578916e+00
1.871786816822114119e-01,-3.372186222383841248e+00,-9.534964451103032923e-01,-1.691397144891112259e+00
1.781379078742947875e-01,-3.388235682272460636e+00,-8.546578964243792820e-01,-1.518214713047721043e+00
1.700855102395559260e-01,-3.402545315303699969e+00,-7.558232258200792142e-01,-1.343471205543512514e+00
1.630213964234557555e-01,-3.415100664546345310e+00,-6.570024758646465513e-01,-1.167394531332273999e+00
1.569453931150783521e-01,-3.425889469339630011e+00,-5.582018667899227848e-01,-9.901963315489773487e-01
1.518572820603196760e-01,-3.434901511795534379e+00,-4.594242444951884830e-01,-8.120738435633014785e-01
1.477568314327908638e-01,-3.442128482709316817e+00,-3.606695594049288967e-01,-6.332119118054502227e-01
1.446438222984531285e-01,-3.447563868155501865e+00,-2.619353675933087100e-01,-4.537851084854598316e-01
1.425180699864788680e-01,-3.451202857713005390e+00,-1.632173474300735727e-01,-2.739599342256919812e-01
1.413794402381305937e-01,-3.453042274993671334e+00,-6.450982658598922170e-02,-9.389707452538154087e-02
1.412278600504250359e-01,-3.453080530932353120e+00,3.419368449045320779e-02,8.624630729907803439e-02
1.420633231652829731e-01,-3.451317600121407203e+00,1.328999555822115153e-01,2.663142566123092303e-01
1.438858901812843094e-01,-3.447755020324954511e+00,2.316154985871041461e-01,4.461497072133674413e-01
1.466956832877399641e-01,-3.442395915174860210e+00,3.303460304678552117e-01,6.255921674394606669e-01
1.504928756433027148e-01,-3.435245039917262488e+00,4.290959396413460691e-01,8.044754263784174020e-01
1.552776754475244658e-01,-3.426308849931838374e+00,5.278677587328630683e-01,9.826252959879772098e-01
1.610503047873089455e-01,-3.415595591572188727e+00,6.266616475371659112e-01,1.159857408305664972e+00
1.678109733846498697e-01,-3.403115414661561644e+00,7.254748912876085587e-01,1.335975091604082232e+00
1.755598474306683254e-01,-3.388880505711259872e+00,8.243014209051702235e-01,1.510767355196676931e+00
1.842970137666525010e-01,-3.372905240598477405e+00,9.231313637316607146e-01,1.684007019456445819e+00
1.940224397678347590e-01,-3.355206355037160471e+00,1.021950635273367824e+00,1.855449035212873632e+00
2.047359294014361175e-01,-3.335803130694087848e+00,1.120740584592411881e+00,2.024829044663586597e+00
2.164370760673131333e-01,-3.314717594241502141e+00,1.219477708048806397e+00,2.191862243760267948e+00
2.291252129860799069e-01,-3.291974726002009355e+00,1.318133447945233794e+00,2.356242613030152366e+00
2.427993620726655866e-01,-3.267602674143353703e+00,1.416674094049604982e+00,2.517642589140000275e+00
2.574581824174557720e-01,-3.241632969641424111e+00,1.515060806724775500e+00,2.675713252217463367e+00
2.730999196844509092e-01,-3.214100736481206422e+00,1.613249780214577767e+00,2.830085102929935648e+00
2.897223579155545070e-01,-3.185044890850162069e+00,1.711192563250479637e+00,2.980369497471545337e+00
3.073227753888633229e-01,-3.154508322450297886e+00,1.808836551306616691e+00,3.126160796902155870e+00
3.252490083169618518e-01,-3.123480538358385239e+00,1.743907311759453238e+00,3.031467579115270095e+00
3.421998139005205664e-01,-3.093894771545271372e+00,1.646203333060561436e+00,2.884933463115653129e+00
3.581721530226590899e-01,-3.065796243328248405e+00,1.548222634473703119e+00,2.734086746411303448e+00
3.731635106619967668e-01,-3.039226098367258100e+00,1.450014996285366120e+00,2.579321032925327994e+00
3.871718490336857887e-01,-3.014221629218865939e+00,1.351626002125276838e+00,2.421012775229506087e+00
4.001955634043686261e-01,-2.990816457597296196e+00,1.253096623134158705e+00,2.259519441037448395e+00
4.122334345646428977e-01,-2.969040730568812236e+00,1.154462963125022723e+00,2.095178351502084535e+00
4.232845794982253440e-01,-2.948921325240619673e+00,1.055756150097701962e+00,1.928306133443619341e+00
4.333484016282843077e-01,-2.930482056135281344e+00,9.570023572367423181e-01,1.759198718366451475e+00
4.424245418470645341e-01,-2.913743880137210862e+00,8.582229355899659851e-01,1.588131817078513919e+00
4.505128313567390297e-01,-2.898725094611870112e+00,7.594346407474394933e-01,1.415361798907596169e+00
4.576132471766735654e-01,-2.885441524993745954e+00,6.606499367637405085e-01,1.241126907873311591e+00
4.637258710117480587e-01,-2.873906698789274294e+00,5.618773620458383800e-01,1.065648753726599285e+00
4.688508520324833895e-01,-2.864132003528219172e+00,4.631219437449193288e-01,8.891340226276225334e-01
4.729883739928784081e-01,-2.856126826712398259e+00,3.643856491562220690e-01,7.117763596561581529e-01
4.761386270067761162e-01,-2.849898676251490848e+00,2.656678645947704309e-01,5.337583827444366547e-01
4.783017842176179313e-01,-2.845453280244632399e+00,1.669658940590133533e-01,3.552537945409121045e-01
4.794779835279502911e-01,-2.842794665270057752e+00,6.827547163110160577e-02,1.764295648281264117e-01
4.796673145016137618e-01,-2.841925212592471883e+00,-3.040871707075430697e-02,-2.551838796844535517e-03
4.788698105102441316e-01,-2.842845691900177219e+00,-1.290925080183171203e-01,-1.815301903626880820e-01
4.770854461632707544e-01,-2.845555272353535337e+00,-2.277817293941747923e-01,-3.603452308280008509e-01
4.743141400335247337e-01,-2.850051510876051353e+00,-3.264816722658206993e-01,-5.388343936708375193e-01
4.705557626652624448e-01,-2.856330317762566295e+00,-4.251965638766345146e-01,-7.168305452045236059e-01
4.658101498242316341e-01,-2.864385899829133830e+00,-5.239290464858379348e-01,-8.941597554203226661e-01
4.600771209167576203e-01,-2.874210681499473896e+00,-6.226796654135097198e-01,-1.070639117834560006e+00
4.533565024632223439e-01,-2.885795204426353955e+00,-7.214463710100149640e-01,-1.246074640760191921e+00
4.456481564574868992e-01,-2.899128006495111265e+00,-8.202240406438986442e-01,-1.420259237538116670e+00
4.369520133748516222e-01,-2.914195481361794293e+00,-9.190040284452161146e-01,-1.592970849401840638e+00
4.272681095046785837e-01,-2.930981720049271821e+00,-1.017773752389133923e+00,-1.763970741582130408e+00
4.165966281781813274e-01,-2.949468336567489857e+00,-1.116516330268891632e+00,-1.933002020656154007e+00
4.049379443365276332e-01,-2.969634280041369756e+00,-1.215210278069147387e+00,-2.099788428554443698e+00
3.922926717400515018e-01,-2.991455636418871578e+00,-1.313829286057726753e+00,-2.264033475463016032e+00
3.786617119584971825e-01,-3.014905423483043911e+00,-1.412342089378032073e+00,-2.425419979351645328e+00
3.640463041093198737e-01,-3.039953383587834068e+00,-1.510712450825467901e+00,-2.583610083135948976e+00
3.484480741329910036e-01,-3.066565779250928436e+00,-1.608899273584342149e+00,-2.738245820545039955e+00
