-1.434781185104472723e+00,4.015030801342355238e-01,9.382565735890256720e-02,-6.971311410914148021e-02
-1.433373770478611364e+00,4.004568616873445674e-01,1.876593035211704397e-01,-1.395654428375203149e-01
-1.431027944228548732e+00,3.987108404813650142e-01,2.815093932883990790e-01,-2.096970383605842037e-01
-1.427743499546708206e+00,3.962615220782935155e-01,3.753844060107219271e-01,-2.802483338007579206e-01
-1.423520144662954845e+00,3.931040050290712795e-01,4.692928565489936643e-01,-3.513603285857062608e-01
-1.418357502441682794e+00,3.892319743142144128e-01,5.632433044913494058e-01,-4.231747662138366506e-01
-1.412255109898196581e+00,3.846376930565976182e-01,6.572443609622911076e-01,-4.958343015570927381e-01
-1.405212417662053515e+00,3.793119926265723918e-01,7.513046922924176974e-01,-5.694826545340043733e-01
-1.397228789422784834e+00,3.732442612930972903e-01,8.454330197275188308e-01,-6.442647466065113404e-01
-1.388303501402157192e+00,3.664224316122822178e-01,9.396381142458697378e-01,-7.203268160872930981e-01
-1.378435741907086509e+00,3.588329667875993501e-01,1.033928785420972662e+00,-7.978165076847179016e-01
-1.367624611028698478e+00,3.504608462849482797e-01,1.128313863112442306e+00,-8.768829310543697630e-01
-1.355869120566074448e+00,3.412895510417956468e-01,1.222802170589113224e+00,-9.576766823640189275e-01
-1.343168194268177240e+00,3.313010486738011684e-01,1.317402487484881091e+00,-1.040349822008404201e+00
-1.329520668504570180e+00,3.204757791557935054e-01,1.412123500758969419e+00,-1.125055800628694591e+00
-1.314925293495073921e+00,3.087926415377791889e-01,1.506973741578675252e+00,-1.211949324499442815e+00
-1.299380735250689645e+00,2.962289823519447252e-01,1.601961505765911786e+00,-1.301186150148334608e+00
-1.282885578403172744e+00,2.827605864743427677e-01,1.697094755152412704e+00,-1.392922796782847472e+00
-1.265438330128735744e+00,2.683616713259832087e-01,1.792380996878104149e+00,-1.487316163734140995e+00
-1.247037425402590438e+00,2.530048854329469687e-01,1.873181597159115475e+00,-1.563928311036819396e+00
-1.228200586002944572e+00,2.373925340042745136e-01,1.871073664952817239e+00,-1.526304837623956523e+00
-1.209502556980189159e+00,2.223115144491402406e-01,1.859006301128490968e+00,-1.476754259297147875e+00
-1.190970716286322784e+00,2.077802434558169431e-01,1.843296581040763993e+00,-1.424052061531707158e+00
-1.172614865336310430e+00,1.937931177776491820e-01,1.826108837956652131e+00,-1.371173344703587649e+00
-1.154438900846159521e+00,1.803368530836246819e-01,1.808306112325847259e+00,-1.319271826098737943e+00
-1.136444435658399588e+00,1.673955596002200119e-01,1.790239276379472555e+00,-1.268782152913463523e+00
