1.918284408863242807e-01,2.000988607643822359e+00,9.444755791599947214e-02,1.866726320281754115e-01
1.932453250281443990e-01,2.003789256952407172e+00,1.889407026460752648e-01,3.734945277397752061e-01
1.956075601835977618e-01,2.008459490833703232e+00,2.835254198571287021e-01,5.606141188724802493e-01
1.989162916779688706e-01,2.015003018796696743e+00,3.782476106250575176e-01,7.481774065166908461e-01
2.031731231544285921e-01,2.023424992911613707e+00,4.731530239048911124e-01,9.363266829132331770e-01
2.083801145902512975e-01,2.033731964009729332e+00,5.682871579271353557e-01,1.125199173364104910e+00
2.145397791256334896e-01,2.045931823778610603e+00,6.636951194265023890e-01,1.314925568171771975e+00
2.216550782255457819e-01,2.060033731490878317e+00,7.594214290172214277e-01,1.505628411632438102e+00
2.297294145748333682e-01,2.076048023757817607e+00,8.555097603458019506e-01,1.697420311615175370e+00
2.387666219794675748e-01,2.093986105314963098e+00,9.520025999257227811e-01,1.890401929289355909e+00
2.487709514123361831e-01,2.113860318421319384e+00,1.048940813858239007e+00,2.084659704322416207e+00
2.597470522009645011e-01,2.135683787985904303e+00,1.146363107066423082e+00,2.280263266673739686e+00
2.716999472089469125e-01,2.159470239027469596e+00,1.244305360349443834e+00,2.477262482425022228e+00
2.846350007160717288e-01,2.185233782533783753e+00,1.342799830681669970e+00,2.675684078580983893e+00
2.985578775596582357e-01,2.212988665231981678e+00,1.441874200975892473e+00,2.875527791373694075e+00
3.134744919697525778e-01,2.242748978238156887e+00,1.541550467311771921e+00,3.076761985556304868e+00
3.293909444253055319e-01,2.274528319063948700e+00,1.641843654790479556e+00,3.279318700102936024e+00
3.463134447933713389e-01,2.308339401079981812e+00,1.742760358191843606e+00,3.483088090684886673e+00
3.642482200100171652e-01,2.344193604352887927e+00,1.844297111040521298e+00,3.687912263733765350e+00
3.832014046472255742e-01,2.382100461892960208e+00,1.946438597152200245e+00,3.893578533643921702e+00
4.031789129181231890e-01,2.422067075911168654e+00,2.049155732859070156e+00,4.099812186685100279e+00
4.241862910428770839e-01,2.464097459854281968e+00,2.152403666454972608e+00,4.306268905262308877e+00
4.462285494735839797e-01,2.508191803956492105e+00,2.256119764278853523e+00,4.512527096232003210e+00
4.693099753037205391e-01,2.554345665018384892e+00,2.360221680159158453e+00,4.718080477301293207e+00
4.934339263070833259e-01,2.602549085291289810e+00,2.464605635846729648e+00,4.922331403392637306e+00
5.186026094903073425e-01,2.652785650851019916e+00,2.569145072700711463e+00,5.124585553107180225e+00
5.448168488043665381e-01,2.705031506733635460e+00,2.673689866013775784e+00,5.324048730934433316e+00
5.720758487058190678e-01,2.759254354254400354e+00,2.778066318097643261e+00,5.519826653304016340e+00
6.003769624928112503e-01,2.815412464975947771e+00,2.882078158086219144e+00,5.710928648197852731e+00
6.297154765969732448e-01,2.873453755060072279e+00,2.985508767603545888e+00,5.896276175248576834e+00
6.600844240435466137e-01,2.933314972208374005e+00,3.088124814007535690e+00,6.074716930910850188e+00
6.914744417774816299e-01,2.994921053719851844e+00,3.189681400360493857e+00,6.245045012238594317e+00
7.238736871239339621e-01,3.058184716798752589e+00,3.289928730910439025e+00,6.406027160188304315e+00
7.572678279416080738e-01,3.123006339564939893e+00,3.388620146372069986e+00,6.556434504110867145e+00
7.909912495383383257e-01,3.188331829471379830e+00,3.323328174049732908e+00,6.459606229273703981e+00
8.237288023899134171e-01,3.252161101386882525e+00,3.223923931763706729e+00,6.304484098274475201e+00
8.554649607974494918e-01,3.314388242543796270e+00,3.123089910061962904e+00,6.139382934804300973e+00
8.861866551614352439e-01,3.374919573177086463e+00,3.021072318691990777e+00,5.965525794551242988e+00
9.158832812944510682e-01,3.433673617715748083e+00,2.918116701581918271e+00,5.784125208669916418e+00
9.445466560339358386e-01,3.490580850528882007e+00,2.814460614255101412e+00,5.596354278260855075e+00
9.721709066418885437e-01,3.545583180779450228e+00,2.710327728692834892e+00,5.403323500513491418e+00
9.987523087623063622e-01,3.598633235633466043e+00,2.605923441098992654e+00,5.206063613978547444e+00
1.024289087799263420e+00,3.649693501206988877e+00,2.501431931052883861e+00,5.005514226133658262e+00
1.048781197576210023e+00,3.698735376276728992e+00,2.397014529266281446e+00,4.802517615113035099e+00
1.072230088405208503e+00,3.745738186491258226e+00,2.292809196120441761e+00,4.597816880380333870e+00
1.094638474576206555e+00,3.790688198050500279e+00,2.188930889808646363e+00,4.392057533441302120e+00
1.116010109053358734e+00,3.833577660751084526e+00,2.085472604070505387e+00,4.185791637520390296e+00
1.136349571043802076e+00,3.874403901767828007e+00,1.982506873372976930e+00,3.979483690355923198e+00
1.155662070214894088e+00,3.913168484074211140e+00,1.880087570893884896e+00,3.773517566447571969e+00
1.173953269745471983e+00,3.949876437241276239e+00,1.778251856146049636e+00,3.568203970337360698e+00
1.191229129123514863e+00,3.984535563536605984e+00,1.677022160510551529e+00,3.363787984190798053e+00
1.207495766632310064e+00,4.017155818681872326e+00,1.576408127780457136e+00,3.160456410972276586e+00
