-1.038000486625348273e+00,-2.836754551788150946e-01,-9.494343216788650452e-02,9.245539962595110406e-02
-1.039424677455934365e+00,-2.822879614566740636e-01,-1.898974078254022646e-01,1.850876115469982097e-01
-1.041798506553826220e+00,-2.799725217036860836e-01,-2.848729146923477673e-01,2.780742171736006463e-01
-1.045122244024393909e+00,-2.767247035276814704e-01,-3.798809034944266028e-01,3.715929352107972261e-01
-1.049396269203310750e+00,-2.725382964390340446e-01,-4.749322654391814891e-01,4.658216734598672470e-01
-1.054621069928398436e+00,-2.674053097888019481e-01,-5.700378046261245224e-01,5.609385586892495779e-01
-1.060797241502594357e+00,-2.613159705509041086e-01,-6.652082035423783068e-01,6.571219365790921252e-01
-1.067925485269099584e+00,-2.542587212899368732e-01,-7.604539796596659906e-01,7.545503331624232590e-01
-1.076006606699119406e+00,-2.462202187454970159e-01,-8.557854309810870586e-01,8.534023684652816133e-01
-1.085041512870122071e+00,-2.371853335610095148e-01,-9.512125681888917716e-01,9.538566121954887844e-01
-1.095031209187963261e+00,-2.271371517913329807e-01,-1.046745030820793954e+00,1.056091370357157500e+00
-1.105976795179282490e+00,-2.160569789399378882e-01,-1.142391984657365800e+00,1.160284390594435777e+00
-1.117879459151121857e+00,-2.039243474041038950e-01,-1.238161997244334511e+00,1.266612472921818222e+00
-1.130740471482641896e+00,-1.907170283458920756e-01,-1.334062888211950959e+00,1.375250971320754356e+00
-1.144561176279165871e+00,-1.764110491576592610e-01,-1.430101550804065091e+00,1.486373170530949750e+00
-1.159342981081788126e+00,-1.609807178529562011e-01,-1.526283740812474532e+00,1.600149521318454893e+00
-1.175087344286885660e+00,-1.443986558852400903e-01,-1.622613828954477144e+00,1.716746716666155637e+00
-1.191795759889840767e+00,-1.266358410751831365e-01,-1.719094512668294605e+00,1.836326590841816042e+00
-1.209291986336801239e+00,-1.079180606836365186e-01,-1.747756874343471045e+00,1.860934561336308191e+00
-1.226587200962437896e+00,-8.964459928694222535e-02,-1.700035429487198657e+00,1.777898626874115706e+00
-1.243363993056695094e+00,-7.224881200608096465e-02,-1.649966996691926147e+00,1.693896056104301939e+00
-1.259622323697872082e+00,-5.570707063699127659e-02,-1.599157800451092015e+00,1.611146146900449549e+00
-1.275365707858733710e+00,-3.999153584725501087e-02,-1.548334480774593125e+00,1.530605229858435834e+00
-1.290599148088071857e+00,-2.507313520887971547e-02,-1.497827496780244960e+00,1.452659164469192188e+00
-1.305328244118221681e+00,-1.092284812644812343e-02,-1.447786552706013863e+00,1.377433166156406985e+00
-1.319558811588466662e+00,2.487746478755784030e-03,-1.398278414966546368e+00,1.304933075133196452e+00
-1.333296724437571523e+00,1.518624901257978332e-02,-1.349331982312194089e+00,1.235110763253657318e+00
-1.346547856076034666e+00,2.719936409398976060e-02,-1.300959249502317006e+00,1.167894749466462656e+00
-1.359318063704787249e+00,3.855289063206596145e-02,-1.253165079108857771e+00,1.103204602350364327e+00
-1.371613190682499983e+00,4.927174032547749355e-02,-1.205951713743954823e+00,1.040957689345012316e+00
-1.383439075566172516e+00,5.937996770516073414e-02,-1.159320797452808804e+00,9.810722794955877291e-01
-1.394801562713468890e+00,6.890080396501362114e-02,-1.113274215639316500e+00,9.234689005450182897e-01
-1.405706512226325033e+00,7.785669106618918478e-02,-1.067814379012156589e+00,8.680708617728618570e-01
-1.416159808356061589e+00,8.626931458845711609e-02,-1.022944252263425780e+00,8.148043829018558615e-01
