-3.301225001387179114e-01,-3.039570459126074820e+00,-9.796890477941336273e-02,-1.561326593078064817e-01
-3.315920091341468812e-01,-3.041911667965215837e+00,-1.959312902749809071e-01,-3.120570515820129676e-01
-3.340410830399136999e-01,-3.045810210087418035e+00,-2.938807763351066193e-01,-4.675643201848863617e-01
-3.374695582734379418e-01,-3.051260859163507533e+00,-3.918103048537622257e-01,-6.224428821373552134e-01
-3.418771959199363164e-01,-3.058256253949366066e+00,-4.897118145346584517e-01,-7.764771259753902033e-01
-3.472636701419435923e-01,-3.066786851791448942e+00,-5.875759324817547702e-01,-9.294461845102141018e-01
-3.536285536143061181e-01,-3.076840870345893819e+00,-6.853916887587896412e-01,-1.081122809381382943e+00
-3.609713002466828913e-01,-3.088404218669421386e+00,-7.831462604551341355e-01,-1.231272375698791777e+00
-3.692912255230175744e-01,-3.101460419130416035e+00,-8.808247522043044508e-01,-1.379652046502205742e+00
-3.785874848588052788e-01,-3.115990521892316512e+00,-9.784100204687352642e-01,-1.526010128005528488e+00
-3.888590504515296864e-01,-3.131973014035535297e+00,-1.075882549163542423e+00,-1.670085647377021365e+00
-4.001046871759408874e-01,-3.149383725702572079e+00,-1.140775454924124688e+00,-1.764484976486660361e+00
-4.110251794384535695e-01,-3.166311261501703722e+00,-1.043300862385222905e+00,-1.620594668756184742e+00
-4.209702997608293917e-01,-3.181787524887903729e+00,-9.457047728517975482e-01,-1.474275856580484101e+00
-4.299389401256111243e-01,-3.195789575409806460e+00,-8.480081543037570890e-01,-1.325795811968565552e+00
-4.379301896059681898e-01,-3.208297096116267344e+00,-7.502294684050726525e-01,-1.175411993812518263e+00
-4.449433097521519609e-01,-3.219292296799380448e+00,-6.523847704864297325e-01,-1.023372366098563191e+00
-4.509777112663568843e-01,-3.228759821666186802e+00,-5.544878659199324877e-01,-8.699159599403085696e-01
-4.560329324902918646e-01,-3.236686663712388334e+00,-4.565505149827217002e-01,-7.152736464869806632e-01
-4.601086201516878527e-01,-3.243062087744365218e+00,-3.585826785284725315e-01,-5.596690883793697946e-01
-4.632045127409161189e-01,-3.247877563678295498e+00,-2.605927971553689826e-01,-4.033198386557087511e-01
-4.653204268179582659e-01,-3.251126711441770123e+00,-1.625880970021301719e-01,-2.464385575565289643e-01
-4.664562464835632083e-01,-3.252805258515895748e+00,-6.457491575586175869e-02,-8.923431929060932077e-02
-4.666119161863601650e-01,-3.252911010884055987e+00,3.344095713589780028e-02,6.808601770212474591e-02
-4.657874369793265634e-01,-3.251443837895031663e+00,1.314539317326137990e-01,2.253164022792827348e-01
-4.639828662833254125e-01,-3.248405671299506636e+00,2.294582658213135673e-01,3.822501684400054778e-01
-4.611983211611969669e-01,-3.243800518475586703e+00,3.274477154854910088e-01,5.386786237219547413e-01
-4.574339850517540329e-01,-3.237634489615916156e+00,4.254151934771550625e-01,6.943896726060165836e-01
-4.526901178576240303e-01,-3.229915838401305805e+00,5.233524410394960746e-01,8.491665000848801492e-01
-4.469670692229461562e-01,-3.220655015428919299e+00,6.212497191372142735e-01,1.002786341675351522e+00
-4.402652947754274182e-01,-3.209864733393276381e+00,7.190955254502872096e-01,1.155019367593522306e+00
-4.325853750414826449e-01,-3.197560042733186947e+00,8.168763439353768918e-01,1.305627710414107856e+00
-4.239280366728820360e-01,-3.183758416156560411e+00,9.145764342059252705e-01,1.454364667101059050e+00
-4.142941755488229183e-01,-3.168479840139399872e+00,1.012177668364606653e+00,1.600974107580789507e+00
-4.036848812396318098e-01,-3.151746911169384990e+00,1.109659423167274284e+00,1.745190122745071237e+00
-3.921014622391574278e-01,-3.133584934175570158e+00,1.174553613924693929e+00,1.839613828225424408e+00
-3.808432171473778438e-01,-3.115906479462019707e+00,1.077071961249155052e+00,1.695630413166735240e+00
-3.705604517358857541e-01,-3.099680794626866298e+00,9.794615904429896380e-01,1.549106127352627871e+00
-3.612543402005335968e-01,-3.084931917089552833e+00,8.817446584630100892e-01,1.400313510211892876e+00
-3.529258483220490406e-01,-3.071681210398661488e+00,7.839406994146100871e-01,1.249514812600587277e+00
-3.455757593420392126e-01,-3.059947466155142681e+00,6.860667058370305549e-01,1.096962235706232525e+00
-3.392046987163011007e-01,-3.049747002210580149e+00,5.881372705854327476e-01,9.428984314699744296e-01
-3.338131571806100539e-01,-3.041093754695813001e+00,4.901647810940781835e-01,7.875572304273383839e-01
-3.294015116455345504e-01,-3.033999361774521564e+00,3.921596579984241160e-01,6.311645633613975903e-01
-3.259700435152915188e-01,-3.028473237346765767e+00,2.941306304681609030e-01,4.739395443954377285e-01
-3.235189540998187896e-01,-3.024522633243143410e+00,1.960850410771891317e-01,3.160956848060626490e-01
-3.220483768584647688e-01,-3.022152688748469984e+00,9.802917353934319233e-02,1.578422086338991670e-01
-3.215583862779989310e-01,-3.021366466574406218e+00,-3.140288903349941485e-05,-6.145571236438329699e-04
-3.220490032475819553e-01,-3.022164974665159765e+00,-9.809147814390464792e-02,-1.590697435172550023e-01
