1.378898364673563970e+00,2.790602009347666890e+00,9.875100034402191362e-02,1.837284032057327210e-01
1.380379664132755035e+00,2.793357399703309429e+00,1.975112102765633204e-01,3.673139039718668064e-01
1.382848650164105964e+00,2.797947329779323589e+00,2.962897578745252170e-01,5.506119096896107123e-01
1.386305547332406629e+00,2.804368182271987919e+00,3.950946466791184775e-01,7.334729310427137161e-01
1.390750652284298727e+00,2.812614810390290376e+00,4.939321966851047407e-01,9.157401583411030055e-01
1.396184314136729832e+00,2.822680452665197848e+00,5.928064901885774507e-01,1.097247071007407371e+00
1.402606909362202003e+00,2.834556624092280153e+00,6.917188260065867400e-01,1.277815098216434464e+00
1.410018811278607842e+00,2.848232984233276532e+00,7.906671871804230589e-01,1.457251354598433357e+00
1.418420354312038834e+00,2.863697183176495464e+00,8.896457292239006165e-01,1.635346482169457882e+00
1.427811793282595332e+00,2.880934686608829676e+00,9.886442982285639225e-01,1.811872638080001208e+00
1.438193258068573677e+00,2.899928581694138252e+00,1.087647990612667481e+00,1.986581677103716359e+00
1.449564704135178683e+00,2.920659365990867951e+00,1.186636768888824411e+00,2.159203587608184982e+00
1.461925859570510022e+00,2.943104722278206520e+00,1.285585150373435903e+00,2.329445249472563706e+00
1.475276169452639952e+00,2.967239282890029806e+00,1.384461988069312977e+00,2.496989591256433272e+00
1.489614738573537212e+00,2.993034387965783694e+00,1.483230364772380572e+00,2.661495230884576291e+00
1.504940273762066294e+00,3.020457842892642297e+00,1.581847622490350158e+00,2.822596688002424248e+00
1.521251027269884259e+00,3.049473681096495525e+00,1.680265549189822405e+00,2.979905255639414996e+00
1.538544742897974826e+00,3.080041939189518185e+00,1.778430743372794165e+00,3.133010612503776215e+00
1.556818606731800836e+00,3.112118452234660548e+00,1.876285173713146515e+00,3.281483243827371776e+00
1.576069204500759380e+00,3.145654677466122706e+00,1.941321914999804887e+00,3.377753320068970222e+00
1.594994777937195130e+00,3.178713193680606786e+00,1.843728554110567242e+00,3.233088021793474542e+00
1.612942596214892887e+00,3.210299947261803233e+00,1.745781273847543558e+00,3.083475318125965092e+00
1.629909426211909595e+00,3.240367676979822420e+00,1.647540681472652757e+00,2.929355279448644378e+00
1.645892621224726904e+00,3.268873441327037721e+00,1.549063318515368604e+00,2.771151204485073016e+00
1.660890076612727029e+00,3.295778434978131610e+00,1.450400955723311069e+00,2.609266598379739843e+00
1.674900179415531376e+00,3.321047779259425514e+00,1.351600090948909427e+00,2.444082989795054672e+00
1.687921753910102574e+00,3.344650294774738519e+00,1.252701636530797469e+00,2.275958534565369007e+00
1.699954004915060768e+00,3.366558263708149479e+00,1.153740778058932159e+00,2.105227334363015235e+00
1.710996460453308110e+00,3.386747188546003873e+00,1.054746983662152138e+00,1.932199387527441026e+00
1.721048915168723603e+00,3.405195553103910200e+00,9.557441418651398957e-01,1.757161084595467937e+00
1.730111375673431873e+00,3.421884590869728182e+00,8.567508063110558236e-01,1.580376161828603632e+00
1.738184008790697455e+00,3.436798064827544685e+00,7.577805269045999603e-01,1.402087030792391165e+00
1.745267093463350516e+00,3.449922062143750079e+00,6.588422488824843271e-01,1.222516409512761193e+00
1.751360976924307034e+00,3.461244806395952445e+00,5.599407636847640868e-01,1.041869189785535443e+00
1.756466035577155749e+00,3.470756489419504653e+00,4.610771980475038556e-01,8.603344849169989317e-01
1.760582640911759977e+00,3.478449124337660514e+00,3.622495302793370398e-01,6.780878118011821609e-01
1.763711130681608674e+00,3.484316420926206082e+00,2.634531250814750036e-01,4.952933702594543020e-01
1.765851785494233495e+00,3.488353684133805643e+00,1.646812804219308091e-01,3.121063906096737117e-01
1.767004810910586698e+00,3.490557736324180205e+00,6.592578181152093653e-02,1.286755272548966711e-01
1.767170325110453355e+00,3.490926863612605402e+00,-3.282253919249833451e-02,-5.485471845864622886e-02
1.766348352155023171e+00,3.489460786523026936e+00,-1.315732443360079773e-01,-2.383415588459070755e-01
1.764538820860746648e+00,3.486160655078722304e+00,-2.303357272580305870e-01,-4.216414741405035138e-01
1.761741569286497278e+00,3.481029068344013488e+00,-3.291186524215914955e-01,-6.046077695476415048e-01
1.757956354824792733e+00,3.474070118342124314e+00,-4.279293956084084805e-01,-7.870881446825415129e-01
1.753182869873275651e+00,3.465289458169902304e+00,-5.267734877311824881e-01,-9.689222869267178906e-01
1.747420763040786307e+00,3.454694393998898772e+00,-6.256540646511949966e-01,-1.149939503661833839e+00
1.740669665809166711e+00,3.442294000479464877e+00,-7.245713270147009499e-01,-1.329956413227098011e+00
1.732929224523619860e+00,3.428099258835763496e+00,-8.235220158180448502e-01,-1.508774720732211083e+00
1.724199137517448577e+00,3.412123216641416601e+00,-9.224989114422177394e-01,-1.686179112429302629e+00
1.714479197088256912e+00,3.394381167885979433e+00,-1.021490366204776956e+00,-1.861935311005961768e+00
1.703769335929843809e+00,3.374890851472118758e+00,-1.120479882973741459e+00,-2.035788343592968452e+00
1.692069677485753543e+00,3.353672665716760370e+00,-1.219445754950759797e+00,-2.207461084020236886e+00
1.679380589526894285e+00,3.330749895766505375e+00,-1.318360784192826429e+00,-2.376653140257635854e+00
1.665702740068848664e+00,3.306148950085764149e+00,-1.417192098588905935e+00,-2.543040166196807395e+00
1.651037154538874896e+00,3.279899601352208816e+00,-1.515901088578337497e+00,-2.706273682914026590e+00
1.635385272885411023e+00,3.252035226226734466e+00,-1.614443485589282412e+00,-2.865981497070504425e+00
1.618749005104542560e+00,3.222593037595457233e+00,-1.712769603659715534e+00,-3.021768801805890803e+00
1.601130783452113349e+00,3.191614302064428532e+00,-1.810824763653190672e+00,-3.173220037005773264e+00
1.582533609433787181e+00,3.159144534791631376e+00,-1.908549915607893555e+00,-3.319901569969418542e+00
1.562961093537743595e+00,3.125233663243917270e+00,-1.973438013753186393e+00,-3.414247586505877230e+00
1.543715122509480064e+00,3.091819967795671698e+00,-1.875692681018421792e+00,-3.267632548593117026e+00
1.525448401933209519e+00,3.059897429561860172e+00,-1.777598620930772588e+00,-3.116092044840558462e+00
1.508164104332041511e+00,3.029513051474049590e+00,-1.679218123061700485e+00,-2.960073685645886687e+00
1.491864800596629959e+00,3.000709448578518401e+00,-1.580609089247356325e+00,-2.800006862228061610e+00
1.476552507549484305e+00,2.973525045985681903e+00,-1.481824332391080024e+00,-2.636299744333339135e+00
1.462228741453302394e+00,2.947994302433682101e+00,-1.382911086767675490e+00,-2.469337151593445689e+00
1.448894575421381559e+00,2.924147951015244384e+00,-1.283910714271287556e+00,-2.299479237563224476e+00
1.436550698868394260e+00,2.902013249327202615e+00,-1.184858586475668885e+00,-2.127060906800495310e+00
1.425197477355439446e+00,2.881614232157100552e+00,-1.085784119828346439e+00,-1.952391874899328084e+00
1.414835011415475963e+00,2.862971960744849387e+00,-9.867109404768857894e-01,-1.775757277886108598e+00
1.405463193178510428e+00,2.846104763587383513e+00,-8.876571557733901052e-01,-1.597418739367895357e+00
1.397081759838353587e+00,2.831028464643199793e+00,-7.886357110630737299e-01,-1.417615809800157667e+00
1.389690343205954415e+00,2.817756595608647441e+00,-6.896548125990993316e-01,-1.236567700845981888e+00
1.383288514773003630e+00,2.806300589658615507e+00,-5.907184000470609986e-01,-1.054475247853188691e+00
1.377875825861075043e+00,2.796669954661332280e+00,-4.918266548086767664e-01,-8.715230440266359402e-01
1.373451842555551528e+00,2.788872424389181592e+00,-3.929765331183905919e-01,-6.878817001929207198e-01
1.370016175221136612e+00,2.782914086659840081e+00,-2.941623154102461779e-01,-5.037101936204532171e-01
1.367568502469182823e+00,2.778799487664093792e+00,-1.953761657185261735e-01,-3.191582778171058177e-01
1.366108589499508863e+00,2.776531711980626760e+00,-9.660869680018890904e-02,-1.343689323611441666e-01
1.365636300774449419e+00,2.776112437957861889e+00,2.150461789349911168e-03,5.051916249381543933e-02
1.366151607004524093e+00,2.777541968273364414e+00,1.009120942953437433e-01,2.353691375215663240e-01
1.367654586437418551e+00,2.780819235577623338e+00,1.996868289404597485e-01,4.200434409674718150e-01
1.370145420449116580e+00,2.785941783206509648e+00,2.984845682759461605e-01,6.044013470536578891e-01
1.373624383442217711e+00,2.792905721020732202e+00,3.973139204193343321e-01,7.882964742845272044e-01
1.378091827065923258e+00,2.801705656516489729e+00,4.961816324267026568e-01,9.715743232453331046e-01
1.383548158789077442e+00,2.812334601464601569e+00,5.950920280008085150e-01,1.154069847072298982e+00
1.389993814886139711e+00,2.824783854490960255e+00,6.940464530989842729e-01,1.335605072778496050e+00
1.397429227940061969e+00,2.839042860224211484e+00,7.930427347598645316e-01,1.515986798105808386e+00
1.405854789029537866e+00,2.855099045921559497e+00,8.920746605848955957e-01,1.695004396449370399e+00
1.415270804854353193e+00,2.872937636853607035e+00,9.911314887372085769e-01,1.872427771495503102e+00
1.425677450164324123e+00,2.892541452195079188e+00,1.090197500975720102e+00,2.048005513239893105e+00
1.437074715996282226e+00,2.913890683737331955e+00,1.189251614007557967e+00,2.221463317568149076e+00
1.449462354390080865e+00,2.936962660412697712e+00,1.288267067152829792e+00,2.392502741954610546e+00
1.462839820447072947e+00,2.961731602394420015e+00,1.387211206756775450e+00,2.560800379218429512e+00
1.477206212808943597e+00,2.988168369394145429e+00,1.486045389686752927e+00,2.726007538591066037e+00
1.492560213864250862e+00,3.016240208694641378e+00,1.584725029298377219e+00,2.887750527307525683e+00
1.508900031224224891e+00,3.045910509387957266e+00,1.683199807095181466e+00,3.045631625090527983e+00
1.526223342234437119e+00,3.077138570183081789e+00,1.781414071579308755e+00,3.199230836758656160e+00
1.544527243487502810e+00,3.109879388932295985e+00,1.879307442166277653e+00,3.348108493375432815e+00
1.563808207453709631e+00,3.144083482619439707e+00,1.944370575962495629e+00,3.444684075158789938e+00
1.582764334203896617e+00,3.177812350225378779e+00,1.846787828002690812e+00,3.300206991182274230e+00
1.600742733729226375e+00,3.210070736477118380e+00,1.748835890724603104e+00,3.150663926603455511e+00
1.617740031411999402e+00,3.240810242771894778e+00,1.650577622032190384e+00,2.996504659939030812e+00
1.633753461744752666e+00,3.269986887824226418e+00,1.552071840350980336e+00,2.838162256700947683e+00
1.648780823926598194e+00,3.297560923445655323e+00,1.453372558893142763e+00,2.676049799861148770e+00
1.662820430870429300e+00,3.323496622035942760e+00,1.354528431936595334e+00,2.510557995442104673e+00
1.675871053680759060e+00,3.347762044302950990e+00,1.255582399989797038e+00,2.342053602133040258e+00
1.687931863502722285e+00,3.370328795103411323e+00,1.156571515482379020e+00,2.170878612482331160e+00
1.699002372441692499e+00,3.391171774500769232e+00,1.057526927450047394e+00,1.997350100227384129e+00
1.709082375029410850e+00,3.410268930247758679e+00,9.584740023068694104e-01,1.821760642591024215e+00
1.718171891482829006e+00,3.427601016986083327e+00,8.594325578879498106e-01,1.644379226517689752e+00
1.726271113778931499e+00,3.443151366565039062e+00,7.604171891486890544e-01,1.465452552386979246e+00
1.733380355362042158e+00,3.456905673052302674e+00,6.614376658853862168e-01,1.285206656340316611e+00
1.739500005115749204e+00,3.468851795267442917e+00,5.624993852944937256e-01,1.103848781766579190e+00
1.744630486073028841e+00,3.478979579024927826e+00,4.636038648612226254e-01,9.215694407029978441e-01
1.748772219206571332e+00,3.487280700732319882e+00,3.647492637609135446e-01,7.385446161283893973e-01
1.751925592536110132e+00,3.493748533548036495e+00,2.659309235162273799e-01,5.549380657741305178e-01
1.754090935708803922e+00,3.498378036953599057e+00,1.671419209703398634e-01,3.709036967500546345e-01
1.755268500149616662e+00,3.501165670326549240e+00,6.837362863665409629e-02,1.865879877165664558e-01
1.755458444837740384e+00,3.502109330898935724e+00,-3.038372087827151402e-02,2.132441376294036406e-03
