1.123771429083259693e-01,7.472282154116147157e-02,7.908800176682535821e-02,6.336838869209712177e-01,3.769804737757181390e-01,5.759300626702230641e-01,-3.530368490132978487e-01,-6.244233214423414169e-02,4.550270829229543373e-02,-5.103198511811696259e-01,1.040724856114097069e-01,-1.529273994887934141e-01,1.794153617962543912e-01,9.383616678500845965e-02,1.515002890755628440e-01,-1.934641019428004205e-01,-8.780522427435067181e-03,2.374199048373915599e-01,1.526993760939294731e-01,9.267237111309162279e-02,3.242167167235308067e-01,2.713398036191645435e-01,6.096631691287263122e-01,-1.464320100084385956e+00,-2.564818085120330882e-03,4.478150350281553255e-02,1.408770523300712840e+00,-8.498696904159296073e-03,-1.013754900141912094e-02,1.446163870400193202e-02,1.489437624862015030e-01,-8.334931937214513920e-02,7.841671492701158819e-01,1.847335401954032452e+00,-2.557257131607384881e+00,-7.989429727904430178e-01,6.785084821904448227e-02,6.256837829778905125e-01,-1.671348113523162260e+00,1.292325704418725296e+00,1.499288500219093212e+00,2.624843679392772522e+00,-2.641947521945174238e+00,-6.458108294657303183e-01,3.411503408403068871e+00,-8.221531449209623643e-01,-5.678977165262377724e-01,1.964156956009592836e+00,-5.462978075686689472e+00,-1.806283895225123670e+00,-3.028914519463431265e+00,5.555869807894063150e+00,-3.690730854845530207e+00,-1.567222164742882451e-01,7.275808552484504865e+00
1.119872541449650066e-01,7.406665090329295209e-02,8.337105782146461697e-02,6.306427135524566019e-01,3.840901111296390891e-01,5.800378032020647723e-01,-3.439777627000596971e-01,-1.061843492088341417e-01,1.265140969907941129e-02,-5.077249756077585330e-01,1.021379620811617567e-01,-2.525330061727807940e-01,2.120602803068832864e-01,8.171530764257069201e-02,9.296942035984968877e-02,-2.440542135998718665e-01,-2.036743390815708848e-02,3.200960693522817424e-01,1.238179151762871660e-01,6.891405591299902544e-02,4.282010873736133427e-01,4.128547539299502467e-01,5.962832408948808283e-01,-1.504279426439880663e+00,1.274278471806441770e-01,-9.086851121756471528e-02,1.453702543489798771e+00,1.854853155309742208e-01,1.081344426397837580e-02,-4.562936585582454130e-02,1.696956784309726352e-01,-1.796584246100731141e-01,8.578625171163212215e-01,-3.974555071601746370e-01,-1.819517824247208093e+00,-1.935249638085181134e+00,1.116933876257548142e-01,-3.407882292967729931e-01,-3.888115672483732244e+00,1.383009404043436197e+00,-1.119754437850723150e+00,-3.206222681815451558e+00,-1.987909524694815522e+00,-1.854234161316511142e-01,3.333159194875616738e+00,-7.587246374741954957e-01,-9.516476044219643882e-01,5.026379501854849607e+00,8.304202669890345945e+00,1.473378331409742059e-01,-1.114711964216018730e-01,4.761059435376059135e+00,-6.755784995355551104e+00,3.194176620145286805e+00,7.583777660054354719e+00
1.121814611168340248e-01,7.312601356843449751e-02,8.969266668474286386e-02,6.205511145709143861e-01,3.870069676012028448e-01,5.913187514617596063e-01,-3.398294504639400304e-01,-1.563937507636755375e-01,-9.686908625532537898e-02,-5.230530804902441266e-01,8.437085752309766984e-02,-3.652684830709670982e-01,2.972199957131965165e-01,5.738091975361322983e-02,7.140178357806410692e-02,-3.167718054332511191e-01,-3.186239819923711997e-02,3.411757171343958173e-01,1.842887352570914683e-01,5.100893886976179403e-02,5.238264729289983102e-01,4.739742660483326486e-01,6.404507281753978321e-01,-1.497754212214850611e+00,2.126025087973108241e-01,-2.684668788760807834e-01,1.508709034018556494e+00,3.933660795302795221e-01,-1.039766701745965718e-03,-3.198219902972893047e-02,2.148629540763878354e-01,9.882997793279063581e-02,1.206083624810252219e+00,2.330210821042576555e-02,-2.703878896789354336e+00,-4.819670519330576219e+00,-1.186303640015887506e+00,-6.108650300677015421e-01,-4.265196663478515227e+00,3.486934285748955809e+00,-7.337995605685060374e-01,3.826844728967933595e-01,-3.131427591305817160e+00,-8.875963215783568838e-01,4.902681412449844123e-01,3.310112166335703598e+00,-4.845767901873158645e-01,3.782545024023378222e+00,8.771742275032463620e-01,3.215670796866982872e+00,3.695482638700978151e-01,2.634980361977753649e+00,-6.919632112719172667e+00,5.089292337690152213e-01,8.134671310597589411e+00
1.117557879600005050e-01,7.259706975137089624e-02,9.238544451115524025e-02,6.157824732666190570e-01,3.903681351888343420e-01,5.951653055230170519e-01,-3.379392308515415388e-01,-1.877191869980520678e-01,-1.537916672923069494e-01,-5.385781437361299995e-01,8.699845860420261923e-02,-3.821148005689952165e-01,3.561749433284590038e-01,4.631654890240970157e-02,-1.281790439820627327e-02,-3.545693155230711380e-01,-3.786431236157612734e-02,4.109813023090454487e-01,2.110816450579179049e-01,3.630106995371366191e-02,5.360114205358192940e-01,4.950883966967368766e-01,6.879026629937731174e-01,-1.490366471801980897e+00,3.801390831827094474e-01,-3.857557447740423973e-01,1.502269196895059222e+00,6.116085734821784525e-01,-2.567141178080615399e-02,-8.023896158847234825e-03,4.549327208209628937e-02,1.120065572001869153e-01,3.260185851640887700e-01,1.041671041496590178e-01,-9.148749671814236650e-02,-7.756130186998482223e-01,-2.895090408390126879e-01,3.052157572717450473e-01,1.998261996980872646e-01,1.849311795953335613e+00,-2.685133418427084750e-01,-4.502059579245293541e+00,-7.090495232554518967e-01,1.061468003967784290e-01,2.383197098179145712e+00,1.035507087189962983e-01,-7.173812427161815330e-01,4.888368208079678645e-01,1.163558937797255055e+00,8.670630425899001903e-01,1.871264557083933133e-01,8.590443371306648146e+00,-2.795308773584410211e+00,-4.874094873063501976e-01,8.784285665675586330e+00
1.108472816222531715e-01,7.345799182089071677e-02,9.522919920932275406e-02,6.124340391940134021e-01,4.033916909918557336e-01,5.925478124117186107e-01,-3.332968365906339714e-01,-2.281944687520064685e-01,-1.869840645138078905e-01,-5.596803436026689393e-01,9.367985275531044709e-02,-4.076307485979913103e-01,3.689323749266674723e-01,4.340773992178052071e-02,-1.355496623086682173e-01,-4.036578009667674549e-01,-2.381840864318209017e-02,4.801916736534383445e-01,2.342247394282693240e-01,2.922086820526304321e-02,6.172268692682281177e-01,5.016902164817897969e-01,7.645687508148506506e-01,-1.493964952836914328e+00,5.421087396816424153e-01,-3.500430011338106495e-01,1.485957301230461214e+00,7.890962539756845029e-01,-6.055225484368893102e-02,1.059942436804584276e-01,1.633379692644177095e-01,1.051978628990504205e+00,9.425232789530688660e-01,1.261844847212046927e+00,-2.678370308463561056e+00,-2.382998702999190144e+00,-1.329997353045786035e+00,1.657088148085350265e-01,-1.756036495119460916e+00,-1.960889369995122422e-01,1.145093702734762686e-01,-4.976587205766536570e+00,-1.982202171597327700e+00,4.873780877681989643e-01,3.484542357447948380e-01,1.606000391804385696e+00,-1.891916893576745806e-01,3.611869372966146408e+00,-5.594071907331443771e-01,4.763179292829073930e+00,6.549795462775256927e-02,6.246747312846006928e+00,3.828627170685124703e+00,-4.563650657256578258e-01,5.861034387720092553e+00
1.094267534288055205e-01,7.535217688472231612e-02,9.869625624615649406e-02,6.081132327825732320e-01,4.213833976773492251e-01,5.877429848748697561e-01,-3.274026756259018622e-01,-2.808248078448075669e-01,-2.317948716945181509e-01,-5.868269130227918851e-01,8.696965766538165832e-02,-4.826084928134528051e-01,3.621543058414872784e-01,4.341249803017832587e-02,-2.745771862892972259e-01,-4.058277099839381341e-01,-3.748227504355563372e-02,4.333950901002642242e-01,2.528588733348803852e-01,-4.884484685968328282e-04,7.019548282228548208e-01,3.979952503511475226e-01,9.145292282745819401e-01,-1.490866406303345881e+00,7.148285515401315848e-01,-1.661383980822412620e-01,1.477155376927992814e+00,8.173713803289235358e-01,-5.889925971224014428e-02,7.953808067260519088e-02,1.020109175255798639e-01,7.297896224193980430e-01,6.767424558501213827e-01,1.026532349568780367e+00,-1.450855228669820196e+00,-1.783427490521176662e+00,-9.465385028287988112e-01,-2.116562119445408729e-01,-2.927123437716537602e+00,-2.570761416680132361e-01,-1.840873034849878354e-02,-5.198184165401527501e+00,1.400354100604867813e-01,-9.121569167972208847e-01,-2.129636679938407884e+00,7.748378254713333968e-01,-1.481593800249694670e+00,3.392267342370638872e+00,-4.534609499915919884e+00,6.307693874831973524e+00,2.958625036839795941e-02,6.993228031787080745e+00,8.020535021726766800e+00,-3.918622397308957894e-01,-1.394694966530637625e+00
1.081345071535337321e-01,7.696311455397840395e-02,1.040913584249906071e-01,6.047144269262715310e-01,4.380920994109953059e-01,5.875173380798404121e-01,-3.117998584933552864e-01,-3.268050729340018501e-01,-2.994165086767549000e-01,-5.651499923236131817e-01,7.228497093502163351e-02,-4.858496535099762204e-01,3.574832980685350159e-01,4.378590880111445788e-02,-3.919470866168973666e-01,-3.463813071927436260e-01,-5.685962951659730147e-02,3.049340315492707343e-01,3.138118427184129478e-01,2.271924055192343916e-02,6.754909306760652488e-01,2.994878424205806300e-01,9.660550966961407582e-01,-1.492042733340215532e+00,8.313167712413641608e-01,6.102344999286325733e-02,1.391025286047343101e+00,8.139603950435658763e-01,-2.509400281692238804e-02,3.157950267965834584e-02,2.710899555382776938e-01,-3.614914981813209804e-01,1.600107983321988447e+00,1.616673027536420060e+00,-1.915404950477084034e+00,-3.335416368733728376e+00,2.248632788169208752e+00,-1.050363290817049711e+00,3.549035081334198094e-01,-3.740511715988890235e-02,3.154212224729367742e-02,-1.420318851995858722e+00,2.966117725746757028e+00,-5.499841928158332172e-01,-4.834845915692004503e+00,3.259026992353025509e+00,1.438608583435419197e+00,-2.833209602249321613e+00,-3.509167997946437190e+00,-3.309614354653792834e+00,-3.916937201764144477e-02,1.322184761455324153e+00,8.801693867400150140e+00,-5.372525805117343900e+00,4.871041325115894605e-01
1.085424562739721877e-01,7.682494998329404690e-02,1.078784210625106654e-01,6.136459741237093590e-01,4.375043865122096864e-01,5.882793998564527227e-01,-2.931823288141198747e-01,-3.284065948340033625e-01,-3.084949038544435029e-01,-5.009133128579971173e-01,2.001771474396756706e-02,-5.589438930150280038e-01,3.588445116867302054e-01,4.087142058432357422e-02,-3.853466653161830013e-01,-1.373486623419495067e-01,-1.404400613279643828e-02,3.793555056225421662e-01,3.628430990947259516e-01,-5.516381828682297844e-02,5.245412111191404270e-01,3.990357637192451512e-01,8.169677417193972335e-01,-1.491225384357069084e+00,8.907093649248926104e-01,2.944073958964903981e-01,1.319850164265437442e+00,7.458541961109363960e-01,4.880400725036946469e-02,-1.513843697939398422e-02,4.902179174032674641e-02,-1.961175192414422952e+00,-5.607192763561251736e-01,9.406060581114799035e-01,5.663487075422817263e-01,1.130053515924479557e+00,3.026016007382811956e+00,-1.499666419393992367e+00,-8.990923618136601458e-01,-2.862460913254660441e-02,1.729695795569505257e-01,8.361199927071871763e-01,8.377788735625109950e+00,1.666431453308053756e+00,3.413607121851232495e+00,1.647024787927454881e+00,-4.434892547266655605e+00,-6.048792717852651712e+00,5.035419852959692300e+00,-4.844444758940599449e+00,2.955440862682507178e-02,1.853071528008826352e+00,9.064934903624752849e+00,-1.697145750665073782e+00,-4.262873772554774732e+00
1.118529527003145341e-01,7.786040592107290603e-02,1.069503408424180013e-01,6.343377497533329024e-01,4.092827881873603579e-01,5.940546603916645463e-01,-2.778529809060944489e-01,-2.503079818480062335e-01,-2.496817261915893482e-01,-3.953912155389691652e-01,-3.388660843805014512e-03,-5.216559684544355147e-01,3.312002570203423923e-01,-1.402034812987823509e-02,-3.323901785663604946e-01,-1.101629651205797006e-01,8.081105633090527804e-03,4.463749512885322734e-01,3.698290742039502810e-01,-1.982116806487625171e-01,4.055220684940846754e-01,6.223835301965942035e-01,7.518308250327747633e-01,-1.440299210481879699e+00,8.949124801092658288e-01,6.385340285063610954e-01,1.301894970656110484e+00,8.101226960559179124e-01,1.300965832259224630e-01,8.393448901650987781e-02,-5.480126468292884773e-02,-3.131338853632562813e+00,-8.843631680601966583e-01,-9.943914535077033046e-01,4.407530175227983626e+00,2.430605476547941013e+00,4.225728698057158006e+00,-1.965089608288670853e+00,9.940422892594374948e-02,-1.647307726352538193e-01,-4.019998999404592155e+00,-2.921074356437969310e+00,-2.743059386840668967e+00,-2.343108384994319615e-01,2.029089333316663968e+00,-2.933647929424209044e-01,-5.704452740470861372e+00,-3.421309154734661906e+00,9.130055624744432663e+00,1.283355536161785992e-01,1.257780675125367065e+00,-7.048770186110780989e-01,1.526911871838834855e+01,-8.480140566228006049e-01,6.081190470381282687e+00
1.131560503122191474e-01,7.823977923924251010e-02,1.046346477118736823e-01,6.519703654256516767e-01,3.790910047099194102e-01,5.993366998645273114e-01,-2.683657447407616359e-01,-1.734428319416644604e-01,-1.907833507229622916e-01,-2.698960888551167892e-01,-9.654118069551993753e-02,-5.234154035380557124e-01,3.782252557967709095e-01,-2.423934156976006830e-03,-3.718279029779454903e-01,-6.791698531361213542e-02,1.773085297370538549e-02,4.602953203438135410e-01,3.589842882091808796e-01,-2.931917315039135885e-01,3.734413967381592370e-01,8.261222299010179126e-01,7.871794634710883587e-01,-1.468717473040825006e+00,8.807602297040425521e-01,8.145481489227655025e-01,1.236217042005329780e+00,9.207986747708279962e-01,2.946803528828722402e-02,-4.151679519279709990e-02,-1.392758815946559536e-01,-2.043347780695889959e+00,-1.025318080612752647e+00,-9.669346568162808797e-01,1.576286807040459870e+00,2.739432167085429359e+00,5.244655741180741515e+00,-3.524904264350087857e+00,1.923913236256264314e+00,4.077026334111959471e-01,1.104268451755186620e+00,-2.611952841378668566e-01,3.185417342895827897e+00,1.287554452597994947e+00,-9.585396408447482974e-02,-4.226896397092754221e-01,-1.932400056462137750e+00,-8.641721254610074121e-01,7.292568405456609781e+00,1.285810426076097412e+00,-2.379239622068321847e+00,-3.004856679445733758e-01,2.080571892554564428e+00,-2.620897338193308279e+00,8.460024796356236942e-01
