-3.564772733598728371e-01,-9.960445405070474101e-02,9.186610532847985788e-02,2.440969516455834265e-01,6.957748388671167739e-01,-1.432757136445787262e-02,6.753582549251678779e-01,-5.174154483023046813e-01,-1.300139456794368265e+00,-6.189420111398891144e-01,-1.452733693391974612e-01,-2.347440822927622239e-01,-3.722178619227557439e-01,-2.017789091099548848e+00,1.029166354940676681e-01,3.996302543818390229e-01,9.227342213505823620e-02,4.444240274500118049e-01,-1.037285191395835859e+00,9.555195285626469359e-02,-1.840969905492997050e-01,-8.263693892928286600e-02,-7.313247424930191531e-01,-1.170013237344822987e-01,-1.579857675633158376e+00,-1.915629747021151408e-01,1.217909484849059698e+00,8.561291901061527376e-01,6.687051430090182325e-02,1.749206702065674579e-01,2.176575549504977114e-01,-6.349508541527135175e-02,-2.997432633065689744e-01,-2.546507369626933137e+00,2.275535313224537948e+00,1.312311701089749816e+00,3.591509454724285677e-02,9.928240378798192101e-01,-2.765516997442816205e+00,-2.411906813160120677e+00,-1.911484735196317786e+00,8.053315753845916802e+00,-7.513277162809369969e+00,1.066704259732834531e-01,-4.590060360525574645e-02,9.852164476663610726e-01,1.822666805594567174e+00,-1.003623401084749744e+01,7.777716265838450660e+00,3.110216054378132977e+00,2.346329879893997106e+00,1.761159382515310387e-02,-3.093987190399153597e+00,4.511643894837986224e+00,-9.552145466714824229e-01
-3.579947293148459941e-01,-9.535866543858305400e-02,9.887037456267513957e-02,2.662833507795832055e-01,6.945594536958187293e-01,-1.247547735996376583e-03,6.683403219947228191e-01,-4.651623283292286581e-01,-1.281666125590877003e+00,-6.191998349031082594e-01,-1.446213302642129495e-01,-2.857401991141789721e-01,-4.039440164995146687e-01,-2.122512816646807465e+00,2.219118462627889532e-01,2.784702283099513287e-01,9.557029190703940358e-02,4.474111989829466784e-01,-1.001101091181911817e+00,8.474864440947088573e-02,-3.689211567890272048e-01,4.569516487305069763e-02,-6.456562079669638798e-01,-8.021955316909375189e-02,-1.579993120349425739e+00,-3.053189540206173724e-01,1.312907159998509155e+00,8.658734250749405836e-01,-1.154151713353418901e-01,1.624892434847668432e-01,2.946398079644976242e-01,-7.772412139334232695e-01,-4.272159306314219501e-02,-1.778141725693159092e+00,1.824685475442914040e+00,5.180335260731557812e-01,-1.181040171790634190e-02,-2.745697071701437841e-01,-1.245579660341696870e+00,-7.234504596895586781e-01,-5.441057659064453489e+00,3.930434292524599638e+00,-3.847987993849539823e+00,-5.270570051154141455e-02,-9.388586136613218114e-03,1.873777130949798142e+00,-1.184316475047236583e+00,-4.241372993001633063e+00,3.969387537250578468e+00,3.791260580076265985e+00,1.070228397659582553e+00,4.704267715042628230e-03,-5.476651933455775279e+00,3.310463953896059852e+00,8.046218101656102961e-01
-3.610273554850822464e-01,-9.219117118211965500e-02,1.052358080760398273e-01,2.841646513003043828e-01,6.927841074653446896e-01,5.324291056079447602e-03,6.627761939897754973e-01,-4.304313895104261434e-01,-1.267380935080496540e+00,-6.189635077879092062e-01,-1.439658867782369900e-01,-3.242793701570796938e-01,-4.276820080225973708e-01,-2.222991760731090505e+00,3.624698370513390611e-01,2.049026186771261415e-01,9.336037106819378151e-02,4.391780539295124797e-01,-9.438674684725605335e-01,5.977661161598368800e-02,-3.696311736307805740e-01,1.498041795689059597e-01,-5.604428379853033659e-01,-6.425696756186963232e-02,-1.579977138646820656e+00,-4.345781171632125961e-01,1.384387679927268966e+00,8.846047578901448105e-01,-1.132289792237931025e-01,1.026564290644658289e-01,2.059386805149444888e-01,-6.012522458525660918e-01,-1.197444076769499238e-01,-1.203639048088183339e+00,1.154100522302987208e+00,6.382501985262758470e-01,9.229549208496121496e-03,2.248970301790775284e-01,-1.731736410775919444e+00,-1.075974710102779008e+00,-3.131735547950373899e+00,5.390346395596650630e+00,-2.395651569215406340e+00,-6.672006683615751277e-02,-5.947159925725951091e-01,2.737104688934412167e+00,-7.623361507644800250e-01,1.723972831282422513e+00,3.814906045165612714e+00,3.148516885236652740e+00,3.350714717630344230e-01,-2.192032220533035418e-03,-4.512704442924525772e+00,2.470699097394136068e+00,1.456063027700131296e-01
-3.641665251320445051e-01,-9.028841524129849194e-02,1.085438795866540823e-01,2.948484116669377042e-01,6.929317888385065904e-01,6.800119106432428277e-03,6.579237862660762826e-01,-4.160172819566372304e-01,-1.261543360132846736e+00,-6.186492539764137932e-01,-1.478125558375370796e-01,-3.239067874125183266e-01,-4.363836662440959691e-01,-2.277076095559266378e+00,4.709490609885325640e-01,1.622388371689393871e-01,6.740179090476813850e-02,4.275341714425846540e-01,-8.655069804267604416e-01,4.685194841079837191e-02,-3.420637187761093045e-01,2.380694994378812768e-01,-4.842696940264672456e-01,-6.683299008590365409e-02,-1.579976608504112479e+00,-4.866725970683342117e-01,1.433601626860255829e+00,8.814656937226007516e-01,-1.060670868377339149e-01,5.764230491335382150e-02,8.344240545982879731e-02,-4.096477691079150607e-01,-4.301142298585129975e-01,-5.133434665568145094e-01,1.158647965026088356e-01,2.370533022500825593e-01,4.225783256251753207e-04,-1.792045478709369255e-01,1.086350248888208858e+00,-1.628498924873970632e-01,-1.477251868755927511e+00,3.452456729880107655e+00,-1.651902879270826796e+00,-1.606488490397349977e+00,-5.086282098782782812e-01,3.270537634572234786e+00,-3.373616295161542822e-01,9.453949243448006579e-01,3.025913661778343311e+00,3.083351027821952695e+00,-3.618164729559235626e-01,-3.776748191565813687e-04,-9.678840647763347071e-01,1.593306687389285825e+00,-1.929737267943933965e-01
-3.674459503278290629e-01,-9.047425903257018398e-02,1.103398988908372708e-01,3.108875593827361006e-01,6.851537152601498981e-01,7.093869036948821649e-03,6.586827680365913151e-01,-3.801849045847510711e-01,-1.284604402003118651e+00,-6.187037905598408161e-01,-1.833386601429830842e-01,-3.045563492910867698e-01,-3.567233376606180895e-01,-2.224555761577075685e+00,6.122724891618164245e-01,1.111442174448627196e-01,2.555277966572127440e-02,4.539083905945830444e-01,-7.574760448125438250e-01,4.391300804199414071e-02,-2.509197723109768408e-01,2.981111913563745386e-01,-4.034577568104451006e-01,-5.841257803081058297e-02,-1.579975233286984748e+00,-4.646298898161300706e-01,1.482477295748973134e+00,8.816498970187817141e-01,-9.690645835556660481e-02,-6.378086441464370093e-02,6.368958622096888844e-02,-1.288448932088105181e+00,4.520240097050687300e-01,-1.017502659217612182e+00,1.455697535484138383e+00,-6.757020393879151765e-01,3.126229241823191146e-02,-1.052473607391908095e+00,4.479668055145897831e-01,3.836843607077094820e+00,3.971801423519335739e+00,5.155551031884958668e+00,-2.044442767829196761e+00,-1.131075406033385189e+00,4.668317073124227945e-01,4.448151653588102050e+00,8.857786980750097239e-02,4.588857023608727381e+00,1.405628600934892614e+00,3.384251241801671028e+00,6.760437330960025193e-01,-3.920595406740976646e-03,1.299329296149523083e+00,2.530946428987203234e+00,5.731785877902130857e-03
-3.652409976049875162e-01,-9.420162316305345784e-02,1.116343384629821245e-01,3.259735338201931176e-01,6.806619222734536789e-01,2.739042740735942762e-03,6.560740053230633695e-01,-4.014568980305242007e-01,-1.250425699763878740e+00,-5.590935177976542603e-01,-2.017284401822231898e-01,-2.906080865429275240e-01,-3.095799170044411519e-01,-2.131833504606455598e+00,7.105578763340978377e-01,1.377458295678559985e-01,-1.232931740976491580e-02,4.508679864224585110e-01,-7.340147417955337206e-01,4.393361716777676590e-02,-2.272051684715392650e-02,3.144778218673445758e-01,-3.225519087914051619e-01,-5.466788257231047082e-02,-1.579557450536255292e+00,-4.394093455682870353e-01,1.501962709181850375e+00,8.799869773018592634e-01,1.816937904531062131e-01,-1.713748141220364785e-01,8.339302193245847969e-03,-1.460413873940328733e+00,2.112588338694120806e-03,-5.316723712471999042e-01,-8.239101930731682621e-01,2.254729290348424176e+00,2.732911824334988360e+00,-7.156170883922958748e-01,4.364250267514712123e-01,1.824962568730236212e+00,3.937341312809528926e+00,3.032018979573499529e+00,1.838055315835578574e+00,-1.146670947651898143e+00,-3.291556114648295783e-01,-3.605091635358980140e-01,-1.269929370605273056e-02,9.601675340834438188e+00,3.742528641643664833e-01,3.139983689991950211e+00,3.503474854506629654e-01,-5.463993351980927365e-03,1.010662235440205281e+00,-1.571319595518536616e-01,-1.132770028389305794e-02
-3.588810142628776623e-01,-9.726506984789633214e-02,1.112556942958352613e-01,3.516678505336016669e-01,6.678284393688859177e-01,-9.803571838972987076e-03,6.559259016462095637e-01,-3.583659625440913654e-01,-1.176415900818317706e+00,-5.418320795643519761e-01,-2.217615549922244411e-01,-3.283260712085491195e-01,-2.151618003472264284e-01,-2.037773693461916391e+00,7.462514143568256264e-01,1.509440325496758661e-01,2.282489153071645162e-03,4.341627072853568303e-01,-7.374827733136897212e-01,4.408413751259468438e-02,1.876025773922279649e-01,2.830822740286311756e-01,-2.215097454956269363e-01,-5.263114777657544596e-02,-1.533720272464236256e+00,-5.051866542910259383e-01,1.494196527627377202e+00,7.863517671860363878e-01,2.583103055302543583e-01,-1.060792558886031328e-01,4.396372903293935264e-03,-2.847896817435968231e+00,5.000792491280683372e-01,-5.971942583922922321e-01,2.099291415396248084e+00,3.353109419837397187e+00,6.054999370307352358e-01,-3.565582018561749833e-02,-2.409022564376877895e+00,3.596653165013361075e+00,2.785059658232083901e+00,1.117037129144726082e+00,2.438389207748394405e+00,1.270656839041351960e+00,-9.542800281624915781e-01,-6.432817407910167429e-01,1.710819354205687058e-03,7.190833951558888160e+00,-1.337267914548598391e+00,4.192801435254433606e+00,1.328976774139888906e-01,2.132949577928440199e+00,-3.708317359131786617e+00,-2.944518342931310984e-01,-5.651613360233046279e+00
-3.565878683806518179e-01,-9.728623578636017011e-02,1.118563817239129621e-01,3.711502432904787430e-01,6.589604387525426210e-01,-1.419486311332431722e-02,6.540773218249270604e-01,-3.373137114023438410e-01,-1.121109294977923332e+00,-5.217057620576901478e-01,-2.020691382753651566e-01,-3.778584726134504024e-01,-1.765164637352558408e-01,-1.989006979831659194e+00,8.024870275860876978e-01,2.143252151316075438e-01,-1.334050598857280251e-02,3.885453419777347150e-01,-7.818223431717014060e-01,4.407062059453874941e-02,3.004704454072568698e-01,2.304375464126412199e-01,-1.583702097545169329e-01,1.781461686591205920e-02,-1.606629377453410612e+00,-5.750138105587527804e-01,1.491319097089238266e+00,6.447823869898109406e-01,3.025687090774352439e-04,7.218035754364214573e-02,8.936488325184277492e-02,-6.865377341501542885e-01,-8.655568321244908048e-02,-8.540744436267921902e-01,1.417951098374383934e+00,1.585012479700920407e+00,-6.929359147188323131e-01,8.828912546350635715e-01,1.448808176093419608e-01,9.557768915445821190e-01,1.933298821656925348e+00,1.316804472952406213e+00,1.003548047069747984e+00,-9.795365473122603639e-01,-2.125508367850307057e+00,-1.824598573875297003e+00,1.992312296005000882e-03,3.115275431411337781e+00,-2.034784315946878586e+00,1.544186682432903135e+00,2.357375063962106054e+00,-9.690077567644805878e-01,-2.372933804797275670e+00,6.703756442688141304e-02,-5.400153627845709181e+00
-3.615218044505520978e-01,-9.594375512650279991e-02,1.145950068676945127e-01,3.878849135964527184e-01,6.548716235418511333e-01,-2.297225008730622783e-02,6.481980609426866158e-01,-2.820064656067172715e-01,-1.096669456779262086e+00,-5.379540008635915749e-01,-2.353866133844152997e-01,-4.329702728456091276e-01,-9.874639937685820990e-02,-2.016820588035197037e+00,6.953355638332310296e-01,1.357358792511944856e-01,1.140210962868927307e-02,3.463117910268629918e-01,-7.760279450276752478e-01,4.428083797600453064e-02,2.487158857051103567e-01,1.844163068422195739e-01,-1.213168827212570411e-01,5.572744984265555479e-02,-1.600432213611348686e+00,-6.103062303343746997e-01,1.491847067648215841e+00,6.983894598738188408e-01,-3.102122255250642224e-01,4.478528426087931280e-02,3.831669417945521988e-02,-2.050617278360369777e+00,-5.244290467288085233e-01,-5.978900117814121007e-01,2.422291351649918045e+00,8.041485765640767891e-01,-3.443585223895502812e-01,-1.749674796814768785e+00,-2.899925983277914732e+00,4.053807766929459433e+00,-3.001209197119488081e+00,-4.595944618620725564e+00,-4.514923664310395601e+00,9.561967529787037678e-01,-1.111587034167852872e+00,6.875328836808241029e-01,-8.011991512711487406e-03,-3.485445860834674559e+00,-1.776454240660533479e+00,1.580224923885435340e+00,1.498241188575996530e+00,6.521938325984932838e-01,-8.875750295190352190e-01,-3.957199447754173455e-02,6.408695608937117427e+00
-3.663431330614554948e-01,-9.661774867066307004e-02,1.161281843239116568e-01,4.138213943830736374e-01,6.539890062289621664e-01,-2.884168323841597784e-02,6.326281613953635974e-01,-2.439908570194663229e-01,-1.044249029835417231e+00,-5.473188847220348263e-01,-1.962657305003071562e-01,-4.929726176919612679e-01,-3.231454933674192398e-02,-2.022975666269263506e+00,6.900846225724375227e-01,2.624326927159384981e-01,-7.040609282261744983e-02,3.318705655387681475e-01,-8.352745242112230573e-01,4.414712613933498286e-02,1.960537938985538742e-01,1.853034406010834467e-01,-7.002418084633750539e-02,1.163928140636927150e-01,-1.586233016315943711e+00,-7.809113747931153426e-01,1.490876888339389028e+00,8.073155241567555596e-01,-1.512719651283795652e-01,1.075932211945457469e-02,1.736542850282375150e-01,-1.319851480579597336e+00,-9.165498096503804648e-01,-1.213361113231508526e+00,6.398140968781336202e-01,2.263865105100857367e+00,-6.753961277404781915e-01,2.101477621279816077e+00,-2.424948354175100906e+00,2.797606555940234330e+00,1.342275082708366707e+00,5.469283993117821652e-01,6.847981674713985889e+00,-3.610935494180972150e+00,-1.487176109753218789e+00,-3.104694691746497703e+00,-3.164509041379330763e-03,-1.844599522566767735e+00,6.140241870622528131e-01,1.481915636720988916e+00,2.308502010325396370e+00,4.370915842232062642e-01,-8.893885884665110098e+00,-4.429776468646765691e-02,3.076701657067519857e+00
