7.236677353007939240e-02,-1.407998950841799490e-01,1.867627431575359376e-01,7.114713077306157318e-01,5.094558653125508263e-01,4.551674093985845770e-01,1.645780331517814055e-01,1.798048162940510952e-01,-1.274082090650901777e-01,4.027460364914593749e-02,5.196243217052036456e-02,3.839426394781118024e-01,3.003581329072517025e-03,-9.959308276876499555e-02,2.177228897222876491e-01,4.705317363212838666e-01,6.801576104584100557e-02,-5.329027189187549585e-01,3.575136399983339097e-01,-2.592124737368564080e-01,1.980506631655264138e-01,1.846500516178083487e-02,1.028930692507558531e+00,6.286021297140284014e-01,-8.118415667061518182e-02,-8.307172965954771060e-01,1.669469701088076297e-01,-1.082262405612666623e+00,6.544915288969982425e-02,-1.214964607477744991e-02,3.183705600404124203e-02,-7.434419604064063103e-01,-1.401144046937836118e-01,-7.008543904707511540e-01,-3.524835636007914164e-01,6.680725646650442773e-02,2.361281544320153358e+00,-1.043184286312799580e+00,4.631898898600175229e+00,-4.721665483950731046e-01,-1.682680077123041684e+00,6.893441878376089349e+00,-4.164758238516719224e+00,1.218843102441366844e+00,-3.244664242098013046e-02,3.943399819526783645e+00,9.650442626239028598e+00,7.802321915203155989e+00,-7.975623743622714201e+00,1.369023191044136167e+00,-2.978091734491084885e+00,5.758963311944845564e+00,6.768899086952271382e-01,8.478650854012949045e-01,2.035109965822007094e+00
6.765364213403622651e-02,-1.426303575565078252e-01,1.898548953553430008e-01,7.029176057318041737e-01,4.994413147538454556e-01,4.714250716369820515e-01,1.849962553709794677e-01,2.065560880668557975e-01,-2.403349501769757868e-01,4.624775290935911887e-02,7.711939859611559311e-02,3.352955607633841817e-01,5.248168887907554009e-02,-2.166996495925609112e-01,1.867343009911064944e-01,6.340056905859368097e-01,3.719414254357655825e-02,-5.328203429083009368e-01,3.801179804923440764e-01,-3.759683636099017123e-01,2.908060990998702078e-01,1.795255691238145379e-01,1.065526686805862600e+00,6.388279046177665066e-01,-1.873058584080849152e-03,-7.847885398257140599e-01,1.652393898851470810e-01,-9.553696577311615590e-01,-3.634914977749319487e-01,-8.734052139289030792e-02,1.729866378620957268e-01,-6.898182399463265169e-01,3.051307499263921752e+00,8.694860615466979414e-01,7.986055278769812471e-01,-6.281928127416331442e+00,-9.954484403518741864e-01,2.171123577893782297e+00,-2.534001214513363465e+00,3.087733894366103460e+00,-5.664330802139699195e+00,-2.905348129397192114e+00,9.941725396621505340e+00,-2.124397370114182948e+00,7.441605394963983836e-03,-3.788894314835965504e-01,-9.991770831724290147e+00,5.209076972884605361e+00,1.120659368073628848e+01,3.796287105594870481e-01,1.517443380986355006e+00,2.525503089869519879e+00,2.298193956759880141e+00,-9.995177397903768357e-01,6.401390216198111993e+00
6.759305192137157747e-02,-1.419499491318838569e-01,1.917196623416131396e-01,7.052047346736766142e-01,5.038232538668838689e-01,4.577025063435818941e-01,1.983855507430381249e-01,2.166559648078123235e-01,-2.174430572341004286e-01,8.947990454334989185e-02,4.934861504320520870e-02,4.271192171794003234e-01,7.086116933462356660e-02,-1.855091426617838379e-01,2.626927623544554891e-01,5.919952076176849820e-01,1.026966223836845993e-01,-4.942971284157893774e-01,3.701037957101485087e-01,-3.049321367749039391e-01,5.853105572735268769e-01,1.393590663365482096e-01,9.811673625319790037e-01,5.796025404968109251e-01,1.523568814814773853e-01,-7.935647346155477733e-01,1.573036834882976520e-01,-9.443491802826298187e-01,1.628798638558609513e-01,1.154300276879267895e-01,-1.065973947882963534e-02,-4.946393837693482953e-01,-1.845999665113484012e+00,1.419179925969846323e+00,1.046893077135394590e+00,4.230340821344968916e+00,2.214306147443649397e+00,-2.110416244487852921e+00,2.767476933605876432e+00,-5.467109989571866668e-01,4.270192417237360871e+00,4.038949494712230859e+00,-6.174613087252505572e+00,3.016735223431748381e+00,1.261247183647361547e+00,-4.389911136841218586e-01,7.135812410090916380e+00,9.861133807513814631e+00,-5.430474059851355229e+00,-5.168357404132666311e+00,-3.576582508844179831e+00,7.348540253766310038e+00,-1.674869184303273917e+00,1.593154690638943216e-01,-1.131836635516502598e+00
6.310155635366192228e-02,-1.443275923366838798e-01,1.879601649534729524e-01,7.047507993903571188e-01,4.943857072606577807e-01,4.565383229765705986e-01,2.246816478236987324e-01,2.253595915917895043e-01,-2.741958528527000949e-01,1.692643350717724926e-01,5.113724891303171941e-03,3.399943045650540285e-01,8.479219000015961183e-02,-2.491794153220214525e-01,2.215620404244376673e-01,7.374668451281279902e-01,8.970712499685098984e-02,-5.631772825687949569e-01,3.602657786686458419e-01,-4.407397046391220985e-01,5.160644286607029008e-01,2.608395339195101470e-01,9.515883617646795356e-01,5.685754128434571397e-01,1.359911920612568992e-01,-7.559663676899394114e-01,8.344652759489405713e-02,-9.579276835788015365e-01,-3.346722251678120874e-01,-2.510815018098196960e-01,-2.181053816293772596e-01,-1.471310175058325953e+00,2.981578877416574791e+00,1.135563532940753406e+00,1.468591356692657279e-01,-6.176446041310522439e+00,3.049863323963739159e+00,-1.676878922708638919e+00,-3.138546346094228223e+00,2.116297803628549357e+00,-5.444377933479104037e+00,-2.614766664037223798e+00,1.064040502146143830e+01,-1.959615148624027636e-02,-8.466903832328847024e-01,-2.102405018135029835e-01,-8.384554693668331282e+00,-3.344217896237323906e+00,7.634658910828739486e+00,1.333234369980851985e+00,9.906101395492539208e-01,-5.865463649885717778e+00,3.049335348553374736e+00,-4.846868358762534079e+00,-5.124682062312220232e-01
5.735441729570024683e-02,-1.490458223084180078e-01,1.879625041332263213e-01,6.957534001090436293e-01,4.927062545767035284e-01,4.600042681358585406e-01,2.481205880907407235e-01,1.873302200975107412e-01,-3.479299775284858121e-01,1.931585339443468441e-01,1.859297984767119272e-02,4.092338266493432131e-01,1.030553864123363306e-01,-3.630424567604180752e-01,2.295192650597993600e-01,7.195384832770906902e-01,9.990777337795907209e-02,-5.142319609455477947e-01,3.586088478124322965e-01,-4.413299772607139904e-01,7.496778294665562559e-01,1.363356577391896807e-01,9.275900602184660171e-01,5.121532205142204086e-01,1.918463989913632706e-01,-7.119303716466255372e-01,-5.537882646684626035e-03,-9.647127721298928149e-01,-1.912030259997251624e-01,-1.595611610801770108e-01,1.263606402235074866e-01,-4.369043186748068630e-02,4.154887643127389563e-01,1.348686267816764595e+00,-1.741810179536601000e+00,-1.114686425135468006e+00,-3.814538434172208836e-01,1.991068140085634264e+00,3.031053788347312761e+00,6.124341330211126033e-01,-2.115955812015892334e+00,-1.461062504533912065e+00,-3.107842312085438596e+00,-1.196749363801682953e-01,3.521102136806694816e+00,5.337551630130677079e-03,2.853939868203011265e+00,1.149190479447886659e+01,-8.143601378955901637e+00,-2.238894215173192759e+00,-4.429826747615640770e+00,8.026076832633611602e+00,1.069135864315521323e+00,-3.312180367806802028e+00,2.321307318016925525e-01
4.996826837144746625e-02,-1.542424786927549252e-01,1.908396058483234070e-01,6.907567818312917440e-01,4.945197266388439150e-01,4.538636035328569851e-01,2.689110219148517777e-01,1.085291987444532286e-01,-3.962573047948133032e-01,2.579914460304933432e-01,1.939437092599266207e-02,4.636241087866625477e-01,1.181486587168035368e-01,-4.360960860306856146e-01,2.599444056091148592e-01,7.831183504903224124e-01,9.552211723274585398e-02,-5.320138368016988917e-01,3.586789900401861630e-01,-4.888814767147378060e-01,7.950830047035470916e-01,2.202959239291301663e-01,9.030537426375796484e-01,4.085786181690001517e-01,4.723988511660094924e-01,-6.675376845637757128e-01,-1.564975308342567151e-01,-1.110854954365128489e+00,-3.602669396956856285e-01,-1.984903530237763503e-01,5.768308674180822743e-02,-1.071978470460250854e+00,6.521199707664570022e-01,1.423911801003545863e+00,-3.401745924798219356e+00,-2.363845773050976984e+00,4.220106021701596433e+00,-6.621736020768923536e-01,4.474752852981686013e-01,8.625967618042787999e-01,-3.528773332067914659e+00,3.276318123481436917e+00,2.970449582224872209e+00,-1.837271718519046249e-01,-1.777441890252459356e+00,1.938515872996774553e-02,-3.460061202296918825e+00,-1.345330034454414181e-01,6.118310123599328243e+00,2.377075285318877573e-01,-3.670717183351302815e+00,1.235539507065233700e+01,2.415326285709384457e+00,-6.624785620081067528e+00,-7.061368503771351612e+00
4.146864171075957672e-02,-1.598946812441229548e-01,1.938626411628490143e-01,6.856376502942476137e-01,5.014387043716532766e-01,4.424749564535770396e-01,2.875346086447088667e-01,3.596108392751345972e-02,-4.427720014700522455e-01,2.843456025603430803e-01,5.673103073579881944e-02,4.587876856564352956e-01,1.269148941994647506e-01,-6.016212405344104619e-01,3.418999678902635009e-01,6.217278651750124396e-01,9.566295176594676042e-02,-4.420448118228780254e-01,3.582308232746492238e-01,-4.901365771532850690e-01,7.947131197280128401e-01,1.674979963585657428e-01,8.537528139141316030e-01,3.613737861833256071e-01,7.957524982218935339e-01,-6.315346874986269565e-01,-3.233128710138364892e-01,-1.279013447814681292e+00,-3.106842035501828914e-01,-2.410961988285725555e-01,1.981512390408249336e-01,2.980441302872481879e-01,-4.320052416206190404e-01,1.945822991553625370e+00,-2.670701442344106002e+00,-1.039194917963265574e+00,-7.967161999287980523e-01,2.164112129523680483e+00,-4.082005262187565764e-01,2.985581927992119189e-01,-7.546061810362531652e+00,4.283366082262151764e+00,-8.372221856764200609e+00,7.493889875500683861e-02,5.399268442137837631e+00,-3.279353739029478021e-02,1.771507928362294537e+00,-2.477405369908492958e-03,-3.130544750221084360e+00,-2.104422293995116267e+00,-4.362492313767122321e-01,1.271623854619456750e+01,7.122090652960881840e-01,-6.267909212459887414e+00,-5.886202515256364620e+00
3.558216811156103554e-02,-1.661268548837546433e-01,1.965090486365345113e-01,6.849699314456945132e-01,5.082721504093592468e-01,4.330590464229579495e-01,2.914369167500316937e-01,1.851460306543581402e-04,-4.566409026140420546e-01,2.954976164496392887e-01,7.631059663877620691e-02,4.506114392946826142e-01,1.700314162117973760e-01,-6.791868066913123725e-01,5.391541688402359256e-01,3.936233826892461818e-01,9.528027712429397444e-02,-3.827018180910364276e-01,3.580175067452117665e-01,-4.002354658374731033e-01,7.163814038026671271e-01,3.835164508949125972e-01,8.411847435754615798e-01,3.658490840667079635e-01,9.544009017966844644e-01,-5.696977402026205395e-01,-4.358894660526845266e-01,-1.310831144024521056e+00,-2.304214824173264620e-01,-2.650758094545995203e-01,4.557814860622826786e-02,-1.177173947717361641e-01,-4.210510916024061689e-01,4.709429203049181334e-01,-9.844661413557470597e-01,-5.494888349699927899e-01,1.203073287972849847e+00,-7.641928902863498463e-02,-2.093271445347798243e-01,2.490222428632399065e+00,-1.517391000208892837e+00,7.729656595625923110e+00,-8.243063839238134349e+00,-5.219855022744623874e-02,1.236543696746505328e+00,-1.732418520046090371e-02,4.564273036681889550e+00,-4.970274931246863481e+00,1.078600808167212399e+01,-2.057504976346569980e-01,5.392152251161625998e-01,3.435687395035635916e-01,3.662078144142524749e+00,-4.465528739652087076e+00,-2.636229353439470402e-01
2.978206691656368199e-02,-1.717363726469124385e-01,1.943230772766211256e-01,6.836896950559723241e-01,5.000583166859093875e-01,4.411380903940767539e-01,2.964915951439332509e-01,6.324062482465055840e-03,-5.116592365136339859e-01,3.523326135301403372e-01,5.961866038161717229e-02,4.462859338147811550e-01,2.786571775051428501e-01,-6.206235309967077507e-01,6.351654717110524206e-01,9.989677931644133646e-02,9.539125440998849625e-02,-3.946657928369977086e-01,3.580017085612599570e-01,-2.193812889982967029e-01,8.270695274514651141e-01,5.420581622089815088e-01,8.871779211409696053e-01,4.384806635843983003e-01,9.273448067273213358e-01,-4.185424370187624254e-01,-6.007028306990036537e-01,-1.412683369853664050e+00,-2.011235808547075232e-01,-1.649459982017990045e-01,-1.750603160824784343e-01,-3.109139975139849077e-01,2.031469057645780563e+00,-6.979259909517220306e-01,1.000542277715595008e+00,-3.642157555188751505e+00,2.407585714457014081e+00,-2.552174285975301049e-01,-1.725337470713056154e-01,5.209134071626502660e+00,4.367161197917788229e+00,2.955280315183897333e+00,-1.204831797987510456e+01,8.071505902870113394e-03,-2.286562566250347039e+00,-4.177156416133571970e-02,8.143308387398427328e+00,2.895333304851303691e+00,3.876420416151875603e+00,3.064105413632909780e+00,4.463365578051010196e+00,-1.423365872339910299e+00,7.728409730255275001e+00,-7.391915069436057806e+00,-4.575802392459093149e+00
2.663691738809542686e-02,-1.736221830432372881e-01,1.916472031204410620e-01,6.792038526518978658e-01,4.808633265629320697e-01,4.622094186023643636e-01,3.062924110468854821e-01,4.733791916286415880e-02,-6.015143068700882223e-01,4.078294950552411313e-01,4.454383944500703296e-02,4.084615167859249607e-01,3.881249323794445649e-01,-5.437027955956635905e-01,5.174243765549871865e-01,-2.309680427933910596e-01,9.351544106471051943e-02,-4.926794448121555314e-01,3.579306264922308412e-01,6.680993333330505213e-04,8.304943221405257647e-01,7.727743118013353785e-01,9.861345530056313535e-01,4.706012593464691807e-01,8.706175818947384792e-01,-2.501618279445408932e-01,-7.491856816591973001e-01,-1.461594829728787293e+00,-3.715330798146728591e-02,1.109405964857717100e-04,-7.651253820935188799e-02,-9.384057951946309650e-01,1.910638661119566706e+00,-9.820578951542574542e-01,2.188836581254757885e+00,-2.624735597046969016e+00,1.775533038772483030e+00,-2.059809360337753414e+00,-3.061099027838416475e+00,1.629196697907461022e+00,6.906963934883002532e-01,-7.538123426623898560e+00,-1.146073344304222630e+01,-6.628510387699113049e-02,-5.690746976097420529e+00,-6.970685469025783565e-02,1.019674147821880439e+01,-9.092869405648361658e-01,9.490032327077013719e+00,4.651768624243348249e+00,-1.307138002129407228e+00,-2.593217586883699077e+00,5.286395606429919347e+00,-4.898854343677495393e+00,-1.122984826020936300e+00
