4.449753279419070562e-02,9.442458694282347686e-02,1.864200848608728311e-01,4.514576644417302442e-01,7.234045324430501966e-02,6.675966922214420229e-01,5.875946669058661476e-01,-5.582895293239921175e-01,-2.022703889457402870e-01,1.659069274043242503e-01,-4.206778832150983444e-02,4.505384974149769794e-01,3.873353275780582750e-01,-3.430256080530166840e-01,1.810874411327824396e-01,-1.960333751548402892e-01,9.642401012832571561e-02,9.635227860204122197e-02,1.964631814404779395e-02,-3.613107540634704073e-01,4.651372355856423502e-01,2.355454417616137941e-01,1.010033898952892750e+00,-2.419043726841402508e-01,6.107178642221943177e-01,-7.803174387302134196e-01,1.168315995335348773e-01,-1.412475193081007996e+00,-1.233538430220154219e-01,1.784946053260040022e-01,1.528220948095013743e-01,-4.444601652674450287e-01,1.697799203690640857e-01,-3.678963261551946751e+00,2.768092528097944260e+00,7.171929180645288116e-02,-1.817377958292617779e-01,6.750861271620285375e-01,-1.256306141344015193e-01,4.445879058950119589e-01,1.593328268328802144e+00,-4.675481885359687340e+00,-7.399779310282781353e+00,-1.645890145405384114e-02,5.167621669500635839e+00,1.046565068808873455e+00,1.110670648915486058e+00,-1.527297752504123141e+00,-6.410749695853679597e+00,-1.026000138182248667e-01,-2.090722129185905942e+00,6.574231709683982849e+00,1.984532060488511496e+00,6.985112045358592425e-01,-4.939933848417990880e+00
4.073978120980643880e-02,9.705091250236710931e-02,1.901736271267397138e-01,4.629751332757971460e-01,5.841488077427526432e-02,6.702347137068775940e-01,5.770850511100119595e-01,-6.370040047982581388e-01,-2.402176672232177457e-01,1.659267084420930072e-01,-6.781444385391413587e-02,4.451003473836267488e-01,3.766487499931521765e-01,-4.097273279901453846e-01,2.107774396014237828e-01,-6.953453907332685091e-02,9.382416521930236897e-02,1.781354734615014923e-02,1.736027778313519454e-01,-1.737592047119745076e-01,6.234413076390765696e-01,3.732888930694620022e-01,9.830986887945892816e-01,-3.182830649335597895e-01,7.864178628436090390e-01,-7.578714131130283027e-01,1.400226143113158517e-01,-1.379711953568759863e+00,-1.488482365649954897e-01,5.202508113415689472e-02,9.092860280719300414e-02,1.778300084236816569e-01,-7.396679067763967108e-01,-4.723219886349839802e-01,-4.588172474772342468e+00,-7.597669494525407519e-01,-6.565744197515375191e-01,-8.234565708769501224e-01,-1.022552406051435159e-01,-6.454799648405333823e-01,-3.378275512407833414e+00,4.945944961379054483e+00,7.541570373578429631e+00,-1.119603733836744830e-01,-3.729094087112189371e+00,5.938118629879404864e+00,6.718774383903754810e+00,7.367049428533575472e+00,8.282276465629070827e+00,-1.749515370344975285e+00,-3.815966004099935471e+00,6.375672569139897661e+00,3.106756953660879672e-01,7.282266860285504517e-01,2.853920676319380068e+00
3.685212534790514166e-02,9.972549401523697621e-02,1.863544760359533425e-01,4.861155988925874860e-01,3.491664012695112201e-02,6.705256853416128315e-01,5.593458304597492825e-01,-6.576660325327884360e-01,-2.398676129845273008e-01,1.389189786965791540e-01,-3.231855857391415648e-02,4.465771137292903203e-01,3.644739776009700005e-01,-4.095050283318156237e-01,4.510342958939976832e-01,-2.063716320210847999e-01,9.532095851878198689e-02,6.925721952847985197e-02,2.749193186521605159e-01,-1.697470410347436814e-02,8.231364514184740244e-01,5.407086090764883224e-01,9.630399724713113452e-01,-3.638444457830644074e-01,8.369680863369198809e-01,-7.073950094222093421e-01,2.248087124201724463e-01,-1.164505776070538401e+00,-1.826931138268883259e-01,1.398594195798489315e-01,-1.990203445985803954e-01,-3.045545233223093118e-01,3.415240146566914659e-01,-3.288939027606484267e+00,-4.671980520118522162e-01,-9.834294262150060362e-02,-6.321662267537049296e-01,2.304354965272465083e+00,-3.788788855533353761e-02,-3.374903156875179722e-01,9.025896900138682399e-01,9.350637992485358652e+00,-8.486066782577436740e+00,-2.123993651906640884e-02,2.993045010051559096e+00,3.611909185161510383e+00,5.674727879239474859e+00,4.555704808097438274e+00,5.763513407297090829e+00,-1.370984356514423907e-01,-5.670278745769014028e-01,-1.158018966680826323e-01,2.870603649098599774e+00,2.739142857893019922e+00,8.478703069241158019e+00
2.917432643522013466e-02,1.055362255480692402e-01,1.852314563320530683e-01,5.056928298466517591e-01,-1.168680615780954071e-03,6.661089841809638701e-01,5.482446691220154156e-01,-6.855207272225390946e-01,-2.344118466611149476e-01,1.458293782554794527e-01,2.036737267122855355e-02,4.455880462923389462e-01,3.598548605392579147e-01,-3.569520199913870373e-01,6.510142817340931476e-01,-3.967627863292542689e-01,9.226299344372591860e-02,7.283546336254613507e-02,3.463997472049509807e-01,3.278002866516734060e-02,8.388763465481948733e-01,6.769870559241430996e-01,9.611055150526351953e-01,-3.803084279387279887e-01,8.308047159113197688e-01,-6.314333128797831041e-01,3.332500144436523759e-01,-9.247142036481015293e-01,-4.172284501213203156e-01,3.005327171459559743e-01,1.707089055129119848e-02,-1.493391753415950873e+00,4.600393018748099583e-01,-3.403726798316698776e+00,-1.530147865688065378e+00,3.377744865593472756e-01,7.635385444625509832e-01,2.123504249183311376e+00,2.634368006794768000e-02,-1.094429013345051410e-01,2.823434960689871431e+00,6.404464104496869759e+00,-6.591217923037525850e+00,1.110063842221188368e-01,-5.979187719697646175e-01,2.861549329189634339e+00,7.040404273192937268e-01,-9.316547025717993868e-01,4.781630440427369066e+00,-1.011932822407392851e-01,-7.355416504781253639e-01,-1.495884691872841621e-01,3.094321319009748272e+00,5.641207767015126606e+00,9.302644121571537639e+00
1.551765691227184607e-02,1.144835691036744235e-01,1.859156395330182898e-01,5.253943344188324316e-01,-5.396393014898562962e-02,6.585436209699856436e-01,5.360680804554656120e-01,-6.824655170289261052e-01,-2.281529368723184681e-01,1.600099563041006978e-01,1.011665652044537872e-01,4.444468157509859907e-01,3.583614773709982715e-01,-3.224126472357582984e-01,6.382577503029792654e-01,-5.171990593794657531e-01,9.662561349349210738e-02,1.326525799629013902e-01,3.720451286758331699e-01,-4.795198396866673374e-02,8.139831687801751814e-01,6.116267096958362126e-01,9.564727176052127966e-01,-3.935148090039316537e-01,8.290487114152270687e-01,-5.432179389062578023e-01,4.923408209101177713e-01,-6.451900437441997482e-01,-6.379815198182954283e-01,4.007207275986125472e-01,1.233174527180079874e-02,-2.062757675580296546e+00,1.368878593159382095e+00,-4.381743254279418132e+00,1.125976971425676654e+00,1.101763575549889185e-01,1.033506675710598621e+00,3.095157634839489802e+00,-3.405559072689637867e-01,2.175090995856932691e-02,1.005549382430874550e+00,-2.401511847471142769e+00,-3.890910633994210777e+00,-8.805207870933161318e-02,1.881713122717923348e+00,-1.071007162881560948e-01,-4.780329999856544276e+00,-8.260977757323878512e-01,-4.607348260767566650e+00,-4.590939032102607231e-01,-5.731991343477881307e-01,2.197053624260359161e-01,3.788269486077589399e+00,6.133519986460314932e+00,1.083973054873515274e+01
-1.752037076470011872e-04,1.251528936916951329e-01,1.834573811536788224e-01,5.329716832960534889e-01,-1.000312250529261093e-01,6.506052626507575765e-01,5.316462461356433744e-01,-6.407749036344242421e-01,-2.161018860992623969e-01,1.969961334016007981e-01,1.167125431178985540e-01,3.812317683776287880e-01,3.577772111122237697e-01,-2.741492451792477691e-01,4.845214603260518671e-01,-4.538446578683991151e-01,9.502655317388651601e-02,1.704465607840946750e-01,3.662011675611136496e-01,-3.012315108129479113e-02,7.996319755820228137e-01,4.635411610679703309e-01,9.245884202195159274e-01,-4.345588537216555913e-01,8.518103617130918792e-01,-4.450685342395263033e-01,6.207257368743973602e-01,-3.872188983714885402e-01,-6.275451122924415870e-01,4.258173405639651410e-01,-1.575159393335652247e-01,-1.781250356912862820e+00,1.254529149024615986e+00,-1.816181312787337632e+00,1.603536781688801982e+00,3.491608662441827438e-01,1.584022554216296452e+00,-4.503061473628418021e-01,-2.968785374740061211e+00,1.905299023990923712e-02,1.860150620032331448e+00,-6.875176176066476685e+00,4.017507976488494670e+00,3.078422707666334315e-02,1.648846039447718681e+00,-2.643701970095307940e-01,4.255822875046821885e+00,-3.917376771276400715e-01,-5.523043778952493987e+00,-2.231657408872695925e+00,-2.297285594529519859e+00,1.491828008440634346e+00,3.996688710176290016e+00,3.928643359650687117e+00,9.497894125317213110e+00
-1.732993815329586171e-02,1.358273008415927519e-01,1.787079353426928585e-01,5.314476776424573723e-01,-1.435759323117084263e-01,6.482303040259123073e-01,5.260672870762216347e-01,-5.712233113692299913e-01,-2.414067802115576478e-01,2.551642629491402969e-01,6.961353138871656521e-02,2.562324885634251204e-01,3.585204659304736530e-01,-2.339961074442760691e-01,3.302300880572064390e-01,-4.274335786953582517e-01,9.501633046363074098e-02,1.742923642318710831e-01,3.596444310397787780e-01,-1.220503459950730233e-03,7.933836832780322146e-01,3.913345252929039675e-01,8.733644858294559166e-01,-4.715948692728496594e-01,8.871713489600983049e-01,-3.271480401392019566e-01,7.282937707842391806e-01,-1.287093916768423940e-01,-6.594735277493426473e-01,4.277391670142128843e-01,-2.268528405446866292e-01,-1.711537172197699297e+00,1.990213433489940620e+00,-3.303509111292502354e+00,3.996728303404560645e+00,-1.405055116610906873e+00,2.702058558553091405e+00,-2.087503176108229219e+00,-4.614905245196985639e+00,-5.399148857357492087e-02,1.150870009627451784e+00,-4.700234478639178093e+00,5.170194526310829541e-01,-5.711942575987350064e-03,-7.640834799684786960e-01,-1.980586174551292045e-01,-1.052216211835446336e+00,6.115411842302814066e-02,-1.456818466130696432e+00,-1.229895267117601110e+00,-9.589423131270249367e-01,7.774740335265319935e-01,5.455882487656960933e+00,4.970291513542911765e+00,9.988849838865922592e+00
-3.225230141672905809e-02,1.482403566518792071e-01,1.722137044943601036e-01,5.437062821212704788e-01,-2.020248836247404145e-01,6.414539434251503858e-01,5.021018458864690004e-01,-4.301877732661186782e-01,-2.606991577752436062e-01,3.117152361938645977e-01,2.771792713314283427e-03,1.061017056294465827e-01,3.583021602328791966e-01,-1.810399236562312830e-01,2.770504666661882665e-01,-3.759489800011373561e-01,9.435319190846858106e-02,1.565890070882881291e-01,3.583723063347420412e-01,2.434757023555822811e-02,7.940382055481000068e-01,3.563873957216273092e-01,8.726408923753443680e-01,-4.735512323607500296e-01,8.863742248684121083e-01,-1.894303853281712746e-01,8.919319643561056665e-01,1.158040432105113399e-01,-5.642789365739401264e-01,5.312219035574513581e-01,-2.793276982283098842e-01,-1.016091423830139728e+00,1.956602655910370192e+00,-5.166092949208437979e+00,6.160994097491988342e+00,-8.391233321746719431e-01,1.823056271607471190e+00,-2.918823267735392690e+00,-6.731394437044410317e+00,1.946264502543916877e-02,2.530141169088084396e+00,-1.601870711061366581e+00,3.390141265637341306e+00,7.489938043181376681e-03,-2.111399419047971793e-01,5.551684206214596573e-02,2.063837321361094546e+00,-9.542921042836308154e-02,-1.731925842001126092e+00,5.103305505623121352e-01,4.878569334054235762e-01,-3.046498119487147660e-01,5.438542889724102380e+00,6.927651399214315830e+00,9.048229676157490076e+00
-4.605417259114538003e-02,1.598291029263514684e-01,1.646169591463986226e-01,5.636762284341693130e-01,-2.747576151434357183e-01,6.287467718314407872e-01,4.598422113404380673e-01,-2.537500765906312017e-01,-2.832025254769147127e-01,3.727788937848776074e-01,-6.004845935165245563e-02,-2.560014678195984827e-02,3.585497572325259119e-01,-1.519458905731094212e-01,1.934082757274687980e-01,-4.458514247476537129e-01,9.104416443005287907e-02,8.745887010508177073e-02,3.573058200684491315e-01,5.715037662638051963e-02,6.858552399786024267e-01,3.182656526678985243e-01,9.132284479792269760e-01,-4.297426035614775874e-01,8.582817796340977967e-01,-4.178086418660602319e-02,1.105232892275021195e+00,2.837620277653040701e-01,-5.563248908862509223e-01,4.145657686234858752e-01,-3.210773617259998769e-01,-1.288882290357322491e+00,2.143540267814912248e+00,-7.225937039232108283e+00,7.227593592110680198e+00,-1.199516219788346438e+00,2.760945856801784171e+00,-2.197330073785720206e+00,-4.197885005040112638e+00,1.786514449098122390e-02,6.241654304288853927e-01,-7.958586416333770508e+00,-6.510747857118748705e+00,3.649847289784777238e-01,-2.724674368201884356e+00,-5.227703638799462149e-02,6.841754531524422978e-02,-8.243240877927904720e+00,1.314050714319838775e-01,2.201871526303562643e+00,2.341949337251351793e+00,-1.439043626908192541e+00,5.994424439594878251e+00,9.160788732692482839e+00,4.964918124222394979e+00
-6.175048405910865679e-02,1.706436908109177641e-01,1.559238164685835260e-01,5.803539955459862121e-01,-3.471206239321431020e-01,6.067619713974824469e-01,4.177755645805649731e-01,-8.592700282151889690e-02,-3.048036007235266354e-01,3.978587786543916760e-01,-5.638281381171428297e-02,-1.528916484376737495e-01,3.584956470530535344e-01,-1.214159800898589048e-01,8.146124218306796672e-02,-6.301929193828826881e-01,9.656432540422778266e-02,1.566050543646969051e-01,3.584265828232932605e-01,5.129267218187968241e-02,6.196818404586033058e-01,4.342745159088696738e-01,9.505055285634613771e-01,-4.076419503630882013e-01,8.310693667355435466e-01,1.327221875034043930e-01,1.298415916434117356e+00,4.956992799277791240e-01,-6.547716776852547937e-01,4.275458206772513314e-01,-3.915456967350478545e-01,-1.791726584167232295e+00,1.303338483969818773e+00,-6.185520819396023384e+00,5.971164955264411489e+00,-2.754161714059227828e-01,4.067969404839402170e-01,1.153275238558374438e+00,-5.440098689693716238e+00,-5.378176187658589326e-03,1.147355911618197499e+00,-1.161245735555036296e+00,-7.103286531422758010e+00,-1.288579387494605544e-01,3.909762183115650824e+00,-8.946672236119229335e-03,-3.294282119696216315e-01,-4.263748167350948082e-01,5.208235914239522479e+00,1.046726177717156592e+00,-1.340744284536964370e-01,-8.648883699905248745e-01,7.933526876634421576e+00,6.115530584002995873e+00,9.920314980259510307e+00
