1.395987654787000654e-01,-9.881261763192679404e-02,1.377246251096338747e-01,6.271033235961769314e-01,3.432920715801411338e-01,6.968000003298557843e-01,5.798046796255551527e-02,-2.498530323830805144e-01,-6.451385364984230097e-01,5.954555883309239350e-01,5.979278211480777011e-02,2.898435757889383790e-01,4.063832320494287220e-01,1.289684640041723063e-01,-2.061797390081386225e-02,3.020166066345695843e-01,-2.430860103448806431e-01,-4.410211479545886881e-01,-2.165359253341140877e-01,-2.428497991258444788e-01,-6.682609937131317457e-02,8.963713849651707699e-01,8.126522978441286238e-01,-1.119590083286443161e+00,-8.399380959957952753e-02,4.143986562743859348e-02,1.219461276698428215e-01,-1.164961050825704447e+00,6.867683114400034705e-02,-2.186343544150035068e-02,1.748404685814717585e-01,-6.736106349409022309e-01,-1.862117710433256024e+00,2.571731303270529345e+00,-3.018025525161718292e+00,3.292083302920949528e+00,1.014257578031654145e-01,-3.790447880853346496e-01,-4.561747631161628291e+00,-9.968827728705643709e-01,-5.753178140735893287e+00,-1.060952239689940768e+01,-5.963378512078898908e+00,-1.871889185054368965e-01,-5.666988981176584339e+00,-1.697686592080373424e+00,-9.943162797694266031e-01,-7.001824680530575939e+00,-5.207917936124639713e-01,4.057397186289852797e+00,-2.893595303312898714e+00,7.477476479882324334e+00,-1.711972627464958041e+00,-6.645799014417399508e-01,2.662465011094816258e+00
1.398135801872411599e-01,-1.001022769353762526e-01,1.376158787455224741e-01,6.398018130921125923e-01,3.185806453225833446e-01,6.983509758324233374e-01,3.828742540043880704e-02,-2.321188218431129713e-01,-5.965080331770591382e-01,6.344639125165122406e-01,3.512282838986641176e-02,1.832502312115943943e-01,3.809486535613992308e-01,-2.362933569864194422e-02,-2.504742100867676791e-02,2.349705500080960796e-01,-2.765552370503142066e-01,-3.848633853561960749e-01,-1.774848217702582609e-01,-2.472208103319470107e-01,-1.124884934888626259e-01,8.851936483532691913e-01,8.852012242307067957e-01,-1.077025149331775955e+00,9.447847927910209276e-02,8.863729474694166666e-02,2.920663550173541179e-01,-9.635101178454046345e-01,-1.242582173371053512e-02,-1.240195761660088658e-01,-1.175282642923170112e-01,1.773501131197810776e-01,-5.474991238300218610e-01,-5.411082977414256590e+00,3.087789567529994006e+00,8.941953767426796817e-01,4.934210986086210449e-01,1.648717512520003758e-01,-3.783879219304952635e+00,-8.378331405550779598e-01,-6.117260793419929676e+00,4.164489819474141541e+00,-1.961919771671102541e+00,-2.773132649643704095e+00,3.445615200123917976e+00,3.303831606500409634e+00,-5.347270123156726562e-01,-5.742007691320037965e-01,-2.998927289584804035e-01,9.295231041467333366e-01,4.525244189792895888e+00,6.781333143856735468e+00,3.298257471253894568e+00,9.977753571126397603e+00,8.072594594931029377e+00
1.425211929551364054e-01,-1.037030865631457799e-01,1.311397345227756361e-01,6.441009334107665740e-01,3.178488691225582197e-01,6.956326155808761902e-01,1.418971870754291709e-02,-3.040852588683446989e-01,-5.226848038211771019e-01,6.285504455380451772e-01,-5.287217223284841443e-04,5.441788436306402993e-02,3.662679075595061118e-01,-4.960010452489824195e-02,-1.092763964572654976e-02,6.846019636960404275e-02,-3.506645367216450482e-01,-2.594415863509547115e-01,-1.702763695563855664e-02,-1.177547891956698539e-01,1.716967516098050900e-02,8.523224496688965868e-01,9.031132289649116407e-01,-1.101141547445300128e+00,1.688352875115613771e-01,1.046640717960551636e-01,3.905773636157688911e-01,-8.618399822026890922e-01,1.259586453291823283e-01,-1.494270760278073595e-01,-4.224554775382994287e-01,1.600273948144928182e+00,-1.208189817948297717e+00,8.525704100801134722e-01,-5.535383064399106878e+00,4.265126587176957251e+00,-4.482928582731992018e-01,-2.201122747853293760e+00,-4.853435237169906991e+00,-3.838476566714305593e-01,3.187191245250517557e+00,-1.741755323484695861e+00,-7.415677521245018333e+00,-1.658192298289850042e+00,5.695474270865688915e+00,6.671633298747717156e+00,5.859771816072762540e+00,5.476362283376851714e+00,-2.133899175567601336e+00,1.167042091132453496e+00,-4.187348430232690433e+00,2.621635534092739750e+00,-2.053525119495703405e-02,1.050095375196342884e+00,3.431422035781962254e+00
1.437580880899926583e-01,-1.042238412590012625e-01,1.187658017917582465e-01,6.473471452038450646e-01,3.256911922762561473e-01,6.891053512207734322e-01,-8.577814391522335180e-04,-3.687213915565942801e-01,-4.338600453029308746e-01,5.839635406855113731e-01,1.602158180383701433e-02,-7.536869124282610105e-03,3.595947369724331044e-01,8.164495415607619933e-02,1.760335905905103041e-02,-8.399225278536195938e-02,-3.951795595568009523e-01,-1.465542730724319065e-01,4.667404031671987252e-02,-1.325806832400475144e-01,-2.581296950931544557e-02,9.290505273100856387e-01,9.396880754161358595e-01,-1.223299924835134389e+00,2.990322210803946779e-01,1.132578370592303846e-01,4.873593959288951005e-01,-6.894348772126664970e-01,7.307749646906329388e-05,1.180204108764372067e-01,-3.648709027522406556e-01,2.879131827519942899e-01,-1.237866093503588782e+00,-1.295839093699758360e+00,-1.670054323400948615e+00,3.207074580859120783e+00,-9.008163354304640213e-01,1.336663833894043973e+00,-1.777844313455034353e+00,-2.385650883850514992e-01,2.013797357117510956e+00,-7.847644456207344410e-01,-4.893191936013653986e+00,-1.341623323893030850e+00,4.981376402937699233e+00,2.636448483077920013e+00,-1.597960585476396966e+00,-3.009663928959052548e+00,4.076670072303007486e-01,1.068985435970864151e+00,-4.562682726982359327e+00,8.225452031144110165e+00,9.460595780076382910e-01,5.809997009887073460e+00,6.319952587903134855e+00
1.419398319255859853e-01,-9.885163764653469298e-02,1.115575074453460103e-01,6.619891345679227435e-01,3.026126829590741196e-01,6.854299076378463917e-01,-1.953948673576171025e-02,-4.293833357322233146e-01,-3.498476100862487059e-01,6.215895912552046321e-01,1.052268961767370732e-02,-7.707550903780151230e-02,3.583569841048348525e-01,6.763968807014193729e-02,4.343780710858253374e-02,-1.919953093540687494e-01,-3.958713433109892765e-01,-1.076997941855871443e-01,2.066917818044222144e-01,-3.350011792602981125e-02,-2.863444022661149058e-02,9.126305632688961333e-01,9.719687075478896654e-01,-1.306444732243347673e+00,4.359351371850399004e-01,1.795745537049493745e-01,6.598495148833750656e-01,-4.574210156346895650e-01,-1.206702643891202770e-01,2.418889069598985642e-01,-2.711199205655346889e-01,-9.568026477983515576e-01,-1.566371997430121121e+00,-2.622258638097259897e+00,-1.104544552948333980e+00,2.982813058284579988e+00,1.539974880812806202e+00,-1.199513414037217673e-02,-3.296501726384602371e+00,5.979960282478997968e-02,-1.438103328000157610e+00,1.568188790727604864e+00,-4.121381889597038217e+00,3.198047314079209280e-01,1.891006076949401482e+00,6.211135546565292209e+00,4.163765988783664440e+00,1.778565110183528974e-02,-9.796928794609397473e-01,3.383443809710308114e-01,-2.230017192045268271e+00,5.187189493175765165e+00,3.748053133380732760e+00,6.898474164898938277e+00,9.507784490411308909e+00
1.419892834117789104e-01,-9.124786349380187289e-02,1.066726940893504283e-01,6.752902217655253336e-01,2.612243626312678590e-01,6.881547959709500839e-01,-4.677526630534211555e-02,-3.646753623297019353e-01,-3.058556414184361860e-01,6.276635471614376849e-01,2.927274583536881164e-02,-1.966367385008338242e-01,3.577949956529838382e-01,1.611064040715595724e-02,1.777803315259494574e-02,-3.441440688787879565e-01,-3.979016662808312899e-01,-7.173352327266409312e-02,2.861965573460336087e-01,2.203679255141592630e-02,-7.887743346979533832e-02,8.390214882222853943e-01,9.789371760243918974e-01,-1.312643812819409339e+00,4.601274010717897878e-01,2.916522292504901692e-01,8.693681005323018463e-01,-1.895587112638836835e-01,1.090114351723395214e-01,3.598945787547470632e-01,-1.264210287889815099e-01,-9.182320928581639841e-01,-1.193362328154317087e+00,-4.238730199868239623e+00,3.702684346234167201e+00,1.198168521436571377e+00,-2.940844377250274033e-01,9.270872977791864145e-01,-4.913014058232437975e+00,2.472704523078524813e-02,-2.321540504891181023e+00,-1.350470827509698157e+00,-6.743195454837318081e+00,-4.533085931686361425e-01,2.460039517223532035e-01,2.443829649812237825e+00,2.006525174032377734e+00,-1.989948751607707456e+00,-2.023912974464927572e+00,1.492818405946346599e-02,6.395056791542134134e-01,-6.053094096174612693e-01,4.693830829018633466e+00,8.674327626917470724e+00,1.030199355285211205e+01
1.453330888191588233e-01,-8.170523909473921542e-02,1.027900590993469782e-01,6.798336112614051796e-01,2.273324407911073985e-01,6.933079991486074123e-01,-7.396107543694138697e-02,-3.179409058527170595e-01,-2.833965088125187104e-01,6.193266687891313405e-01,5.440674043754736844e-02,-2.810065823531445739e-01,3.566056029529112159e-01,-4.227833363926790378e-02,-1.837111711954759335e-02,-5.313760631421101666e-01,-3.758408342837907257e-01,3.058311809029053835e-02,3.745069185452073457e-01,7.006931853625775197e-02,-2.138866136537764112e-02,7.672894016896861791e-01,9.723900851409906787e-01,-1.310399712228073943e+00,4.539755055446735299e-01,4.226358644912478479e-01,1.033254995830698242e+00,5.728311438624879293e-03,1.749341964896840296e-01,3.617901005218998600e-01,-2.071716826917624210e-01,-2.067409799596560682e-01,1.092149278137732743e-01,-2.911510414819769910e+00,1.595099936011590280e+00,6.674659489182681593e-01,-3.011185097339090233e-01,8.582431474675500382e-01,-3.381941694246711982e+00,-3.231416441499082026e-01,-6.389110942268346749e-01,-3.853727359011053233e-01,-6.759387290205602916e+00,2.265203014561118611e+00,5.824586418983015434e+00,1.848016180151093479e+00,-5.552215764969797851e-02,4.273202016293290662e+00,-5.069811975944926274e+00,-3.679399440185195935e-01,-1.227309544118930923e-01,8.470286783371340500e-02,5.657385054270631208e+00,5.472727257535707324e+00,6.251561311605221327e+00
1.484742385071843862e-01,-7.437336231413499421e-02,9.968787435423961951e-02,6.792729855455891252e-01,2.107843673151202635e-01,6.966524817843525730e-01,-9.398660131768130088e-02,-2.824293701514423161e-01,-2.519186812529281561e-01,5.974603354721601534e-01,4.769626634933775422e-02,-4.377360327411465857e-01,3.427897145380168209e-01,-5.852549137207281593e-02,-9.367154847424682962e-02,-6.089793489787904690e-01,-3.433227166073687942e-01,8.768569673341408688e-02,3.788863498132824525e-01,5.781523173447374042e-02,9.999797666013285347e-02,7.165631798001651509e-01,9.471916972069845952e-01,-1.340428560459903107e+00,4.899131206490998092e-01,6.054310135442229068e-01,1.129390428861118068e+00,1.256345771454573657e-01,6.550962785197164684e-02,2.620232676197677968e-01,-7.773308432773426424e-02,4.992854139623583154e-01,-6.067866938359447460e-01,-1.474914217788304782e+00,1.092773322460217411e+00,1.566247889301659590e+00,-1.288405465441533115e+00,-4.624155847301091860e-01,-6.709034145376416625e+00,-2.985606239097480241e-01,-2.113707637464964650e-01,-4.196161171217879904e+00,-2.581058613470031737e+00,9.539989475064588609e-01,1.360441539035165848e+00,-4.910455496418514310e-01,-5.642806400225052199e-01,4.575230397331115917e+00,-9.726507818408506312e-01,-1.699283057734301883e+00,-2.204828347104237807e+00,2.921038756249638269e+00,9.122138423223610459e+00,2.718564974732736061e+00,3.865636090737884167e+00
1.497723249732148820e-01,-6.697393033320146738e-02,9.680361537895018631e-02,6.832639325101699246e-01,2.026880026304443139e-01,6.920860483361475080e-01,-1.143891333076484385e-01,-2.558901078652650041e-01,-2.061191745598578984e-01,5.285048259764775214e-01,8.771991882621853198e-02,-5.726632839631681238e-01,3.335231348819402974e-01,-2.590840219771268008e-02,-7.726726008069340068e-02,-7.552114147825952362e-01,-3.394714078342446206e-01,1.973105314034109270e-01,3.664365918938003452e-01,3.483122072501908945e-02,1.896888912603237887e-01,6.118775434160971249e-01,9.010183300376274351e-01,-1.410069681395986096e+00,6.203043344086258681e-01,8.954310477312182881e-01,1.193660037590785983e+00,2.587093893565312053e-01,4.186828232308345554e-02,2.720537944253005880e-01,-6.309761303467276150e-02,6.573962741042023161e-01,-6.267153444812205709e-01,-1.266681026481635497e+00,3.965185219195742627e-01,1.467689132343778402e+00,-2.326949753909922425e+00,2.540430596280761844e+00,-1.832558791682758814e+00,-1.061629030488294045e+00,1.265211871553181933e+00,1.793679909298720565e+00,-6.152601419053028486e+00,4.263121321992254242e-01,4.738955099155900186e+00,-4.475563871478530076e-01,-1.276571199504553666e+00,3.271884443978915868e+00,-5.093194201973874513e+00,-1.103645664759847600e+00,-2.540635616931702145e+00,6.835369524870506197e+00,1.334803709969843588e+01,1.571348356364092425e+00,5.471165180290744168e+00
1.539761664977320199e-01,-6.356225738608113629e-02,9.870227207077553189e-02,6.864301034532075407e-01,2.062087742319616002e-01,6.864778834835998378e-01,-1.226367399715428408e-01,-3.070594060194931640e-01,-1.509570696814073743e-01,4.990855254250717854e-01,1.066258046893884537e-01,-5.692558534504910117e-01,2.693024767629989547e-01,-1.057504126440866887e-01,-9.993118296806186018e-02,-7.693484220904102111e-01,-3.141907730126123899e-01,2.398773604061153197e-01,3.260802722296182177e-01,-7.179335849885340459e-02,2.331767676807484091e-01,6.304817122483190595e-01,8.997801242163022684e-01,-1.430548974166792497e+00,7.729775972083742230e-01,1.139386238117041650e+00,1.148178420364890595e+00,4.553019740771736545e-01,2.299471103761401847e-01,3.862285549058246809e-02,1.318475825557390013e-01,7.442429524845532995e-01,-7.111652704612021481e-01,2.518180181563001163e-01,-2.862646027995380038e+00,2.566317545693414637e+00,-1.131278535858531553e+00,-2.037188923064207624e-01,9.016211351338371260e-01,-2.390054858680383809e+00,-3.450431399120588161e+00,2.350530188769494599e-01,2.207246102182125025e+00,9.319236883304278241e-01,9.284787841375011785e-01,-1.843029764573666629e+00,-4.525144158935084704e+00,1.669125829696558538e+00,2.302984597075144801e+00,4.265969221442507675e-01,3.510953624253554395e-01,5.617581276009186553e+00,7.283102595114195665e+00,-3.746464963597789133e+00,9.033000846706546128e+00
