-1.560450438679466742e-02,-2.870114913031154291e-01,2.026628848846949715e-01,7.328757937000339728e-01,6.537417074272379169e-01,1.474787423954583010e-01,1.173237892335534660e-01,3.106997246103516686e-01,-2.019794641898670917e-01,-1.012838222098969981e-01,7.163691747370791452e-02,1.214780299338169001e-01,-2.716597659748947735e-01,-1.168854537215126277e-01,-5.452860187940038184e-02,-6.425593981821725587e-02,9.507787015575357159e-02,9.019183971520716714e-02,-4.226792725966642406e-02,-2.607612860034833058e-01,9.115668506962457118e-02,1.571371569772649079e-01,3.527790707451171626e-01,7.894807345077884397e-01,-1.436065691378818121e+00,-1.001837034295718798e+00,-4.930225748740335034e-01,-9.981815491292647113e-01,2.040009614397908511e-01,6.710462662456037619e-02,-6.172530016070839828e-03,-6.910521127802798924e-02,8.664913019298121633e-01,-1.423182306339182635e+00,3.011192158826004217e+00,6.730869138795293749e-02,-6.979966375697725933e-01,-4.784250253209865744e-01,3.424731927098684459e+00,-1.471642424884496814e+00,-2.435989582291914868e+00,-6.894715946696496012e+00,-5.401524481083526119e+00,7.143057648173283675e-03,4.145510262679433566e+00,-1.393431839864660571e+00,4.739547453546418154e+00,8.842298596520771881e+00,-6.640723326401605675e+00,1.083106179863705165e+00,1.184335766540891788e+00,5.697080605816437604e+00,-1.171513164688122721e+00,2.395045963754197649e-01,2.882225961331203123e+00
-1.102903881094854065e-02,-2.831070151987936656e-01,2.014116939019935937e-01,7.349723616933638848e-01,6.429504417486894274e-01,1.819045365869446096e-01,1.155036647519603055e-01,4.261925675331064700e-01,-2.454178862321345356e-01,-1.357074042504338440e-01,8.919195152432714269e-02,4.923025326792238726e-02,-2.303561206200755995e-01,-4.047866959946986448e-02,-2.028479491659326839e-01,1.049362846026713203e-01,9.328044493022523420e-02,1.748384215445079187e-02,-1.415908518809865790e-01,-3.748081032588305717e-01,1.847998292596179093e-01,2.622221805094005487e-01,4.159902809090684217e-01,8.556151753675735883e-01,-1.253544473190651098e+00,-1.032031190937975573e+00,-4.952951925454410764e-01,-8.577415355220415760e-01,1.808233208081008736e-01,2.219169065437761601e-01,-7.382126087717177931e-02,-5.589711115035395084e-01,2.472109333092934236e+00,-2.500368089022677598e+00,4.080624048178983720e+00,-2.738536397187554261e+00,-1.265631498242334896e+00,4.982208414678299668e-01,-2.933192868088202232e+00,2.342891475199598172e+00,3.735342099600659882e+00,-6.133950171062594769e+00,9.727313618124362904e+00,-5.069151737680408498e-01,-2.210296040655582051e+00,-3.843762394654783421e+00,-6.153071721119791171e+00,1.852423161915930816e+00,7.633336389236664132e+00,3.939166029308257322e+00,2.949285430452601720e+00,8.500638871145710596e+00,-1.375249312275741431e+00,-4.917758064564156095e-01,5.725722926307889260e+00
-7.525731426527953495e-03,-2.813984335646863566e-01,1.990975225994231212e-01,7.377508640376833071e-01,6.308834870483103208e-01,2.112748856612237935e-01,1.143355197226699621e-01,4.826961399500421801e-01,-3.306044859868437769e-01,-1.439226077223590139e-01,6.694583027316779178e-02,1.801011062163322130e-01,-1.588946960608235703e-01,-5.672931079618611511e-02,-3.859777878155928876e-01,7.236253386191059123e-02,8.280365237952723445e-02,-6.559588616429858077e-02,-7.833251099130549011e-02,-2.295843444949799694e-01,4.257266944092829020e-01,2.257900647602723021e-01,5.339956725015423400e-01,9.027242453273224276e-01,-1.100975418486636492e+00,-1.021130001750117700e+00,-4.823259304157672678e-01,-7.325831221625694889e-01,1.566049264489921267e-01,-1.059834118631361281e-02,-6.627876638207702564e-02,-3.511769111938052856e-01,4.738447968733582871e-01,-1.127558520921782659e+00,2.930309527033418959e+00,-1.513699618263870228e+00,-7.202019719893754113e-01,-3.491829382986221253e-01,5.720825661002220563e+00,2.728633029096421581e+00,-5.867291346015262032e-01,-3.917371239699674046e+00,-2.753528370000719150e+00,-5.925811304030461635e-01,-3.673368892471925662e+00,3.234005290442064862e+00,8.729416665832086863e+00,8.443734906192288392e+00,-3.708554587202678832e+00,4.957492489183496609e+00,1.412410533972169591e-01,4.914903737248972782e+00,1.383469983786246305e+00,1.689194807089704486e+00,4.390154278077698535e+00
-4.111779151535575189e-03,-2.793219227738018007e-01,1.965680990998114330e-01,7.436780147624573178e-01,6.142011394612491015e-01,2.384564146288734310e-01,1.133071443723490807e-01,5.580824339704831827e-01,-4.112235051491234805e-01,-1.554206689910687667e-01,8.766018060925838407e-02,9.647634535187170346e-02,-1.139160366445501477e-01,-7.981821850993707501e-02,-3.974764770867650898e-01,2.967862405494074984e-01,7.643734044619596157e-02,-1.241424960111443959e-01,-3.821402405084549370e-02,-1.953321763943750011e-01,5.299196731080197953e-01,2.754841285642066206e-01,6.862903554517871818e-01,9.096592871434033833e-01,-8.724672679433898015e-01,-9.522144824068715652e-01,-4.594545898003519757e-01,-5.876653946381316107e-01,9.716030132544598019e-02,1.282464319022220967e-01,-8.632496332256389682e-02,-1.214877461135080550e+00,2.393409343019044844e+00,-2.103958798767517901e+00,2.279771130019370151e+00,-4.645621230118958778e+00,-2.532884443505747374e-01,6.609294215244916337e-01,-4.619314207082594770e+00,1.304339123499874686e+00,-1.578968369181396492e+00,9.042539100506686855e-01,1.035028033896059796e+01,5.938046327246952055e-02,-2.043248926161896684e+00,1.809476172145018324e+00,-1.694636919798602426e+00,3.701753578984828597e+00,3.307980296565716571e+00,6.370585088301879750e+00,9.136979926074515479e-01,9.810678981085375838e+00,3.390013044585314272e+00,-1.258626409840170046e-01,6.093463011240594085e+00
-2.412908806983173927e-03,-2.795216806971749790e-01,1.954468758720520616e-01,7.469211344717779921e-01,6.023950368876259676e-01,2.590151914877328876e-01,1.101824350389891127e-01,5.721264738164794084e-01,-4.894361351938772975e-01,-1.362809520731559088e-01,8.847958531073001065e-02,6.745399451567692106e-02,-7.326588471228109856e-02,-1.194062610983028655e-01,-3.746929668481110975e-01,2.976497668160608123e-01,9.618719662992417097e-02,-8.837604071497055791e-02,5.179474506146023588e-02,-1.161680879081981865e-01,6.613489350082083496e-01,3.595271958877445106e-01,7.256794964385449020e-01,8.883688800866801349e-01,-6.378254027710902330e-01,-8.992440897204979633e-01,-4.403445875608764104e-01,-4.562106092875523045e-01,4.256265875311233959e-02,-1.049220103145228206e-01,-4.807125847047086231e-02,-2.695059797098394716e-01,-3.816443763588839300e-02,-1.441877362208618507e+00,2.308552680424678094e-01,-1.662259916334195564e+00,1.411270523790530529e+00,-3.248611737627294382e-01,-7.883997849590135276e-01,1.677438958470623520e+00,-1.358574275108694440e+00,7.604617563423480275e-01,-2.224471020704744895e+00,8.608325649398188562e-01,1.846171591162087733e+00,3.842164286813402718e+00,3.408834714629425555e+00,3.723520899764825476e+00,2.664675540171268509e+00,-9.401203178517201220e-01,-2.182438694915422861e+00,8.468209229830533147e+00,1.592334625170925166e+00,1.594044309520085800e+00,4.911425156858592267e+00
-5.303229910200363880e-04,-2.814373893898964862e-01,1.940181065912000846e-01,7.482769430254985199e-01,5.981585351289918639e-01,2.702804194623105727e-01,9.610659833763200710e-02,5.735107338922906806e-01,-5.059220281086610482e-01,-1.122119146279321050e-01,8.613285882048959952e-02,-4.017542256732049497e-03,-1.315094398870700065e-01,-3.122808838682141208e-01,-3.615138317038077975e-01,4.400936135278492589e-01,9.610642920383129229e-02,-1.307688866946318806e-01,5.303682038194804799e-02,-1.942719264171124394e-01,6.240221016390742337e-01,4.081693610161650776e-01,7.569603166436384978e-01,8.006048996342803870e-01,-3.749560265244225032e-01,-8.488952925257176041e-01,-4.263358638809745527e-01,-3.401012283268399217e-01,3.517907011878492612e-02,-7.055197311481341271e-02,-8.456846128441600219e-02,1.675817571957241015e-01,2.525165870738500518e-01,-1.480677834720687480e+00,-1.604041244302581437e-01,-1.344847878714493739e+00,7.608707652494489659e-01,-1.310076242911837607e-01,-2.644210974287402038e+00,-2.495385506748911020e+00,-9.692849841048571946e+00,3.807083675314958948e-01,6.046359841739327834e+00,-5.691654012211533331e-01,-2.076113075295413779e+00,-8.946057152764815001e-02,-4.153607408101922971e+00,-2.114721232171447252e+00,1.581617252431371634e+00,2.354962541051981884e+00,-3.965980427941332653e+00,1.048814791367243693e+01,2.582656627230124791e+00,-6.456702033589710732e-01,4.272625939943121232e+00
9.111197982854589515e-04,-2.815934521761147002e-01,1.919188721170195511e-01,7.447850735110492781e-01,5.991213889061725029e-01,2.780427784755727938e-01,9.508401005354898128e-02,5.457884951564361264e-01,-5.437198162036689375e-01,-1.117483150162695560e-01,9.640759992045139226e-02,-7.201956002820905645e-02,-1.223559752778131671e-01,-3.850104214083607812e-01,-3.537979406375549307e-01,3.756346723941000887e-01,8.466266807056684052e-02,-8.538518675758564880e-02,2.815812110752351563e-02,-3.415500440650011682e-01,6.326870311211315601e-01,3.279684431363759090e-01,7.507773761579182858e-01,7.286298338884015235e-01,-2.496159833892193716e-02,-8.105271777192282201e-01,-4.820172566928542790e-01,-2.608678071684839006e-01,8.500680376164301832e-02,2.288231143268491200e-03,-1.457308804897924914e-02,2.491709928253678930e-01,2.493855396874259944e-01,-3.213491836303695171e-01,-1.428409744915382307e+00,-1.052287169066147055e+00,3.413571866724639525e-01,1.974827373022983168e-01,-2.587810317796090942e+00,9.874372983132915227e-01,-7.689205883366496685e-01,-6.101838140814710432e-01,-4.183597500422467697e+00,-2.386676697397567826e-01,2.173256482671563461e+00,-1.410622297070901476e+00,-5.838865345852032540e+00,1.479690770862756466e+00,-4.162759836477422759e+00,1.996380846973233036e-01,-7.566871286028910015e-01,1.421135778014610196e+01,1.248409357639470585e+00,-2.849729420376961198e+00,2.688407499135597956e+00
1.180697565305242154e-03,-2.827418586180786009e-01,1.932251060743860605e-01,7.425980397406207745e-01,6.027775234901926460e-01,2.765770228786719187e-01,9.334108936576782090e-02,4.750212410249823880e-01,-5.740855538735003538e-01,-8.798703562145214485e-02,9.464021207154781068e-02,-1.070231747290468494e-01,-1.284764135703783394e-01,-5.245679352420250519e-01,-3.630003135673324222e-01,2.693950477804765709e-01,7.695627351798831062e-02,-6.567645696613304274e-02,5.936291034126926769e-02,-4.018335088531468924e-01,5.393218177087920617e-01,3.189289609655189817e-01,7.520407656117145123e-01,7.177274850012872465e-01,2.537567137826741148e-01,-7.190063789116836190e-01,-5.921422476101800836e-01,-3.500606890247253133e-01,8.887040189886792618e-03,-5.918294507851809549e-02,8.664600589088634897e-02,4.985126008016274590e-01,-4.580009511221458385e-01,3.205868113353566723e-03,-3.112618812577560679e+00,-8.208644516593690543e-01,1.034089966259994275e+00,-1.463090853100149913e-01,-1.201637445365378198e+00,-7.342501408776320737e-01,-6.859416543549308187e+00,1.594290995955728318e-01,-3.961138012728106617e+00,-2.233887404835572243e-01,8.087087716411573979e-01,1.921723828645717891e+00,-1.274482068617517783e+00,-5.538055284132094691e+00,6.707814265063107850e-01,1.636826238870993377e-01,-4.924825571847303296e-01,9.185500322615226310e+00,5.905016969131612115e+00,-4.713099951234580587e+00,-5.871254055744990374e+00
2.171864454321253274e-03,-2.828875727255021899e-01,1.948747017589768371e-01,7.424208739679771796e-01,5.973168869436655815e-01,2.913593513315645422e-01,8.446011401959645226e-02,4.356626183876771141e-01,-6.331132815253647239e-01,-4.924402957311185131e-02,7.201913577556591506e-02,-1.548045178082256834e-01,-8.256672166404244173e-02,-5.409057160433315969e-01,-2.028215020895280107e-01,1.440886183639156770e-01,8.033586200607215067e-02,-1.191344986227012154e-01,1.068112156474650826e-01,-4.437890225623097873e-01,4.335325114048744766e-01,3.653979055438474344e-01,7.771269416989267098e-01,7.576197398851259868e-01,4.566250353894009684e-01,-4.788250588560234999e-01,-7.063527762003234400e-01,-4.440566101164502011e-01,1.058509046274764276e-01,1.577221805042445732e-02,6.471824948454425741e-02,-1.948053655056603828e-01,8.116661727150866756e-01,-2.156121419152188690e+00,-5.111039340162165656e-01,-2.431185378693370147e+00,1.932713635113131767e+00,-1.423136433429210257e+00,-1.439960743437003865e+00,1.991347222236162118e+00,1.066874069153741056e+00,7.387337051150537626e+00,-4.903639844605897302e+00,7.946322333363677881e-01,-2.599330065825320446e+00,1.187654399867003940e+00,-1.828020077860021075e+00,-2.483871257130535248e+00,2.209838620475108595e+00,2.938582771699232987e-01,2.656576765260318052e+00,7.357617257395730803e+00,1.158194308688735674e+01,-4.034224639408759749e+00,-2.740036096366747387e+00
3.682595821020632869e-03,-2.807430767028651908e-01,1.966239571626780536e-01,7.409130932460358254e-01,5.836051380561281254e-01,3.235742862919135931e-01,7.584531852235433524e-02,3.927999672279259835e-01,-7.452221042132782802e-01,2.553068311877413482e-02,3.961928751740308868e-02,-1.680098301049324783e-01,-6.165184502396191257e-03,-5.260857598455557227e-01,-8.290476818401926185e-02,1.445375048306296942e-02,9.776167762652636373e-02,-2.052233705127629593e-01,2.422153539786745524e-01,-3.095233978538950992e-01,5.455134340187661746e-01,4.669017059054599850e-01,8.085383523628129065e-01,8.360463553906781753e-01,6.523347464987228062e-01,-1.521733233317457135e-01,-8.089968542409461394e-01,-4.997335308787355657e-01,8.328341966179074463e-02,1.207049958510606064e-01,8.580336272163877065e-02,-3.443907468329572286e-01,1.750411117160834529e+00,-2.485627404754761738e+00,-1.510585267450285318e+00,-4.421093335456096618e+00,2.926523802744428693e+00,-4.910983576806556838e-01,-6.488511406703540985e-01,2.739492834491508155e+00,7.183359552582729846e-01,3.311920720456757561e+00,-5.407576668887454474e+00,2.158011336535551605e-01,-3.298340922092624972e+00,5.628199760112149619e+00,5.744937392206697524e+00,4.091405081637251584e+00,3.880249223085594945e+00,1.315167736070639748e+00,2.922239129551595038e+00,7.768243724670988115e+00,1.307626117635260066e+01,-3.552542590915593657e+00,-1.862789191119076815e+00
