-3.337432270910937193e-01,-9.594159320231807064e-02,8.757986414875015835e-02,4.946242639880717995e-01,5.698405700875415203e-01,-4.119426390389092640e-01,5.108148630357409736e-01,1.618271337847851099e-01,-1.584485393069364201e-01,2.991118757467807823e-02,4.849475483341645493e-02,-3.764050490721385089e-02,2.018672797807712083e-01,-1.604256079893228229e-02,-2.836056791934175036e-01,2.314082803263435295e-01,8.677514186223894699e-02,3.121673369711464585e-01,2.209211974810921797e-01,6.043907688580512499e-02,-1.816476189462200574e-01,3.448992880764443214e-01,-1.449206138050354919e+00,-4.419078571324894927e-02,5.803053860687005239e-01,1.641429104477007128e-01,9.230478231045833315e-01,-1.478389681499193697e+00,2.427672010068962771e-01,7.912600212396726784e-02,6.396698204847227343e-02,-6.547377121445385750e-02,-2.335425614652450188e-01,-2.224049113436025404e+00,4.988479811579593637e+00,9.270850478772760805e-01,2.960099118012301300e+00,-2.407100753741952648e+00,4.945235683735472065e+00,-5.241134277055272683e-01,-3.266917763940107466e+00,9.258901464623512378e-01,-8.308552655583778090e+00,3.454162134710914156e+00,4.425876772048187746e+00,-2.680543448184429689e+00,6.009130751056043773e-02,8.911372637428735644e+00,-7.856739204919304775e+00,-1.784835679762109217e+00,5.062652735927795966e+00,-7.675947377630841117e+00,2.160859657244533771e+00,6.797047900182381364e-01,-2.425769004509122251e+00
-3.303501116424413797e-01,-9.525892069707643517e-02,9.269101510317256931e-02,4.897340826865842489e-01,5.782060722370785388e-01,-4.156967780771543275e-01,5.030253025242102938e-01,1.224877373455796198e-01,-8.784410768039463413e-02,4.507411005169393442e-02,4.626937490804304554e-02,4.806083533132068236e-02,7.385698252123938656e-02,-2.127343484915239502e-01,-3.975990512756699125e-01,2.004649002773951638e-01,9.605898722875259865e-02,3.851596390282343019e-01,1.639534726977786572e-01,5.096058683779488424e-02,-1.995678145464465092e-01,4.776446678574639004e-01,-1.494175939659267760e+00,-2.736242277551004590e-02,3.884758647201972392e-01,1.880158047261719645e-01,1.003289148130362074e+00,-1.283855113105081491e+00,9.222321748033145139e-02,5.608900177840635964e-02,2.392083297745783710e-01,2.669236744831500474e-03,-1.052082390356932073e+00,6.348479908994139054e-01,-3.037672669023824934e+00,2.515824555117812444e+00,1.989745193459696304e-01,1.681783857641565016e-01,1.820828412817639741e+00,-5.147761894319309306e+00,-6.778426214442387021e+00,-1.977842421794128835e+00,-2.356383089242252982e-01,-2.672422125439697926e-01,2.169111189969363807e+00,-1.148046157598821226e+00,-5.132349618756265608e-01,-3.782806635357739644e+00,9.158031937876275563e+00,-1.069015671010452806e+00,-1.258353498443233853e+00,-7.718057098087888868e+00,6.026454096731904686e-01,3.555974691034022417e+00,9.723400645313171609e+00
-3.270868157271725196e-01,-9.205671104642233760e-02,1.015519296692757034e-01,4.758210448503566448e-01,5.863103186000843126e-01,-4.319737108727990660e-01,4.931868375122820947e-01,8.209116931496451830e-02,2.826223042407056615e-02,8.851607168864043806e-02,-7.561423293651111516e-05,7.223671162285860703e-02,-1.007616255186216669e-01,-3.884532643706272714e-01,-3.930688385424805364e-01,1.762181311826526153e-01,9.475037903450583832e-02,4.642296006783339646e-01,7.391973685790481641e-02,4.380138726370978036e-02,-6.915484053284239041e-02,4.969149647121757774e-01,-1.497643318188982109e+00,-1.058799999307378538e-02,1.740579221102375451e-01,2.458036474757839818e-01,1.046518966323080724e+00,-1.174051578841039056e+00,1.605383903906122400e-01,1.525179436673159139e-01,3.684707883335839318e-01,-7.126791723015293845e-02,-1.843306064333255723e+00,8.879873107687976663e-01,-1.317458384713167341e+00,4.723483657669654612e+00,2.400704121083247600e+00,-2.697541151592561359e+00,1.928467729704880229e+00,-7.145388301149778520e+00,-6.772083991827987148e+00,9.632517723608945426e-01,-2.487288029441031278e-01,5.738862228784971826e-03,1.843116283310756831e+00,-4.147345891832736164e+00,-1.547196668643198436e-01,7.295462230473534149e+00,-2.996658589037528575e+00,2.472855607985102455e-01,1.528756039095342967e+00,-8.550150503926225554e+00,3.467733296769986762e+00,2.482928604606639278e-01,2.772762062623404411e+00
-3.239557538604094233e-01,-8.791525562587204634e-02,1.070215476125224441e-01,4.635248999826531158e-01,5.923965506008188608e-01,-4.404084072338254052e-01,4.901544947973934252e-01,3.038975677091071761e-02,9.076203939006378951e-02,9.916659631283790410e-02,-3.569377481332206697e-02,9.789753653383036214e-02,-2.447250881796695088e-01,-6.010304874806550179e-01,-3.721977887355725212e-01,2.386674803277566148e-01,9.455396264926065053e-02,4.688388499675458787e-01,3.704314370801262135e-02,4.319953359832783696e-02,6.240250048060115573e-02,5.470754199877969626e-01,-1.490533762426033304e+00,6.870764011158518592e-02,-8.063561463134466534e-02,2.852880921444704843e-01,1.050505325913536847e+00,-1.015699607586472153e+00,1.015909562435609731e-01,1.660117387487749230e-01,1.477099694801533580e-01,7.203823223086193162e-01,-7.339276079881039694e-01,4.413071312591264617e-01,-3.312666607504684890e+00,1.753602045808580367e+00,-7.759291326097829122e-01,-9.011960876892818328e-01,8.276421884807529938e-01,-5.399629095043901650e+00,-8.521666654024910414e+00,6.440297860404191610e-01,2.795806729038326832e+00,-7.654444386047892269e-03,-4.966320807951281058e-01,-6.043380730096872266e-01,6.853770361236417863e-03,4.413630910618421055e+00,3.205839322419147930e+00,2.230268934258527458e-01,3.995519077366845639e+00,-1.037574824578742394e+01,4.155788399444465542e-02,2.509021726338012126e-01,8.060283909139016600e+00
-3.230703415723860106e-01,-8.385075641761909060e-02,1.097935527053010979e-01,4.588827166716071271e-01,5.987351787159822525e-01,-4.400184931156491119e-01,4.871617429809731448e-01,-2.743068941238766337e-02,1.138904562205857729e-01,7.737657423641598753e-02,-3.998322764038327037e-02,1.377589980824621696e-01,-3.474490214975118341e-01,-7.772349763710015846e-01,-3.612543678627505028e-01,1.758742199986254306e-01,9.488157332401044031e-02,4.555817223491475665e-01,2.581594486072174427e-02,-1.629449883191126311e-02,1.556941016758392748e-01,6.679537464790955559e-01,-1.451118644354058462e+00,1.772255411076779641e-01,-3.708268110377522797e-01,3.152421274592755451e-01,1.068544337342174799e+00,-7.770486007197902056e-01,1.562652814884084307e-02,1.626952213306304129e-01,1.052800449844099456e-01,1.983525635268274800e-01,-4.449921965742154040e-01,-3.038115415646061024e-01,-2.211303360357002479e+00,6.198711737791244847e-01,-1.013507051182614527e+00,1.314427570071753371e-01,1.947334498291235505e+00,-3.602447961868732396e+00,-6.428461927791285113e+00,2.904929806975399820e-01,-3.326671948251635591e+00,-1.188611036406416951e-03,-4.551053187093148100e-01,-2.185932243985271584e-01,-3.097432375152015638e+00,3.780237342421610691e+00,4.814848802113622206e+00,2.117021390763632827e+00,4.107618757178960855e+00,-1.141759221567172666e+01,1.883858137905116248e+00,7.379701250734360674e-01,9.814269806355655490e+00
-3.226001153273044819e-01,-7.953775430838691540e-02,1.092398224429878412e-01,4.528848145252712953e-01,5.992963965727725606e-01,-4.374955866854258191e-01,4.943043449718766968e-01,-1.113738745969544974e-01,8.059774174396400204e-02,1.938113798265702833e-02,-1.090944631069722635e-02,1.676358405508812932e-01,-3.820059202046750535e-01,-8.976010817247498386e-01,-3.582958918930155279e-01,1.429669949793048733e-01,9.492590291549866943e-02,4.474034509346073163e-01,5.209368276402752407e-02,-1.186490834020464680e-01,2.077098824457055404e-01,7.190786547568600584e-01,-1.460419904218926757e+00,2.615138530891707447e-01,-6.339202783868443936e-01,3.528334522990253519e-01,1.044302805088002550e+00,-5.698300974514272088e-01,-9.089481910650466442e-03,1.847951819508066029e-01,-2.850885716482810806e-02,7.286928184225720528e-01,5.569365476614622779e-01,2.031390268600848648e-01,-3.384056633111950596e+00,-1.901364528481579441e+00,-2.508630236617180209e+00,1.289813987656888372e+00,8.100247581179726986e-01,-9.262683373781784857e-01,-3.809235645838141338e+00,-1.104674694054523232e-01,-4.657118696553382842e-01,-4.933466060728485675e-03,-2.352877999655629826e-01,8.670511300526094756e-01,-3.196988397381688607e+00,1.174539132681492681e+00,1.268957366230754280e+00,-1.643348638318722799e+00,2.931461841656838097e+00,-9.429080998833748950e+00,1.927821984908958175e+00,-1.036386822105276106e+00,7.579264913525337377e+00
-3.233868609671618488e-01,-7.530039154140152902e-02,1.045730862308341252e-01,4.519444671580504780e-01,6.003095218166335512e-01,-4.229388715094357654e-01,5.064557113784339260e-01,-1.554341796623526228e-01,-4.038285729402823696e-03,-5.018356518837300412e-02,2.508362635747701450e-02,1.396475421368295888e-01,-3.544144624889694617e-01,-9.420815215374271911e-01,-3.583972443725225165e-01,1.045123861329751713e-01,9.429563619227068760e-02,4.461857072998098306e-01,3.014918857098359412e-02,-3.192151697943433897e-01,1.267805406123787282e-01,6.150904912713934802e-01,-1.506531890505878435e+00,3.565254049796854341e-01,-8.803639816462874856e-01,4.075715124215280039e-01,1.017399517626084604e+00,-4.733996095669552040e-01,-8.819649642748933482e-02,1.307963796830184100e-01,-1.798068222615050171e-01,8.312063376634266643e-01,1.007408297888743531e+00,-6.480063161222909818e-01,-1.131313502130993243e+00,-3.649191336568823996e+00,-2.477384724286000317e+00,1.441738794981096694e+00,-1.557533241969758064e+00,1.955572344775731830e+00,-7.879319029647684491e-01,6.318036565772595405e-03,-1.617782972977785505e+00,-4.912047126092959626e-02,8.846281505044860383e-02,-1.010230360799535543e+00,-8.543129879075278765e+00,-3.244864189826724310e+00,-4.928668364666775936e+00,-4.220745986484667478e-01,3.625307921468905459e+00,-8.861299324642029518e+00,2.982716710081887879e+00,-3.287240009981013955e-01,2.351437896713842957e+00
-3.282308694042866959e-01,-7.285565920427276854e-02,9.985338559382071766e-02,4.527863646978554923e-01,6.019600074646614951e-01,-4.061640679253135100e-01,5.173581035252148297e-01,-2.009719527244579473e-01,-1.333950952594072925e-01,-1.513478377267298558e-01,9.798016027198984401e-02,8.100632070480720537e-02,-2.338223945760417588e-01,-9.002348305633850467e-01,-3.584145343940675077e-01,4.142406626474258446e-02,8.371781481367709943e-02,4.456631650152694246e-01,8.037013726370854927e-02,-4.934772514745767724e-01,5.129273413513864982e-02,3.834677605523692523e-01,-1.500122215268844705e+00,4.944972060731439578e-01,-1.252064632003427880e+00,4.011801519543954364e-01,1.008837147174582061e+00,-3.738289493452835455e-01,-2.330553643571226796e-01,6.900200537954168101e-02,-1.182855404802724136e-01,1.104501461781148386e+00,8.210831284374643380e-01,-1.076951063456550034e-01,-2.719637486848857311e+00,-4.794640651871641346e+00,-4.215116588906677286e+00,2.504081795001712241e+00,-2.760553902892597389e+00,4.741495637135478169e+00,2.104952216889011130e+00,-9.392711958133142039e-03,-2.048632371651060158e+00,-3.193801310476223065e-01,-1.779735432562229436e-02,2.316264946050067497e+00,-6.671291787271356633e+00,-1.922758884980058758e+00,-9.747815039524537539e+00,4.819084270077989562e-01,5.534033469640736058e+00,-1.557489316818745984e+01,-2.250896356371437257e+00,-3.169801547357846139e-01,4.751494041992763151e+00
-3.352955675345850040e-01,-6.825801036558407087e-02,9.571830605234933620e-02,4.446928302213782325e-01,5.987049482123821820e-01,-3.961591234700577724e-01,5.355918414493864299e-01,-2.750970103201726413e-01,-2.697884455095637679e-01,-2.407841104088095929e-01,1.102772171721983357e-01,-7.547287533508453827e-02,-1.540735762018225485e-01,-9.429348487203411677e-01,-3.585648892611092986e-01,6.651529896360262699e-03,1.021442061066117624e-01,4.363230768536691673e-01,1.199994133097175425e-01,-7.481280544821083955e-01,-5.616699668005418339e-02,7.338340923617953093e-02,-1.491292900763386164e+00,5.930411855111417108e-01,-1.595564096411659305e+00,3.211426840016052831e-01,9.687194408135475499e-01,-2.319964386658231181e-01,-3.220161679371725261e-01,2.510549074043594842e-01,-1.744186247482165386e-01,1.439371276870128558e+00,1.147845635889874316e+00,1.212408862971170675e+00,-2.943464619556531936e+00,-5.718196747526184787e+00,-4.013868012180559219e+00,-3.518527680976320515e-01,-8.288596990256095864e+00,2.696082967071444347e+00,-3.380190916452718852e+00,1.164028426687579477e-02,-1.329726459401891159e+00,2.465643470044302232e-01,-1.034088767748157389e+00,1.693695900207095928e+00,-1.054200433388334091e+01,-3.671416827856459175e+00,-1.197258730556966988e+01,2.167960993963163330e-01,2.151705339784511395e+00,-1.063204089278382902e+01,-3.822449281030292134e+00,-2.238652881866311173e+00,6.175275738800627856e+00
-3.425341243539321567e-01,-6.331313478133597517e-02,9.397204896421205988e-02,4.421069820313589527e-01,6.039945917356102090e-01,-3.817745175586298445e-01,5.421993796899188256e-01,-3.100532973289468752e-01,-3.952629008697785551e-01,-3.472161908205502745e-01,9.928741138246030551e-02,-2.072166032461807694e-01,-1.863252971731278046e-02,-8.951308178330471543e-01,-3.582801258445528769e-01,-6.212073144735017621e-02,9.398665930130165047e-02,4.118938549206155875e-01,1.737731981710775031e-01,-9.634070986062581721e-01,-2.367184697329003176e-02,-1.467188172614669328e-01,-1.473808243261109707e+00,6.163472795166466955e-01,-1.653458805846137247e+00,2.485971791737956182e-01,9.829063512973023053e-01,5.880253230444358603e-02,-2.555119560254045519e-01,1.830538828911583149e-01,1.010900556421908542e-02,9.482907334492463036e-01,-1.184235036911399780e-02,-1.150154829462794792e+00,-1.467718803840567077e+00,-4.104762367050011740e+00,-4.243468287503587177e+00,-3.954466697619278270e-01,-3.673183640104809466e+00,5.738592000533105697e+00,3.620725889196662273e+00,-2.224595391343522043e-03,-3.654428817590642531e+00,-7.406309708554758009e-01,-1.277342503559525166e+00,1.752019777452622940e+00,-8.451838093469257629e+00,3.670385498919196188e+00,-7.332876503245707056e+00,8.091211686387584923e-01,5.303582662493951938e-01,1.136274535153738885e+00,-2.204891223883734153e+00,1.745728647797025079e+00,1.390451366123624766e+01
