-8.267610658439839000e-02,-4.202842755139955533e-01,1.930447523193862258e-01,6.983436826903577366e-01,5.964695664620914828e-01,3.870554878957506162e-01,8.202564489704497475e-02,-2.994280364053273358e-01,-5.552537594360904549e-01,3.508643892284174504e-01,1.031462592668730971e-01,4.456263614866234901e-01,-5.603108855195766680e-02,-1.157625930039254847e+00,1.674347067871371775e-01,-4.909375106204840189e-01,9.512997310281331997e-02,8.340463025899290395e-02,-4.039019401285758315e-01,-7.667007967700623094e-01,3.457571121484379617e-01,3.171554061590156626e-01,8.806685739588606676e-01,-6.610532512287726759e-01,-1.579890943918991764e-01,-4.505166515632881286e-01,-4.018056981282893680e-01,-1.217463850554798110e+00,6.844962478712618426e-02,1.503125808158481229e-03,-6.657988703137489306e-02,-7.820764532801075530e-01,-1.406830052868162095e+00,6.041487940741909757e-01,-1.987564647728528922e+00,2.745890845054545171e+00,2.102794242695685156e+00,-3.943363289267873273e-01,1.803078665752343504e-03,2.663321304438710513e+00,2.790888690685934925e+00,-7.180498953336912571e+00,-3.267967628904423716e+00,8.667079829513543721e-02,-2.392997660581272779e-01,-1.359512854098756218e+00,3.794567789577247829e+00,1.568117864824445595e+00,7.257314151763045729e+00,3.603011265052085688e-01,-1.155396397443199774e+00,6.770381819479958097e+00,-7.436665039061853832e-01,1.315746017080125174e+00,1.657853710372013900e+00
-8.452335315457809584e-02,-4.208184115877220410e-01,1.924728483706433790e-01,7.000965396590740353e-01,5.912401297855425231e-01,3.953079937383592868e-01,6.349436333343816408e-02,-3.577736986222041504e-01,-5.697912613372245749e-01,4.225258240002079391e-01,9.419834292822704125e-02,4.464578451197284137e-01,1.000318009772660499e-01,-1.041323287079608528e+00,2.031418556942497233e-01,-6.798123754991614032e-01,9.571283202279858016e-02,-1.474730888778546037e-02,-3.062672398087163961e-01,-6.091681691510071328e-01,3.173907840779690015e-01,4.397495550990248581e-01,8.938018985171234387e-01,-6.340241862660466188e-01,-3.729360371954061615e-02,-4.034788356470380144e-01,-3.660114715079840764e-01,-1.220139060264070707e+00,-1.459640050408247680e-01,-3.544832450974642196e-02,-2.204468413111515188e-02,1.258294789588552565e+00,7.081470025838736831e-03,-3.339771573339349153e+00,-9.724899765175227806e-01,-1.971776434847666959e+00,2.047971764356816937e+00,-4.093591616292123758e-01,4.641413789186530497e-02,6.726165303533345075e+00,4.010794939143489835e+00,3.949444496228295076e+00,-7.846433919282813640e+00,-1.290999114622789490e-01,-5.349535466344415013e+00,5.018497647400542938e+00,4.438924201955228632e+00,-4.636287701855187349e-01,4.873099789510972002e+00,4.894964111155937214e-01,2.110080613811698758e+00,3.624133393394132430e+00,3.322111845733049407e+00,2.163383797838863032e+00,-1.021062892292019519e+00
-8.409925827120741382e-02,-4.214727289173343383e-01,1.900284888732975408e-01,6.895353541131377106e-01,5.962738299319917390e-01,4.082208992696401695e-01,4.852022841857359103e-02,-4.269789403981004150e-01,-6.120632257373747054e-01,4.742072987826546626e-01,6.618088664565380252e-02,4.459491911746419901e-01,2.833261293647285628e-01,-8.418105058641104366e-01,2.093890181172149700e-01,-8.905116560012158455e-01,9.276255866484929558e-02,-1.204589164998323692e-01,-1.800493435748412585e-01,-3.931817076871873540e-01,5.490990530462597219e-01,5.192676640923348241e-01,9.017053696850616529e-01,-6.183482360464092054e-01,8.970806100245451442e-02,-3.540633907684586079e-01,-3.257370807850360483e-01,-1.237068842891447140e+00,1.358922849209385775e-01,-3.133045853680785364e-02,-1.889293260367223559e-01,1.183027839779220658e+00,4.179226635561653080e-01,-2.393093555559249741e-01,-3.005370850565521224e+00,-9.955727841417176815e-01,1.841568463402040612e+00,-1.667558429564090394e+00,3.461165112247678588e-03,6.813456811594440943e+00,9.836152774878101468e+00,-2.027114669178932349e+00,-6.581482745246260535e+00,-1.680467899314553454e-02,-3.555710283862092425e+00,3.680124335964097160e+00,7.832975686487017697e+00,1.255304839361096114e+01,3.237827712504159905e+00,5.519039947900028498e-01,6.380143563084622604e-02,6.148442746889672073e+00,1.610873448293246080e+00,1.626380899278808023e+00,-5.891470288347344653e-01
-7.841744863588412384e-02,-4.212183879181847779e-01,1.872621757250749197e-01,6.831441383163234793e-01,6.000626894671763356e-01,4.150569951016006010e-01,3.108931988154087916e-02,-5.374134650595885354e-01,-6.138524822735721420e-01,5.594813598212098338e-01,-3.071818388469819971e-02,4.460898596434246244e-01,4.077310985268436938e-01,-7.084911309123560486e-01,1.458299129731626953e-01,-8.941662131205262432e-01,8.675527863120681415e-02,-2.440354336246992606e-01,1.666520971016370589e-02,-1.075902692633257662e-01,6.762899892367546517e-01,4.704564949533336926e-01,9.208506482666938275e-01,-6.395525690570768029e-01,2.493533833118675436e-01,-3.283192661760541697e-01,-2.175060243991661924e-01,-1.145903523263243740e+00,3.600217565704272871e-01,1.548852006445484292e-02,-1.097084835256947610e-01,5.629139643227282219e-01,-1.088005855583873194e+00,-1.810818944427513122e+00,-3.615150586010908107e+00,2.299530084382746864e+00,2.554514929083600450e+00,-4.885055664601692271e+00,-2.492301723477345979e-02,7.802944409455898622e-01,1.440271110044397007e+00,-1.045510675670292544e+00,1.101302746427184287e+00,-1.170721526621088415e+00,-4.608171282926725176e+00,7.855480062939116159e+00,1.184620977368953554e+01,-1.226532600315244359e-01,-3.444633878777550340e+00,1.510171726822633786e+00,-1.700116735866673778e+00,6.689055634264955863e+00,6.004187068802215865e-01,5.791246997020565779e+00,4.282485667573785904e+00
-6.855835426744634475e-02,-4.181441745308050462e-01,1.807124271341570554e-01,6.898633954869309859e-01,5.812097823441522149e-01,4.316058980345391927e-01,1.823636605536049261e-04,-5.329129539493934198e-01,-5.483469091661655748e-01,6.092658261719249291e-01,-1.363048732267052310e-01,4.396859952924936366e-01,3.936967713657745782e-01,-6.711131127056960688e-01,2.073364587200494380e-01,-8.807868715634606938e-01,9.728663275738640148e-02,-1.228115866878177476e-01,1.048650836321429469e-01,-1.360742856970694262e-02,4.861773567500646820e-01,4.882236562641262823e-01,1.001758143281257452e+00,-6.998293333697152008e-01,4.757875551650967427e-01,-2.628991701951972071e-01,-2.035136629168002309e-02,-9.271443789773897715e-01,4.360971757661239456e-01,1.819949228122369755e-01,-2.695753403128773318e-01,-6.383342387697759079e-01,-6.138313942879348728e-01,-3.400646196657008957e+00,3.033079260999725912e-01,2.605370878110549793e+00,1.922890478659560642e+00,-3.258050055098147268e+00,2.040739736144029925e-01,-1.000729612508413080e+00,1.276934907216124904e+00,3.297569436683330579e+00,1.286224099775949425e-01,4.175118403476765216e-01,5.872861378658808640e+00,3.393861972053286102e+00,2.214399921372558477e+00,-8.538291935994493542e+00,9.929489443416793515e-01,2.215429519240193823e+00,-2.922684715029399083e+00,6.922797098515243164e+00,3.146983151724561889e+00,7.665375636034010398e+00,8.442902160307152570e+00
-5.187569320201922130e-02,-4.123588109008062830e-01,1.806061948084603241e-01,6.987324058806235749e-01,5.692145834085911016e-01,4.333094029598471564e-01,3.277852016252353999e-03,-5.388197618269995326e-01,-5.096029722229272751e-01,6.039619668636885264e-01,-2.146242764897131894e-01,3.303625361056691800e-01,3.731027522236681215e-01,-5.155095645336963406e-01,2.741521818734745652e-01,-8.812037836500736798e-01,8.513293203616846549e-02,2.616712533325532206e-02,1.816665258618620771e-01,9.220539167655289470e-02,3.584819386304987088e-01,5.683455279152336281e-01,9.822040821781866660e-01,-8.090184975189048666e-01,5.536226239784752812e-01,-2.535940040198577661e-01,8.361091880553532529e-02,-7.256848288202911723e-01,7.972534862194082805e-01,3.219611142018627414e-01,1.008231954089942733e-01,-1.544895957682585808e+00,4.794391125196614811e-01,1.155471668930005746e+00,-7.005897568661088037e-01,1.211709753329804240e+00,-5.114467800468390779e-01,-9.701179669916685233e-01,-3.439731378687668872e+00,-6.420038318350950179e-01,7.700277604863203784e+00,1.448271638426087415e+00,-4.847906317595296333e-03,-5.100306401096608155e-01,5.800375355015804146e+00,1.080461790501302755e+00,6.780763074608653351e-01,-5.924567840542066754e+00,2.796155688709852427e+00,-1.484686652567783760e+00,-5.268960228060371342e+00,2.232044067121986330e+00,-9.055135099313144087e-01,2.398875033102718657e+00,8.345502331358144232e+00
-3.143116383298153599e-02,-4.039034395348435891e-01,1.845182654370409736e-01,7.106744154032836880e-01,5.519785229809301974e-01,4.358100614283276775e-01,1.819823664064813482e-02,-5.150214617922630467e-01,-4.633125602694772582e-01,5.896382242712419064e-01,-1.976487213361312056e-01,2.840767939659400998e-01,3.614986957210616914e-01,-3.494973210589770729e-01,2.479315383270216111e-01,-6.959053753944564047e-01,6.777012010586346002e-02,1.550271756546756918e-01,1.343111949060141475e-01,-1.664954461884099457e-02,2.707639929285829417e-01,7.652861602044817024e-01,9.599710084044751346e-01,-9.263768846835975790e-01,5.839762093908666962e-01,-2.407973494123279989e-01,1.511935817591880393e-01,-5.598885117647345311e-01,8.738542204744403907e-01,3.616198143525377606e-01,1.688231471337747480e-01,-2.207272471639189604e+00,2.545023365814171323e-01,-7.077651234312214434e-01,1.654884906485042828e+00,2.287181379506157963e+00,-3.388606543654260062e-01,6.891865333721501896e-01,-2.098334298170774215e+00,-3.079367004125980189e-01,4.147068647974623268e+00,-1.424341595593566989e+00,6.813574022794757212e+00,-6.163569998952629359e-01,4.153322645031825466e+00,-2.338952747769437845e+00,-5.082150779466259927e+00,-1.421341016121157264e+00,8.289995754787492288e+00,-4.088095526933569479e-01,-4.583633657432583774e+00,6.689196706353622845e-01,1.421607603305546252e+00,3.230921277975220107e+00,5.521428351109544330e+00
-1.253646986814112296e-02,-3.921439509189522665e-01,1.893670100817196333e-01,7.191734551565954758e-01,5.206174805617815871e-01,4.601377626942575461e-01,4.496629220951204632e-03,-4.885007609618455815e-01,-4.375761199720970551e-01,6.195748781900918267e-01,-1.869678117121017780e-01,2.727901102626341112e-01,3.578967175941284440e-01,-3.489851263690790795e-01,1.711795273647930549e-01,-5.989701172645086613e-01,8.702674962552482685e-02,2.000488380985558368e-01,1.823974378479678304e-01,-5.396166062134726688e-02,4.204005594552345237e-01,8.578553772849835113e-01,9.559927477855624245e-01,-9.707906017256665576e-01,5.894085888554384534e-01,-1.582511651066342007e-01,2.651405091920480683e-01,-4.225259530332797775e-01,6.805469508703452242e-01,5.203521499372872894e-01,2.082435376092508506e-01,-1.232997638427917320e+00,6.581304893806446676e-01,-4.563566909084492806e+00,1.904061074476717685e+00,2.388614374716041266e-01,1.200360070284074876e+00,4.665544289869695826e-01,-4.903797948327125455e-01,1.101075267069812902e-01,-1.050785979085964605e+00,-2.608544674077776460e+00,2.496564321113185603e+00,1.488554490595211499e+00,1.627801195024532133e+00,3.169306393465071814e+00,-1.829226803736337059e+00,7.597334154463793787e+00,2.153734097938932557e+00,-2.153400971551113624e-02,1.357934676838520038e-01,3.753669170550577583e-02,4.559242162701481860e+00,5.396808989422540392e+00,4.762183251876002110e+00
9.167018180064444993e-03,-3.786869859804337102e-01,1.913668606778582137e-01,7.220585924703970537e-01,4.731914465864856534e-01,5.034769302468015129e-01,-3.510305722178258536e-02,-3.680588236348894537e-01,-4.190517127538971875e-01,6.170018979815765636e-01,-1.829296988800788171e-01,1.791758169078281060e-01,3.592690343846556278e-01,-2.452561999036318996e-01,2.554242659299976737e-01,-6.672494028837067104e-01,9.937655678759188538e-02,2.316642981498890086e-01,2.421459800806793905e-01,-5.263292009634112922e-02,5.161132088000005558e-01,8.275548564250583272e-01,9.567851155225816084e-01,-9.637471718868838577e-01,5.742336143345417865e-01,-4.087951200604221513e-02,4.773252531514147190e-01,-2.019548583770756356e-01,9.741040084813584743e-01,6.000397561389054779e-01,-1.329014315529153736e-02,-1.434084265017425253e+00,9.617887128659189377e-01,-5.993021662442357567e+00,4.891972289276188768e+00,9.580420294727268749e-01,-7.513373928441893224e-01,5.029891851558934146e-01,-5.369328177595768636e+00,-5.406827475411926653e-02,5.351595644466518031e+00,4.439417780976685712e+00,-3.418698288293904763e+00,-1.096799110038496894e-01,1.357825192627496014e+00,2.537315516274285532e+00,9.906862430155626287e-01,2.003950373110427563e+00,-1.824236856176816080e+00,3.018524793233451700e-02,-1.090888169674163605e-01,-5.134072255247590366e-01,4.417365050225732226e+00,9.199005926749524775e+00,9.543479677413539974e+00
3.563735118556482506e-02,-3.607649959266920892e-01,1.888838813558036123e-01,7.289218991574712980e-01,4.152914789732700118e-01,5.398234326878081912e-01,-6.925686927670617055e-02,-2.205772038920748856e-01,-3.598734339973392315e-01,6.085733362438505711e-01,-1.490765084812534225e-01,7.513570492818412438e-02,3.580208826039421033e-01,-1.029457928886725188e-01,2.290980954111380696e-01,-6.611648746926772624e-01,7.797124828413595776e-02,2.168267560988377529e-01,2.887069074805024838e-01,6.767404164226924201e-02,4.109694006575798086e-01,7.191256615701496768e-01,9.590929639357390624e-01,-9.987422509817767136e-01,5.571082461774713446e-01,9.984441665729087978e-02,7.120821045359004842e-01,3.853242138098694064e-02,1.086442271831923545e+00,8.398498090011976558e-01,-1.573093557095662232e-01,-2.876273473350094534e+00,2.135711950986919072e-01,-4.882597700544044628e+00,6.598384253969897806e+00,2.624023500847223467e+00,1.229989851088251207e-01,2.039512910863693573e+00,-3.017644897350665989e+00,2.805171182527398110e-02,6.552109785865059877e+00,-4.665196905687750473e+00,5.569062317241764148e-01,-6.249317574994979196e-01,2.012119451585689389e-02,-1.608488553819578115e-01,3.489103160703626472e+00,-7.704763262066622431e+00,-4.331609519764118232e+00,-2.363613378254491443e-02,-2.413165576082536123e+00,-3.809199498529105554e-01,6.692574064425893532e+00,8.439462499208872259e+00,8.975834368037928002e+00
