3.999733246927429930e-01,-7.929927829402921846e-02,1.935127283123920239e-01,3.663859583740758374e-01,2.657628722326932716e-02,7.150210985770865113e-01,5.948107758382936705e-01,1.877902108048601082e-01,-8.089364103258299687e-01,8.663942547654555904e-02,9.535372870372453569e-02,2.395709700884164628e-01,-6.492600419233246489e-01,-2.169868600563825467e+00,5.338649509473773758e-02,1.736724202548100560e-01,9.604561336334743737e-02,-2.415252889461528413e-03,-3.564434426049632731e-02,6.793393490813158520e-02,4.851196905122369743e-03,6.762711900705780099e-01,8.873946630789393275e-01,-2.365403841990295353e-01,8.753100830340829752e-01,-9.391462833390077369e-01,-4.952932582967791708e-01,7.724223484674130891e-02,1.005940352454783582e-01,3.483978690110300924e-02,6.890502859451456963e-02,2.868664031461659047e-01,3.372423931978010270e-01,-2.607033466508926978e+00,-5.569908891361069481e-01,-1.539584429455813641e+00,3.153430583430865575e+00,8.565589201541490283e-02,8.269116109541647663e-01,2.036208656461362398e+00,3.219586745394909411e+00,7.310937753440461151e+00,-2.725572909024060131e+00,1.029115601070563352e-01,3.891344572644368061e+00,2.921573371913907646e+00,-5.822974969814380397e-02,-7.595375625512812867e+00,5.926369922765275966e+00,-2.140463015933733892e+00,2.630387081747252775e+00,-1.034939661465362537e+00,1.236169722011054128e+00,1.157145382418528934e+00,1.243324197454733993e+00
4.019713984231418347e-01,-7.983771266050462834e-02,1.979350431047542935e-01,3.885921600518722485e-01,-1.373802606653294275e-02,7.191348932086017998e-01,5.758927028152625027e-01,2.026197181017298232e-01,-8.713684207937227866e-01,1.713629974148309643e-01,9.531800782049862364e-02,2.703488234491629449e-01,-5.758851774301497750e-01,-2.103796429815783409e+00,9.243810793422932437e-02,8.778311253556539406e-02,9.554942599168601836e-02,-9.027180745106778981e-02,4.554165408608362026e-02,5.569493260642883331e-02,-1.412102136272569766e-03,8.071075343666734847e-01,8.722629519718302360e-01,-1.703073064895249678e-01,8.165364741990550623e-01,-8.411651288537136395e-01,-4.589869208899635122e-01,1.557593150342365951e-01,7.106132806717041506e-02,-1.888243371262908823e-02,2.564084169272204394e-01,-3.857495961737142376e-01,8.131748898488895261e-01,-4.347800555596790240e+00,1.246040560999522206e+00,-2.871800640396742654e+00,3.823160395877054807e+00,-1.096520530094568235e-01,5.563898471161957682e-01,3.408950822660750113e+00,2.337017602965041352e+00,-7.394658945252626792e-01,-4.167720503863840520e+00,-6.807385861500911406e-02,-5.425256245466257177e+00,3.381719255075704478e+00,-5.367196116614806334e-01,2.758245544233926871e+00,5.259291157784756976e+00,-3.972505381952572412e-01,1.822278489389415945e+00,-2.728834642235967944e+00,5.274701183973067309e+00,1.791861178015988543e+00,3.613310437875567160e+00
4.045976882954419040e-01,-8.066718977136907998e-02,2.052185116843719959e-01,4.101984920198979978e-01,-5.554289674711251207e-02,7.155703810614522098e-01,5.626821602939883205e-01,2.108575382559871036e-01,-9.564540915274222233e-01,2.903183605696552649e-01,9.587986185506358616e-02,2.673131647808593137e-01,-4.454363096393413324e-01,-1.988372906816876284e+00,2.481722739510811293e-01,-3.739836572709704515e-02,9.584842699741182026e-02,-7.924844806027814270e-02,1.271145362871377027e-01,-4.440862363802053348e-02,2.688615237934261631e-02,8.962632433059068982e-01,8.624635774119973064e-01,-1.459512589151276407e-01,7.519027855661781778e-01,-6.920910368897088549e-01,-3.991544142307875132e-01,2.233781094356029617e-01,1.030566535125783806e-01,2.327447263428908744e-02,3.178506734042943482e-01,-4.604846852512017863e-01,1.287627121651210571e-01,-3.532883473302147692e+00,-7.466505794540365670e-01,-2.422122298226788928e+00,5.363425230386288156e+00,-4.510160610741384413e-02,-6.619733635473051825e-02,5.085270416282215322e+00,5.432487056475210352e+00,8.294169449823266760e+00,-6.207506674895154397e+00,-1.878994698878608954e-02,7.016704715077954901e-01,2.729045283364045726e+00,-4.779522242414550703e+00,1.081600087798042065e+00,1.299428462758659641e+00,-3.812933138414080214e-01,3.052476585662552977e-01,-2.451159478488567967e+00,5.919900764302661322e+00,3.359101966344827161e+00,2.284036596532854180e+00
4.054735734301727068e-01,-8.070342518806451759e-02,2.139215373204141346e-01,4.270581513532528128e-01,-8.886151750331935939e-02,7.117156700947896431e-01,5.506230752622651714e-01,2.235219213507951552e-01,-1.035842649046533337e+00,3.832853021502520829e-01,9.453730664377699155e-02,2.173865514641824259e-01,-3.006195691689806382e-01,-1.830456487454404702e+00,3.557959108082532906e-01,-2.083103951158161160e-01,9.480532437460952033e-02,-7.665321138875923201e-02,2.637675308966812571e-01,4.790489600031477141e-02,3.045180446955644271e-01,8.974816432007577394e-01,8.608824104271513011e-01,-1.472179612416348315e-01,7.519482230010451351e-01,-5.338252805413619129e-01,-3.179850020782127862e-01,2.018632855885806876e-01,1.711218282722463610e-02,-9.379812360049396072e-05,2.362130623945712382e-01,-8.565539010323068858e-01,4.051541485700714817e-01,-3.394653256639817762e+00,2.560705067595656192e+00,-3.546875069794599877e+00,2.328039190810358594e+00,-3.068816945938944440e-02,-3.150296339008204161e+00,6.376760812473964535e+00,7.151593446085453998e+00,2.110874177737023238e+00,-5.745286279257522999e+00,-5.432531920325982255e-02,9.081523845127257299e-01,5.493164922316416288e+00,4.577345348834784389e+00,1.145715361823249268e+01,-4.317327540332662195e-01,4.663673256297086178e-01,-3.574121676791314761e-01,3.152013424596411539e+00,7.149984529379342035e+00,4.076414437863360440e+00,-1.867303472073037707e+00
4.052098184795773772e-01,-7.855421600062317822e-02,2.162578060907633659e-01,4.480464027092722068e-01,-1.295701451047128749e-01,7.064209677706724255e-01,5.323865276383045186e-01,2.710540354048741052e-01,-1.089004244736911264e+00,4.568437843609212123e-01,9.532715137583838705e-02,2.123932421839906381e-01,-1.719955671919795037e-01,-1.620371127325378469e+00,5.130086446291780566e-01,-4.026667368983801731e-01,9.309065356337399566e-02,-5.454469310313318081e-02,2.916845724591871081e-01,-6.953743445019901215e-02,3.102258964276572439e-01,8.874504715791694531e-01,8.910348609891766136e-01,-2.191418731602247372e-01,8.718281588929018833e-01,-3.979217864451964348e-01,-1.830147519978595205e-01,2.008545050194160686e-01,-7.046544688484533692e-02,1.085725008567531846e-01,-1.754119631864267670e-04,2.405664296607409325e-01,9.940626454071974649e-01,-3.853888100554330620e+00,7.738573129661858729e-01,-1.420607448710217158e+00,3.256726232235724883e+00,-2.535742324471547751e-02,1.442937337053401325e+00,4.651802297635758698e+00,8.646087559138289080e+00,6.376124780945152004e+00,-7.966384557420608026e+00,-4.697391346588964539e-02,4.976936737127697352e-01,1.816097005043229018e-01,-6.120790681433290636e+00,-1.404772929452077435e+00,-3.202430380438266444e-01,1.586097336747641418e+00,-5.052534456996481183e+00,5.683459445533130427e+00,4.261168122766599176e+00,5.351632444506861930e+00,2.089606004955338658e+00
4.031207278749571743e-01,-7.853104663116616813e-02,2.206337720199157970e-01,4.645746618264772199e-01,-1.603564023879808786e-01,7.079404007586939107e-01,5.072244047516033527e-01,2.943715708458565228e-01,-1.135576430703470141e+00,4.953733747100780294e-01,9.468504238883633517e-02,1.548635072135503277e-01,-1.483429091007847783e-02,-1.393667481477695258e+00,4.648142339905494413e-01,-5.805800377350058827e-01,9.636377382694806537e-02,4.457452101415156076e-02,3.765188805121798543e-01,-6.386472462402850714e-02,3.821863664539943972e-01,8.814259502107808508e-01,8.225826407550056452e-01,-3.874477657539142639e-01,9.172249013776276882e-01,-2.437508084458980540e-01,-9.961041486237827425e-02,2.428274900924758117e-01,-4.771152976931463535e-02,-1.405830789224518478e-03,2.333628077715406146e-01,2.712314130183969274e-01,-8.498303015515552838e-02,-3.525519248565105901e+00,2.547880679873676169e+00,-8.497274452242956633e-01,-1.069660412300305063e-03,-1.562160404898409356e-02,-3.319893053847265296e+00,5.678398754922984182e+00,9.438086211647465973e+00,-4.905510587017070101e+00,-5.348080218470687264e+00,-9.201413465525015711e-02,5.313405790356173775e+00,2.039834900102040383e+00,-5.072080934678211417e-01,2.541606456044268825e+00,-9.989289068726228682e-02,-5.293425048086110252e+00,-7.681237327769507850e+00,-4.131793475476394639e-01,7.006356352903545748e+00,3.081933023419679785e+00,6.922718722255203350e-01
4.031145211638803016e-01,-7.607276899754254751e-02,2.217799949041085461e-01,4.913057025108000242e-01,-2.000025515848287416e-01,6.944291677155454146e-01,4.861952458280748846e-01,3.958412344564866681e-01,-1.138938925139547642e+00,5.159798444606469303e-01,6.128295440884667933e-02,9.886254032114127899e-02,1.062153276750570086e-01,-1.132163581293020416e+00,5.227822297227591175e-01,-6.244780333349250201e-01,8.608409903830081811e-02,1.271411851278943239e-01,3.819860454384813586e-01,-2.897943056920022561e-02,3.353793219027872974e-01,7.123508363224109186e-01,7.547609667304902015e-01,-5.817768208838938193e-01,8.989579167711361229e-01,-5.022072453741652232e-02,3.553407953141532460e-02,3.268137515297926954e-01,-2.272867866310999095e-03,1.287621676929873171e-01,-6.568966085981967074e-02,-9.020476042399927508e-01,2.586928071824888195e-02,-4.175445209491065235e+00,4.206262435809425604e+00,-1.277866721304165287e-01,1.368033083372172998e+00,-2.026476400013578427e+00,-1.531511009122087374e+00,4.669882392215668254e+00,1.040164574394251495e+01,4.112664315637677426e+00,-6.606999266431520246e-01,-3.942015835993870065e-01,2.835808880626854656e+00,-5.187564443796741642e-01,3.166145014038260541e+00,-3.094384391309054738e+00,-7.601721516138650436e+00,-7.797743999581208119e-01,-8.047658541576481639e+00,-7.261486518686669500e-01,7.789583896441966360e+00,6.069184833141713753e+00,4.064898188790572853e+00
4.055722699107460194e-01,-7.188355840431219501e-02,2.181963902612199246e-01,5.158349941618751711e-01,-2.398235517218105239e-01,6.825474374848047310e-01,4.588332141644511641e-01,4.958272200335114843e-01,-1.114916753645248448e+00,5.340867903486329338e-01,7.157361252566338261e-02,1.787371681976620830e-01,2.126936971921873365e-01,-9.179244749886250609e-01,5.453284477843387545e-01,-5.508893012320387195e-01,9.737081606286207558e-02,2.827270857156782280e-01,3.684727199927246843e-01,6.593062843293764907e-02,2.090517410161030210e-01,5.590140400882845917e-01,7.337194826444253248e-01,-7.754053217253050745e-01,8.856262305668249901e-01,1.380696599512880318e-01,2.242670963742158519e-01,4.501176574630412763e-01,1.417540336721908600e-01,1.183481782279781069e-01,-1.734228211190636804e-01,5.563771520612970090e-01,4.849299165994594984e-01,-4.260406618874530871e+00,3.225492542991032607e+00,1.069803276104361212e+00,3.122744346038094365e-01,1.886750999755623104e+00,5.341823428253688277e+00,4.917695446664017034e+00,7.523217574732683488e+00,-1.687033401616161998e-01,2.955371478755225656e+00,5.795046793820046727e-02,6.375877455343262667e+00,-4.956144328963745238e-01,1.940620403058762600e+00,-7.416781804828270985e+00,-5.443935126724125162e+00,-8.331111055800235476e-01,-7.517943413621603455e+00,-3.722967591173335644e-01,7.324111490918741474e+00,7.817831946261469156e+00,4.882238683380179189e+00
4.083546843809997551e-01,-6.923147546851678158e-02,2.151424504745960420e-01,5.431414624659240964e-01,-2.820441566057431126e-01,6.727884821197275267e-01,4.156971298938271775e-01,5.739280104116305514e-01,-1.096655307896978293e+00,5.794078449615605031e-01,7.114243774286505007e-02,2.504442719267083728e-01,3.865502469318412015e-01,-6.851227805979150931e-01,3.918905920825888622e-01,-7.105122693352396990e-01,9.546788512051931908e-02,3.737130794907787545e-01,3.566967579245040598e-01,5.899133994123331032e-02,3.752297163631712618e-02,4.031152727494474175e-01,6.170046833692514054e-01,-9.271095319574518268e-01,8.811831186740528565e-01,3.420681481896331033e-01,4.703420079551101085e-01,6.176051943593540150e-01,1.414279035221022440e-01,2.285092276042564596e-01,-1.132223148520515865e-01,1.088409226119881890e+00,2.647262410344596306e-01,-5.238974780987782687e+00,2.996086296294880214e+00,2.137720192939646768e+00,1.966648444079585278e+00,-7.089803575454338702e-01,2.760505530586926604e+00,4.754116166122003939e+00,6.852547072319720378e+00,-8.970113433502458378e+00,-4.992398308277474328e+00,-2.883956897663366922e-02,3.651620939744055327e+00,-1.183176871744656022e+00,-7.393275528641244376e-01,-5.863712312894541867e+00,-5.264102620967598511e+00,-6.570652862301657571e+00,-5.510339305448329839e+00,9.195711901042677439e-02,7.720616798821594351e+00,1.050173435310129477e+01,6.882121093043995330e+00
4.090406654507374729e-01,-6.229420732288946938e-02,2.104445137730725224e-01,5.611990869850390640e-01,-3.122683224649846490e-01,6.723844146699790025e-01,3.680261926289658536e-01,5.445690032149428372e-01,-1.015343869645304542e+00,6.459088072108238876e-01,6.080694037895191528e-02,3.075002796145172579e-01,4.050500498709127539e-01,-6.327298332201265474e-01,2.545375508365234629e-01,-7.810154092124287351e-01,6.758249747639651084e-02,4.414179531736209250e-01,3.638649552835419576e-01,4.044356076598750599e-02,-1.242677616280354336e-01,2.859652311145757242e-01,4.205342259646789316e-01,-1.045344593433738645e+00,8.660282829656325010e-01,5.619166964803772313e-01,7.277446420935373972e-01,8.061866798762861164e-01,2.011363681798033001e-02,2.763130680272442019e-01,-3.239588353444313173e-01,1.637877083466441563e+00,1.519792410384549708e+00,-3.411239065865669495e+00,-1.838799290146812648e+00,3.312341076875863877e+00,5.109228245938648438e-01,-1.075317672165116006e-01,1.925425822915403373e-01,-8.977912378371204483e-01,1.455474865833074283e+00,-2.791319830368754751e+00,-4.840361783799062678e+00,-2.926525083919588877e+00,2.205065274421471599e+00,3.555831013593097056e-01,-1.407239466956668128e+00,-5.444698917576276997e+00,-4.337159273250284386e+00,-6.987978518023079566e+00,-4.199136104401242520e+00,-1.054955826125648866e+00,1.050343626525445195e+01,9.891323642703493846e+00,7.385761289348110381e+00
