-2.543792186146185963e-01,-4.021359477909395297e-01,9.603355937178571777e-02,4.778122831646434143e-01,4.587326649215346941e-01,-5.535554504175345114e-01,5.048129628922162215e-01,-2.952060240677303327e-01,-6.397005210812722886e-02,2.485231269807364474e-01,-7.658115803913179143e-02,3.777282309426884671e-02,1.352885474779136066e-01,-8.929338067698988635e-02,-3.425347662862584519e-01,-4.136474580182961103e-01,-6.877880539173979180e-02,4.650834507593162304e-01,3.335085130612825410e-01,6.434606323390214266e-02,-3.580342929823806530e-01,4.612258786922470710e-01,2.376845235884394725e-01,-9.358943160602885003e-01,-1.578092013530086213e+00,-6.434146134899382252e-01,6.496515202396503375e-01,-1.409134723799730704e+00,1.582345995922382065e-01,-2.053075961277362957e-03,3.821474650719504373e-02,-3.907476419347006846e-01,-1.298774248691048627e-01,-1.299285803714866683e+00,-3.273621870156689262e+00,-3.063300743903101808e-01,-1.402498181579253100e-01,1.261619546178659235e+00,3.109028907347587634e+00,-1.266374252912466636e+00,-5.436192936007853582e+00,-5.247015546033913402e+00,-6.465620123082592485e+00,3.341195856914242590e+00,3.945263127563728656e+00,4.638721765552762832e+00,-1.255955657157858674e-01,3.983182087309559694e-01,-2.957509101709442589e+00,-1.508993489787351372e+00,1.787824462271520698e+00,9.052195869595789368e-01,2.320364424124176095e-01,1.253627800559657501e+00,8.228634225178688144e-02
-2.509529243177606173e-01,-4.025795950772693699e-01,9.952550333670928673e-02,4.788498552592325708e-01,4.623099110678280388e-01,-5.582320329124281777e-01,4.953275276795412463e-01,-3.616692674349989423e-01,-3.837161733096551564e-02,2.012283611360178026e-01,-2.172705342498628886e-02,-7.262737895114394771e-02,8.813291304570783358e-02,-1.842718867222062351e-01,-2.978857982499931167e-01,-5.668860524416150515e-01,-8.833763681207666696e-02,4.831318769546862901e-01,3.866900702193359352e-01,5.467958122475729404e-02,-3.555427897087087841e-01,5.108350009341742215e-01,2.467697790988976903e-01,-9.928569936285199793e-01,-1.409193578213060905e+00,-6.255905840531638118e-01,6.847875684044785194e-01,-1.397101743287879172e+00,1.476388502433644556e-01,-4.025942796639895432e-02,1.942113959441565674e-01,-7.313142068102498339e-01,-1.030354650953475559e+00,1.068202477187570887e-01,-1.714384858539775403e+00,2.143943567303205899e+00,-2.321265838881311883e+00,2.667237147487567572e+00,-6.275723648282337308e+00,-2.541833370670370851e+00,-3.540424352733557267e+00,6.535605524693789192e+00,-6.624819585366510388e+00,-3.003440599219135532e+00,-6.605585254634522840e-01,-1.087554072712978992e-02,-4.331300194978773832e-01,7.722244836071368024e-02,3.513578270935689307e+00,1.947547472359981269e+00,-3.302784408497973168e+00,6.319219001481197751e+00,1.311781142054525784e+00,1.628890124217468705e+00,6.311389414845610668e-01
-2.473607506091464459e-01,-4.032722833691903541e-01,1.015296254078550814e-01,4.832730466571445449e-01,4.663171885434133079e-01,-5.596855752726331845e-01,4.855383598392922773e-01,-3.669073521896584755e-01,-2.788014763795016587e-02,1.535425163704157991e-01,6.691665551006993617e-02,-2.715625812334170400e-02,8.512601043914122534e-02,-2.317818533751108412e-01,-3.701121906365367198e-01,-7.068506412384089055e-01,-1.626344719056698196e-01,4.466234023674593989e-01,3.750007865572212995e-01,4.437399112236817961e-02,-2.040902034482109662e-01,4.526021886854145193e-01,2.439261350355832192e-01,-9.560362478084263316e-01,-1.485261832723536513e+00,-6.108580652088685392e-01,7.186769160254755651e-01,-1.302865371486844337e+00,1.226354273304591375e-01,-1.226947950143630547e-02,-5.185671273385153261e-03,-2.603933243427498656e-01,1.694815718898287638e-02,-8.333081358355128865e-01,3.413819698460992536e-01,-6.868922294544798079e-01,-1.854791043108083848e+00,3.816791732267354131e+00,4.173324091354698950e+00,1.388892135412475248e+00,-2.058254297750330974e-01,-4.562559597206508499e+00,-4.050975777077630902e+00,-2.524279635026873692e+00,-1.047172280819329115e+00,-5.504594004366117899e-01,-3.161329231756178637e-01,7.715147022225812279e+00,-3.454333054547993331e+00,-1.664827457133714717e+00,2.740728824203831238e+00,-4.785780914885059190e+00,1.848126374505778824e-01,8.018224666748232643e-01,5.033165870071293568e+00
-2.441694300725724132e-01,-4.031273242598487072e-01,1.003274817939485836e-01,4.950538766897567000e-01,4.692948609846612773e-01,-5.541799136584276697e-01,4.770415243198107835e-01,-3.583390531873351659e-01,-3.574707360186918370e-02,1.508553147827361718e-01,9.397011752105489946e-02,-1.171593633121137124e-01,4.509444871700366009e-02,-3.238951626135769257e-01,-3.374061056795187863e-01,-8.354151064626420542e-01,-1.757524810569735529e-01,4.377264429633231924e-01,3.642834498888284922e-01,4.405017256176640278e-02,-2.606035200555516518e-01,4.841492487228667430e-01,2.239961521878875428e-01,-8.940961785805570106e-01,-1.557893642502693021e+00,-5.840151752313896827e-01,6.921252879020968196e-01,-1.385985969306941845e+00,8.203654763491180502e-02,-5.310929791780242756e-03,-6.766645124406205775e-03,-4.245370205016520404e-01,-3.210979441842200938e-02,-1.541272380898642602e+00,8.510487371879087437e-01,1.929680612902677228e-01,4.301677056120634113e-01,-2.305471645022597604e-01,-6.013733626887159289e+00,-2.346522760465397095e+00,-5.099105581191533787e+00,4.852462192119897821e+00,-6.025780368925335750e+00,5.750540739015068681e-01,-4.645843471325553087e-01,-3.230436770665558455e-01,1.923311268726259071e-02,-7.590591792729336262e+00,2.392960481964717445e+00,-5.502468593387669360e-01,2.048899059914100373e+00,-2.150676388205418732e+00,1.145158905380774472e+00,-3.691072403320018180e-01,-5.629976587517631081e+00
-2.439460999854712042e-01,-4.030009654730764557e-01,9.505134302943106517e-02,5.102809960521571542e-01,4.693052349389717492e-01,-5.376564682592164246e-01,4.798868863241851357e-01,-3.313162255751581076e-01,-1.459394505719843749e-01,1.576951682954434442e-01,9.459509413233653519e-02,-1.411109701365483304e-01,1.672250617724367894e-01,-2.411127532290431863e-01,-3.824494346658309230e-01,-9.266427937641332768e-01,-1.300565611167757984e-01,4.606417598893849386e-01,3.576513120006163393e-01,-1.546757474203351301e-01,-2.998606628756476100e-01,3.816156915470705902e-01,2.099574402624376501e-01,-8.547853858036285057e-01,-1.505710440765283931e+00,-5.477645157729787995e-01,6.846649139688911756e-01,-1.439861395593253324e+00,-9.432700983226930888e-03,4.326209320864958519e-02,-3.514006742390753391e-01,2.839821370860912686e-01,1.701443772235832208e+00,-1.043705505761228558e+00,3.045474356784637626e-01,-5.321359887089249341e+00,2.017865707668707598e-01,1.759977511901584246e-01,8.358326098565386220e-01,6.434338596791703502e+00,4.798132258840816178e+00,-2.432250087660369875e+00,-8.592730524045974483e-02,1.980682659656237021e+00,-6.800845609932373859e-02,4.873510770870597558e-02,-9.592602117482773139e+00,2.833766470420548078e+00,-5.190988228915326630e+00,-4.940761094937890646e-02,1.835003090296056349e+00,2.726657871304658087e+00,1.856846611627707588e+00,3.613884115980460221e-01,-1.085324952151713207e+00
-2.426052343160873259e-01,-4.022926954337012195e-01,8.741301864345761563e-02,5.298809293245907437e-01,4.788549690035789896e-01,-5.177490356129668125e-01,4.710202283559934977e-01,-2.798181040449024826e-01,-2.141442153646113955e-01,1.868444128611408406e-01,1.420491103633381505e-02,-2.977915411377626276e-01,2.299253023038833332e-01,-2.622256522457079297e-01,-2.912364786744152667e-01,-9.095466552889033274e-01,-7.311245599386598237e-02,4.529047514689743537e-01,3.586352242435053572e-01,-1.974198877899078775e-01,-1.661973022439929837e-01,3.380224336630039961e-01,2.105809293026655316e-01,-7.403228684557661143e-01,-1.622864712410855059e+00,-5.293487479032049636e-01,7.688540425772312226e-01,-1.324072199975254716e+00,1.164124801500811823e-01,6.542458336957879261e-02,-2.318618373177694647e-01,2.191899173177842552e-01,1.233422050725281105e+00,-2.168096264526595096e+00,2.504719732658258646e+00,-2.443860550623254912e+00,1.414032069569448824e+00,-4.586602936834639266e+00,-7.451658571472260739e+00,1.523291027197357872e+00,-8.966814417395079229e-01,3.823890744151327237e+00,8.980848121468035794e-01,2.397035052369304253e+00,-3.205547962670004525e-01,-8.903797277602878979e-02,1.218824444091316739e+00,4.048496104320945754e+00,-1.088582067986096247e+00,-2.670269081356977936e-01,3.088531227954902203e+00,-1.715343270844028822e+00,-2.193230892254084408e-01,9.866349438364959701e-01,2.914835405345080233e+00
-2.410325738046915356e-01,-4.013594952135078331e-01,8.460863185699551980e-02,5.410337024197831024e-01,4.840547427446414419e-01,-5.038083775370052475e-01,4.681352983870058493e-01,-2.974615984959646520e-01,-2.560604958512547880e-01,2.290565578856001705e-01,-7.574495022351704354e-02,-3.594106924398127734e-01,2.504510592913022360e-01,-3.061085098875776511e-01,-2.724043567843651426e-01,-8.907107703785979158e-01,2.991570998803120759e-02,4.472887244687126507e-01,3.585676716531985275e-01,-2.945757897445136497e-01,-9.120807954360121705e-02,2.494879940309235322e-01,1.921960561642635235e-01,-6.992421741363057386e-01,-1.615226081329670826e+00,-5.378857868179025559e-01,7.690099196589380570e-01,-1.274635711760764734e+00,3.880277198533074040e-02,-8.303807891609631467e-03,2.377259648804069120e-02,9.185071337198012081e-03,6.363920655383041580e-03,-5.606948102434761161e-01,-1.748172936312549330e+00,-7.470433207390198005e-01,1.663360563706297590e+00,-3.408178547306726536e+00,-1.238696250757944650e+00,1.015191062079626949e+00,-1.695032149347453609e+00,-9.614112602495094029e-01,5.530114705153493793e-01,4.631548372540675196e+00,-1.686460422194338282e-01,2.380767187002386792e-02,-5.626647692881611817e+00,3.598960050840747993e+00,-3.911182151309231969e+00,-6.055194052489772938e-01,8.466393263663438695e-01,1.000018901398116000e+00,-1.024881766898036312e-01,1.556116945048447997e-01,2.243482839869643808e+00
-2.434967958548532874e-01,-4.001066460180993101e-01,8.422203613438573877e-02,5.400824855737982322e-01,4.892445941673968512e-01,-4.963378230425273818e-01,4.718044099749513220e-01,-3.328583700414384783e-01,-2.980453369726336899e-01,2.084960057425554458e-01,-1.795908854220580331e-01,-4.986486789249685025e-01,2.704883463807969957e-01,-4.429552599068410923e-01,-2.683172387924915858e-01,-7.958609591344940615e-01,1.021899655990808897e-01,4.443729768847462513e-01,3.584969804988772379e-01,-4.540834497080392662e-01,2.991789023610467307e-02,1.819050818470061004e-01,1.252634536715926949e-01,-6.760712860486763898e-01,-1.592631119554364094e+00,-5.715126780924957295e-01,7.522383478789508304e-01,-1.134008751652292091e+00,-1.973915466099950555e-01,9.585853086950449353e-02,-2.889831170170692118e-02,1.234903018351387161e+00,3.575942463005057359e-01,-1.514374424465177726e-01,-1.077011240567309347e+00,-2.244519427649459775e+00,-2.928439182659317019e+00,-3.942135590084812513e+00,-6.622151279397802348e+00,6.877515682015075127e-01,-8.172291092884886865e+00,2.474660761840480561e+00,3.520762897392184509e+00,1.277261581365232157e+00,-2.989629439898203872e-02,-8.130283153587097768e-04,-6.468825238914665654e+00,5.244872332750249555e+00,-2.340863314321725674e+00,-4.381839979980076905e+00,7.549979934726903652e-01,7.173782789367560975e-01,-2.338064252295043666e+00,-1.197626762394276456e+00,7.215444640462784776e+00
-2.480265264119611290e-01,-3.972022615016024272e-01,8.663348103826275237e-02,5.346490262861762766e-01,5.046468729308245527e-01,-4.861603178204007003e-01,4.723664866490329683e-01,-4.316767544322311911e-01,-3.191144685924498514e-01,1.382011148113620469e-01,-1.947656285016943489e-01,-4.890658675727630467e-01,2.584132628112844610e-01,-5.628540457915139905e-01,-2.674796103814574000e-01,-7.944057295697609655e-01,1.047916827060178940e-01,3.672443257265824434e-01,3.580316565392516748e-01,-6.167789684939498640e-01,6.422384805391177787e-02,6.157596120714050464e-02,-5.278184013542920258e-03,-6.510186691050967589e-01,-1.580263283667302954e+00,-6.492458421291493753e-01,7.598354821837293160e-01,-9.203443937844875133e-01,-1.572531545813430909e-01,1.409063873374525044e-01,1.477077568373646177e-01,1.403435440948135549e+00,-7.680807654727282996e-01,-1.340634065390199359e+00,-5.166504028891682587e+00,-4.262508881875589628e-01,-2.771981885516042077e+00,-5.113018321347370665e-02,2.479061505875131743e+00,-5.318113126378996025e-01,-3.375018282882284115e+00,-8.399225674693747701e-01,-3.813034444396549150e-01,-3.173708601736621171e-01,-4.230217800886251212e+00,2.527575376562747958e-02,-6.346887344322982294e+00,7.499506668986128943e-01,-4.929058250643318040e+00,-6.023055647545525026e+00,1.565653033769953684e+00,3.271914855174857806e-01,-3.764356805137504480e+00,1.493620588857177633e+00,8.981994082247938493e+00
-2.533746989709186881e-01,-3.906037435806360980e-01,8.863834323682988348e-02,5.355808030518345308e-01,5.298664315039122163e-01,-4.645304666265132054e-01,4.654097267391559267e-01,-4.668613170546150881e-01,-3.828283899094612752e-01,5.148368013334998078e-02,-3.014180427823890396e-01,-5.652433343911179575e-01,3.109967481534104405e-01,-7.306207145781482559e-01,-2.543195418033698529e-01,-5.170654728778252274e-01,9.575607774687937279e-02,3.023610199133936471e-01,3.584628898067775959e-01,-8.429800740094902656e-01,1.896556293986494390e-01,-2.239419878248110896e-01,-1.559894127216591986e-01,-5.870516714594421481e-01,-1.579493619937497595e+00,-7.432879391552579262e-01,7.989697578209460360e-01,-6.864117571206228563e-01,-2.389951439534071242e-01,3.499502695403491348e-01,8.344131611402258453e-02,1.556205863218270702e+00,-3.341709686277911651e-01,-2.628667276011012355e+00,-1.337305875457290183e+00,-2.771299360307232451e+00,-2.990683618919132591e+00,-3.821239293721058417e+00,-1.055330592934681233e+00,1.317836754726793291e+00,-7.647326192726458416e+00,-1.293048978154703210e+00,1.337892492951156775e+01,-2.534084281890600088e-01,-3.603215018664033042e+00,2.449114637396404212e-02,-9.710258658441921042e+00,6.845255468725573778e+00,-1.190880420661548911e+01,-5.650179765232651086e+00,2.608883897826500764e+00,-6.013615906009649181e-02,-3.711663484865759699e+00,1.751775851168244413e+00,8.872823528691151651e+00
-2.593917986605456805e-01,-3.829745446296708988e-01,9.295856590931213248e-02,5.401934433090007648e-01,5.560952206181667412e-01,-4.455987056163815963e-01,4.476504696351870094e-01,-4.659294301494399937e-01,-4.314661975132737526e-01,-3.901398294217563179e-02,-3.331451632626931669e-01,-5.558621604829362406e-01,3.724713177183763824e-01,-8.021917987980420328e-01,-2.554450329302092038e-01,-3.188180401332165737e-01,6.111101846150281819e-02,2.096130191602031123e-01,3.583127223044069165e-01,-1.051215599277777191e+00,4.302279396138048440e-01,-3.244526578736338096e-01,-2.525587684606614425e-01,-5.116022559648290002e-01,-1.579917588659041972e+00,-8.202804479815158922e-01,8.816156044812313297e-01,-4.318834102349191073e-01,-2.172586132539907899e-01,2.556374083908614092e-01,2.521397539502292506e-01,5.713061922461931674e-01,-1.265739434915813755e+00,-2.240621040818391307e+00,-3.479731064736587554e-01,-6.181002600784937240e-01,-3.448337157002071329e+00,4.932703161322408159e-01,1.202141993907577699e+00,1.125895794565400010e+00,-2.274031451923819613e+00,-1.352405920743675605e+00,6.320868053637460626e+00,-9.651775030510781894e-01,-3.561110692280326173e+00,-2.512332581290895733e-02,-6.920519756470805639e+00,9.541997636994631549e+00,-1.981056805090560813e+00,-2.513254554784233985e+00,2.609435699905393591e+00,3.966172920919416867e-02,-1.885354755066663612e+00,3.805145811202553574e+00,9.627234701707571674e+00
