-6.403887261798331398e-02,1.743488109931855268e-02,2.118643621959109269e-01,6.050780283325983833e-01,7.706869795319779559e-01,1.371763746587104649e-01,-1.452749167767976857e-01,-5.473869281354951655e-01,-1.151733558982612315e+00,5.332156035412713990e-01,9.432000538713715410e-02,-8.510096154678375990e-02,3.613690071358419686e-01,-2.530278967250378375e-01,1.774638613018292010e-01,-4.130441208764635275e-01,-4.130720159558597115e-02,6.617923358049965232e-02,-2.170272535757717947e-01,-4.686679947291991222e-01,5.819733616934744669e-01,9.272518397399877044e-01,7.456048833512773921e-01,1.845895496684058640e-02,8.754943528630397820e-01,-4.631735280590004722e-01,-4.491250058647477394e-01,-3.432147827473132073e-01,-7.345186729723068852e-02,-2.831555855085448048e-01,1.193081177503018259e-01,-9.221862527793147635e-01,-9.349796501020841699e-01,1.998583628349393515e-01,8.355937966946501705e-01,1.849121148115465907e+00,-1.363757134179089725e+00,-6.603330769688632584e-02,-2.701092222489247519e+00,-2.077428364905391789e-01,1.729938413005827069e+00,-4.566701703886391073e+00,2.396984083842212510e+00,-1.082087763898127886e+00,-3.302963509666509978e+00,9.696594027854642528e-01,3.253090880000686358e+00,-4.469577876723282994e-01,1.398831818307398889e-01,3.946663348343182776e+00,1.039248820191290390e+00,3.377805109185883392e+00,-3.975944874499856674e+00,-2.560922274301332457e+00,-8.079981177235193712e+00
-6.494585608669256604e-02,8.729454302032237101e-03,2.124025766141843519e-01,6.068896469170440566e-01,7.568545961556351065e-01,1.663310570937797384e-01,-1.766070672115412910e-01,-4.719623902830595852e-01,-1.104839539955810412e+00,5.606636210696402944e-01,8.304245805174785555e-02,-1.280585659132093823e-01,3.582948601742707018e-01,-1.521371400622630876e-01,3.649981354313324711e-01,-5.380773277727628479e-01,-3.040152569604179233e-02,7.725076625034252298e-02,-1.910241025898768152e-01,-4.692061307350667287e-01,3.996576238669234948e-01,9.100627149051060405e-01,8.745027980467886541e-01,9.518794233023288032e-02,8.987504358283415762e-01,-3.972801838497083682e-01,-4.117855895266887556e-01,-3.122305449203194305e-01,-6.944576483498020314e-03,-4.206049814902456663e-01,-2.476567037655788908e-02,-7.164609558794806654e-01,-6.735945998141878999e-01,-4.302585177112980830e+00,2.770407305391068942e+00,2.031380836253689370e+00,2.755501042578917481e+00,-8.929330636578374225e-01,-1.206883418755533732e+00,-3.607593578055173777e-02,5.120118668806926898e+00,1.101680329859043717e+01,-5.070766468514457337e+00,1.565671827950115613e+00,1.505982859157501519e+00,1.654519896284406322e+00,-1.064403838799863999e+00,-8.110765776027074381e+00,-8.875916240712327099e-01,5.539360642773373478e+00,3.049896881057098330e+00,-2.794931104143827394e-01,7.001136217188587807e+00,4.189800074522447737e+00,4.389276293203256074e+00
-6.526742469821285308e-02,-8.640317471992913292e-03,2.105911336649554932e-01,6.083900201401805097e-01,7.406383175884766468e-01,1.871664806199404008e-01,-2.151398950587432024e-01,-4.563797834091145034e-01,-1.001966959047068340e+00,6.370012912915579140e-01,1.000580859744631124e-01,-6.973193431847934942e-02,3.583626519650237041e-01,-2.239800931401600761e-02,4.381586356295377738e-01,-6.519839161700715646e-01,6.895795486392692752e-04,9.512079147683696889e-02,-6.001702901613363561e-02,-2.341697933679685595e-01,3.165014407053113321e-01,8.923131548602297736e-01,1.003494242745341714e+00,6.479548607527800541e-02,8.882724805047462757e-01,-3.163306662597734076e-01,-2.841089242374237323e-01,-2.418353018486681383e-01,-5.735321280723136572e-02,-8.571239308300805382e-01,-1.309450388774682783e-01,-7.944292140508120159e-01,-2.051500234821244550e+00,-2.711527885406748606e+00,1.799333603953194860e+00,5.232314621094225515e+00,7.560965356942372928e-01,5.463129263835435623e-01,7.416332181624956110e-01,7.698502814377731346e-04,5.828074769167778335e+00,-1.507113968026617679e+00,-3.650073580157077835e+00,9.166460761814873015e-01,1.463722833107718779e+00,5.205827170874012921e+00,1.221461004862513811e+01,-3.633118479503535614e+00,-5.248723094390971289e-01,2.772052879368828826e+00,-2.037837547228039003e+00,-3.891000265242231526e-01,7.456099000335034699e-01,5.430322075256484915e+00,1.839829078430414544e+00
-6.674902219921041713e-02,-2.810389564392692593e-02,2.052692580565145530e-01,6.070835348357263017e-01,7.185117848024906717e-01,2.108386374217146586e-01,-2.659651589991700038e-01,-3.547417782019640087e-01,-8.742940856571074226e-01,6.329289643005224786e-01,9.753137766983234480e-02,-1.380728550429477508e-01,3.573408615050432391e-01,1.001213780193224989e-01,5.965358959929198956e-01,-8.352222847308534703e-01,2.629597189258060450e-02,5.937819656615767050e-02,1.233486689891964000e-02,-6.341452757067030099e-02,2.770363610389695030e-01,8.836811777163500192e-01,1.025176856870151587e+00,6.275602087178254462e-02,8.813133222884379503e-01,-2.492284055600803849e-01,-8.107626916723514876e-02,-9.683305159945024276e-02,-9.364132568267763412e-02,-6.947124076388709879e-01,-2.444743568872480288e-01,1.019027725624798153e-01,-2.255214278596923361e+00,-4.821098542109431229e+00,4.246565799609650860e+00,4.247332691488341361e+00,-5.040257500850406913e-01,-2.473291004176608743e-01,-3.248719418840456452e+00,-1.341871224582138686e-02,5.423529241641027454e-01,7.064577096476427620e+00,-8.217200652099355906e+00,1.261478249205505442e+00,-2.270166818375840556e+00,2.963212000966001458e+00,4.459850975246959059e+00,4.140816274615061188e-02,-2.198506077037993556e-01,2.260249603964463727e-01,4.468111511297265248e-01,-1.557682315149982455e-01,2.871258445680946902e+00,9.008904652874496932e+00,6.859456599673613653e+00
-6.734704930533337575e-02,-4.217821335589288373e-02,1.989630529312950702e-01,5.925764749547005605e-01,7.089749676814888213e-01,2.313670156496015207e-01,-3.044288432469734462e-01,-2.833643715485760772e-01,-8.134573908489870497e-01,6.216618576224576254e-01,9.263012610947651826e-02,-2.121610722018367479e-01,3.585942817064666222e-01,8.083406928197901797e-02,5.069885976759768154e-01,-9.260476397859961351e-01,4.656542162750586245e-02,4.814583649805041776e-02,1.201040722513584680e-01,1.118757994727363897e-01,3.388039272350801268e-01,8.894746712324586024e-01,1.017744060428765307e+00,6.704333650642133047e-02,8.818857610262650359e-01,-1.944152609131825360e-01,7.080835603438619119e-02,-3.671067231654925878e-02,7.953393443858518264e-02,-3.646381304155256187e-01,-1.502839576092548646e-01,4.578492866327583677e-01,-1.282582412881027312e-01,-2.165839322760929164e+00,1.782590372642296250e+00,6.302440567619422840e-01,-3.316143467505590636e-01,3.296034779836767847e-02,-3.169506270480292986e+00,-6.006746781730692292e-02,-1.118778760681542916e+00,-6.512420516089020062e+00,-6.801182723578375056e-02,2.598791765883697036e-02,3.832192553469023766e-01,2.582583692250384200e+00,1.700134908241633269e+00,3.827342661325711104e-01,2.535462837561538452e-01,-1.133050710256033211e+00,-2.373334424181491320e-01,-3.961600548045499104e-02,1.994294313578603317e+00,3.097759128469089518e+00,1.208020276192841858e-01
-6.329475035612187883e-02,-5.038477048575281531e-02,1.989410932938025789e-01,5.824046148235386688e-01,7.032474228045875186e-01,2.450475846455106022e-01,-3.258828136161105449e-01,-2.577288799830949606e-01,-7.911561564911384625e-01,6.190627566172409724e-01,9.298669878385613929e-02,-2.831621103886682866e-01,3.586852655712406412e-01,5.821679930634812705e-02,4.663775934528228140e-01,-8.286825260893044831e-01,4.775264696409441123e-02,4.510478965222945724e-02,1.892903446549571989e-01,9.598796210645701987e-02,2.451359246369635703e-01,8.221905516097232081e-01,9.707927811521548378e-01,3.970548643298139196e-02,8.813106932502008384e-01,-1.403189358766338546e-01,1.413510521023287891e-01,8.885350800581193545e-03,2.121574387814165463e-01,-3.549329530698708268e-01,4.669875813347199728e-02,3.492061600151061818e-01,-1.003844975032335274e+00,-2.493405719570191081e+00,6.184804843382523121e-01,1.693656189009749236e+00,8.547545773244379086e-02,-1.016558271133581048e-01,-1.340675952196738407e+00,2.466972384259610504e-02,-6.510268700916873597e-01,-7.100764350432869215e-03,5.349097101210471550e+00,-2.662281216106044957e-01,5.854693972308554484e-01,2.769147971984539325e+00,-1.398014594887198037e+00,-3.333221634525056043e+00,-3.809531108551739820e+00,-1.991084096091219724e+00,-1.588978136642066108e+00,3.530564274893611271e-02,2.393878737413564384e+00,3.170017368845782890e+00,2.774966179707069269e+00
-5.758565327801686007e-02,-6.076414539350824540e-02,1.975257367857380097e-01,5.728361927685340360e-01,6.947362014933354812e-01,2.532238711949919008e-01,-3.536636504450023644e-01,-2.551281365427414127e-01,-7.300731853010422601e-01,6.186160425885138814e-01,7.006501962272659867e-02,-2.937218488092825930e-01,3.586343502221515656e-01,4.586656643559481467e-02,4.770739605424308416e-01,-8.497670536273326247e-01,5.970070090808632379e-02,2.058747403812599686e-01,2.477150600475291897e-01,6.725386622263948566e-02,1.994670242622551271e-01,8.375937740893386607e-01,9.273846676751946738e-01,-1.265134261540519847e-02,8.817389635900924061e-01,-6.690356078767981107e-02,2.147399670691476081e-01,1.069522669307303164e-01,2.330756270031232036e-01,-4.699716360532019133e-01,-1.637501372972620384e-01,4.599797468714800774e-01,-1.347811840329930400e+00,-1.758112287984095579e+00,-2.006301510857836368e-01,3.010618383224674233e+00,-4.808650566347725391e-02,-1.868374264251605021e+00,-4.516598763289003671e-01,-7.074845658494447950e-03,-3.635345272628719426e-01,1.580417526465745792e-01,-2.522611291680048939e+00,6.753350517837931610e-01,6.959000788903233925e+00,1.783825529286411360e+00,-8.607371856836881774e-01,-1.593577416665877600e+00,1.409677014222913360e+00,-1.327733787211648586e+00,-2.862035000819559194e+00,-2.421842128898683486e-02,3.497634904841712356e+00,2.398086158983941285e+00,4.260364013876488443e+00
-5.058882661355613986e-02,-7.401732539982641690e-02,1.916552710933113191e-01,5.616616894896183654e-01,6.872392463929193340e-01,2.537193362854658907e-01,-3.845320053933387050e-01,-2.998770711365807973e-01,-6.333418195763598213e-01,6.173263446422632139e-01,9.869691708125290924e-03,-3.327732533141250504e-01,3.585325162904299812e-01,4.388611848095603368e-02,4.716562632024030033e-01,-8.898741497924532728e-01,4.830580073727736706e-02,2.008709873627529119e-01,3.167716515192859350e-01,5.058311811171581351e-02,2.532184359027999654e-01,9.122236708334293676e-01,8.939986038589661232e-01,-1.116298714785163293e-01,8.820869470693817327e-01,-1.962584756423588206e-02,3.069520527995122650e-01,2.600530807238123354e-01,3.227518021870658949e-01,-5.560342747001081332e-01,-2.063841832168147594e-01,8.789416527200366591e-01,-2.153330667643062579e+00,-2.064446897628202660e+00,-2.698610723478415352e+00,4.384252556667612488e+00,-9.009491753796243507e-02,-2.088299027224221227e+00,-1.797643206664544024e+00,5.656765748574058006e-04,-4.163728296711372012e-02,-2.950862268558326340e-01,-4.431666362987220498e-01,-2.095385079710627430e-01,-1.550126761756116966e+00,4.048678529695723505e+00,-4.638802168450458785e-01,3.284090574367609872e+00,6.782661175066103665e-01,-1.154223443661330339e+00,-5.107843667722090863e+00,5.206224997905455065e-03,8.191539020389314585e-01,4.181846498610785723e+00,6.676911773184508903e+00
-4.151757829592366000e-02,-8.959123831586335296e-02,1.857160296656989174e-01,5.545860400317088601e-01,6.686727080976950788e-01,2.545377468402602594e-01,-4.248784168214788104e-01,-3.047196818533074447e-01,-5.087285789404272229e-01,5.578620929118166538e-01,3.858465884584715705e-02,-4.043664135313747576e-01,3.544630342884165786e-01,4.984456422610525350e-02,4.085201464329075161e-01,-8.711969084425588150e-01,4.928209324679672099e-02,2.901284277756033259e-01,3.913666816267105109e-01,4.391889327317100716e-02,1.572484554154869041e-01,9.029101679793615221e-01,8.798844116535290416e-01,-2.730859734610679990e-01,8.820385464847452228e-01,-1.560292023300130330e-02,4.593110811847809227e-01,4.523916999316112686e-01,3.531053306984008322e-01,-7.214532524411151337e-01,-2.630263485489590103e-01,1.523724813274419387e-01,-2.469450931821685291e+00,-2.617578321954740606e+00,1.744939893986569013e+00,5.189180727501685908e+00,-3.189102082716749553e+00,1.986215431223380845e+00,-3.713196870563693519e+00,-4.384710885122257151e-01,5.239924670472798640e-01,-6.055729923916302937e+00,-6.667492632585342305e-03,-2.905340522858179120e-01,3.376601547660412983e+00,3.779202707899537161e-01,-1.923906146059215505e-01,-4.955635348789673600e+00,-6.560940114052967731e-01,5.762104259538247675e-01,-7.046039998082951783e+00,6.042653928988006573e-03,-6.470697117865701342e-01,7.470067102827230521e+00,7.611711836708603407e+00
-3.086424142614836719e-02,-1.082114562239141625e-01,1.790280764332515817e-01,5.416259898799365979e-01,6.492163530977682617e-01,2.716467460717622573e-01,-4.597471688935521605e-01,-2.390849250242971513e-01,-4.161829356117010548e-01,5.049697668246190263e-01,4.188587929887700734e-02,-5.316935924052483831e-01,3.600538338919807013e-01,1.345663853120403382e-02,1.409561046904034276e-01,-7.952440512152114671e-01,5.015910420000376652e-02,3.750097397024668155e-01,3.803872932157166264e-01,4.389154511666019942e-02,-3.661550385283730835e-02,8.890622869378038695e-01,8.908976385831299805e-01,-4.372397714568028726e-01,8.810141149901410396e-01,-1.952961646395086001e-02,6.931424745392436026e-01,6.289113299016868552e-01,5.251038456453649417e-01,-7.500687029708588138e-01,-2.834245931650810624e-01,-3.111296256142693228e-01,-9.616978546636179015e-01,-3.617667741179354746e+00,2.531339783274592303e+00,3.078197752796892672e+00,-1.260948321607617162e+00,-8.157547182928884810e-01,-4.383759017841303063e+00,3.765657636887919102e-01,-2.016229331085416021e+00,-9.477882581336984913e+00,3.168089430036697962e+00,-1.728953790459498707e-01,3.929329336805499118e+00,-6.848405457648857331e-01,5.149195626277582039e-02,-9.014214234851930740e+00,-4.335196660931684987e-01,-8.924986514914302616e-01,-6.414187065852070546e+00,-3.078470703206830777e-02,4.161732691137909335e-02,1.087675935260665305e+01,6.245604069746753417e+00
