7.509901931330356661e-02,-6.497287599233285416e-02,8.790327182640755854e-02,6.630708359367444293e-01,3.162934069768151280e-01,6.247246650526091516e-01,-2.646027968636219252e-01,-1.931326674300758162e-01,-4.808387449036992389e-02,2.084934419086595381e-01,-2.811186726134087266e-01,-5.274106752771706708e-01,1.294657160699318743e-01,-6.083987047305481483e-02,8.685863165496006399e-02,-6.837296651370913247e-01,-3.354734281401513390e-02,1.449459302153801032e-01,2.735032982300170112e-01,1.641434192215244225e-01,4.510813555145187781e-01,3.178139807202940426e-01,8.776097078913503990e-01,-8.814742400920134724e-01,-8.967238893505070640e-01,5.256318231531890151e-01,7.314534733049591342e-01,-1.139632639260274471e+00,5.414427200942063811e-02,1.979779607860978896e-01,4.305751763521783460e-01,-7.983395228098724705e-02,2.083035858040009458e+00,4.872340485419936584e+00,-4.948318772083128536e+00,-6.125327211181710751e+00,-4.264399095151291119e-01,-1.013228585824113681e+00,4.447831465112452309e-01,5.533223981507959799e+00,-1.212335367315017010e+00,3.191871900026570952e+00,-6.540929558906190877e+00,-5.765150284644408041e-01,2.305273595598899217e+00,5.084769627080127030e+00,-2.060571461784433733e+00,-9.408104264390379612e+00,-1.588959821639631675e+00,-1.716283488137672730e+00,-2.747729550181946312e+00,6.939196086633306670e+00,-2.195124503998290511e+00,-4.236192974022149116e+00,4.992561222799788645e+00
7.441090035752624676e-02,-5.711088291813749135e-02,9.834617647577027777e-02,6.641966120512423633e-01,3.470071351340609511e-01,6.221449263603743285e-01,-2.266375946522280194e-01,-2.769848840951429914e-01,-1.678873010860870429e-01,2.203614988064249436e-01,-3.406912486429198306e-01,-5.431564814679249453e-01,2.353317318069060027e-01,-2.040486108808561572e-01,-1.144944401989613642e-01,-6.672322378247078634e-01,-5.441993337056411778e-02,7.500129481782284724e-02,3.702374878724069007e-01,1.051883555381220581e-01,2.819628035250033027e-01,5.276668402917111811e-01,8.475026429776660875e-01,-9.723296391408053907e-01,-6.937508791917599282e-01,5.001174223282518483e-01,7.112038820823535223e-01,-9.363385246085054181e-01,-9.406043557025629831e-02,3.263527870364124062e-01,3.837730681944572786e-01,-6.507074892099135033e-01,3.932965591027124397e-01,2.854915344365513086e+00,-1.897332648981718162e+00,-2.689572743805984878e+00,1.402701181633883465e+00,-2.784919156778359550e+00,6.276640992229304272e-02,3.390409073578206200e+00,-6.053926784963723051e+00,-9.808811908110348199e+00,1.755787804916717487e+00,-7.242482679104154109e-01,-3.944715530310841878e+00,2.291975393179309428e+00,-2.056459270545495155e+00,-4.310661197586210136e+00,1.095931319046405683e+01,-4.517703776944305138e-01,-4.006598159832861938e+00,7.768751617069502124e+00,-5.737354014703369143e-02,8.501881003550240123e-01,8.712702938361459815e+00
7.050827052811470264e-02,-5.206575292606912403e-02,1.055859358767907291e-01,6.672142356525103679e-01,3.452922120114957916e-01,6.212974776571520419e-01,-2.226833992997798439e-01,-1.959063047406733593e-01,-2.195189556340685078e-01,1.974395727341322626e-01,-3.516195044677024040e-01,-5.383406651981037516e-01,3.754786587368629802e-01,-2.033741498578138518e-01,-3.024520431906769780e-01,-7.153475152378527824e-01,-1.539541941471797848e-01,-3.969932156805761753e-02,3.791036491526897922e-01,3.997755159486324206e-02,3.075650982153760871e-01,6.387457647660069737e-01,8.268401348047519361e-01,-1.048798452221033406e+00,-5.359917446929144402e-01,5.175353831941573723e-01,8.077896952417238374e-01,-8.141357614944557675e-01,-1.481605994552637473e-01,1.176649535224273541e-01,2.061251670312958251e-01,2.117442260861275294e-01,-3.762381952723002354e-01,-1.125706063744157825e+00,3.504647341693672313e+00,-7.830995728049366944e-01,-2.284371608425320499e+00,1.347608786693290650e+00,1.567281131304246178e-01,3.293140972690436818e+00,-3.627937263781819688e-01,-7.490234937851770525e+00,-2.522776836926466704e+00,-4.877217790563940447e+00,-5.198812568552020785e+00,-4.266763042748322743e-01,-2.159484315841962321e+00,3.118271235175987144e+00,2.776458964009077768e+00,-6.904884941747078120e-01,-2.835828070093295405e+00,6.197550248896960490e+00,3.925156843681527619e-01,5.738613722343266055e+00,2.948343557091728240e+00
6.813127479549691001e-02,-4.887646274194703405e-02,1.074064341429002839e-01,6.567247716086332954e-01,3.378523132317360900e-01,6.346925264833058744e-01,-2.274506223904248225e-01,-1.359532441215896281e-01,-2.586014712103100743e-01,1.864992494675591639e-01,-3.405826486972058920e-01,-5.342288298483560682e-01,3.874935432254473788e-01,-3.054256376360904301e-01,-3.842384038460315843e-01,-5.998187164415973438e-01,-1.875736161902439025e-01,-3.867056632535439270e-02,3.677964731244547369e-01,5.086750521547581810e-02,3.719226593327610297e-01,8.472071404661613014e-01,8.297219546719148964e-01,-1.100084113972655153e+00,-3.283641937044495251e-01,5.431985544249745557e-01,9.609176598361932609e-01,-7.100260502258524120e-01,-8.398506115811153749e-02,1.584679150700258610e-01,-4.187393001230629852e-02,-3.419025236139172641e-01,1.900918348330189467e+00,-1.250842783278221626e+00,1.504841413884044909e+00,-2.377553089120189256e+00,8.679203394797573301e-01,-4.249449067956144743e-01,1.603531439266281944e-01,-6.301901295300332828e-01,-5.043193107948392928e+00,-2.505939623781482939e-01,5.828058477841514318e+00,-9.076751092409603150e-02,8.834155163383338172e-01,-4.381912694540417430e-01,3.813551021563196253e-01,4.570987978724561085e-02,8.566847779617754455e+00,9.040938761919661282e-01,-1.262507511483573319e+00,8.885780660830922884e+00,1.490950772468457641e+00,6.179016352741014906e+00,4.168835718071319363e+00
6.647595187820055929e-02,-4.383329990025319756e-02,1.061359393994722455e-01,6.429312554897018694e-01,3.367521034211186648e-01,6.504295360282752458e-01,-2.240063396824532871e-01,-1.421384116740458670e-01,-3.136727546046332860e-01,1.929071212644355993e-01,-3.293713755831391699e-01,-5.317835189740158786e-01,3.698379370804545374e-01,-4.001097792582259949e-01,-3.738155734221211279e-01,-6.693543063000217952e-01,-2.052643965542292059e-01,-2.479999484839000984e-02,3.585668254643376018e-01,-2.335221371351474742e-02,3.720028902690811212e-01,9.303217759609084814e-01,8.857192897229153594e-01,-1.150629695276021103e+00,-3.209772765785184889e-02,5.592002374198172809e-01,1.086579202392963683e+00,-5.565846169998034387e-01,-5.862023754766901990e-02,2.086181955206769800e-01,-9.511517039496594772e-02,-1.772514138824081154e-01,1.019585834315335005e+00,-3.685374145986131666e-01,-7.959580853161798419e-01,-1.567754102996228971e+00,-3.928724417502698490e-02,9.870662234615009689e-01,-1.640837604309198505e-01,-6.228987029350914195e-01,-2.964576574662400432e+00,5.935977456332961477e-01,-4.605673990508862836e+00,-1.044876979800293260e+00,6.917480914034598305e-01,-2.554241052924017263e-01,-4.422770678219317020e+00,8.733922029484869620e-01,-1.893715571593733715e-01,3.726484337419730952e+00,-1.946567320405362400e+00,1.234115377309706929e+01,4.890592193043943881e-01,4.193079450314649570e+00,6.608277006789736063e+00
6.737998824106289364e-02,-3.820986400089035340e-02,1.030996224948712431e-01,6.424428683251383054e-01,3.345882561405795208e-01,6.506414691495826519e-01,-2.279989877474191129e-01,-1.544902082671585908e-01,-3.116794799576723674e-01,1.575281712820078839e-01,-2.773093137531530972e-01,-5.338640986090322782e-01,3.579760526137495402e-01,-4.068853893072677530e-01,-3.615414522746933090e-01,-7.502548520182014125e-01,-1.978156968840374119e-01,1.072371968343702187e-01,3.585863050378760852e-01,-8.527637928977951920e-02,4.399851538397330231e-01,9.088446545334591953e-01,9.018788087609669324e-01,-1.231158847230900522e+00,1.906991416076931345e-01,5.811193975458948113e-01,1.183648492334857583e+00,-3.222933091688145457e-01,7.838566836973448471e-02,2.328783933648219118e-01,-6.264083118599239608e-02,6.316141189733219807e-01,-4.096484515034586327e-01,1.641554124289507088e-01,-1.194896113826829032e+00,4.425988871185467799e-01,-2.592253718653378947e+00,2.585224257341153908e+00,4.007897598704323466e-02,-4.404929460158776289e-01,1.016900283271333638e+00,3.670117180145802127e-01,-2.383284799664356690e+00,3.966780447140724197e-01,5.796702455102499485e+00,1.128319603743218637e-02,-2.411577122697813103e+00,2.661497284098262472e+00,-9.375888917514305643e-01,-9.816373384450849393e-01,-4.786700543071146008e+00,4.781958791216761817e+00,6.371269553654840267e-01,2.109248136524296768e+00,9.892815842220256783e+00
6.958360591757337121e-02,-3.374717474833049957e-02,1.021763378725036170e-01,6.485759462952412902e-01,3.459060814800135608e-01,6.397058579897992869e-01,-2.246656180547196568e-01,-1.961521231160788525e-01,-2.850753742996087192e-01,1.005703943602243716e-01,-2.039867870484702861e-01,-5.327555143117036485e-01,3.105427985930914181e-01,-4.269804063428236374e-01,-2.126453350174762613e-01,-7.733511398793072589e-01,-1.844249282457608996e-01,2.542961814666366283e-01,3.555414991892038579e-01,-7.786488984870776342e-02,4.486968406341294013e-01,8.907591020961519446e-01,9.269102874873602627e-01,-1.369237016331774637e+00,4.223740890733010400e-01,6.323915543478976220e-01,1.174422989549993357e+00,-5.706545668946656075e-02,7.470369399681332789e-02,1.214497509253648078e-01,3.073525059218544520e-02,9.587302400617903064e-02,-2.134770464300787540e-01,1.785931197695737938e+00,-1.091070459224096290e+00,4.718826548041867297e-01,-1.291906789326654037e+00,2.323172094825074918e+00,-7.982101418578474092e-03,-1.709277274014404435e+00,-1.311435027013012622e+00,7.509905493849634794e+00,-2.967546587344478404e-01,7.026337868866787684e-01,5.507146227854395448e+00,-2.022652195873126113e-01,2.123687440334565579e+00,-9.917506423609172561e-01,-5.177510965973395329e-01,2.762535245659694993e+00,-4.922267917136582405e+00,1.195163455968697441e+01,3.539621825752445883e+00,-2.660317028023567953e+00,1.045187097524739706e+01
7.043594992010945854e-02,-2.983957560434657638e-02,1.053273722215535557e-01,6.537833022191913424e-01,3.528946151913460727e-01,6.348539423707423301e-01,-2.121161383880242890e-01,-2.123143053380930900e-01,-2.977431052512283793e-01,1.001110074589164761e-01,-1.984001023820750054e-01,-5.334093775769777057e-01,3.326833166746792636e-01,-4.261180685337448426e-01,-1.680271163126917655e-01,-6.890391787982084182e-01,-1.775372149039784742e-01,3.239806305223411620e-01,3.061945901847920593e-01,-1.887028107430930302e-01,4.030670007341115024e-01,8.817298101338322258e-01,9.055384722500465777e-01,-1.472228286482258675e+00,7.346358920456417252e-01,7.719444383205853466e-01,1.078635980937890260e+00,1.712860434383127184e-01,5.232135501251486409e-02,1.493682010297293083e-01,1.776343995735765457e-01,-3.583535246617723380e-01,-1.949483515199598449e-01,9.729482921867169676e-01,-1.093329458190654302e+00,-3.547388521255339100e-01,2.589197372051202928e-01,-4.390879774690558679e-01,1.497421200359913204e-02,1.161004143116165510e+00,1.021404933085102579e-01,-2.820406118180338040e-03,3.714586331274593700e+00,1.163057828576636310e-01,1.700579936093945088e+00,-2.435803691473106269e+00,-6.038895567620527594e+00,-3.314635002482155812e-01,-2.454902086380810200e-01,-2.529721070157441076e+00,-3.899935314274952436e+00,1.240245233734535901e+01,6.247537492247163371e+00,-4.757443959530161415e+00,7.895269157565762086e+00
7.310937362327434019e-02,-3.213580027197641270e-02,1.056721518484804723e-01,6.689263979654538339e-01,3.419173458408496513e-01,6.223980714741536024e-01,-2.196602907750210831e-01,-1.839070514859980354e-01,-2.047523845346135296e-01,1.153621072722653962e-01,-1.834307647075675285e-01,-5.326628641092625571e-01,2.472101678818355297e-01,-4.766510715497309092e-01,-4.018171912929094369e-02,-7.755393191832359312e-01,-1.757655036984491492e-01,3.638489185413141258e-01,1.629696564512427837e-01,-3.250406077481853839e-01,3.989462380042631540e-01,8.698310234540427288e-01,8.327652864462705695e-01,-1.512747694462967862e+00,9.015012487222368032e-01,9.026882209634340404e-01,9.702227513162439143e-01,2.310091177490092573e-01,1.079787065939476765e-01,-1.741950692308469606e-01,-8.016958000825370745e-02,-3.028968461766431974e-01,-2.578420438951142923e+00,-1.174653074936632846e+00,2.264246724164578062e+00,4.938120759263161297e+00,5.707813053560216732e-01,2.724907345535204084e-01,-3.327356242531144537e-02,-3.651963340159572802e+00,-1.670546050714744268e+00,6.288276848862115465e+00,-4.687891386039380492e+00,3.896449443339027874e-01,1.978262654909364926e+00,-4.591657552226188876e+00,-1.788927538735480827e+00,1.173241151528137127e-02,9.039893119848796399e-02,-3.893992521003623697e+00,1.388797191635716410e-01,1.788135451178784585e+00,4.075086557267047382e+00,-4.026617340452399496e+00,-3.415927312234015578e-01
7.770237345387190353e-02,-3.536239543317442474e-02,9.984812449916398436e-02,6.944193422611802946e-01,3.229748331520468363e-01,5.974887291430494018e-01,-2.376473286005573171e-01,-1.635068366146284480e-01,6.391959573395222804e-03,1.383146572591398005e-01,-1.449926613262080832e-01,-4.873833120489005077e-01,5.739182531380181834e-02,-5.619529366036420948e-01,-1.202516205396150645e-01,-7.129638512849130194e-01,-1.807067276158799418e-01,3.843504884862500859e-01,6.454795056322785128e-03,-3.614852461438810560e-01,1.965404889650109732e-01,7.116848588516176966e-01,7.832843876652303416e-01,-1.497717630226357288e+00,9.022106894027750457e-01,9.327175741408260112e-01,8.825929587362548734e-01,2.809654557957837473e-01,1.543836548578250145e-01,-1.187358770813246207e-02,-1.757062774485481094e-01,-3.342535993260818961e-01,-3.063150501691321193e+00,-1.150563765869560218e+00,1.006739244444431414e+00,7.956647839931079602e+00,1.416763642641614807e+00,3.707792860472642893e-01,2.415157464241055596e+00,-7.326643533927551744e+00,-3.506611050228883641e+00,-5.457551046913324377e+00,3.641166704662721632e+00,3.318653878831491211e-01,6.493740544507184964e-01,-5.849869707381802897e+00,-1.798002073796572065e+00,-9.398478814831101147e+00,-7.262790133422914352e+00,-5.084874754494660420e-01,5.794349669396042790e-01,-6.869324695071409304e-01,-2.098444972467954917e-01,-5.864626057625610400e-03,1.612731773491718590e+00
