-1.298139913000542489e-01,2.189805733719576153e-01,1.540930200032749608e-01,6.165646444120068681e-01,-1.978678384300102677e-01,6.619519371461403123e-01,3.775129013485541973e-01,-2.650004109640245464e-01,-2.918265375008164408e-01,-7.092608852787964102e-02,-8.671178378490522476e-02,-9.319199028604335799e-02,3.913989152767108348e-01,-9.371923814704211098e-02,2.878958477997790033e-01,-8.519747686572888556e-02,-6.965744318828354098e-02,2.998451673828412406e-02,3.957803777434012460e-01,-1.339064352717783506e-02,6.907145403965032626e-01,2.404962696017978740e-01,1.003486633396522443e+00,-3.979258899804090366e-02,8.830579348022647990e-01,-6.871926477177707770e-01,1.598898269522489035e-02,7.947578409716743453e-01,-6.526906922674974298e-02,6.960899792861789670e-02,9.759228505371482509e-02,-4.419656249864790942e-02,1.609574448493126919e+00,-2.662702852687631738e-01,-1.769466819457937490e+00,-2.885769103220834797e+00,-1.519286615729195766e+00,2.063699334598200874e+00,-3.637108925725160535e+00,-9.335168247951656229e-01,-7.102003803431554907e+00,-8.674797359236514183e+00,-1.349775883366160611e+00,-5.203816406364606628e+00,-4.817905935052739785e+00,-1.083211773689836122e+00,-7.781647226842770770e+00,-4.631326163768248350e+00,-8.721972413765850973e+00,2.354475483449163242e-01,7.621388864577343103e-01,-8.232267600087665033e-03,2.324964348612973630e+00,2.693328024161020906e+00,-3.763581328127649228e-02
-1.334976631135236513e-01,2.197282679823791829e-01,1.548378440650078625e-01,6.138688359899024949e-01,-2.270302349719082458e-01,6.683589569322353485e-01,3.534382963085023199e-01,-2.010235662492429465e-01,-3.629400482983405896e-01,-1.506885584893905006e-01,-5.873225388305055791e-03,-2.231708174790223431e-01,3.710483868581552214e-01,-2.534899328577851496e-01,1.569711727194568196e-01,-1.571883564989237647e-01,-2.059808962410255295e-01,-4.637754405522470647e-03,3.735914739780391569e-01,-1.541163491522425932e-01,5.725312840154338501e-01,2.729282985232921455e-01,1.041207469801027630e+00,2.840270970634098738e-02,8.811497870663008714e-01,-5.853437127477664204e-01,7.721558299162888106e-02,8.427890121931839174e-01,-1.898811021010761158e-01,-1.963318085366400068e-02,-5.911208656354691865e-02,-1.388768932418093724e-02,2.031616889882326138e+00,-3.495622450206921972e+00,4.374271774892660503e+00,-3.160686432772589871e+00,-3.721408081817008995e+00,3.697176996987433295e+00,-5.286168371035410374e+00,-6.209282783300321684e-01,-5.607060540636787493e+00,-3.639778753997312766e+00,-2.967938379398489701e+00,-5.662649848204967640e+00,-5.893298417838392922e-01,-6.794011990656045885e-01,-4.185030828737379416e+00,-4.911404829540201966e+00,3.741573292760603131e+00,2.300407292727661979e+00,4.250411240005873559e+00,-3.198541818268143405e-03,5.308534947178956465e+00,1.751064369690976008e+00,2.585195408636626002e+00
-1.374145606501762373e-01,2.222433587776342090e-01,1.509591852132328438e-01,6.055725413114089184e-01,-2.470893995052767522e-01,6.690089165062647059e-01,3.530662763517318781e-01,-1.970995255987130212e-01,-3.824635426363038326e-01,-1.411844621002636968e-01,1.591552231305427487e-02,-3.532678068421324369e-01,3.610328982808144183e-01,-2.815608391516886133e-01,6.265539555415639006e-02,-2.308259799252426470e-01,-2.553795729450888397e-01,1.804456277218957627e-02,3.619021665529451592e-01,-2.064632765407357629e-01,5.026909001903736574e-01,2.247793138922012934e-01,1.070926506927503796e+00,9.187639261953677028e-02,8.813549027570682926e-01,-4.743922522678423181e-01,1.399534171902107882e-01,7.903988450505335939e-01,-1.762169221172323330e-01,1.611344570627765982e-01,-1.915717705504756674e-01,-1.628852804935508880e+00,6.435416691807556155e-01,2.634183377764541534e-02,-1.630322763392754615e+00,2.437022829842493410e-01,2.227015977702742067e+00,1.480703570889576326e-01,-4.625393179797803178e+00,-2.537200455757965822e-01,1.260388184661592970e+00,-4.424074599463639679e+00,-2.473799601822854743e+00,-6.358007020600349168e-01,1.293224530958021479e+00,-3.128533318149177012e-01,-1.950526482124232297e+00,-2.380063742158996742e+00,-3.008585108424195020e+00,-1.327478508248566558e-01,1.818488878460454927e+00,1.433632140155648438e+00,3.865253470149839554e+00,3.228048992504441550e+00,-3.878031139984317921e+00
-1.435655767023659157e-01,2.262351938831949905e-01,1.461140999295517939e-01,6.081229640542530346e-01,-2.970983278142071971e-01,6.586353423548877428e-01,3.288138227035652950e-01,-1.262355476381353259e-01,-4.002318932087488568e-01,-9.398280028169909983e-02,1.780525024243683266e-02,-4.442960998371724979e-01,3.580203305062975572e-01,-2.863012990690449455e-01,-1.301901185374205192e-03,-2.745188090693936878e-01,-2.718478320023796635e-01,1.552789172024230356e-02,3.579736374930575504e-01,-2.416112733837957605e-01,4.613424228249390358e-01,1.824902154846087254e-01,1.053078612214573440e+00,1.325933661078979586e-01,8.643309688881708475e-01,-3.508649907152071590e-01,2.745576194364400258e-01,8.692398899001511081e-01,-3.193478847808595145e-01,1.718232997103992243e-01,-1.686993329426670352e-01,-1.147334278926524398e+00,1.630436581785643657e+00,-5.465722368026203704e+00,4.304264305478351815e+00,-1.467139913955986641e+00,1.671685540717994245e+00,-2.343950493172924365e-01,-2.768892108337618563e+00,9.268219674539592001e-02,-1.377026369814555506e+00,-1.090304377923245083e+00,-1.864556770230068938e+00,-3.916191697466157584e-01,-9.096614526184421123e-01,5.033679806495657688e-02,-1.153510011159305071e+00,-1.369361261951274722e+00,-1.349886063616318355e+00,-6.250294856505391738e-01,1.329092627566343277e+00,-1.425655774771257045e+00,5.136240493256204687e+00,5.470065980078302026e+00,5.712834125154680365e+00
-1.511407428451862212e-01,2.313685780602522113e-01,1.372639238073551371e-01,5.993357319640509884e-01,-3.211717978416829267e-01,6.601819924043725862e-01,3.190691046893279204e-01,-1.512908013640121563e-01,-4.170646206028360559e-01,-3.923399182835127230e-02,-2.046248719354634704e-02,-5.416622341777644900e-01,3.584362058053106037e-01,-3.014315687867067939e-01,-7.181805390414915113e-02,-2.884050689844271931e-01,-2.350664451958697221e-01,4.092274926380912864e-02,3.582001780083357012e-01,-2.909145363802091988e-01,3.478938731763087100e-01,1.309974979925976335e-01,1.056448812859717812e+00,1.078024104830320046e-01,8.980413916947710407e-01,-2.378747134853921308e-01,3.396182937521767253e-01,9.138762495650677442e-01,-2.887171950359917472e-01,1.948504693251920661e-01,-4.739962553396624423e-01,-4.253877336615045635e-01,1.306977836407949622e+00,8.074743669618437980e-02,-3.387962724623730271e+00,-4.355220760404499014e-01,1.957714438199808837e+00,-1.399351976090518423e+00,-3.284962324466590644e+00,-2.521564813257913887e-02,1.709737721305202574e-01,-2.857693186307606048e+00,-5.575730787011985434e-01,2.090912022529006542e+00,1.701401905751051880e+00,1.755489485518603801e-02,-2.755298863940143672e+00,-4.833304701838216921e+00,-1.932970854334039146e+00,1.908338196745139048e-01,-2.139602267173633887e+00,2.840203751346261907e-01,4.264581228364771270e+00,1.830592601670521402e+00,-3.532950222251945438e-01
-1.525072773774882318e-01,2.319793368910106623e-01,1.349635017503595102e-01,6.038123970389769335e-01,-3.245569748380546793e-01,6.526496400333693382e-01,3.226791078305638050e-01,-1.626861521534475330e-01,-3.817259849773896319e-01,2.017531857237049066e-03,-3.353008151089993671e-02,-5.596200066828438402e-01,3.578471307262744983e-01,-3.224930494003511727e-01,-2.303997248335082626e-01,-3.003649882866859522e-01,-1.840381830994642642e-01,6.876736898530980135e-02,3.586367441865393468e-01,-2.209419414738980625e-01,4.280014331064688204e-01,9.752276392982148212e-02,1.015377591000369506e+00,6.059434014674586200e-02,8.903464906756159980e-01,-1.441246820678575291e-01,3.895069406205643459e-01,9.003550101711483844e-01,9.516230000556563651e-02,-1.206828417837217948e-01,1.560503995117789311e-01,-4.414069471793289345e-01,-1.694847982828512789e+00,1.293494794079213250e-01,7.879771291759142260e-01,2.319552591890487125e+00,1.436470544716638154e+00,3.986519661733652076e-02,4.144682894764072922e-01,9.686848781642209971e-02,-1.363148326603939031e+00,-7.514691831248352827e+00,3.369993040874495471e-01,1.910937886233385230e+00,8.462604038293671804e-01,-5.291340790658809190e-02,5.484949841151671279e+00,4.115583174977013314e+00,-1.255513690395793525e+00,-2.976661143253228836e+00,-2.112909300018985359e+00,-6.723061620958574736e-01,3.296707673397933025e+00,1.536637797255397286e+00,-5.494222573279172739e-01
-1.502011800515926088e-01,2.245808649993172590e-01,1.427754315164291299e-01,6.098066627054449240e-01,-3.283229976716012244e-01,6.442309139361991344e-01,3.245094341446966291e-01,-1.223415975493235275e-01,-3.875961140227141555e-01,2.986881343693625901e-02,-8.576719371769640256e-04,-5.070549450441348416e-01,3.585391871462116353e-01,-4.008796105546508226e-01,-2.643592275990298002e-01,-3.864058995312027456e-01,-1.748250723871130896e-01,5.972604072741913989e-02,3.577765678460528287e-01,-1.881134147501262732e-01,4.553978377130506461e-01,5.447329361408676657e-02,9.714282045210516081e-01,8.447481479103351176e-02,8.801189552494702584e-01,-9.072316799203557908e-04,4.116428537523216247e-01,8.883052110659506173e-01,1.430216110649959460e-01,-3.495340669374522036e-01,3.413288644647010095e-01,-2.322571708338983520e-01,-3.658586765426271037e-01,-9.835011237589001976e-01,8.717315709608002283e-01,-5.189120168707260783e-01,7.272026982141465146e-01,1.565863161494572164e+00,1.383172537538074787e+00,-1.886930397893729627e-02,-3.156659818820157781e+00,1.229695238516043121e+00,-3.036375784381966980e+00,-8.321764942995067971e-01,-1.158438396862448316e+00,1.153365186480365644e-02,6.101265879080621790e-01,1.192725081597096004e+00,-1.640870518948266188e+00,-1.452996880044894468e-01,1.802261503698949996e+00,-2.049284330725417991e-01,6.690936032685248058e+00,1.324499404432388339e+00,-3.583192929532286186e-01
-1.438661356918005119e-01,2.172870350635052739e-01,1.507933098945724026e-01,6.157616348004737450e-01,-3.375370462403074479e-01,6.333462202049838785e-01,3.252367089909699027e-01,-1.088374622499684446e-01,-3.711870263643787804e-01,7.689393618799664210e-02,8.509162589247932368e-03,-5.208398219802491402e-01,3.584410755107267366e-01,-4.621381172298246187e-01,-3.856564271089967244e-01,-4.377278912810930178e-01,-1.223121230344254851e-01,1.592170704726054153e-01,3.583530830619316987e-01,-1.383021421252182137e-01,3.913735247187873356e-01,5.439655550358398622e-02,9.845072463606819868e-01,1.114419485811122268e-01,8.484969537261288774e-01,1.887931558026782752e-01,4.736330268757961703e-01,8.789884813785204809e-01,2.906016140163795169e-01,-2.881289618925432783e-01,2.869588698083713751e-01,-8.874726557910362912e-01,-7.342407544290959764e-01,-1.149629659062298526e+00,4.316148858603998106e-01,1.117609823213570275e+00,2.652108763261293856e+00,2.896780815894553496e-02,-9.995568659169155046e-01,1.865680747485901937e-03,-1.772190624969934403e+00,-3.728075071189995260e+00,-2.161158214615841011e+00,2.627590525946989164e+00,4.408085647186775979e+00,-3.869065599997465604e-02,8.533459284560120928e-01,1.652187846903245272e-01,5.384147235620762029e-02,-5.580194253172054974e-02,1.448019445729651578e+00,-1.744620431163983243e+00,8.981106949635448089e+00,3.861395417259590346e+00,-1.407415879782178525e+00
-1.369507242070913677e-01,2.098879592489068524e-01,1.571007802834893941e-01,6.348145449930856499e-01,-3.622847345345915349e-01,6.036521054550297860e-01,3.183777633066292578e-01,-8.495857648360928549e-02,-3.156986526200497578e-01,1.780100081657853550e-01,-2.472802616939126855e-02,-5.429137849418723683e-01,3.583816760064868490e-01,-5.070741093660683374e-01,-2.949530368455348106e-01,-5.794547369392085701e-01,-2.178694713032182720e-02,2.444957342729265071e-01,3.583568312880700546e-01,-1.975486957151098844e-01,3.236513366413900084e-01,6.957055863300165566e-02,9.960210326544839399e-01,1.002963511003464592e-01,7.417858591455821493e-01,4.721630580006626055e-01,6.448334156876961432e-01,8.759615536618288179e-01,2.348970175855848441e-01,-2.793765476667592895e-01,2.061893589791706505e-01,-1.371455615381596660e+00,-2.398807419617539960e+00,-3.349425058409949418e+00,1.051732106704071690e+00,3.268696700069718464e+00,4.598511041057003368e+00,-1.749080522635662938e+00,6.908216948249214229e-02,4.006808583144672031e-02,-1.866260666918582167e+00,5.921168999849578896e+00,-4.975104764193811313e+00,4.315878559522179359e+00,3.124268740588713733e+00,2.836304395278495608e-02,-3.056185551541686252e+00,-3.373761374239845345e+00,3.130662914661888618e-01,5.432066512724614826e-01,-2.054558883970109218e+00,-3.810259798950958121e+00,1.264196292437272540e+01,7.801311281177909507e+00,-6.007605882622378823e-01
-1.313991989329711674e-01,2.026577246768039298e-01,1.568418089601717469e-01,6.417815495993167696e-01,-3.665276872560307431e-01,5.900544844733579541e-01,3.249763105543617137e-01,-1.393400339611800820e-01,-2.684872407438202435e-01,2.772941272395196832e-01,-8.922840685254651572e-02,-5.055106148131122135e-01,3.580074947650394024e-01,-5.933957917640546587e-01,-2.604630846929403831e-01,-6.859543102440570639e-01,7.226393768490370351e-02,2.661500279798546531e-01,3.577681352216067756e-01,-2.800186889250839140e-01,2.010637747181739099e-01,2.420523820889726452e-01,9.949544808367960513e-01,-2.703346287900511291e-03,7.964195347936657843e-01,7.110135175966378895e-01,7.673413991390400923e-01,8.377403625691546285e-01,2.320707281929808574e-01,-3.197469170641817349e-01,-2.073455812586629532e-01,-1.353667076371809497e-01,-3.147309051929388368e-01,9.318642839861690508e-01,-2.333566767656373830e+00,1.243709941629083549e+00,3.044772422112369537e+00,-3.204080099997653974e+00,5.882712828073344280e-01,-1.778541571654885384e-02,-3.372916219242439340e+00,3.701107479328701738e-02,-4.336353025740827150e+00,3.144367657334983246e+00,1.893069762380596432e-01,6.018416877093875350e-02,-1.850967835676291084e+00,-3.714022807982663377e+00,6.853392027524538577e+00,-4.858952545379029847e-03,-5.655225715606752246e+00,4.713593901570157563e+00,7.905581020771845324e+00,4.482715081584519368e+00,-2.920568768769951529e+00
