2.091780968997092316e-02,-8.473577317225021791e-03,1.985115944931946652e-01,4.817825866074769703e-01,2.749668220409611230e-01,7.132201697791477057e-01,4.284807760433451684e-01,-2.492484852650641569e-01,-1.140377766015956418e+00,4.813933737428294224e-01,1.009973943557776060e-01,3.756697600926738323e-01,1.095208896106562718e-01,1.115128949603951813e-01,2.544591336436246021e-01,3.575079747755483539e-01,9.008034296197332813e-02,-2.589461605690885349e-01,-2.182860593963070750e-01,4.431869125858597241e-02,1.132057303025849893e-01,4.791540754922863909e-01,7.915573483335955896e-01,-3.732760695798785222e-01,1.161428849536623592e-01,-1.021662817615828889e+00,-7.287799121458269358e-01,-1.116851430196527523e-01,-1.194277359098016855e-01,-2.285456133055869532e-01,1.085092759176832511e-01,2.221958599332876094e-01,1.627454597568340489e-01,9.966349249857507919e-01,2.873210979184262492e-01,-2.942023225333409542e+00,-7.442949643237063428e-01,-7.386423666034019897e-02,-6.112186306174590023e+00,2.328880277843025315e+00,-4.879629093312468413e+00,-1.020263451640872532e+01,-7.737927609260781381e+00,4.436737627273430462e-01,-1.156257475066598595e+00,2.574821390237931329e+00,-1.053712499772333916e-01,5.755859479442752225e+00,6.746850800917274960e+00,-1.930925744711247338e+00,6.805720515898281420e-01,4.977210696008032009e+00,-4.003426334180981705e+00,-2.624946324076187221e+00,-3.357894269936194220e+00
1.758288360789851332e-02,-1.763987443179652198e-02,2.015735482201974349e-01,4.786577945612112694e-01,2.879894489310081962e-01,7.063838934094572863e-01,4.347074742190522589e-01,-2.337081699029239790e-01,-1.200436598600429727e+00,4.555844622662853505e-01,9.576289242878806285e-02,2.816731579325087997e-01,1.718567685188578664e-01,5.462357561291735636e-02,1.963786843573953611e-01,2.751616452216742448e-01,9.930176768909131091e-02,-2.949267572295782847e-01,-1.684393674709063204e-01,-6.047621641576948065e-02,-3.344157973103156767e-02,6.349588871760913911e-01,7.982882023964528173e-01,-3.499728874118416266e-01,2.030947335890824768e-01,-9.995146115544362164e-01,-7.661859866879736636e-01,-1.737049800746714445e-01,-1.677199689571116092e-01,-5.155309203559347297e-01,8.780379296597931593e-02,2.087634229492082993e-02,-5.893598684037069102e-01,1.703303055196294435e+00,6.492159443029157373e-01,-2.284200846130856721e+00,-1.244952132932014566e+00,-1.772835182480562710e-01,-1.713550859995877085e+00,2.850733424288020679e+00,-9.334451456182436546e-01,2.838693766761252180e-01,-2.878670536272842639e-02,-8.272375079310409496e-02,-5.287550303799244400e-01,2.581659980207373195e+00,-3.844035027318483788e+00,-8.251759322226750015e+00,5.798431516060850832e+00,1.064208670303309345e+00,1.758619301929825740e+00,4.531393765794312856e+00,4.537148615321473066e+00,-1.375242387468757599e+00,-2.563607419948791488e+00
1.313315918436383858e-02,-2.995601166243976737e-02,2.025386860558267277e-01,4.783735081914438636e-01,2.993296630887949394e-01,6.929267677152243232e-01,4.487906349730245714e-01,-1.828493031210188247e-01,-1.243420443378583817e+00,3.991215378304500128e-01,9.581565353806355267e-02,2.199053116794998652e-01,2.187517776285009263e-01,4.379676229123410924e-02,2.417667085092514156e-01,1.946215167342727481e-01,9.333139305438707678e-02,-3.303413748306449627e-01,-1.363106578847374795e-01,-1.381616730291486128e-01,-1.742356741026996059e-01,8.180442413417672309e-01,8.265717642245536956e-01,-2.909630563877776965e-01,3.934031726022158559e-01,-8.174262897992010668e-01,-8.071872566161596430e-01,-2.406673487841480552e-01,-1.924112187378899663e-01,-4.353363357686509394e-01,8.737639404460319226e-02,-1.048866636184198509e+00,-5.559240527367041995e-01,1.320425148018155692e+00,1.938443280931321455e+00,-1.023707481949199583e+00,-2.192797027018319689e+00,-6.080376608209333428e-02,-3.386444638190301060e+00,9.042613324181828505e-01,-1.097851149475450871e-01,2.675240748193592033e+00,-4.973308425857842607e+00,-2.840655542212173201e-01,-2.662043454570811374e+00,4.211627088026729804e-01,-2.572219111514960854e+00,-4.383340666638878780e+00,7.343547699999037448e+00,-4.556734757946701020e-01,2.524285868747432104e+00,9.181756157919688022e+00,8.502246096968359979e+00,-1.962834743218516698e+00,-2.932940220314079749e+00
1.080564359920359319e-02,-3.909908112721670326e-02,2.037274544929260911e-01,4.897909865119700057e-01,2.960811801629933404e-01,6.807936755248655825e-01,4.571221889716846065e-01,-1.292688269297612713e-01,-1.242854751593327034e+00,3.871061124839432210e-01,9.360599520723916767e-02,1.928899027967480029e-01,2.078900125965369994e-01,4.365804518366808717e-02,3.765531201737301048e-01,-5.303495522384418792e-04,8.862550661337999236e-02,-2.314790705781141766e-01,-9.343629687540483397e-02,-1.028411530393768814e-01,-1.980316940339012510e-01,9.407962446503996823e-01,8.032892749692109868e-01,-2.161319310008600059e-01,5.585305223155073717e-01,-5.698451012839591545e-01,-8.395600433147590858e-01,-2.762576935879234030e-01,-2.468310909354099608e-02,-3.209296892205956708e-01,1.477322615758249434e-02,-1.387479889273107725e+00,-7.281127699538669784e-01,-4.295551628747166367e-02,2.059921703564571160e+00,5.269100998786589996e-01,-3.989857315050596154e-01,-1.016524524982290456e-01,-1.085676714046773572e+00,-1.617116074961810757e+00,2.772358312052125920e-02,7.002423563850535437e+00,-8.398936709337881723e+00,-1.327448796056018010e-01,5.070561157926776197e+00,1.812537683292109625e+00,2.348229494122116900e+00,-7.550993517426674018e-01,2.925686918219698729e-01,-8.193714771479512216e-01,3.162605037917050499e+00,5.466538400875823100e+00,9.280454430194188475e+00,-8.674071122733587602e-01,-8.428510991204049008e-01
1.411186997058144939e-02,-4.664337425921019631e-02,2.048933148504870905e-01,5.059006101023573176e-01,2.928877348738784803e-01,6.657175497602881853e-01,4.637903528531718833e-01,-8.910341700772266005e-02,-1.195407122548815426e+00,3.949421677160716571e-01,8.329084800576831704e-02,2.115525524837446880e-01,1.314595697165424071e-01,4.423493187366006607e-02,6.113645397203634202e-01,-1.859772978598530635e-01,9.418577494423382990e-02,-2.728993579549951476e-02,-5.959921433988055184e-02,-3.363961851204601283e-02,-1.815892050074786879e-01,9.187586044733963009e-01,7.962443641580173592e-01,-1.446909338168280990e-01,7.076942560340490074e-01,-3.525799714110073868e-01,-8.368001192307813474e-01,-3.122429097356796412e-01,2.278529704181164739e-01,-3.100146045400453132e-01,7.961232733947015694e-02,-1.359011994414299540e+00,-1.609642578439962168e+00,-4.572218061898327690e-01,1.639941114929597932e+00,2.593835734124675607e+00,5.184909798970375183e-01,-5.848899597757536428e-01,1.020600763827194113e+00,-3.525565232922705849e+00,-3.107548683384164095e-02,9.028388502342096444e+00,-6.451827089213612254e+00,3.882241918714499640e-01,8.349385681177635021e+00,1.436271451272539634e+00,2.817369283147148629e+00,7.709003687591314824e-01,-1.142507733598125519e+00,8.276978010039715006e-02,2.868749665505077484e+00,5.930837564823152164e+00,8.153645171917993650e+00,8.689083442812334246e-01,-1.574085218695975508e+00
2.012078619473411933e-02,-5.343365569018455885e-02,2.074711712637147820e-01,5.324219210522878054e-01,2.867583841878802442e-01,6.571508356804105500e-01,4.499436700804732014e-01,-4.557072967353840987e-02,-1.122251348829133688e+00,4.168096001408282403e-01,6.335343373726796956e-02,2.262465129976531930e-01,5.700450850841484035e-02,4.381286603952267572e-02,7.382440664223562932e-01,-3.042962821698732001e-01,9.443701568139442615e-02,1.789018373869977752e-01,-2.416070247567825638e-02,2.242564112236925325e-02,-9.702796042393349585e-02,8.963401923678750993e-01,8.096382412806184536e-01,-1.016546331267606518e-01,8.557880192210641779e-01,-1.369860101756535109e-01,-7.454483066791063317e-01,-2.525859110947579200e-01,2.498870977941724247e-01,-2.503753352865574211e-01,9.746766750135785196e-02,-1.137795507492872504e-02,-2.370311087019286056e+00,-3.033162682437837709e+00,1.726033897330339295e+00,3.920815794922158037e+00,2.308138807472401854e+00,-2.075298617364699894e+00,-1.042058265602171296e+00,-2.518503896118111207e+00,-2.167330299575470631e-04,2.041689038724034067e+00,-3.525156906211729169e+00,-3.077140613139882075e-01,7.508478753612423340e+00,5.798711149636037732e-01,2.176244617920883861e+00,4.773890931686739947e+00,-6.455414129002259305e-01,5.278588960271377584e-01,8.990636586483682358e-01,5.441491557944959645e+00,8.578641765093593108e+00,5.747313761147045952e+00,4.011484499138265214e+00
2.369766854949447582e-02,-6.289581331424953792e-02,2.115321958888420617e-01,5.726427178005586427e-01,2.711126942156475983e-01,6.549481217700641178e-01,4.118509227560233077e-01,-1.377941022909182078e-03,-1.059962609853148940e+00,4.750210144181029048e-01,3.887289321866453651e-02,1.661111015592423856e-01,6.888793165890048920e-02,4.423251640855403732e-02,6.026773588959069006e-01,-9.842862736844026905e-02,9.561839143412294295e-02,2.953961477049728002e-01,3.061355846679436610e-02,-5.621708846934254933e-03,-6.774285873808576219e-02,8.856156194109879864e-01,8.176060417603621122e-01,-1.011464800826944455e-01,8.976922897296940596e-01,8.204048737467430075e-02,-6.339670773566539186e-01,-2.668150775569989031e-01,1.681635981939597346e-01,-3.892798110172528414e-01,2.004096771494902618e-01,6.270178261811980569e-01,-2.575032776016280778e+00,-4.237181018763127582e+00,2.615539064332034869e+00,2.296462116700126455e+00,1.286779328036390391e+00,-3.969863380898476235e-01,-1.598135670343766135e+00,1.017658305253934525e+00,6.254391390841233279e-03,-7.297304389638141764e+00,1.021246221248483010e+01,3.334781853077058988e-01,3.713188224844476970e+00,2.458608421581256476e+00,-2.733204397613006709e+00,7.064175340966480920e-01,-2.967362762735661352e-01,2.047910224232658838e-01,-1.772283150428143772e+00,-1.222274739963510465e-01,7.966044003209169055e+00,4.222817304742077837e+00,-1.657641731667871099e+00
2.504988454371651768e-02,-7.410477819861543969e-02,2.208893120439438806e-01,6.133065557301580206e-01,2.552085690791818795e-01,6.591565649820471107e-01,3.524716695112325993e-01,4.875681823395416198e-02,-1.024779948146418818e+00,5.019227705619822011e-01,5.573177241083459438e-02,9.853517328155264599e-02,1.511919131579793074e-01,4.422494271170294977e-02,5.635598627281029893e-01,-2.587665613204677764e-02,9.575436742218183805e-02,2.628779929648634162e-01,1.420471097033801366e-01,-8.671629658337337565e-02,-3.215382150108086687e-03,8.811218141063423825e-01,7.988587543202511077e-01,-1.078853063337488483e-01,8.886669727766085547e-01,2.875922453570326498e-01,-4.869483495724653555e-01,-2.589997882925309525e-01,-3.650129712444322161e-02,-4.724702717812855335e-01,4.495003780899259893e-01,2.242145740927657283e+00,-2.647593536154313032e+00,-6.082995438253676390e+00,2.233016521834448209e+00,9.492536643236570981e-01,1.068514077173632115e+00,9.385812469686717341e-01,-2.657491739262089148e+00,4.478155108753080427e+00,-1.172165754242810061e-02,1.250978755443005408e+00,9.070174530483449127e-01,-1.373297038164272565e-01,-2.204785137671077866e+00,5.193392158088410149e+00,-4.184812869398403024e+00,3.381990080236391805e+00,-4.834846108850102131e-02,-9.590108533996350992e-01,1.080302573029559454e+00,-3.852225751492754924e-01,8.170238112937999730e+00,7.277136320206309961e+00,1.293823092426309440e+00
2.881171185762558887e-02,-8.465212052600577797e-02,2.322768089526363322e-01,6.561532837156265341e-01,2.352550981252634343e-01,6.571440958250251985e-01,2.868441116662207580e-01,1.349827122279140812e-01,-9.626861689182261150e-01,4.996099311443417124e-01,7.261861350402765147e-02,2.393642807039448803e-02,2.440489539725955448e-01,4.435385682259545409e-02,3.371293124962701504e-01,-3.934706144853056253e-02,5.705277689545833197e-02,1.603986931924056836e-01,2.450386820843151736e-01,-4.241274614004322818e-02,8.346933268439216125e-02,8.820136248948725610e-01,7.655877162513430312e-01,-9.479622479999069706e-02,8.815728222069703079e-01,3.933403244069766935e-01,-3.403816344249221970e-01,-2.806241129466631734e-01,2.547034648462176420e-01,-3.786574406315765806e-01,4.549368202961531216e-01,1.017277744321275046e+00,-3.305756589539833534e+00,-4.995449214723733711e+00,4.051270658640768296e+00,3.358988561937749751e+00,-4.267477161183175771e-01,6.457686304155573209e-01,-2.611015173867465400e+00,3.030397020310025891e+00,-3.519212814180720968e-03,-1.225226167739133842e+01,-4.840807493366361403e-02,-2.039183363351712686e+00,-3.823795600638122405e+00,2.923945703460433254e+00,4.891306710281405401e+00,2.288190173223255464e+00,-5.888473452605170327e-02,-1.683814352815589777e+00,4.968914758315903790e-01,-1.770005798519610762e-01,2.139983607778702446e+00,4.987960872799463097e+00,-1.553150751916353656e+00
3.440564270561797394e-02,-9.419067495706759385e-02,2.420182137981052028e-01,6.972621308623991876e-01,1.991587272030994893e-01,6.589654381477949574e-01,1.998145979921207294e-01,2.282835963292860759e-01,-8.829873218974962912e-01,5.476034135393592628e-01,7.562586725681899602e-02,3.658047313914341431e-02,3.354986813217898933e-01,-7.016696275457966550e-03,1.046199813179719135e-01,-8.156554000250020031e-02,1.090059265088862001e-01,2.519347829683024065e-01,3.032783393897964253e-01,-1.078701136608620770e-01,2.925629729218932606e-01,8.600476785100139576e-01,7.652318363488914699e-01,-9.299555881833365678e-02,8.817408565637536721e-01,4.467321272304456414e-01,-6.442169519982401948e-02,-1.009332081180277368e-01,2.435794384315646544e-01,-3.623049072333389686e-01,3.588360448462468155e-01,2.719335306310957545e+00,-2.626598772039638874e+00,-8.533442549679378430e+00,3.822039852676537564e+00,3.347923630374436854e+00,1.491210652901150846e+00,7.620355957897572141e-01,1.746369447741965120e+00,4.106005809932559814e+00,-2.880705749651845782e+00,-6.877806968803632515e+00,-2.035587548699432148e+00,1.877803866859571125e+00,1.890675049431777666e+00,2.313571991380114934e+00,-5.148898681153642798e+00,1.108976564371498874e+01,-1.893296730901636638e+00,9.520807420636712148e-01,-1.411188050138652894e+00,3.299082319311254924e-02,8.427660741745404138e-01,1.376948432414319967e+01,1.065105261909672230e+01
