8.737417893956722637e-02,-1.733523649103242970e-01,1.003648231966991072e-01,-4.502169480137929031e-02,7.138663378975607099e-01,1.320150573272667605e-01,6.862506271420201198e-01,-4.809484389759016709e-01,-4.578101741326505159e-01,-6.294540484000371583e-01,-1.322897423322622612e-01,-5.125486289296026232e-01,-2.941264191170452902e-01,-3.746728966558029450e-01,-3.885303018316185741e-01,4.796856972204151526e-01,1.767473938877408418e-02,4.491668266620840733e-01,3.834281031027473863e-01,-1.608629378507823171e+00,-3.715555649701631769e-01,1.156826998742497142e-01,-1.312978595650237112e+00,-1.707943036939763570e-01,-1.579132663177675866e+00,-2.230892461401122184e-01,9.643347326043795187e-01,8.805337328880538106e-01,1.507340702893943118e-01,2.440151968467296206e-01,1.384525564006514331e-01,-1.255608139772562137e-01,-8.773538988040786579e-01,-4.774438393889480103e+00,3.095613217094474123e+00,1.391994339826649218e+00,-1.058847231267498579e+00,2.114677521794760651e+00,1.689927578700739508e+00,-1.052138692702083711e+00,3.261584828389339386e+00,3.890272913236166641e+00,5.012082297071532189e+00,-3.589179621107620566e+00,-1.757003223163669803e-01,-9.355188907512539120e-02,2.608060974611080773e+00,3.859257334596133404e-02,-5.019684964982909392e+00,3.984721609270212461e+00,5.203643901985417486e+00,8.270799512397238040e-03,-6.185319667888415474e+00,3.366879261563507697e+00,6.457111117512234877e+00
9.029939570136757965e-02,-1.654501461327961831e-01,1.002267172159923281e-01,-3.295619071115477028e-02,7.058759308634958707e-01,1.598953776983748076e-01,6.892652086911810194e-01,-4.574872045439271062e-01,-4.713302004148615665e-01,-6.082775826678832320e-01,-1.484656202346740228e-01,-4.185847403177932469e-01,-3.315480073402753414e-01,-3.162765628644345073e-01,-2.687473044466972549e-01,6.713083868001987753e-01,2.203490658659022425e-02,4.456601811072704034e-01,3.712225607252658266e-01,-1.555678854351168372e+00,-3.639340157455112634e-01,5.168029378166801718e-02,-1.298720534403617677e+00,-9.972197981128015642e-02,-1.583921535074519271e+00,-3.886035754368727946e-01,9.522460441195625958e-01,8.284126399009250630e-01,8.891906725414260027e-02,3.161955341706737532e-01,5.816450264484966833e-03,1.209537386075847820e+00,9.347090911358688636e-01,-4.802002806224999754e-01,5.055461020405694894e-01,-1.115887072419265547e+00,7.518393639474734158e-01,-2.270665961012934719e+00,3.758250452732815106e+00,-5.335182918809123764e-01,2.295973764107985815e+00,4.118816879177845003e+00,7.947539619276129841e+00,1.183609911293006967e+00,-6.222231387952437132e-02,-5.445760607262072339e-01,1.739583581721371841e+00,3.574502173358184987e-01,-1.226456217259346060e+00,-9.875884920893955865e-01,1.493798284201935722e+00,-5.791519620442506788e-01,-6.006932438296463062e+00,-2.267420921128537437e+00,-7.313711690360880979e+00
8.908284422851889262e-02,-1.578250310588373562e-01,1.009461304318249875e-01,-3.907867028004448351e-02,7.033365709561351098e-01,1.703244944049672749e-01,6.890428811695984423e-01,-4.471247119365112654e-01,-4.716322429781353853e-01,-6.133171475110396065e-01,-1.898933801644371311e-01,-3.204145000882111516e-01,-4.270437720352695532e-01,-4.742800072316966098e-01,-3.844467049758783506e-01,8.897386194391342373e-01,3.699744571745757632e-02,4.461618914573646788e-01,3.606358661636043239e-01,-1.572152131674583453e+00,-3.579258098450046055e-01,4.021220250656602074e-02,-1.321311186905145929e+00,-7.763151071249757562e-02,-1.504377052716108887e+00,-5.128007713234004061e-01,9.478154960658354833e-01,6.227298028230053850e-01,-1.472384227668510071e-01,2.499519934998164217e-01,-1.868035001970442567e-03,8.596534033739162695e-01,2.212848876416398380e-02,-1.014876916515837640e-01,4.392558099244455727e-01,-1.446602630554434665e-01,-1.002372502248309205e+00,-9.764222087176800402e-01,3.708636598926896788e+00,-4.185046004717464463e+00,-7.471353514367824467e+00,-3.472921609174696389e+00,8.359524474942150007e+00,-3.831044117503560331e-01,-2.182564485564317605e-03,-3.278145202211370512e-01,-1.400441115004327219e+00,7.454675106646324600e-02,2.414558449912651561e+00,-1.120432532893010480e+00,1.225498746737601730e+00,3.659246421108755865e+00,-4.524133981833574403e+00,6.979414465979056903e-01,-8.355883472167946024e+00
8.537415219455951609e-02,-1.550455537073687218e-01,9.984254263654920858e-02,-3.860555893854828585e-02,7.046827225602446676e-01,1.744663904244102559e-01,6.866537336652301926e-01,-4.369247629372972619e-01,-4.674832375560686315e-01,-6.257406355621447647e-01,-2.176225910277381770e-01,-2.441957290744739550e-01,-5.145060042354039354e-01,-5.957794744037731016e-01,-3.662193255347956922e-01,9.378785181620715727e-01,8.315386758473118645e-03,4.462051628264537273e-01,3.564882112938426717e-01,-1.602182739615845009e+00,-3.517290114673850554e-01,-2.082300583382294332e-02,-1.335789915408551298e+00,-3.520548277005567522e-02,-1.532847836595384816e+00,-6.198414332387867098e-01,9.377091577925810162e-01,6.024236340465626283e-01,-1.600531622146866007e-01,1.979979754032605219e-02,-6.705757102010123649e-02,-2.782928094928967533e-01,4.312995152326820625e-02,-1.669546739418361903e-01,2.630982932504599137e-01,-9.428626356601801928e-02,1.619811191665338768e-01,-1.397831445740539635e+00,2.719384879388645704e+00,-3.108933896961929566e+00,-3.704092401628883202e+00,1.958764895803813522e+00,-7.799422758537976064e-01,-1.890746749145782335e+00,1.846576541410675440e-02,6.180367882557406822e-02,-1.039960375817494453e+00,-4.992904278281961039e-01,-4.013942766154740660e+00,-6.084738998083748518e-01,5.583754874190144379e-01,-2.014566220926400586e+00,-4.017643811514797214e+00,-1.526523966452526082e+00,4.022988953154382763e+00
8.283984917429260131e-02,-1.547204903249366215e-01,1.011753877433961418e-01,-3.485851431123751509e-02,7.086419320594600224e-01,1.637426320278897174e-01,6.854194675989500052e-01,-4.694876690096608796e-01,-4.538073109057544352e-01,-5.989958353275530722e-01,-2.341134389956513462e-01,-2.084006995472489909e-01,-6.513257192763332037e-01,-8.202148727281460827e-01,-3.474152656494698399e-01,9.102020054244622793e-01,7.975966003718368627e-03,4.456581864954623495e-01,3.589344166349021648e-01,-1.668333288013039262e+00,-2.835962012635936946e-01,-5.503260958639703826e-02,-1.331705563150106686e+00,-8.430458953204128525e-02,-1.454453400380343764e+00,-6.718193065878349524e-01,9.668296654507602117e-01,5.792848368229652767e-01,-9.271143436609591282e-02,-3.171616469799463239e-02,2.763156856035440395e-02,-1.334756290872005202e+00,-5.614132979351131869e-01,5.893239061429192960e-01,-1.495144160672207123e+00,9.869952474122317687e-01,1.520612132918995441e+00,-5.616051956141268064e-01,1.305956031186535249e+00,-5.679422161399965141e+00,-1.080754325561204077e+01,1.326627381773000991e+00,-1.043605146521507931e+00,5.249122609821577079e-01,1.576397431319061238e-02,-7.227561078873895317e-02,-3.953881798269365255e+00,3.303094059130392779e+00,9.374681563248150606e-01,1.337420990497031115e+00,-1.501981257760239608e+00,3.036849885604326005e+00,-4.654600594178277539e-01,3.241797565644084500e+00,-3.433255587323122526e+00
7.851121597984012102e-02,-1.537615050678520778e-01,1.005045069685576442e-01,-1.645470968418710420e-02,7.083502886921791974e-01,1.617597128544086271e-01,6.868791060559163997e-01,-4.467023059966984122e-01,-4.579219099067770582e-01,-5.816660230471256687e-01,-2.064163184134957529e-01,-2.389675142258705365e-01,-7.470764763094421834e-01,-1.085215094895643384e+00,-2.447222959456923363e-01,8.909947021617089513e-01,-8.960964231636682140e-03,4.476149575202901798e-01,3.584062165999235550e-01,-1.736360557896225565e+00,-1.068889285360498653e-01,-1.195110581945188905e-01,-1.283138938391332529e+00,-3.851726498523864312e-02,-1.480504760336047942e+00,-6.342288630798813553e-01,1.038363423038408451e+00,6.156411840159589088e-01,-1.978594977867158822e-01,1.091255840009081601e-01,-4.613107164009506989e-02,-1.098439641472768180e+00,2.928212364148419233e-03,-1.616017841894526130e+00,1.546336760253073761e+00,-8.331743357612472201e-01,4.607780880969347126e-01,1.734400363418693747e+00,-1.411940716691772346e+00,-2.844629816479686824e+00,-1.084472935352010481e+01,5.925693553988421236e+00,-5.424211269708959504e-01,-1.006328620013903663e+00,5.389422966914453328e-02,2.625898923366729032e-02,-1.786452591525932387e+00,8.220964343669946217e+00,-5.186365317700368571e+00,2.310921076897050064e+00,2.946175259657435319e+00,-1.450316616234235800e+00,3.018796236843743763e+00,1.837249859702395627e+00,3.828598206246378144e+00
7.488613558226778211e-02,-1.499201274039365372e-01,9.787125581947579700e-02,-2.843213142966782760e-03,7.049567342914164758e-01,1.561513870155560035e-01,6.918415015372545440e-01,-4.301844772861000421e-01,-4.934748904714777451e-01,-5.508975932930600949e-01,-1.857162178575823275e-01,-2.616349670225790458e-01,-7.792471080055519694e-01,-1.343249276772757517e+00,-1.934256896533384229e-01,8.819790172160509867e-01,3.219559240170269399e-03,4.400152687021460229e-01,3.585024091386145861e-01,-1.814737318163504476e+00,1.280164951740077328e-02,-2.099812483200830249e-01,-1.239277578604886632e+00,6.124352753972905385e-03,-1.503691185792415563e+00,-4.550766258004403930e-01,1.072956488091366234e+00,5.609889187418104495e-01,-1.123768966163020827e-01,1.576076097273948762e-01,-1.096177804859298499e-01,-1.211689908123465997e+00,2.961591225804189320e-01,1.849021321120531414e-01,-1.637067093142073881e-01,-1.614090988925832582e+00,1.468934632830562581e+00,7.171673947786679770e-01,-4.852265920570937863e-01,-2.578318240373842496e-01,-1.003632237818978190e+01,1.998153002223161057e+00,-2.332446543389470883e-01,1.334994847966651133e+00,-5.439335649662189187e-01,-4.116103181075981762e-03,-3.659634988532363131e+00,3.391582117518426198e+00,-1.933176605651662161e+00,1.597413920396595799e+00,1.270867024826705327e+00,-8.678670652808921915e-01,9.057119457887001346e+00,2.408677995758260248e+00,-5.326197056104605920e+00
7.440912029464699651e-02,-1.446803118014988454e-01,9.865736232593404209e-02,7.880384857377827415e-03,7.093450253143003259e-01,1.421307368592323594e-01,6.903378797633852315e-01,-4.344100813615152101e-01,-5.020860716924382405e-01,-5.699951266334817301e-01,-1.039861803565357568e-01,-3.183423230380557634e-01,-7.313066679449193863e-01,-1.566514859690578909e+00,-2.366451367834743191e-01,8.816880085628177044e-01,-3.212147514161111522e-02,4.467266370457708136e-01,3.587347795731645750e-01,-1.802653885762208752e+00,2.917799402754842064e-01,-3.118338727878783856e-01,-1.176057985804247030e+00,7.512456766599502622e-02,-1.632022609748824848e+00,-2.488174143709396546e-01,1.115317796206464651e+00,5.654511077086915583e-01,5.532640695807698045e-02,2.578704250499137540e-01,1.516377222855964102e-01,-1.539464417680588060e+00,-1.100636879827786352e+00,4.599043055915431610e-01,-1.519750757138885300e+00,6.228111810032213036e-01,-1.064275100144332464e+00,4.398477754125252659e+00,-2.877192853629329861e+00,2.557711409538637071e+00,-7.961015581542882913e+00,-3.276416468746860211e+00,5.876986358574247393e-02,-2.239527717674536955e+00,-8.032771216514279777e-02,-1.426190656426155542e-02,2.596496161536709479e+00,1.143177395256738649e+01,-6.179638213154782456e+00,3.260134422717750446e+00,1.265328500102341991e+00,-1.195402377574914965e+00,7.911738279572784194e+00,1.577211144963469369e+00,3.245428090947248378e+00
7.720207250744437477e-02,-1.374536481936215193e-01,1.010760103928212000e-01,3.029231451983843693e-02,7.143901182430143493e-01,1.374222117421511069e-01,6.854518731155810896e-01,-5.343752260931605713e-01,-5.282101062164261673e-01,-5.003421949750928022e-01,-3.056058164791009002e-02,-3.041802851340532077e-01,-6.810164898135516731e-01,-1.813465188733113465e+00,-4.050353207290026680e-01,6.432798324071518081e-01,-4.860136227827656363e-02,3.283794664908799010e-01,3.587334174071923343e-01,-1.647047078327424030e+00,5.709913004218406529e-01,-3.386378449050425621e-01,-1.066146373416195781e+00,1.384921349886833464e-01,-1.617956194855039165e+00,-9.363842804950882337e-02,1.178311409515603092e+00,5.309297926890884645e-01,1.529739502334602763e-01,3.341234218271075807e-01,7.804295621383697257e-02,-1.375071730461482344e+00,-7.775606686642752008e-01,-2.382967132842033653e+00,-4.027471860398319947e+00,-1.437809308635343397e+00,4.004290213828963552e+00,2.390176843265452433e+00,1.498212865120256643e+00,2.968042546181854036e+00,-9.789963778522666971e+00,-3.105985447244666187e+00,-1.091192038280380672e+01,-8.403590202852129210e-02,-6.102372450411389870e+00,-8.654973652655195346e-03,8.176851712230917002e+00,9.076440906183650625e+00,-4.206981480812167495e-01,5.498621263347863497e+00,4.305801654692246849e+00,1.121700791096557959e+00,4.988248702592685824e+00,4.891667014371867239e+00,-3.680790407164972411e+00
8.135082926402456560e-02,-1.253316775973375152e-01,1.046587862602395974e-01,7.792224275923594068e-02,7.158234695480393261e-01,1.620747432021407419e-01,6.747271019779317314e-01,-5.083026582239444924e-01,-5.273624450463969549e-01,-4.805282301622954555e-01,7.929073716285530912e-03,-3.736168090799726893e-01,-5.053923336890375761e-01,-2.033962400431530426e+00,-4.038419880250669891e-01,6.166469353218767546e-01,-5.691816183070685237e-02,2.646263696262806109e-01,3.586101446968416595e-01,-1.418213108339120954e+00,7.799484634320102971e-01,-4.048051300806112529e-01,-8.986570640550576305e-01,2.978582363027221791e-01,-1.594192551733012664e+00,-1.075597909122287706e-02,1.352581632036957471e+00,4.137376320509269512e-01,1.650177674907745140e-01,6.041748364338763722e-01,2.139014086807401183e-01,-1.073091030256896339e+00,-1.575490575805343463e+00,-4.629757175731368690e+00,1.316335262594217737e+00,9.073838669103175825e-01,2.447904159607133118e-02,1.163030986552927359e+00,-3.046341114504173664e+00,8.161492214826200353e+00,-8.851055964418026889e+00,1.198736096519982031e+00,1.361691703917806917e+00,-1.398540571430436086e-01,-2.101883366746378101e+00,-7.014855584761918970e-04,1.033467051279667182e+01,6.242177725962011259e+00,-3.396643138246763449e+00,7.341828706050739228e+00,7.143956605908587498e+00,7.081205462050482735e-01,1.935714493050123552e+00,8.164310438896201561e+00,-5.199642924234649577e+00
