1.201932896168436821e-01,2.638491561198264557e-01,1.284647750397542865e-01,5.982473074797599599e-01,5.303108932366171896e-02,7.634084525175575120e-01,2.376876043951630657e-01,-1.414110570445505921e-01,-5.382919429030263991e-01,6.185798105038537997e-01,7.668769620187297631e-02,1.616134791809398508e-01,1.638208388125822479e-01,-1.233225485601587845e-01,1.290643932874196986e-01,-1.680985929542631874e-01,5.435599519026009657e-02,-1.059568159786394154e-02,4.055615705051680842e-02,-1.889759867113010028e-01,1.671121877813839807e-01,2.405271779070331517e-01,9.647737239708469303e-01,-1.314732911041923691e+00,7.494238016396836954e-01,-7.157758990611891026e-01,-1.286372436073006109e-01,7.573657745852637735e-01,2.361267951930296205e-01,5.319873467038229581e-02,-9.812811719533703902e-02,5.796572807174356079e-01,-1.739082711771306133e+00,-2.642387668520579602e+00,8.088170521264262947e-01,4.299733134792612432e+00,1.326256612329199669e-01,-1.417795552299094597e+00,-6.670910123210544107e+00,-4.182811074436123100e+00,-8.484372199825472194e+00,-8.261429945317322776e+00,-7.421561459792290094e+00,-1.555573686502823572e+00,-6.233053482799444822e+00,2.500036580406510112e+00,4.564149385391192304e+00,-9.057931820292385083e+00,-6.077991597594020412e+00,-2.016947527943600882e+00,-3.556753358733659720e+00,1.487727118828672701e+00,3.582174583797315570e+00,6.291857129819728556e+00,2.581267918693454178e+00
1.202301579126704850e-01,2.617549454700540679e-01,1.287953915718367537e-01,5.967205554790848687e-01,4.510841595035186558e-02,7.731420799131055732e-01,2.100979146655665430e-01,-1.372739197799623112e-01,-6.269918652883080812e-01,6.180081611515894080e-01,4.198595338727720977e-02,-4.005056355952866902e-03,3.295136640499217173e-01,-8.709693570550677139e-03,1.406172157531815625e-01,-3.394495659925568787e-01,8.554993866317657514e-02,1.045261312120292913e-01,2.397941082830000181e-01,-3.081830579718555785e-02,2.601661571232606329e-01,4.220186941073942322e-01,8.862721367885236790e-01,-1.379400910882480957e+00,8.042497072569434469e-01,-5.889492114078723750e-01,-1.062692798412996353e-01,8.040933396716760662e-01,-2.890859785547454652e-02,-1.085850786219109132e-01,-2.709291255687920966e-02,2.021706181216873954e+00,1.378463031224121949e+00,-1.474602261380644208e+00,-7.214724420997051801e-01,-4.162933130356499589e+00,-1.065938593446757593e-01,-2.013971763881418742e+00,-4.919462566906287471e+00,6.636060025057767042e+00,5.029418057759471594e+00,1.057556093985187129e+00,-5.572924091002350089e+00,2.544771295177397086e+00,5.240888789482198717e+00,7.196768115043854053e+00,4.704250170837319445e+00,1.041419268408691856e+01,1.022495661612738438e+01,-3.020462229078506144e+00,-2.005487778267289745e+00,2.139032224231868895e+00,5.835305904838712365e+00,-1.946063123003733075e+00,1.646344698295720388e+00
1.231806333574416434e-01,2.630022616417805881e-01,1.262361051698420722e-01,6.101370084134110083e-01,4.961753210199513348e-02,7.664309793381415270e-01,1.945622917813677744e-01,-1.830831510126012529e-01,-5.549268783001559679e-01,6.157060820327470152e-01,4.877196306017940464e-02,1.961502652743530098e-02,3.622571685389288643e-01,6.148093264337864405e-02,8.874357457179457565e-02,-4.617147828682358068e-01,6.595622271345585874e-02,2.932268526628886360e-02,3.017524707451800792e-01,7.505874817600889648e-02,2.922765196928556741e-01,4.369145243169996751e-01,7.622602014992988506e-01,-1.475151889936432426e+00,8.889780261591033739e-01,-4.520831053491981555e-01,-6.675105330526504011e-02,8.582370632550211376e-01,1.362167196545102377e-01,1.062614232069705039e-01,-1.678167205178904553e-01,5.413766124654320055e-01,-2.198806432058705962e+00,1.437540752677528011e-01,-2.809651246121660506e+00,5.290396392858905728e+00,-1.297745088661143298e-01,9.714582629347241483e-01,1.784390413478740500e+00,-4.917308641626195187e-01,9.305320514864362513e-01,-3.327568744823055535e+00,-2.538293558606242506e+00,-1.344172784654962705e+00,-3.234252249312543626e+00,-5.929596758864549844e-03,1.539721461624653953e+00,-3.470883722931186188e+00,-1.173518000652018500e+00,-5.070397825217216159e+00,-4.984765147684282027e+00,3.350202776094326040e+00,5.562841952423869252e+00,3.115795895402520888e+00,2.640318277735197672e+00
1.259024015597652868e-01,2.660021082260453085e-01,1.226627383346366729e-01,6.192988324788319954e-01,4.828579057786568096e-02,7.624983614005068633e-01,1.809245350420126686e-01,-2.139649859399507525e-01,-5.055706848803491749e-01,5.943718556955414067e-01,4.738155415419445515e-02,-8.226677785462434278e-02,3.587615330811638747e-01,5.762242239887543915e-02,1.481786508906250133e-01,-6.034666256102541038e-01,1.021235785477019598e-01,2.105964942206935420e-01,3.301473028636901508e-01,7.219975931940425529e-02,3.916454062905639910e-01,4.781001331379614583e-01,7.177485559196987719e-01,-1.506660459661064433e+00,9.058707498380862422e-01,-2.902807489615310543e-01,3.617175657529257682e-02,9.022588689628965319e-01,1.380243641659066045e-01,1.861315645531496366e-01,-1.194580171278543240e-01,9.530938995560089833e-01,-1.272937336128016350e-01,-1.817691532386251696e+00,-9.417409877694266074e-01,5.336701955200465752e-01,-1.743862908255931599e+00,4.003077185161892926e-01,-5.260123367134361239e+00,1.011736345676179372e-01,-4.746366603698019548e-01,4.627202217640077109e+00,-6.455700364669055169e+00,1.253925336649178046e+00,7.514507624889798620e+00,2.546382579656851330e+00,-7.672392665676104340e-01,6.808447368011735890e+00,9.459773677926597291e-01,-1.055109567586905550e+00,1.207500857432810104e+00,-4.223525332525864817e-01,6.389663327576357688e+00,5.498368633967706920e+00,-4.298945571351103778e-03
1.275946548584423468e-01,2.710885550011511991e-01,1.207756742336022759e-01,6.248759357785337309e-01,3.186422813764944184e-02,7.627134817202688710e-01,1.636547605547692130e-01,-1.667931817781780068e-01,-5.082681483472248907e-01,5.544224716064863889e-01,4.352915368445817862e-02,-2.455878409931800399e-01,3.581321045437874107e-01,4.600025447818872903e-02,1.112719594838845749e-02,-7.759870161082118578e-01,1.055981353084196606e-01,3.279435834262449112e-01,3.530636957854414448e-01,5.516637686670617519e-02,3.612991281345257488e-01,4.106419545583733788e-01,6.841998484358550181e-01,-1.489760208944280073e+00,8.916685122697108890e-01,-1.469637745411103702e-01,1.417440920584647213e-01,8.915522320459343675e-01,-1.795603161007327045e-03,1.905317925744860474e-01,-2.135034520082440546e-02,-1.993755927536422223e-01,-2.807367095314712846e-01,-1.883653285068337402e+00,3.400678097495553498e+00,-5.501041896972924672e-01,-1.375573602231632719e+00,3.379487057162779140e-02,-5.636525208716244073e+00,-9.162370117093213140e-03,-5.449294539529903059e-01,-4.848376899341943158e+00,-5.081041614637449300e+00,-3.229340563001960596e-01,3.763584799860396402e+00,-3.452149606390800263e-02,-5.298366257750420916e-01,-3.961747314682856569e+00,-2.973053136080506142e+00,-1.954739199174253983e+00,2.125913574791509775e-01,-5.317174813446609027e-01,5.060403222558299774e+00,3.043872241647197718e+00,-5.066180763144898513e-01
1.279293688307061305e-01,2.784237564226665906e-01,1.206612214898533791e-01,6.320766871044419810e-01,1.910661731723678827e-02,7.607064351494688959e-01,1.464230798609053863e-01,-1.242456592173409730e-01,-4.986498369706576228e-01,4.978897502436374078e-01,8.385223374050897183e-02,-3.061609015320592708e-01,3.584800042664612607e-01,4.067816304884781797e-02,-9.194597147547943147e-03,-8.742774166166895622e-01,9.649109972317161665e-02,4.499449449524957068e-01,3.591059034292967689e-01,9.804318722623991261e-03,3.710104756007061022e-01,5.427854634917665955e-01,6.052224840281861251e-01,-1.478419557416023489e+00,8.734062236273282265e-01,-4.546426864794853029e-02,1.753486543964410116e-01,8.817980078581112435e-01,5.126592961222509875e-02,3.491760805563708936e-01,-3.661647945858326203e-02,6.219215718030479678e-01,-5.286536113415265525e-01,-1.865156358124274716e+00,1.333700321581917647e+00,1.017941925603833120e+00,-2.583148383732559950e+00,1.893832084947451699e+00,-1.877127477445227788e+00,-2.531341865451309028e-02,8.673836468045449666e-02,1.899067245295321116e-01,-3.084853167321252698e+00,-4.200558611278629728e-01,4.826875922429019639e+00,-3.517548464702867361e-02,-2.996240343386264104e+00,2.107982173270858794e+00,6.720373178826788418e+00,-2.925908291089600599e+00,8.498021928120123025e-01,-8.358312435214880765e-01,3.646968579663716792e+00,4.545741446160301846e-01,-2.797689941932969826e-01
1.314406675234046362e-01,2.875416513348788006e-01,1.195715756444779426e-01,6.507736674901688501e-01,1.003486819249815518e-02,7.497043923454111969e-01,1.197341188623876757e-01,-1.258468305723492164e-01,-4.226354641637231069e-01,4.491546676188931664e-01,7.503995533123350437e-02,-4.006259167857884607e-01,3.581946413042293442e-01,-2.973319761948759951e-02,-2.129755930495319527e-01,-8.951327891494473832e-01,8.079676203927226019e-02,4.793763383279101009e-01,3.576871183062564907e-01,-3.853667500986775185e-02,3.618211868472884785e-01,6.673647822615818015e-01,5.521532310400326660e-01,-1.447575829169902351e+00,8.458467725727804032e-01,-1.738401869507897810e-02,2.619943861801333207e-01,8.851718977571584324e-01,1.584973390425935824e-01,2.926531824999216158e-01,8.801870075627493684e-02,1.200905978788664008e+00,-2.818073624198850879e+00,-1.401391759612100607e+00,-1.445681421774824615e+00,4.502654232222439212e+00,-1.949854961673308296e+00,-1.243729190358517700e+00,-4.468461463844948689e+00,1.028666374012502105e-01,-3.574814680961338809e+00,-1.151330189559764072e+01,1.781261556704316629e-01,-8.607575114511315517e-01,-4.264682256512065117e-01,5.259860932684714066e-03,-1.084491292984323563e+00,-1.169967839156582645e+00,4.353346268697296573e+00,-1.652805357915497542e+00,8.642026537937679276e-01,-1.126760407821347565e+00,-1.490360194695166562e+00,4.345091774549284303e+00,2.118111480647163480e-01
1.323340826950868132e-01,2.912404225443904759e-01,1.250621228126218565e-01,6.700330850367450797e-01,8.980309170921688816e-03,7.357687927987509591e-01,9.807804314323007033e-02,-1.315968296283399896e-01,-3.747173133435912074e-01,3.958306132640579955e-01,7.064712638593843852e-02,-4.588394430193838969e-01,3.580729591800668188e-01,-1.502044999697594585e-01,-4.161030393727073173e-01,-8.871437182037061886e-01,4.250392935764407687e-02,4.629520144652635727e-01,3.560479531910920037e-01,-6.821107501946570284e-02,3.474346274177210203e-01,7.692617027495055604e-01,5.167019589220496201e-01,-1.383510186567618927e+00,8.246207493582793369e-01,5.506767821792938472e-03,3.446353045477187904e-01,8.839779677514377765e-01,-4.391184324320661359e-02,4.263662148014504827e-02,2.656960349941528410e-01,9.469650337962991493e-01,-1.389986629678446217e+00,-1.552209673654630695e+00,6.948795561192916415e-01,5.352639040034770090e-01,-1.974535631310424755e+00,2.561869923814932282e-01,-1.575925406249586658e+00,-7.990759496301326481e-03,-4.804656446667944003e+00,-2.188997755880784268e+00,3.029951019726159211e-01,-1.846509534260137642e+00,-6.435366552229776493e-01,-6.167520904667894710e-02,-8.343754485297736334e-01,-3.318931317620832933e-01,3.722267410757866379e+00,-1.026136033851240859e+00,3.704147402681332579e+00,-7.590837765006203108e-01,3.300306925136167635e+00,3.073252858999579562e+00,-1.670025185674251789e-01
1.288085405472855216e-01,2.893424042003195917e-01,1.300220082735630278e-01,6.814092540803020626e-01,9.168331187265805343e-03,7.278385249844924187e-01,7.647517051543838151e-02,-1.432420085561052769e-01,-3.793223784604072835e-01,3.611589603354589673e-01,9.416673564138797192e-02,-4.138165377084691565e-01,3.575645720356477320e-01,-2.809130297420810995e-01,-4.062143590477767519e-01,-8.811914184397343641e-01,2.963296420499960532e-02,4.513059796744178787e-01,3.576981809481803998e-01,-1.684432989970555683e-01,2.858822121084481083e-01,8.707275448835091192e-01,5.836924467239644754e-01,-1.354490231473680417e+00,8.827871906712546624e-01,1.480584774730354380e-01,4.355710496186692149e-01,8.790175367302811571e-01,-1.619635103593860537e-01,-1.206587011519630187e-01,1.389770217436111510e-01,1.455935446217231366e+00,-7.227530874077954248e-01,-1.508751737375627622e+00,-1.234946539291770451e+00,-4.007028570630294939e-01,-1.261940121292196570e+00,1.006963844599139124e+00,2.259034175562988800e+00,-4.810043174400982502e-02,-5.088605396822810434e+00,1.286567965839177319e+00,2.686425497941727358e-02,-3.390741595088617166e-02,-3.354510341260711903e-01,4.353827745491083145e-02,-5.095629748027168837e+00,-2.024369792539849833e+00,3.773185361903759194e+00,3.804014638150786887e+00,-3.829095624244976404e-01,3.317900535448555122e+00,7.552746950239486168e+00,4.750959225190619861e+00,-9.147459591357215425e-02
1.287679660474325971e-01,2.893882716600130189e-01,1.313050335695088444e-01,6.928232982673179219e-01,1.498187184664297178e-02,7.191030667297583223e-01,5.159651455110639967e-02,-1.850358529640161454e-01,-3.473567010297177182e-01,3.135740642553847546e-01,6.594643701507729716e-02,-4.683970581557724278e-01,3.586036644849506794e-01,-3.483660378028867743e-01,-2.585333293412792055e-01,-8.822993946643007401e-01,3.281675808238110337e-02,4.447669615221747086e-01,3.301034949642234206e-01,-3.321977953885628665e-01,2.200219622195722369e-01,9.038462491321586079e-01,5.990003781655761639e-01,-1.419541575018062662e+00,9.005958214421696528e-01,3.561611925378732058e-01,5.396633241968271655e-01,8.780748081095030022e-01,1.490117987957287060e-01,4.980848464421543109e-02,-8.059227963622607460e-02,1.455155117338694515e+00,-1.697461299350302433e+00,-9.071100976985483344e-01,-1.808330338184358066e+00,2.910107525356298019e+00,-2.135423649174412741e+00,-6.346564312431678401e-01,-2.783581457798721459e+00,1.071826406960548483e-01,2.776749421022688402e-01,6.458124640559543828e+00,7.793041414604523487e-02,-3.947103107050028981e-02,-9.182006033725717553e-02,-7.924369885896601629e-01,-4.745366207308865825e+00,-2.269354877198571430e+00,-2.077495542365898618e-01,-3.276680915275271833e-01,-3.736264191234804244e+00,-3.734248356800514146e-01,9.661879013706565544e+00,3.813142314390130849e+00,-2.974710599381431494e-02
