1.442950950201065397e-01,2.817310705480435273e-01,1.024226854829465572e-01,5.643591001952389385e-01,-2.009665723497164602e-01,6.970738777546731102e-01,3.939533624388675270e-01,-3.496197354233399612e-01,-2.498828392997667625e-01,6.206561772817459355e-01,-2.076684690912150577e-01,2.463244183942505661e-01,3.380582953635366539e-01,-1.156896928876484792e-01,-1.324022343124465761e-01,-3.062731504098400448e-01,9.202475011305133457e-02,-2.524531440157452011e-01,2.940725795177948076e-01,1.572071054652149913e-01,5.962934034931801630e-01,3.261946159727514005e-01,7.390719630355855330e-01,-8.654796165536803310e-01,-1.129087074304370608e+00,-7.060431961633580888e-01,1.070708426004095992e+00,7.802394308754878605e-01,-1.390614988546159947e-01,-4.123420850413282712e-02,-4.824856026443577472e-02,2.136669612494403181e-01,5.070713797898782765e-02,-5.911039767391426114e-01,-2.306597706252582203e+00,-4.010100198058544341e-01,-9.828346618803066037e-03,-6.022647740722379961e-01,-5.542351388346836494e+00,1.770988598740497633e+00,-4.515614546866076218e+00,-9.932473811719537693e+00,-4.711975331714659099e+00,-8.675379173458666049e-01,5.612901725565898836e+00,1.866112581648068369e+00,-1.579022010894535644e+00,-7.958941882848864502e+00,-6.119661552881621169e+00,7.494690845512159694e-01,-2.240941203266345383e+00,6.565623196231465286e+00,-1.739351759902664885e+00,3.206574976558682177e+00,6.891234599066079269e+00
1.429756219319268107e-01,2.806859719796825914e-01,1.030638299515050926e-01,5.653160046624242652e-01,-1.917208833002121693e-01,7.059495176504692049e-01,3.811773816849190477e-01,-4.395129828459408694e-01,-2.939990382243257705e-01,5.825893266333355136e-01,-2.233849683176472867e-01,1.357869089756616465e-01,3.800843873006976570e-01,-2.869388008375281518e-01,-3.218436584848086701e-01,-2.780886455686097380e-01,4.747524098282931981e-02,-2.089635840997434157e-01,3.788318461674471394e-01,1.032859326321159954e-01,4.700080669867734429e-01,4.851249413161525248e-01,7.470945676574157757e-01,-8.906106317288328134e-01,-1.055139808059740725e+00,-6.267315242775260975e-01,1.046565108983712244e+00,8.093208664524385032e-01,1.937740742711267089e-02,-8.602602645933418724e-03,1.786715423704050149e-02,1.633175840461487116e+00,-1.925468622685061471e-01,3.018576931594686985e-01,-2.281137422929283787e+00,-5.850170968923302794e-01,-2.317873868723272057e+00,-9.689101139708522492e-01,-3.687549836680523718e+00,-3.290639070557366264e-02,-6.706082736598452776e+00,-5.140973680356750286e+00,2.010050188362107804e+00,-1.138733450034997485e+00,1.134570316759407449e+00,1.255127361126281871e+00,-1.965337458195243414e+00,-3.292082179475294801e+00,1.166705263261864367e+01,9.649975696907021616e-01,-5.363255085930448418e-01,1.284669636565714868e+00,6.183674065460832203e+00,-3.275534154394906583e+00,-1.647544171571810434e+00
1.401657359101241562e-01,2.816553121886802291e-01,1.024867815937492710e-01,5.780168727472443368e-01,-2.075412865919903094e-01,7.000969988073779682e-01,3.642626819208080180e-01,-4.210711248132593121e-01,-2.822291105401722455e-01,6.038229204323977140e-01,-3.127418557291125056e-01,2.885534584718565596e-02,3.527827664705833755e-01,-4.418434821039244897e-01,-3.816605961045857476e-01,-4.384900108453601009e-01,1.101555434799568745e-01,-8.025098757424781182e-02,3.782984557632741440e-01,6.668474743322672094e-02,4.115297516622136165e-01,5.082434951007755997e-01,7.756268680679390126e-01,-8.991092655906729458e-01,-8.727914092718208616e-01,-5.204977973757919374e-01,1.073400970971672530e+00,8.558070516868014899e-01,-1.810126584962101215e-01,8.960414870814939481e-02,-7.431285133992497627e-02,-3.857764603580923768e-01,-2.666451113156221298e-01,-3.280183893235053549e+00,2.579744042494362066e+00,8.692888882041337473e-01,1.450292359703055256e+00,-3.493729398312846790e+00,-4.079012096388920483e+00,-1.488010156368884340e+00,-5.337360291907979004e+00,-1.064213740537559849e-01,-8.121224893658686383e+00,1.912695558239634108e+00,3.897081516557595382e+00,-5.447960655830021981e-01,-1.083914836062205733e+00,-1.941105079048075943e+00,-2.504712401171244718e+00,1.445031427971415594e+00,2.341306637762826937e-01,6.347013196511601230e+00,3.325178577068571784e+00,3.528722769938744008e+00,3.184445612603874043e+00
1.374921469602371216e-01,2.837823228596466629e-01,1.013412692716758046e-01,5.861667583934796477e-01,-2.189884670014928258e-01,6.950341360319866046e-01,3.540905709350168351e-01,-3.806839630683666598e-01,-2.696674677019998412e-01,5.697309518563044017e-01,-2.978287493942801678e-01,-4.555574090566377049e-02,3.025793296994049308e-01,-5.542893428468601558e-01,-3.716167775997220590e-01,-5.489340109005017565e-01,1.131351142815724409e-01,6.807800196632916856e-02,3.648913031797934581e-01,4.929814048907531915e-02,3.788363358477525034e-01,6.560035955199251534e-01,8.350144774943506487e-01,-9.262991331954899543e-01,-7.597630658462533049e-01,-3.252106135502575435e-01,1.084557523692731840e+00,8.683557753991147932e-01,-7.055878428924527990e-02,6.784966739211968634e-02,-2.829837772723300948e-02,1.101057095589987184e-01,-1.215332802749514857e-01,-7.455858821281940996e-01,1.559808387103158500e+00,3.763173461705766054e-01,-2.436113166692136733e+00,2.459459009149443265e+00,-2.846306443634284200e+00,-2.438249629206299840e+00,-3.625121303988786181e+00,5.279151185519160849e-01,-2.938550187742209996e+00,-7.454132691340578099e-01,6.122093773724780696e+00,-4.315896451960201663e-01,-4.425942863509952363e-01,7.025811310946932231e-01,6.690278022458257645e+00,2.883474051663556637e+00,-1.353040745952561075e+00,5.498568699889323064e+00,9.516967677691088312e+00,-1.088644408073633052e+00,-6.975811024079271450e-01
1.349827318169317114e-01,2.847911191091474503e-01,1.023046591652562176e-01,5.901813075610881087e-01,-2.301934366732942550e-01,6.924359673127656878e-01,3.452961585214306961e-01,-3.192123841978029564e-01,-2.915785252002284778e-01,5.366227694881821053e-01,-2.406221000843804803e-01,-9.258115609759272335e-02,3.169431256295595078e-01,-5.570115099234838052e-01,-3.615864492241844252e-01,-7.372540080334692991e-01,9.744143881697632514e-02,1.476479882146594924e-01,3.577491470184541167e-01,9.344320661780099180e-03,3.322179354404709017e-01,6.978290122831185549e-01,8.767289683258636668e-01,-9.668518700342744188e-01,-5.580062742751126237e-01,-1.254964759516130901e-01,1.111016984256324891e+00,8.055338863733002563e-01,-1.426739420754290222e-01,5.395878684248649193e-02,7.421532289108370706e-02,-6.388926794386987074e-02,5.768822101879365061e-01,-1.777626979618907477e+00,2.152250221496404770e+00,-1.213079937666840413e+00,-5.336436148071472818e-01,2.164621943380304891e+00,-7.658855156384443141e-01,9.854062198813391404e-01,2.779754864449778262e-01,2.882118225378808574e-01,-7.781969236798700784e+00,-4.547491718995858023e-01,1.267308312858339114e+00,-1.062617901535451159e-01,-1.515426726083707987e+00,-1.560513460581688383e+00,6.796151828455709865e-01,-4.030832727162941831e-01,-1.392008539553490687e+00,8.526893702049642698e+00,6.525272510932999204e+00,2.936362125454288652e+00,-3.192494219913024622e+00
1.295215667741259069e-01,2.862593880683430569e-01,1.069218840032391538e-01,5.924224207841284340e-01,-2.519409046802083552e-01,6.934885558905783398e-01,3.234734591121679603e-01,-2.454296366358490744e-01,-3.417469305764811449e-01,5.060925308344794704e-01,-2.140584101832880282e-01,-1.702885776995897438e-01,3.528647356007910130e-01,-5.541969956391260554e-01,-3.575837033097179485e-01,-7.319303370584536728e-01,9.398198310618018081e-02,2.419077575072322572e-01,3.586049300895339242e-01,-4.300044710185727675e-02,2.913811555778831885e-01,7.555791627896354390e-01,8.563645464003490915e-01,-1.055907839163386264e+00,-2.607341321593251160e-01,1.484876108234083336e-01,1.206743298399464370e+00,7.638709385250966877e-01,-2.710412168130563182e-01,6.759430081357165054e-02,2.232330170725810581e-01,3.445277028342713654e-01,1.179081486935139367e+00,-2.902369695620695911e+00,4.111091275969175562e+00,-2.588650844142005969e+00,-1.500524739579014666e+00,1.407663540441555228e-01,-4.773910668337405738e+00,1.889898656524746645e+00,1.049483183966840039e-01,-7.516165578782241230e-02,2.151918602166630556e+00,6.522461217249421461e-02,4.900881368246568393e+00,-1.604438587469821098e-02,-2.409187186574641260e+00,-2.006937410971862512e+00,2.538699507250716358e+00,-1.772938330248424066e+00,-4.404427243781479540e+00,1.556573047530362608e+01,1.405527563314142725e+01,4.899384958726681560e+00,-8.683634240325595055e-01
1.240357393424048882e-01,2.876706042448854972e-01,1.117534047100215283e-01,5.935821632565697614e-01,-2.462358935489554757e-01,7.006822594539501292e-01,3.099555959783692471e-01,-2.582707112463586974e-01,-3.741633475037887124e-01,4.375080412305776822e-01,-2.011832446741031455e-01,-2.367503721691900653e-01,3.699271945677700679e-01,-6.025659377411339834e-01,-2.151335201733749203e-01,-7.756141402415176467e-01,9.391589863720094244e-02,3.486537242111436008e-01,3.579288386748708528e-01,-1.929346685995089183e-01,8.602242817119507001e-02,7.403784550625234218e-01,8.233518860872545142e-01,-1.218734279356141093e+00,1.530024692629555205e-01,4.267234748781119635e-01,1.183126967188699696e+00,6.543396662094046468e-01,-1.845070069435052751e-01,6.801268472240548646e-02,1.172325183096801782e-01,1.571823948546979821e+00,-4.868901306077867419e-01,5.850164209745872812e-01,-1.991999055568371535e+00,1.852651906386534597e-01,-3.480662646407883809e+00,1.848999529245645423e-01,-2.364978897821169657e+00,-1.580356021643945508e-01,-2.933832951996250937e+00,7.235891315515347699e+00,-2.452230330752119603e+00,-2.858942328234180194e-02,4.141635097813015420e+00,4.710491269835082734e-02,-6.300835692964188439e+00,-8.857592381837880779e+00,-9.539473123740874749e-01,-1.151346615572957477e+00,-6.902648262578646055e+00,1.654057605866243819e+01,9.017251975191667768e+00,-3.188020195046203042e+00,-5.572520137195756895e+00
1.189650470579276809e-01,2.902899806586196618e-01,1.100778550052284727e-01,6.056042175736104927e-01,-2.427520107431788421e-01,6.983468763112785638e-01,2.943240277032754260e-01,-2.578607060880110380e-01,-3.607941936007527106e-01,3.578780690834266753e-01,-1.666135128772761875e-01,-2.437495490276566645e-01,3.615353539398656890e-01,-6.713502899357236542e-01,-1.707781499456482166e-01,-7.846597744574056454e-01,8.880407524795308483e-02,4.393262716984885352e-01,3.578953656651498449e-01,-2.886163893287170268e-01,3.871776747122507994e-02,8.958624683108961095e-01,8.463373875944883995e-01,-1.305754610010663175e+00,5.229839297016443123e-01,6.539003766931247297e-01,1.168983334169895194e+00,6.228244500352074775e-01,-1.880639665397646487e-01,1.272977535601814980e-01,-1.817194042115952979e-01,9.889469221518348840e-01,-2.026026656945837390e-01,-1.441649892409386569e+00,1.058180755964986064e+00,1.780784083100210302e-01,-2.476453826664477997e+00,1.291101271130576267e+00,3.993105839168870075e-01,-3.542051454319977144e-01,-2.513028345458091284e+00,4.595689845485494834e-02,3.287601452228417626e-02,5.023513017376278755e-01,3.791228358965045064e+00,-6.576937061529135320e-02,-3.525974592551492925e+00,-2.544437325098445335e-01,5.355794778750926355e+00,3.055694547353346557e+00,-2.907143660564001642e-01,1.345610510227928813e+01,8.811443301539030770e+00,2.571628180756307946e-01,9.221696593209515180e-01
1.197236316394705152e-01,2.967841744501501511e-01,1.042955773953589543e-01,6.164433462432750144e-01,-2.402628783374841370e-01,6.904435434153916029e-01,2.925048093987162035e-01,-2.641061639939453198e-01,-2.754884077800158204e-01,3.250532678877465775e-01,-1.503023434028545879e-01,-2.627024665955385307e-01,2.672808023100056163e-01,-7.280062663734551132e-01,-5.468683979774724424e-02,-9.158349653684612068e-01,6.364097056505026162e-02,4.649347593663507583e-01,3.023058905075560188e-01,-3.196853550352227180e-01,3.759098646251842618e-02,9.224933513215036740e-01,9.351930012772168288e-01,-1.275764561055413360e+00,7.963948293535972889e-01,7.759286625132594262e-01,1.130816757332504086e+00,6.385429985220799631e-01,7.377958583834175188e-02,3.867401296414846312e-01,-1.999374209964739912e-01,-2.562445310722002989e-01,-1.188759094439668207e+00,2.215187453217262181e-01,-1.120232219434684984e+00,4.078005448053298565e+00,-9.661502780672055479e-01,5.054457440499671161e-01,-1.487601949174245153e+00,-4.257164885160658052e+00,-1.440408022871197513e+00,5.028990780982321773e+00,-2.737821945727362483e+00,-1.889023919598281420e+00,-2.241834239141973217e-01,-2.099576031162620371e+00,4.317473020736504741e-01,7.206124429729274805e-01,-7.238093936580268783e-01,-5.721730468677028725e-01,2.168099634014607258e+00,7.310825007396804409e+00,1.350373989683782305e+00,-3.300723620809857817e-01,1.014179762211427027e+00
1.219109253014883931e-01,3.069854695560184088e-01,1.015204034995847437e-01,6.336589575451162526e-01,-2.356274919389133859e-01,6.699939482463400653e-01,3.066987445013342750e-01,-2.379992246799146893e-01,-1.323382834687664433e-01,3.212914544235776493e-01,-1.263941030352636330e-01,-2.546880926105825615e-01,1.379322646651391093e-01,-7.533908268200019132e-01,2.972233882087086179e-02,-8.360237812258898282e-01,-1.748508262924560342e-03,4.241501929674501570e-01,1.663972695614697184e-01,-3.520819283704622604e-01,9.231938517671912925e-02,7.956659565834184322e-01,9.075395977278586379e-01,-1.333326989536216978e+00,8.262099061100310893e-01,7.451547980356258982e-01,1.119651360022286823e+00,6.512652962925485900e-01,5.239072759703805593e-02,3.865736952382977099e-01,-5.012677839242259126e-02,-7.984500404372281146e-01,-2.830497370941592816e+00,4.693486540158733900e-01,1.922404502984668362e+00,5.730466520446395151e+00,5.197892418691646421e-01,6.334239878763140430e-01,1.511331406123803012e+00,-4.495614296310932900e+00,-2.520100470021197081e-01,2.590666397992002157e+00,4.387141792644492000e+00,-1.948244624098245836e+00,-1.924349743324297757e+00,-5.738783370811628259e+00,-1.057874258151677349e+00,2.834406599572637298e+00,-5.577963749627131484e+00,-1.145221581546957079e+00,-4.629466377492745366e+00,-4.521323574024036507e-01,-2.506949294681191098e+00,-1.313644365014591253e+00,9.055017458904490724e-02
