9.066399169396138769e-02,9.672920162284981416e-02,9.035848562321667499e-02,5.199532915532055766e-01,5.486332597620863227e-01,4.492795645754388834e-01,-4.762331296127125246e-01,-1.471190631344254929e-01,-1.136125500399714910e-01,-2.512763427522510251e-01,9.614945073283641397e-02,-7.155321428796235228e-02,2.429514901613155919e-01,-2.002748023336174514e-03,4.485259240532447206e-02,-4.500147198799772097e-01,4.457695355769965978e-02,1.404302729175435915e-01,2.683674724141647538e-01,8.996155087658735949e-02,1.926359472692631414e-01,3.750551251145929910e-01,2.479031134668419345e-01,-1.029386656563898716e+00,-1.131319068783822823e+00,-2.916080681934630769e-01,1.437167508043632136e+00,4.097065634395468114e-01,1.003224705923972115e-01,1.654084865862472664e-01,1.828909726222170962e-01,5.602326388165607129e-01,1.493812055185949061e+00,1.262942373281391806e+00,-2.231227966341353230e+00,-2.917445422239391739e+00,-2.378676309830867641e+00,2.054393908760251630e+00,-3.570901200972951273e+00,1.562159363181403915e+00,-3.944813587347030470e+00,-7.944355350021560014e+00,-5.186057993011873535e+00,-2.712358981484431109e+00,-1.475697890108691679e+00,1.183001695018915944e+00,-2.143719766008838346e-01,8.961443021821696719e-01,-7.267319916133264890e+00,5.705635634688031033e-01,-2.190429506850070762e+00,5.369278204230883311e+00,-4.743475872186197151e+00,1.429227616289590053e+00,7.227996758856996884e+00
9.206434300613418331e-02,1.019013400091551558e-01,9.935438254561608507e-02,5.114728592616569758e-01,5.622665968826707772e-01,4.527980660029893856e-01,-4.660747790780338518e-01,-1.599161680139712938e-01,-2.362654245527413266e-01,-2.889992057595341945e-01,7.747202734942036650e-02,-2.189941133489584080e-01,3.507193066471647747e-01,-1.083685093069549493e-01,-1.143121836009652545e-02,-5.619439890366363377e-01,-1.080884754791771284e-02,4.198034754951370656e-02,3.674884351502265001e-01,6.999144823202710364e-02,1.504914351882379597e-01,4.477177938622346476e-01,2.801031677034065415e-01,-1.082703701460449919e+00,-9.187309361685505049e-01,-3.623840753120464719e-01,1.498331456630134229e+00,5.980512162709601398e-01,1.293267203843418041e-02,2.211214427956174899e-01,2.748376578205727339e-01,4.778751665791187153e-01,1.310527745802780641e+00,3.923662444778345249e-01,-1.355581198586995606e-01,-4.485316225655418876e+00,-1.242257105155100350e+00,-2.185662456529849695e+00,-5.979763443306429949e+00,3.622914748896188364e+00,-5.540932717946414066e+00,3.758812446930597240e-01,-4.289594783159974334e+00,-2.483150764968582003e+00,-4.516175985374762725e+00,3.479935242744467860e+00,-8.612001294692073206e-01,-1.179012261836903441e+00,6.194828377885066573e+00,1.793535406326438153e+00,-2.822972906131621773e+00,8.091921646756995656e+00,-1.333642532704024886e+00,2.517524699675218081e+00,7.113192736926300164e+00
9.175496115525108576e-02,1.056734553744552024e-01,1.043130017790533520e-01,5.084373882907730069e-01,5.862728041983754634e-01,4.431952999686125660e-01,-4.487243556251014343e-01,-2.073751483282920416e-01,-3.200063453752249876e-01,-3.407727801417196889e-01,4.782919658351594133e-02,-3.468721782484557870e-01,3.763755453230070436e-01,-2.760291733215206600e-01,-1.469714204907932309e-01,-6.931020283700479734e-01,-8.577805257714828102e-02,-2.843577202846303206e-02,3.840469879703693468e-01,-7.746430637443724870e-03,3.068910004604225028e-01,4.631417280402570502e-01,3.543970833774716667e-01,-1.188460132312492590e+00,-6.658014571315454821e-01,-4.018933317273322148e-01,1.508626850525665253e+00,7.657709928512597131e-01,-1.730585868814485742e-02,7.860491280195494590e-02,2.131919527502197098e-01,9.725068453631141585e-01,7.938276957902518083e-01,2.563940062556915755e+00,-2.826864285509185670e+00,-2.022952855116900928e+00,-2.595765827972777995e+00,-4.502807097816797222e-01,-4.624400448384943019e+00,-2.130174994026554913e-01,-5.888634575085430534e+00,-6.609710513720253644e+00,-5.193165400010032684e+00,-3.407722487279361445e+00,-2.398029762540468734e+00,-5.016020381888145474e-01,-3.557437486210803801e+00,9.351307248858191201e+00,-1.114128041563362315e+00,3.982692129973140371e+00,-4.259413239725595268e+00,9.798988727079091632e+00,-1.659219712795674040e+00,-4.319273416248380348e-01,6.315470673781764077e+00
8.946217929348429521e-02,1.086612400404815687e-01,1.100507519113965854e-01,5.070171135986567545e-01,6.071786052250873755e-01,4.295203662985905280e-01,-4.356375130882660374e-01,-2.456186833637646616e-01,-3.757437829207110336e-01,-3.860959592210622127e-01,4.363933806437921004e-02,-3.862887229314675985e-01,3.660800580847409780e-01,-4.284907734423200609e-01,-3.474454875215948757e-01,-7.120086022944160931e-01,-1.358779076391748164e-01,-5.617803329422459135e-02,3.694541086493761117e-01,-1.084596982734380155e-01,5.285255939665061131e-01,4.402327271011826082e-01,4.746509583819903400e-01,-1.253343271400382264e+00,-3.926754358536276857e-01,-3.598439594080157788e-01,1.496649819928206337e+00,9.191652612564558122e-01,-1.637139068846142909e-01,1.541458141689085737e-01,1.545627656807708750e-01,1.199586642077829390e+00,1.266546575224728466e+00,1.521382906133571744e+00,-1.013826615091863559e+00,-2.827778725506810087e+00,-1.473497835835102743e+00,-4.216705154604339922e-01,-4.424426894523247333e-01,-4.293180089125206988e-01,-5.608931741910067714e+00,-7.410095501582453892e+00,3.959576075935519190e-01,-1.317525346512405049e+00,-9.779467421473035937e-01,-5.192189696778830577e-01,-3.978620386083461469e+00,8.060202943103288220e+00,-8.688128255189313531e-01,4.810638442037494578e+00,-1.686834006640215655e+00,9.435724476206820199e+00,2.888935318327999990e+00,-4.073320014390125476e-01,2.484573005426636172e+00
8.523183700750187886e-02,1.109982081558695682e-01,1.128855345358448642e-01,5.109759491092484840e-01,6.260018079564851901e-01,4.102908025158576444e-01,-4.227135829826247360e-01,-2.982375893750824347e-01,-4.111257641275988806e-01,-4.061155077614481135e-01,2.324318269961221303e-02,-3.982235200878795900e-01,3.587265654601857201e-01,-5.100685945559982892e-01,-4.035355199227648182e-01,-7.314667019359915034e-01,-1.784025218266353519e-01,-1.112589513020433990e-01,3.604495113690392438e-01,-1.652440407969559821e-01,6.884463410366740144e-01,3.642924807459953507e-01,6.482390864969779232e-01,-1.338584393519455462e+00,-1.084275914233011340e-01,-2.204919046188758835e-01,1.478602377437704396e+00,9.178611317895453148e-01,-1.862878982946842288e-01,7.599673113718573292e-02,9.957221327914619891e-02,4.138717485014902220e-01,1.692953894466967257e-01,2.421800547813958371e+00,-1.992843832648838021e+00,-8.556602724673854077e-01,-4.561336863817569975e-01,-8.258747026328802088e-01,-6.797703633094369646e-01,-2.091258322379473955e-01,-2.281715528976389518e+00,4.774986109468896123e-01,-7.352207880213935676e-01,-1.780178769270690742e+00,-1.620878684279862370e+00,-2.461978109980685336e-01,-1.281015716687518458e+00,5.068911975104133383e+00,-3.202234087578564203e+00,8.588209812480830152e+00,-3.163274161476486768e+00,1.197885187732683399e+01,5.884399926838288941e+00,-1.019264445967905219e+00,-9.780746079194262421e-01
7.981471998186463745e-02,1.121859357013618441e-01,1.128730457011368482e-01,5.206565065651409530e-01,6.368369327486945730e-01,3.945515141294061445e-01,-4.094931329788221164e-01,-2.968054777933054056e-01,-4.102558811277796647e-01,-4.046134457990476774e-01,8.839685125274795649e-03,-4.015587303852025114e-01,3.584625781370827657e-01,-5.425013374728107074e-01,-3.816827173566579301e-01,-7.319575591173559381e-01,-1.751660588833674204e-01,-7.945005328609289208e-02,3.584182682796039354e-01,-9.244442636671025559e-02,8.262150469242962592e-01,3.741391572719426906e-01,8.883503677067141613e-01,-1.403085680153993264e+00,2.246229215373545529e-01,-1.826704851718360251e-02,1.417793578451521874e+00,8.957229107190554096e-01,-2.147811723021319785e-01,3.680993543436519161e-02,-2.991417821122688975e-02,-2.500146019487540783e-01,-2.572559753384009301e-02,1.788403186375286058e+00,1.140623817795258343e+00,4.356084123260901553e-01,4.923025658749994315e-01,-2.839758642984475667e-01,5.340867506103653684e-01,3.802239276742924723e-02,-1.103108286510076752e+00,8.701757020639528939e-01,2.557247536789659659e-01,5.026745314593168423e-01,1.309904930203842799e+00,3.680209092413851829e-02,4.557467277617833545e+00,1.916163119709964224e+00,1.108589294119486146e+00,1.031152819342442051e+01,-1.886757202968834202e+00,1.323395871219433140e+01,8.132319645802811081e+00,-3.664172541729737720e+00,-6.970463049386995680e-01
7.626786107990826680e-02,1.133221233668385286e-01,1.120814732034853128e-01,5.250301560448519256e-01,6.297771174683294282e-01,4.029401306374194025e-01,-4.066489501753324798e-01,-1.914040583542162555e-01,-4.058202277977643324e-01,-3.885100932123468076e-01,5.516417851118311788e-02,-3.338738876159567104e-01,3.582222017886071974e-01,-5.735197409346115549e-01,-3.655906557824994962e-01,-6.432772721582908915e-01,-1.210434391202361432e-01,1.000361227969020911e-01,3.583574277422472143e-01,-7.277120507252080386e-03,8.184740347974031049e-01,3.740007973078750547e-01,9.853228564536717915e-01,-1.401430627273953400e+00,5.415635836241580181e-01,2.188888462640148636e-01,1.425771406444921174e+00,8.833198505255741573e-01,-9.229690668284763755e-02,3.206294383101467721e-02,-4.359767990627797657e-02,-1.325713803952853986e+00,2.480476853206654009e-01,-1.818046404944503758e+00,5.765036921107546064e+00,-7.574816829487192316e-02,1.049846586142181071e+00,2.552385596155551273e+00,3.085510394267838574e+00,-7.868264102266686252e-04,-1.176740005251970089e+00,4.535939818408726842e-01,4.094476982097535966e+00,2.039606573850764271e+00,7.651577173742596827e+00,-6.801892129709487429e-03,2.808323589995581848e+00,-1.052045708428138715e+00,-2.097183130451419353e-01,-3.182694244928448324e+00,1.399785771041660576e+00,1.003270041846058369e+01,9.645785662667153204e+00,2.676729096605817482e+00,-3.359905779738242559e-01
7.681821155585416561e-02,1.129107548214505069e-01,1.130957945037257412e-01,5.236078235374683754e-01,6.192725407162213980e-01,4.169816437159442613e-01,-4.104420498062801292e-01,-1.766875353855399122e-01,-4.259986798473973657e-01,-3.496273813496594829e-01,1.103910067121913335e-01,-2.200158397428426116e-01,3.578124866320107067e-01,-4.787126234780537115e-01,-3.576722650912809720e-01,-7.519031920861694029e-01,-6.073429817892222332e-02,2.430148351299991905e-01,3.520447474062514681e-01,-6.765971653145702591e-02,6.516884200231374269e-01,4.989053408773244658e-01,9.484411851911026536e-01,-1.376060947156996228e+00,7.211358344821355848e-01,5.395059508374430157e-01,1.492767791532365829e+00,8.079403488230620933e-01,1.243402404417107976e-01,5.443624936211444512e-03,8.348238555281523032e-02,-8.041234645993974861e-02,-2.950519628578734607e-02,-1.280056831471687362e+00,-1.492224882047380463e+00,-1.079980096395101619e+00,1.537183451474108731e+00,4.222576329667491746e-01,3.686180758446362393e+00,3.847366125993026409e-02,5.851453982589573499e+00,1.598608015897903523e-01,-5.354690592468922539e+00,2.980679362099895258e+00,4.749697160273876229e+00,3.537938539424317907e-01,-4.522803883221001797e+00,-3.644361523960547355e+00,4.097794787194590782e+00,7.891878400650043091e-01,-6.824277196385483135e-01,3.327292631435103676e+00,1.326980894869027239e+01,3.035036595207481369e+00,-4.227146184147866137e+00
8.215543606339782701e-02,1.149409568263302511e-01,1.167746175483120735e-01,5.238216095354288893e-01,6.196331104855138383e-01,4.202369459105191329e-01,-4.062839389707144644e-01,-2.293700631413529700e-01,-4.553472983393930806e-01,-3.084880105588680976e-01,8.543960271148880181e-02,-1.913841648244473115e-01,3.571951879518278639e-01,-3.662766136491912849e-01,-3.268206450323801193e-01,-7.789111348411924540e-01,-1.622115351484136603e-02,2.806142510099849385e-01,3.595137797872155483e-01,-2.233902861189483446e-01,4.059559478942200150e-01,5.887172759433910718e-01,8.645803945581443939e-01,-1.437358130093183473e+00,8.332862748712390744e-01,6.734458061030491605e-01,1.453931877891836644e+00,8.366726349026126774e-01,2.489536818011821862e-01,1.064207944574821346e-01,1.448020770198623075e-01,-7.633181922361812477e-01,3.286422147826594808e-01,8.963342540829847271e-01,-2.341695786774959487e+00,-4.976141861155189972e-01,2.549722371342693972e+00,-2.324205973204717779e+00,-6.610949812222164379e-01,-1.277293079361753736e-01,3.729891616564590340e+00,1.590807409967385011e+00,-3.622067750623821775e-02,1.889454280353806137e+00,8.940005919392453038e-01,5.447755869448740740e-02,-6.721733135402911508e+00,-1.386096571254465282e+01,5.181822242510821575e+00,-3.998640041421170910e+00,-3.755690651607993757e+00,3.248058175811634030e+00,2.314427210641104793e+00,-4.547293691417189088e+00,3.915228107117821210e+00
8.776802236148344150e-02,1.126870326672122086e-01,1.149187000826786681e-01,5.367422764519010903e-01,5.968517243865727462e-01,4.301648461595426465e-01,-4.130786279808512651e-01,-1.780075160969772641e-01,-3.629379489951169990e-01,-2.544362260894651451e-01,4.184754203199201467e-02,-2.819895875646727390e-01,3.199288165635232328e-01,-2.543128094863481570e-01,-1.838787843140136657e-01,-7.519242577232828628e-01,-2.726560280807848943e-02,3.155984985086221495e-01,3.046668987602604850e-01,-2.934906021586536351e-01,3.173496035114245495e-01,6.710223751760955313e-01,8.145728417996529469e-01,-1.517185848029157569e+00,8.733617321463728045e-01,9.229777345125660393e-01,1.410750170489769806e+00,8.837198134313186682e-01,2.401177455248418580e-01,-2.021269952743341425e-01,-1.678066911563161068e-01,-2.009984694310113174e+00,-1.237699947475468631e+00,-2.377538813435302156e+00,3.937485827381959957e+00,4.669026076490102817e+00,2.253463254813299343e+00,-7.831502213352989905e-01,-3.352384192755814230e+00,-2.312035539006194185e+00,3.923559750788424783e+00,6.434559155535922059e+00,1.542622818625516423e+00,-1.685700485947624561e+00,1.143203539254591172e+00,-3.136788329966230471e+00,-1.179570571619937169e+00,-6.015010250830779004e-01,2.171904140861089072e+00,-2.544821011021836998e+00,-7.535136292072808217e-01,1.671162371997808593e+00,1.158890528020601884e+01,-2.841242197710058814e-01,5.165361386984097525e-01
