-4.758777870177612751e-02,-7.160727877009572147e-03,9.232783721931484000e-02,6.985279453767863078e-01,1.767314585845811969e-01,6.933955096917221450e-01,5.231463811294163359e-03,-3.176376520467419917e-01,-1.499064545379438784e-01,6.170779795947777258e-01,-2.328294800408740595e-01,-1.586482240908428376e-01,2.371970328404545691e-01,-8.595131910056434676e-02,1.219730440927352250e-01,-3.049954921721616530e-01,-1.363855798109203932e-01,2.859960270207630995e-01,2.978052254244180075e-01,1.389190137914423917e-01,3.864876364441707790e-01,4.170272386066971593e-01,9.242960781867467501e-01,-1.260352110734995312e+00,-5.721069457848566853e-02,1.411471283658236597e-01,7.901527011064708450e-01,8.811340584051933211e-01,-5.769306575803861969e-02,1.046806481834100522e-01,8.966275715725416373e-02,-1.554467405631950183e-01,7.531617950328992617e-01,-1.416122934256661692e+00,3.105358682625276145e+00,-1.195467670911430691e+00,1.760034241465769700e+00,-2.151214975150665065e+00,-4.825203723241984655e+00,-1.808242190092698820e+00,-6.990281544180486861e+00,-4.361046016770215417e+00,-5.992458299612343886e+00,1.671186438584697731e+00,2.964996475804310805e+00,-8.248714132201713234e-01,-1.822195038150532520e+00,-6.331573112662975511e+00,-1.668888336453403065e+00,-1.620678459471893484e+00,-2.889533735181814667e+00,6.178424456915674767e+00,1.839814135808737428e+00,4.224416498390705321e+00,8.352914356908009569e-03
-4.850743208029818093e-02,-4.123656345470416013e-03,9.708976576762726185e-02,6.941594713036841613e-01,1.573117467952085680e-01,7.023026254223267983e-01,-1.290988166238931853e-02,-2.695354789623607417e-01,-2.107516406806566323e-01,6.272094092929026976e-01,-2.458069176278616930e-01,-2.253486108128105736e-01,3.279590448992426577e-01,-2.567448027019723217e-02,5.256853101579833654e-02,-4.684217797519026338e-01,-6.053429699310772238e-02,4.470974009952493611e-01,3.778494162021745484e-01,7.567606321315263618e-02,4.305551383511360131e-01,5.554128242032212448e-01,9.034205547456276575e-01,-1.288097188187324216e+00,1.032917486646016403e-01,2.479587800613866355e-01,8.846905415174205478e-01,8.817624439591812413e-01,-9.010759564462202803e-04,1.121919300955944582e-01,7.911580721618556578e-02,-1.483704510320039416e-01,2.154643499335057721e-01,-2.968235398347824905e+00,2.851848866989003639e+00,-1.158225931902121753e+00,-2.173556189308017417e-01,7.124479903251581536e-01,-2.300318353386619386e+00,2.661087867522897721e+00,4.866154543838768554e+00,-3.877784663148909239e+00,-5.964910974800692323e+00,2.667096909806679239e+00,5.877929461721810966e+00,1.917425600618375636e+00,-4.273683627850792810e+00,6.578047886716809955e+00,6.026290007867733500e+00,6.833791137543190897e-03,3.211578246418226867e-01,5.096021196150630317e+00,6.440006784139316487e+00,4.049434032806789041e+00,-3.626755787209044041e-02
-4.792327247293592246e-02,-9.231870912004582191e-04,9.961917612074822070e-02,6.870215376142574382e-01,1.380281272504477463e-01,7.127075862096654557e-01,-3.158384873741944959e-02,-1.990039309097611231e-01,-2.479982133992009175e-01,6.093891542154404872e-01,-2.482206426954037537e-01,-3.593965168697976775e-01,3.631644849344336512e-01,1.336145066591884825e-02,-1.027039821548871301e-01,-6.334533674989676344e-01,-8.140250934175453923e-02,4.613329610680768078e-01,3.815740930782237084e-01,4.288840723741901839e-02,4.378918397533191897e-01,5.515139695707691470e-01,8.602117256405469314e-01,-1.291671573543327067e+00,1.744486932286422320e-01,4.117393723458855903e-01,9.595964562267387254e-01,8.708252496673662968e-01,5.556962829460794506e-02,1.275593261075515794e-01,1.301991387979281878e-01,9.502669193700455375e-02,6.642889299736877140e-01,-1.694263336913445439e+00,2.777412250187921927e+00,-1.356093317301010348e+00,-1.077818300411820251e+00,-3.219112656609302014e-01,-6.190727135946275439e+00,6.354693654707702644e-01,-5.181306536997606349e-01,-5.886789881526145685e+00,-6.665497298653905389e+00,-2.077180659803537832e+00,-3.949141746886641324e-01,-5.749540349788390126e-01,8.563318921861169386e-01,-2.171944796593991089e+00,-1.024823329510734071e+00,-2.860699428445980352e+00,-6.599964447670000345e-01,1.885190878625095268e+00,6.416013893655874156e+00,2.339363091882688206e+00,-4.290856271222218132e-01
-4.742375211215373726e-02,2.314620842318180789e-03,1.024525850470853205e-01,6.819442753308966321e-01,1.248173931603458742e-01,7.193141435618535251e-01,-4.426947684298314367e-02,-1.507808251337684757e-01,-2.767237588267356663e-01,6.255951314321638312e-01,-3.060726880726390431e-01,-4.853140347846276459e-01,3.631224183379486159e-01,-6.936925205819030604e-02,-2.953915668070117295e-01,-7.190527811450245776e-01,-7.014107491698660934e-02,4.516846992612270628e-01,3.671080460115924704e-01,3.550837740219165567e-02,4.219801311653926801e-01,5.315430092645669902e-01,7.773920656470668655e-01,-1.345686287775114565e+00,3.115583196801776089e-01,5.783064264199712090e-01,1.022172100687201990e+00,8.838700860309086638e-01,2.833414254220232784e-02,1.160846082392704981e-01,4.863282577551407415e-02,3.431285956946844018e-01,4.021246667908620620e-01,-1.178781738139630608e+00,1.427404378158902531e+00,-1.102276587730438573e+00,2.017987612262060471e-01,-2.204839138866654391e+00,-4.406008826510422693e+00,-2.229841837831424145e-01,-3.915654754070879928e+00,-6.708851588168361246e+00,-2.512841843366542260e+00,6.859145469604812639e-01,-2.945164273103153540e-01,-4.705022010443706271e-01,-4.199959895312284641e-01,8.919721377035287613e-02,-6.193506735000163799e-01,-3.792648700424818831e+00,-3.415274162415799619e+00,6.989461272043841156e+00,5.986852605446745024e+00,2.528022206294589846e+00,1.309791850192975060e-01
-4.678466757725374681e-02,4.551784039592244972e-03,1.042926885964284289e-01,6.781797559455294833e-01,1.263019125796457087e-01,7.221451892279293627e-01,-5.124813342302037000e-02,-1.392075699920068965e-01,-3.038729770061797675e-01,6.132990909083148034e-01,-3.355255055856228297e-01,-5.590677416430096525e-01,3.518381572662561130e-01,-1.746369739550606981e-01,-3.014100754514780767e-01,-8.552373405570161680e-01,-6.899615701439718030e-02,4.463552282412052707e-01,3.591618417724325996e-01,4.583631741990683295e-02,3.216323629148750141e-01,5.759500881765624580e-01,7.208256357195224062e-01,-1.401538499542921201e+00,4.845834986304617953e-01,6.719055333518274553e-01,1.075642618980648946e+00,8.109463799835490150e-01,-1.141912979160730930e-02,7.097731553844467689e-02,1.199702002311908017e-01,6.036221796374842130e-01,4.185637242036987504e-01,1.122560685739865810e-01,-8.319769764263494904e-01,-1.129357804063973347e+00,-6.828775507986649673e-01,-2.395792278643464335e-01,-7.181716146203260820e-01,-4.674597469464828459e-01,-4.112543220262013577e+00,1.875448426032986671e+00,-5.405570666038170380e+00,-1.001162378283556031e-01,-1.464441967765349739e-01,-2.189136368991539405e-01,1.075819642738208293e-01,-5.473379421253127930e+00,2.239461308231697423e+00,-8.082108119788481426e-01,-1.161763491128356307e+00,5.989455934434522177e+00,2.453640762018035826e+00,1.860946605235711093e+00,-1.458389711610262207e+00
-4.697153872859086143e-02,6.057758603168108234e-03,1.074118327267134659e-01,6.790140861330822286e-01,1.221773246678062447e-01,7.210659072003822168e-01,-6.384770663980471328e-02,-1.633756092791026626e-01,-3.063271521912092066e-01,6.095811052239348271e-01,-3.518812700937063997e-01,-5.518831913172066450e-01,3.490188216659453890e-01,-2.649627846881644211e-01,-2.087116457200676733e-01,-7.935929091516318312e-01,-4.369675764987498989e-02,4.458014656182439639e-01,3.579548618627033663e-01,-2.484939603322230614e-02,2.358682323868316610e-01,7.231611933283317306e-01,7.126417271407258225e-01,-1.388348455198370024e+00,6.849926414668728869e-01,7.775483104216355246e-01,1.120447998865671257e+00,7.600964833401725462e-01,2.715661042992059682e-02,6.645889578008848386e-02,1.145465899292576195e-01,4.478985117709163299e-01,-7.961847716793610807e-01,-1.585488760691796895e+00,-7.600335461880396437e-01,7.864697070858293060e-01,-1.021072335892622696e-01,-6.651804386153642445e-01,6.288603373038851307e-01,-1.107566096961996316e-01,-3.191792416483006267e+00,4.276680271165384184e+00,4.252756316872077669e+00,1.490471010915586758e+00,1.028723911344573902e-02,9.076185396519048654e-02,-4.697403227397611403e+00,-6.724386029822317923e-01,5.641921976652120030e+00,7.838929633642896522e-02,1.898597476011966823e+00,8.660605304617622124e+00,4.247942418620326066e+00,1.632502503815492112e+00,-1.804119647569846663e+00
-4.461942974193332939e-02,8.256275593231606619e-03,1.090452338939449234e-01,6.942632490231621656e-01,1.212791444721237760e-01,7.054060734381977227e-01,-7.544654881713594441e-02,-2.093060721291147286e-01,-2.403717851710344688e-01,5.658513193117921114e-01,-3.067609640066262799e-01,-5.102309558678883583e-01,3.289769395937767738e-01,-2.708603913881060810e-01,-5.641447819123564245e-02,-8.991599331485549129e-01,-4.638355273008207963e-02,4.453243994834749087e-01,3.567768195613845172e-01,-1.562631167291709811e-01,1.497862793233594170e-01,7.817181632766556643e-01,6.607928654691682668e-01,-1.362848736533260663e+00,8.543259702370245012e-01,8.585682272392853864e-01,1.106548711156789766e+00,7.218655720155752187e-01,1.471981049401247521e-01,7.435594448474737439e-02,4.143581597516587944e-02,6.722053697214310786e-01,-2.091974028201841307e+00,-1.355707035571710739e-01,-1.912421382113886015e+00,3.222897569182827215e+00,-2.396093470889066435e+00,1.745681932499224764e+00,6.080116006865445843e-01,-1.079143796359761875e+00,4.935481807528849241e-01,5.025841651151398359e+00,-3.911508812877243280e+00,-6.051796163876481671e-01,8.242261932518646361e-03,-2.558473108494895842e-01,-4.991678791598177511e+00,-3.872967193816324372e+00,1.071188930687598795e+00,-3.593126197419354462e+00,1.214563562610211811e+00,5.407396977396117244e+00,4.047831886297349691e+00,-2.251899136397450540e+00,-3.162864174135168849e+00
-4.028009691426339550e-02,6.923276635818350136e-03,1.088212076360915714e-01,7.123194844311242502e-01,1.188996874708718732e-01,6.873592052209079872e-01,-7.746702148132660060e-02,-1.820919469708648930e-01,-1.404732830871888161e-01,5.455705931251230156e-01,-2.611902725486777155e-01,-5.009170010811604401e-01,2.344862895629106492e-01,-3.028032740952571467e-01,3.047500991293101980e-02,-8.099527243701679646e-01,-7.617572672009872981e-02,4.445497979105665909e-01,2.727501984552809788e-01,-2.132176480550148356e-01,1.009204862665873115e-01,7.717293773283941949e-01,7.106558200477426368e-01,-1.318635412545717811e+00,9.090676239785540069e-01,8.789209499009150717e-01,1.067377569072931465e+00,6.734939909959894999e-01,1.412348702241595366e-01,-9.059303574093983957e-02,-3.828691336854392335e-02,-3.237324608562331951e-01,-2.000235153981477776e+00,3.847722013269269659e-01,2.060102459130039421e+00,3.947422633654435131e+00,-1.994098609112016918e-01,1.230119518332068118e+00,1.628791825156646333e-01,-3.521991060492172032e+00,-7.876924763477167746e-01,2.993248845648535994e+00,5.278738095846153833e+00,-1.440231376038254130e+00,5.670208883183558771e-03,-3.777908899976985868e+00,-5.312104547121329623e-02,-1.107940531194487654e+00,-1.101781510165213529e+00,3.818798577901621805e+00,1.582409554774111937e+00,-1.049261772325340014e-01,-1.334861140995735163e+00,-9.683834667462675183e-01,-6.732978394835774649e-01
-3.685254500113840231e-02,5.049032329816472049e-03,1.062525180808929492e-01,7.347159815565766916e-01,1.185795311675465202e-01,6.644229572820768981e-01,-6.836267307515561664e-02,-1.373056983400121334e-01,1.669231282577425188e-03,5.616642489060063026e-01,-2.224005286438335283e-01,-4.431416879367910955e-01,9.094935951650232053e-02,-3.628279484436800484e-01,7.548843360292634141e-02,-7.681248135046969683e-01,-1.166990901063820751e-01,4.456249579514329762e-01,1.165851002814317083e-01,-2.773228910642020484e-01,1.795441056833657276e-02,6.613034356883913389e-01,7.430804593087938503e-01,-1.276676397275092523e+00,8.954071562873708867e-01,8.263474376546591227e-01,1.028520274599132645e+00,6.616321667325129052e-01,7.387968082234637468e-02,-6.796191000637960555e-02,-3.667262764320546042e-02,-5.414709578827789915e-01,-2.489007582089593384e+00,6.423326547307002254e-01,1.810234216888147785e+00,5.357859747059253941e+00,9.880857495540140700e-01,8.002554766383227491e-01,3.316036427734549541e+00,-5.100636460450042264e+00,-2.732836588931821353e+00,1.396232061949271186e+00,4.713738727559172448e-01,-1.349959477681268005e+00,-4.328646929983315239e-02,-5.821377805591968269e+00,-2.541412467898623628e+00,-3.105281877362332299e+00,-4.999130204309535586e+00,6.945655494794481521e-01,3.288157670982369551e-01,-6.198798003789532940e-01,-2.177916225126733440e+00,-1.483780024969909572e+00,-5.421091176712097282e-01
-3.691394629007348910e-02,4.149400180974666813e-03,1.087032647272349883e-01,7.577115426158105294e-01,1.201728513806304827e-01,6.385874233893047425e-01,-6.031423270528105118e-02,-1.099904616466031160e-01,1.512983256197804327e-01,5.883415752484519867e-01,-2.103526446739333311e-01,-3.212681061485552214e-01,-6.001475938895625695e-02,-4.684390995284677950e-01,1.468299444020462578e-02,-6.438616186357077886e-01,-1.521547000768460889e-01,4.434355161210014051e-01,-6.059282042217668807e-02,-3.930347751686103508e-01,-4.512159116392812364e-02,5.531744193613791216e-01,7.561150017506850229e-01,-1.314148313513370914e+00,8.853514629994837515e-01,7.544037981237560198e-01,9.634643652909462563e-01,6.361419136631293325e-01,-6.078799917851815393e-02,-1.267018756865458291e-02,1.916535792160973251e-01,-3.403350142050020066e-01,-2.404387943391283589e+00,1.141823314628781727e+00,4.723990732581767049e-01,5.407137371323115893e+00,1.072033946059975484e+00,-9.106475718730511204e-02,5.147416482184755893e+00,-5.415928022506708572e+00,-4.027569696671064570e+00,-2.907214802803247178e+00,5.371922288817251534e+00,-1.331942383043805966e+00,-3.670588962299432823e-02,-6.656236500713178295e+00,-4.744415411963191609e+00,-1.673342651914407009e+00,-3.660661269732115919e+00,2.623719655214999946e-01,-1.792952532601867821e+00,-2.525802490250910193e-01,-2.940650448531506811e+00,-3.328774583225873940e+00,-1.313052480885992246e+00
