9.589266766851976820e-02,-2.618902791148460252e-01,1.203144858441784204e-01,1.460429027177162498e-01,7.456473633133609002e-01,1.305636740319460198e-01,6.368945023886580792e-01,-5.820554054522727450e-01,-1.487987984005439968e-01,-3.862827411659885968e-01,6.533375825278840698e-02,-5.290899500317335358e-01,3.831163027975373336e-01,-1.168698410521181508e+00,-2.219783907222967478e-01,1.608248296369533814e-01,3.130719521881356743e-02,3.108473892136148220e-01,1.369113554509738540e-01,-6.505333464328565407e-01,-2.402163139067878261e-01,-5.040836604648231134e-01,1.028193790822176656e-01,-4.921162764221573838e-01,-1.574363597771307965e+00,-8.882235524476271848e-01,1.458149933100556295e+00,-6.616570119667819494e-01,2.072348413474270346e-01,1.976428239384335206e-01,4.313613776765132246e-02,-1.181195385469288706e+00,-8.333656455610620739e-01,-1.941504727370624295e-02,-1.773783462058692750e+00,2.293485099061256527e+00,7.835846992496767749e-01,1.158422981546560981e+00,2.217149027816038842e-01,5.677215125334551526e-01,5.303573774310765820e+00,4.767173801926850807e+00,-4.830203868054230298e+00,-2.574693339707063156e-01,3.387685559115777956e+00,-5.960607392668690885e-01,3.928532642427108534e+00,-2.299632924722844862e+00,-7.137362145084296117e+00,2.858578166338448856e+00,-1.187749408315134536e+00,5.225577183371916679e-01,-2.685238298921603928e-01,6.693591276917869592e-01,2.192987831368751639e+00
9.846652565287479508e-02,-2.594016884244053633e-01,1.202497235375808299e-01,1.495241556521345605e-01,7.494712414208820617e-01,1.220016729186010895e-01,6.332858572276985898e-01,-6.268125944339605349e-01,-1.289308418112022070e-01,-3.744531918330075704e-01,7.224633844118925896e-02,-4.895042616918463541e-01,3.761428131666257890e-01,-1.168009388529333670e+00,-2.140000622504120986e-01,2.630987399291365159e-01,5.641086311806213505e-02,4.095698615497532780e-01,1.093210251994695681e-01,-7.116683395633043308e-01,-2.609094570442951344e-01,-5.878071438632519463e-01,1.508307126223753236e-01,-5.072898843878439479e-01,-1.579397086621107782e+00,-9.406757063920737627e-01,1.451322398609790731e+00,-5.445401445070049418e-01,5.942302136748176672e-02,4.189933277011115981e-02,-4.640284560729909108e-02,-1.886929912481317972e-01,-3.095465335792403350e-01,1.817081622433717458e-01,-1.549712498618847523e+00,-4.255957243974156090e-01,1.634192826287021449e-01,-1.371262706766955275e-01,2.407059921361212940e+00,-5.509435954998400664e-01,-2.462895455023791147e+00,-3.052368635979006983e-01,5.603078226821508245e+00,1.515429939387125113e+00,3.558185089871146456e+00,-7.513982067368363271e-01,-5.904435140253191605e+00,7.541349170426119297e-01,-2.484558736522296751e+00,1.501153302273883883e+00,2.487344900076329801e-02,-4.045542362462550834e-02,-3.472405404922931371e+00,-1.185432668067464279e+00,5.408016748899989068e+00
1.005662889386559206e-01,-2.565199527113735667e-01,1.196697864809661699e-01,1.561869658965342744e-01,7.532061410287126391e-01,1.170215011062445964e-01,6.281656700899144186e-01,-6.859606178387014364e-01,-1.317097220156777382e-01,-3.691246030563427594e-01,8.792670193428128722e-02,-4.015424274261306659e-01,3.646479603210979747e-01,-1.190681415871406523e+00,-2.598215558385047474e-01,3.197006808963965829e-01,7.445031708692180505e-02,4.469353737820642158e-01,1.717377064204814729e-01,-6.629548403194392980e-01,-2.495240880546107654e-01,-7.463658007295846941e-01,2.029045674766582485e-01,-5.334932413595745437e-01,-1.474332299626157861e+00,-9.556900997101189787e-01,1.437459448091692904e+00,-3.856710563607310127e-01,6.314392682819799929e-02,1.837949879315379231e-01,4.824584680698772166e-02,-7.173090132736134050e-01,-6.457635223740887387e-01,-2.184887661160866412e-01,-2.427753635490311979e+00,4.034389926065625187e-01,1.533282108608939320e-01,7.051557966175345804e-01,2.505831091150878542e+00,-3.642895457974575368e-01,-1.583624672768979835e-01,-2.082647270730137112e+00,6.175332456308471052e-01,2.793182141149187503e-01,1.040785396424168452e+00,3.283052806548170111e+00,4.482337265638075330e+00,-9.469119586819609857e-01,-6.106512858663626808e+00,2.174996850366829104e+00,-6.653042136377605997e-01,4.513964964320928530e+00,1.648950976055368667e+00,-4.931851575432978363e-01,6.357906469999448085e+00
1.015302229527208638e-01,-2.526366837774762786e-01,1.211826628282122453e-01,1.625829854664816165e-01,7.555965722869205647e-01,1.111937301087513319e-01,6.247211755411886669e-01,-7.421497587342196223e-01,-1.243119023253694971e-01,-3.650725356317641723e-01,7.543434541325570730e-02,-3.765492076407621069e-01,3.583982697653361194e-01,-1.216415809313379004e+00,-3.266454233734223944e-01,3.602443517108394611e-01,6.593585996553057160e-02,4.315056604583360489e-01,2.298052420860084433e-01,-5.876718396750078011e-01,-1.506455730392693426e-01,-9.135914505204876246e-01,2.410500835516011520e-01,-5.458345343084524126e-01,-1.360691295936917733e+00,-9.271054301167076517e-01,1.444218288859991706e+00,-1.692953905913066881e-01,3.205505694169722558e-02,1.300544492544831454e-01,5.651777948754954650e-02,-4.932410818672151032e-01,-2.914136540058716585e-01,9.595280354496499298e-02,-2.060907768592310507e+00,8.291602567150859610e-03,1.573621142184407629e-01,-4.696483288417840907e-01,7.929600069027908926e-01,-1.466991373955977007e-01,-1.115540564625652875e+00,-2.703504221596395585e+00,1.784798082909217154e+00,-3.187642529098612676e-01,-1.201886832881781775e+00,2.122790535404382783e+00,1.954739086779926582e+00,5.086360160726139057e+00,-3.353527794417513697e+00,1.008290093173561663e+00,-2.351323502197483206e-01,4.357540886448098227e+00,6.633679709808655289e-01,4.712732174360772519e-01,9.099094000061462850e+00
1.002726008006040448e-01,-2.523395323402943813e-01,1.206918701594003607e-01,1.681730138314264378e-01,7.512660459146707215e-01,1.213388279298273226e-01,6.265732634825766922e-01,-7.538389212015741414e-01,-1.755866703774866255e-01,-3.456262455362717478e-01,7.664703788516716298e-02,-3.224491903824920347e-01,3.584173347789632036e-01,-1.334314963460909720e+00,-3.639616992140269902e-01,3.934352186269320373e-01,1.021785061276549444e-01,4.058241300294798126e-01,3.088134006379739671e-01,-5.871216206759131140e-01,-6.821188264470656737e-02,-9.215569864536441447e-01,2.384055754678637007e-01,-5.137613172595455469e-01,-1.274484791180326759e+00,-9.535346555190510331e-01,1.445150046833558077e+00,4.377371570430636100e-02,-9.519587770856495490e-02,-5.860381032213686503e-02,-7.393891867370991355e-02,1.886536627726275450e-01,7.348747447801380339e-01,-1.300609576690505920e+00,4.183905803543155888e-01,-2.724881887660473012e+00,9.502816956012556382e-01,1.639539977311735841e-01,2.229875741401147415e+00,1.570780187782918474e-02,-6.822064244420561252e+00,2.279351887647401709e-01,1.289926013335204180e+00,1.100574169037349392e+00,-1.920540576610871408e+00,3.199818801775658361e+00,-1.025626391653151170e+00,2.836446121862805647e+00,8.648057554433619121e-01,-4.964700396924572323e-01,2.323237901353822465e+00,2.266493535120807312e+00,-1.782128292173703388e+00,1.486969986476730787e-01,8.006235839904425333e+00
9.974091433113060901e-02,-2.541105405346545387e-01,1.202376956432160138e-01,1.697741827786909963e-01,7.421476813839155140e-01,1.407902278302008980e-01,6.329073057137404312e-01,-7.330831202359757715e-01,-2.613071957586959870e-01,-3.307210227808503600e-01,5.685814322664897724e-02,-2.905788566980155307e-01,3.579160191640483601e-01,-1.531573457565246654e+00,-2.235068003923535995e-01,2.795309886044605729e-01,9.157116567433920551e-02,3.107099920229025036e-01,3.808671359724729588e-01,-5.958698218914909583e-01,6.257796481454187820e-02,-8.997351057276057329e-01,2.193442084354417509e-01,-4.626231355954557589e-01,-1.187088686460526787e+00,-9.927589136303852646e-01,1.431498475213899058e+00,1.743233003373035606e-01,6.529164310286438011e-02,-5.202640779081684624e-02,6.100191691833928287e-02,7.807749253541722556e-01,1.423382905996983139e+00,-8.802218050673623617e-01,1.091648849557739442e+00,-3.035894182598769309e+00,1.005640532828329325e+00,-2.005016561425659205e+00,3.011890117148265378e-01,-2.320422042705626298e-02,-8.161000631692617802e+00,6.877397756983449462e+00,-5.410546439963686893e+00,-1.562657713700988937e+00,-4.524420622120288726e+00,7.464733300388128878e-01,-1.887255907642839015e+00,5.690975574605788623e+00,7.248104791747216336e-01,-5.669098321251118122e-01,1.455412502628128602e+00,3.892351918008143841e+00,-9.869583213410192402e-01,-6.425679196094092882e-01,3.724918674285294884e+00
1.027219577936154260e-01,-2.546380023419281269e-01,1.230780824173105387e-01,1.696516936409921683e-01,7.290460318089418967e-01,1.597830794367732787e-01,6.435678316029167512e-01,-7.117907865029926562e-01,-3.351875816113376594e-01,-2.912378022170192260e-01,3.305840030638285826e-02,-2.602818786914625204e-01,3.579666492306030623e-01,-1.680767590391950117e+00,-6.704296339804707849e-02,2.725399256384505864e-01,4.733259498389940506e-02,1.736949018302255676e-01,3.744976100335305480e-01,-6.714283450481226545e-01,1.615132375266937204e-01,-8.868982737086869017e-01,2.193466222882715366e-01,-4.106842798177324227e-01,-1.115533630930435338e+00,-1.054344211422665767e+00,1.448763212392240929e+00,3.161725573499912234e-01,1.576982442836241394e-01,4.662267656989699943e-03,1.433153770018489037e-01,6.634043393842282699e-01,1.667127272440088293e+00,-1.375145058687335498e+00,6.851570978615139085e-01,-3.023745535785989258e+00,2.148767053536130955e+00,-6.408276044206430155e-01,8.758006362270694956e-01,-1.155183202398798840e-02,-4.097221033604787621e+00,5.083572615064159805e+00,-3.072456227690573138e-02,-1.050310342106904216e+00,-5.421357739911530693e+00,-5.885285285171265590e-01,-3.125890717828659682e+00,3.314649177955768078e+00,3.468183568123576199e-01,3.833923592595924745e-01,2.496727508271544327e+00,2.454663232215491764e+00,-3.466445042075909644e+00,1.553416876460294915e+00,6.300180253360887939e+00
1.081138804007370502e-01,-2.546654000626618619e-01,1.273675689003103406e-01,1.734990220835736507e-01,7.074350927290361524e-01,1.875561076309378017e-01,6.589813240159662078e-01,-6.757976726675075652e-01,-4.239500998663683351e-01,-2.145528427896065682e-01,3.087141257072191156e-02,-2.271681203286619322e-01,3.582022181073012401e-01,-1.795958031822259882e+00,2.410319036506794466e-02,2.519057853366662436e-01,8.184585069860086937e-02,1.045280011125304942e-01,3.618044055684889182e-01,-7.340387442870832668e-01,8.404838665402238063e-02,-8.813940386696986762e-01,2.344981804131820446e-01,-2.914111829492838646e-01,-1.171508430924694810e+00,-1.073973629414701314e+00,1.460825022095484149e+00,3.617179816823637428e-01,2.487982868969206285e-01,1.929967592878912772e-02,2.096149624627872687e-01,8.130533201147037703e-01,2.607921185129232100e+00,-2.242347516011400366e+00,1.801380157012715477e+00,-3.775285137466984686e+00,3.207885434850151096e+00,-2.604831778899233674e-01,4.403395184576501531e-02,1.453550654638090245e-02,-3.229044682504967678e+00,1.744366451359550263e+00,-9.918440370861645317e-01,2.225116947208989338e+00,-1.973021677251570738e+00,-3.933158912288086673e-01,-1.276526572105930679e+00,-4.987389902347358017e+00,3.092667122523196782e-02,8.447372156687886768e-01,5.376556871083068678e+00,-3.284306840202516398e+00,3.619411632498060749e-01,4.029743551884565345e-02,-5.086488926530271515e-01
1.147457933993070028e-01,-2.518028610569625347e-01,1.336916254576259178e-01,1.852324666255256991e-01,6.861055908378992374e-01,2.136278754818294601e-01,6.703067822616155524e-01,-6.406610859349840537e-01,-4.772415522896772400e-01,-1.398570939285600778e-01,5.354488944067814504e-02,-1.998446360820434475e-01,3.578129204101984651e-01,-1.838058253130801400e+00,8.568237037826564179e-03,3.516404281296202083e-01,4.157443612776861447e-02,-7.512444141010574117e-02,3.574404335159115376e-01,-6.795949709665934924e-01,8.413909670980546096e-02,-8.819133074823751750e-01,2.837113468849192799e-01,-2.160629570353009010e-01,-1.093775187925642323e+00,-1.025526272180311782e+00,1.470891128555977367e+00,3.979411054805844228e-01,2.466468162027007638e-01,1.599166606162173154e-01,2.769143308514429025e-01,-7.292142687195676820e-02,1.678506911605164520e+00,-2.372565334485975619e+00,1.751329240438596058e+00,-1.222704308896649605e+00,2.730591384091311635e+00,2.244988739846843773e-01,1.517767757408010620e-01,-6.086592454446943662e-03,-5.338810184741962228e-01,-4.101657892552230122e-01,3.759800218389731441e+00,-3.153667965473893720e+00,-8.974822686674180261e+00,7.689344839087319805e-02,3.377472546883595772e+00,6.559084231316145708e-01,2.255519829502359783e-02,2.602595481741242001e+00,2.694595752636224972e+00,4.723388663740767157e+00,2.984774135372048054e+00,2.699797899573599946e-01,2.764884704203063759e+00
1.189662396883704593e-01,-2.487882591965165924e-01,1.400659740157991218e-01,1.987211912198068031e-01,6.602646453048044428e-01,2.420581635089440464e-01,6.826187309174713835e-01,-5.773183111796139633e-01,-5.263511889167086233e-01,-5.783661181488700814e-02,-1.864580678026556831e-02,-2.071640254450688723e-01,3.576118967072743349e-01,-1.915576040856424189e+00,-8.273117362577989131e-02,4.405352701412525440e-01,9.857687888532673526e-02,-1.014192471260304956e-01,3.540592007166989963e-01,-5.547831739917550298e-01,-4.285221780826814486e-02,-8.820600272658762897e-01,3.413834025389100302e-01,-9.804256891573989718e-02,-1.076852551591917617e+00,-9.268284577145016190e-01,1.439225951440316953e+00,5.216800948113706760e-01,1.048182486113224954e-01,7.608522645898850578e-02,2.604319249599340580e-01,4.377704458399266363e-01,2.664379282207932853e+00,-2.499657407255966746e+00,2.120429282257216386e+00,-2.759643446555891888e+00,2.912074719949953483e+00,-2.980812538986779892e+00,-3.791248291587714925e-02,-1.652242779199757441e-02,-3.817770919988003442e+00,-4.297896363095924599e+00,3.329720313093980533e+00,3.637340146577922262e+00,2.223245053046721598e+00,-7.637120225575999566e-03,6.027859665727465455e+00,-6.914481115880263040e+00,2.145352289976022384e-02,1.975024757625607474e+00,5.219254004854191997e+00,-2.411318986644723494e-01,2.931882096098540558e+00,-3.075443412581531089e+00,7.319275395854949018e+00
